	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1277	PMC2722583.nxml.gz	PMC2722583.nxml.gz_40	7051	7185	.	.	7184	7185	O	None	None	None
1278	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	This	DT	7186	7190	O	None	None	None
1279	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	provided	VBD	7191	7199	O	None	None	None
1280	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	a	DT	7200	7201	O	None	None	None
1281	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	broad	JJ	7202	7207	O	None	None	None
1282	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	yet	RB	7208	7211	O	None	None	None
1283	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	manageable	JJ	7212	7222	O	None	None	None
1284	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	sample	NN	7223	7229	O	None	None	None
1285	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	frame	NN	7230	7235	O	None	None	None
1286	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	from	IN	7236	7240	O	None	None	None
1287	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	within	IN	7241	7247	O	None	None	None
1288	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	the	DT	7248	7251	O	None	None	None
1289	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	original	JJ	7252	7260	O	None	None	None
1290	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	trial	NN	7261	7266	O	None	None	None
1291	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	cohort	NN	7267	7273	O	None	None	None
1292	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	,	,	7273	7274	O	None	None	None
1293	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	given	VBN	7275	7280	O	None	None	None
1294	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	the	DT	7281	7284	O	None	None	None
1295	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	logistical	JJ	7285	7295	O	None	None	None
1296	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	constraints	NNS	7296	7307	O	None	None	None
1297	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	under	IN	7308	7313	O	None	None	None
1298	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	which	WDT	7314	7319	O	None	None	None
1299	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	the	DT	7320	7323	O	None	None	None
1300	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	current	JJ	7324	7331	O	None	None	None
1301	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	study	NN	7332	7337	O	None	None	None
1302	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	was	VBD	7338	7341	O	None	None	None
1303	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	carried	VBN	7342	7349	O	None	None	None
1304	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	out	RP	7350	7353	O	None	None	None
1305	PMC2722583.nxml.gz	PMC2722583.nxml.gz_41	7186	7354	.	.	7353	7354	O	None	None	None
1306	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	Consenting	VBG	7355	7365	O	None	None	None
1307	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	subjects	NNS	7366	7374	O	None	None	None
1308	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	who	WP	7375	7378	O	None	None	None
1309	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	were	VBD	7379	7383	O	None	None	None
1310	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	present	JJ	7384	7391	O	None	None	None
1311	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	in	IN	7392	7394	O	None	None	None
1312	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	the	DT	7395	7398	O	None	None	None
1313	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	village	NN	7399	7406	O	None	None	None
1314	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	on	IN	7407	7409	O	None	None	None
1315	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	an	DT	7410	7412	O	None	None	None
1316	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	allotted	JJ	7413	7421	O	None	None	None
1317	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	day	NN	7422	7425	O	None	None	None
1318	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	were	VBD	7426	7430	O	None	None	None
1319	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	recruited	VBN	7431	7440	O	None	None	None
1320	PMC2722583.nxml.gz	PMC2722583.nxml.gz_42	7355	7441	.	.	7440	7441	O	None	None	None
1321	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	Anthropometry	NN	7442	7455	O	None	None	None
1322	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	and	CC	7456	7459	O	None	None	None
1323	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	blood	NN	7460	7465	O	None	None	None
1324	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	samples	NNS	7466	7473	O	None	None	None
1325	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	were	VBD	7474	7478	O	None	None	None
1326	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	collected	VBN	7479	7488	O	None	None	None
1327	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	from	IN	7489	7493	O	None	None	None
1328	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	participants	NNS	7494	7506	O	None	None	None
1329	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	during	IN	7507	7513	O	None	None	None
1330	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	village	NN	7514	7521	O	None	None	None
1331	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	visits	NNS	7522	7528	O	None	None	None
1332	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	Sample	NNP	7530	7536	O	None	None	None
1333	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	size	NN	7537	7541	O	None	None	None
1334	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	Mean	NNP	7542	7546	O	None	None	None
1335	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	recruitment	NN	7547	7558	O	None	None	None
1336	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	haemoglobin	NN	7559	7570	O	None	None	None
1337	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	for	IN	7571	7574	O	None	None	None
1338	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	the	DT	7575	7578	O	None	None	None
1339	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	PMMST	NNP	7579	7584	O	None	None	None
1340	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	study	NN	7585	7590	O	None	None	None
1341	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	was	VBD	7591	7594	O	None	None	None
1342	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	11	CD	7595	7597	O	None	None	None
1343	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	.	.	7597	7598	O	None	None	None
1344	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	7	CD	7598	7599	O	None	None	None
1345	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	g	JJ	7600	7601	O	None	None	None
1346	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	/	NNP	7601	7602	O	None	None	None
1347	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	dL	NN	7602	7604	O	None	None	None
1348	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	,	,	7604	7605	O	None	None	None
1349	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	(	(	7606	7607	O	None	None	None
1350	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	SD	NNP	7607	7609	O	None	None	None
1351	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	1	CD	7610	7611	O	None	None	None
1352	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	.	.	7611	7612	O	None	None	None
1353	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	5	CD	7612	7613	O	None	None	None
1354	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	g	JJ	7614	7615	O	None	None	None
1355	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	/	NNP	7615	7616	O	None	None	None
1356	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	dL	NN	7616	7618	O	None	None	None
1357	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	)	)	7618	7619	O	None	None	None
1358	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	for	IN	7620	7623	O	None	None	None
1359	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	a	DT	7624	7625	O	None	None	None
1360	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	population	NN	7626	7636	O	None	None	None
1361	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	of	IN	7637	7639	O	None	None	None
1362	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	1156	CD	7640	7644	O	None	None	None
1363	PMC2722583.nxml.gz	PMC2722583.nxml.gz_43	7442	7645	.	.	7644	7645	O	None	None	None
1364	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	A	DT	7646	7647	O	None	None	None
1365	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	sample	NN	7648	7654	O	None	None	None
1366	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	of	IN	7655	7657	O	None	None	None
1367	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	150	CD	7658	7661	O	None	None	None
1368	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	for	IN	7662	7665	O	None	None	None
1369	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	each	DT	7666	7670	O	None	None	None
1370	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	trial	NN	7671	7676	O	None	None	None
1371	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	arm	NN	7677	7680	O	None	None	None
1372	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	was	VBD	7681	7684	O	None	None	None
1373	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	required	VBN	7685	7693	O	None	None	None
1374	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	in	IN	7694	7696	O	None	None	None
1375	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	order	NN	7697	7702	O	None	None	None
1376	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	to	TO	7703	7705	O	None	None	None
1377	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	detect	VB	7706	7712	O	None	None	None
1378	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	a	DT	7713	7714	O	None	None	None
1379	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	change	NN	7715	7721	O	None	None	None
1380	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	in	IN	7722	7724	O	None	None	None
1381	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	haemoglobin	NN	7725	7736	O	None	None	None
1382	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	of	IN	7737	7739	O	None	None	None
1383	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	0	CD	7740	7741	O	None	None	None
1384	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	.	.	7741	7742	O	None	None	None
1385	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	5	CD	7742	7743	O	None	None	None
1386	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	g	JJ	7744	7745	O	None	None	None
1387	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	/	NNP	7745	7746	O	None	None	None
1388	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	dL	NN	7746	7748	O	None	None	None
1389	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	between	IN	7749	7756	O	None	None	None
1390	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	study	NN	7757	7762	O	None	None	None
1391	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	arms	NNS	7763	7767	O	None	None	None
1392	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	with	IN	7768	7772	O	None	None	None
1393	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	5	CD	7773	7774	O	None	None	None
1394	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	%	NN	7774	7775	O	None	None	None
1395	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	significance	NN	7776	7788	O	None	None	None
1396	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	and	CC	7789	7792	O	None	None	None
1397	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	80	CD	7793	7795	O	None	None	None
1398	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	%	NN	7795	7796	O	None	None	None
1399	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	power	NN	7797	7802	O	None	None	None
1400	PMC2722583.nxml.gz	PMC2722583.nxml.gz_44	7646	7803	.	.	7802	7803	O	None	None	None
1401	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	Data	NNP	7805	7809	O	None	None	None
1402	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	and	CC	7810	7813	O	None	None	None
1403	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	sample	JJ	7814	7820	O	None	None	None
1404	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	collection	NN	7821	7831	O	None	None	None
1405	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	Individual	NNP	7832	7842	O	None	None	None
1406	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	informed	VBD	7843	7851	O	None	None	None
1407	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	consent	NN	7852	7859	O	None	None	None
1408	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	was	VBD	7860	7863	O	None	None	None
1409	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	obtained	VBN	7864	7872	O	None	None	None
1410	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	in	IN	7873	7875	O	None	None	None
1411	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	the	DT	7876	7879	O	None	None	None
1412	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	local	JJ	7880	7885	O	None	None	None
1413	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	language	NN	7886	7894	O	None	None	None
1414	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	by	IN	7895	7897	O	None	None	None
1415	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	Gambian	JJ	7898	7905	O	None	None	None
1416	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	MRC	NNP	7906	7909	O	None	None	None
1417	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	fieldworkers	NNS	7910	7922	O	None	None	None
1418	PMC2722583.nxml.gz	PMC2722583.nxml.gz_45	7805	7923	.	.	7922	7923	O	None	None	None
1419	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	A	DT	7924	7925	O	None	None	None
1420	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	thumbprint	NN	7926	7936	O	None	None	None
1421	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	was	VBD	7937	7940	O	None	None	None
1422	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	requested	VBN	7941	7950	O	None	None	None
1423	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	from	IN	7951	7955	O	None	None	None
1424	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	women	NNS	7956	7961	O	None	None	None
1425	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	who	WP	7962	7965	O	None	None	None
1426	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	were	VBD	7966	7970	O	None	None	None
1427	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	unable	JJ	7971	7977	O	None	None	None
1428	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	to	TO	7978	7980	O	None	None	None
1429	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	write	VB	7981	7986	O	None	None	None
1430	PMC2722583.nxml.gz	PMC2722583.nxml.gz_46	7924	7987	.	.	7986	7987	O	None	None	None
1431	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	An	DT	7988	7990	O	None	None	None
1432	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	information	NN	7991	8002	O	None	None	None
1433	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	sheet	NN	8003	8008	O	None	None	None
1434	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	in	IN	8009	8011	O	None	None	None
1435	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	English	NNP	8012	8019	O	None	None	None
1436	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	was	VBD	8020	8023	O	None	None	None
1437	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	provided	VBN	8024	8032	O	None	None	None
1438	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	for	IN	8033	8036	O	None	None	None
1439	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	women	NNS	8037	8042	O	None	None	None
1440	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	to	TO	8043	8045	O	None	None	None
1441	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	take	VB	8046	8050	O	None	None	None
1442	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	away	RP	8051	8055	O	None	None	None
1443	PMC2722583.nxml.gz	PMC2722583.nxml.gz_47	7988	8056	.	.	8055	8056	O	None	None	None
1444	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	A	DT	8057	8058	O	None	None	None
1445	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	questionnaire	NN	8059	8072	O	None	None	None
1446	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	assessing	VBG	8073	8082	O	None	None	None
1447	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	marital	JJ	8083	8090	O	None	None	None
1448	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	status	NN	8091	8097	O	None	None	None
1449	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	and	CC	8098	8101	O	None	None	None
1450	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	socioeconomic	JJ	8102	8115	O	None	None	None
1451	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	status	NN	8116	8122	O	None	None	None
1452	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	was	VBD	8123	8126	O	None	None	None
1453	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	carried	VBN	8127	8134	O	None	None	None
1454	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	out	RP	8135	8138	O	None	None	None
1455	PMC2722583.nxml.gz	PMC2722583.nxml.gz_48	8057	8139	.	.	8138	8139	O	None	None	None
1456	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	Economic	JJ	8140	8148	O	None	None	None
1457	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	situation	NN	8149	8158	O	None	None	None
1458	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	was	VBD	8159	8162	O	None	None	None
1459	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	assessed	VBN	8163	8171	O	None	None	None
1460	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	by	IN	8172	8174	O	None	None	None
1461	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	ownership	NN	8175	8184	O	None	None	None
1462	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	of	IN	8185	8187	O	None	None	None
1463	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	radio	NN	8188	8193	O	None	None	None
1464	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	and	CC	8194	8197	O	None	None	None
1465	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	/	NN	8197	8198	O	None	None	None
1466	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	or	CC	8198	8200	O	None	None	None
1467	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	bicycle	NN	8201	8208	O	None	None	None
1468	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	and	CC	8209	8212	O	None	None	None
1469	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	information	NN	8213	8224	O	None	None	None
1470	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	on	IN	8225	8227	O	None	None	None
1471	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	perceived	JJ	8228	8237	O	None	None	None
1472	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	economic	JJ	8238	8246	O	None	None	None
1473	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	status	NN	8247	8253	O	None	None	None
1474	PMC2722583.nxml.gz	PMC2722583.nxml.gz_49	8140	8254	.	.	8253	8254	O	None	None	None
1475	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	Participants	NNS	8255	8267	O	None	None	None
1476	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	were	VBD	8268	8272	O	None	None	None
1477	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	asked	VBN	8273	8278	O	None	None	None
1478	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	whether	IN	8279	8286	O	None	None	None
1479	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	they	PRP	8287	8291	O	None	None	None
1480	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	considered	VBD	8292	8302	O	None	None	None
1481	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	the	DT	8303	8306	O	None	None	None
1482	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	household	NN	8307	8316	O	None	None	None
1483	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	'	POS	8316	8317	O	None	None	None
1484	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	s	JJ	8317	8318	O	None	None	None
1485	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	economic	JJ	8319	8327	O	None	None	None
1486	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	situation	NN	8328	8337	O	None	None	None
1487	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	in	IN	8338	8340	O	None	None	None
1488	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	the	DT	8341	8344	O	None	None	None
1489	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	preceding	VBG	8345	8354	O	None	None	None
1490	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	year	NN	8355	8359	O	None	None	None
1491	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	to	TO	8360	8362	O	None	None	None
1492	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	have	VB	8363	8367	O	None	None	None
1493	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	been	VBN	8368	8372	O	None	None	None
1494	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	always	RB	8373	8379	O	None	None	None
1495	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	in	IN	8380	8382	O	None	None	None
1496	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	deficit	NN	8383	8390	O	None	None	None
1497	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	,	,	8390	8391	O	None	None	None
1498	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	occasionally	RB	8392	8404	O	None	None	None
1499	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	deficit	NN	8405	8412	O	None	None	None
1500	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	,	,	8412	8413	O	None	None	None
1501	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	balanced	VBD	8414	8422	O	None	None	None
1502	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	or	CC	8423	8425	O	None	None	None
1503	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	surplus	NN	8426	8433	O	None	None	None
1504	PMC2722583.nxml.gz	PMC2722583.nxml.gz_50	8255	8434	.	.	8433	8434	O	None	None	None
1505	PMC2722583.nxml.gz	PMC2722583.nxml.gz_51	8435	8577	A	DT	8435	8436	O	None	None	None
1506	PMC2722583.nxml.gz	PMC2722583.nxml.gz_51	8435	8577	household	NN	8437	8446	O	None	None	None
1507	PMC2722583.nxml.gz	PMC2722583.nxml.gz_51	8435	8577	was	VBD	8447	8450	O	None	None	None
1508	PMC2722583.nxml.gz	PMC2722583.nxml.gz_51	8435	8577	categorised	VBN	8451	8462	O	None	None	None
1509	PMC2722583.nxml.gz	PMC2722583.nxml.gz_51	8435	8577	as	IN	8463	8465	O	None	None	None
1510	PMC2722583.nxml.gz	PMC2722583.nxml.gz_51	8435	8577	in	IN	8466	8468	O	None	None	None
1511	PMC2722583.nxml.gz	PMC2722583.nxml.gz_51	8435	8577	‘	NNP	8469	8470	O	None	None	None
