	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
247	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	total	JJ	1461	1466	O	None	None	None
248	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	sample	NN	1467	1473	O	None	None	None
249	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	was	VBD	1474	1477	O	None	None	None
250	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	divided	VBN	1478	1485	O	None	None	None
251	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	into	IN	1486	1490	O	None	None	None
252	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	three	CD	1491	1496	O	None	None	None
253	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	pre	SYM	1497	1500	O	None	None	None
254	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	-	:	1500	1501	O	None	None	None
255	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	pregnancy	NN	1501	1510	O	None	None	None
256	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	BMI	NNP	1511	1514	O	None	None	None
257	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	groups	NNS	1515	1521	O	None	None	None
258	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	for	IN	1522	1525	O	None	None	None
259	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	comparison	NN	1526	1536	O	None	None	None
260	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	:	:	1536	1537	O	None	None	None
261	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	BMI	NNP	1538	1541	O	None	None	None
262	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	<	VBZ	1542	1543	O	None	None	None
263	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	25	CD	1543	1545	O	None	None	None
264	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	kg	NN	1546	1548	O	None	None	None
265	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	/	NNP	1548	1549	O	None	None	None
266	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	m2	NN	1549	1551	O	None	None	None
267	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	,	,	1551	1552	O	None	None	None
268	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	BMI	NNP	1553	1556	O	None	None	None
269	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	≥	VBZ	1557	1558	O	None	None	None
270	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	25	CD	1558	1560	O	None	None	None
271	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	kg	NN	1561	1563	O	None	None	None
272	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	/	NNP	1563	1564	O	None	None	None
273	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	m2and	NN	1564	1569	O	None	None	None
274	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	<	VBD	1570	1571	O	None	None	None
275	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	30	CD	1571	1573	O	None	None	None
276	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	kg	NN	1574	1576	O	None	None	None
277	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	/	NNP	1576	1577	O	None	None	None
278	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	m2and	NN	1577	1582	O	None	None	None
279	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	BMI	NNP	1583	1586	O	None	None	None
280	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	≥	VBZ	1587	1588	O	None	None	None
281	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	30	CD	1588	1590	O	None	None	None
282	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	kg	NN	1591	1593	O	None	None	None
283	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	/	NNP	1593	1594	O	None	None	None
284	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	m2	NN	1594	1596	O	None	None	None
285	PMC4653418.nxml.gz	PMC4653418.nxml.gz_8	1371	1597	.	.	1596	1597	O	None	None	None
286	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	Pearson	NNP	1598	1605	O	None	None	None
287	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	Chi	NNP	1606	1609	O	None	None	None
288	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	-	:	1609	1610	O	None	None	None
289	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	square	JJ	1610	1616	O	None	None	None
290	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	test	NN	1617	1621	O	None	None	None
291	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	,	,	1621	1622	O	None	None	None
292	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	analysis	NN	1623	1631	O	None	None	None
293	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	of	IN	1632	1634	O	None	None	None
294	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	variance	NN	1635	1643	O	None	None	None
295	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	and	CC	1644	1647	O	None	None	None
296	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	Kruskal	NNP	1648	1655	O	None	None	None
297	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	-	:	1655	1656	O	None	None	None
298	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	Wallis	WDT	1656	1662	O	None	None	None
299	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	were	VBD	1663	1667	O	None	None	None
300	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	employed	VBN	1668	1676	O	None	None	None
301	PMC4653418.nxml.gz	PMC4653418.nxml.gz_9	1598	1677	.	.	1676	1677	O	None	None	None
302	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	Results	NNS	1679	1686	O	None	None	None
303	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	Seventy	NNP	1687	1694	O	None	None	None
304	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	-	:	1694	1695	O	None	None	None
305	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	six	CD	1695	1698	O	None	None	None
306	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	women	NNS	1699	1704	O	None	None	None
307	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	were	VBD	1705	1709	O	None	None	None
308	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	evaluated	VBN	1710	1719	O	None	None	None
309	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	,	,	1719	1720	O	None	None	None
310	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	53	CD	1721	1723	O	None	None	None
311	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	(	(	1724	1725	O	None	None	None
312	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	69	CD	1725	1727	O	None	None	None
313	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	.	.	1727	1728	O	None	None	None
314	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	7	CD	1728	1729	O	None	None	None
315	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	%)	NN	1729	1731	O	None	None	None
316	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	had	VBD	1732	1735	O	None	None	None
317	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	10	CD	1736	1738	O	None	None	None
318	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	yrs	NN	1739	1742	O	None	None	None
319	PMC4653418.nxml.gz	PMC4653418.nxml.gz_10	1679	1743	.	.	1742	1743	O	None	None	None
320	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	of	IN	1744	1746	O	None	None	None
321	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	education	NN	1747	1756	O	None	None	None
322	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	or	CC	1757	1759	O	None	None	None
323	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	less	JJR	1760	1764	O	None	None	None
324	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	and	CC	1765	1768	O	None	None	None
325	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	23	CD	1769	1771	O	None	None	None
326	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	(	(	1772	1773	O	None	None	None
327	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	30	CD	1773	1775	O	None	None	None
328	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	.	.	1775	1776	O	None	None	None
329	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	3	CD	1776	1777	O	None	None	None
330	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	%)	NN	1777	1779	O	None	None	None
331	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	had	VBD	1780	1783	O	None	None	None
332	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	11	CD	1784	1786	O	None	None	None
333	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	yrs	NN	1787	1790	O	None	None	None
334	PMC4653418.nxml.gz	PMC4653418.nxml.gz_11	1744	1791	.	.	1790	1791	O	None	None	None
335	PMC4653418.nxml.gz	PMC4653418.nxml.gz_12	1792	1800	or	CC	1792	1794	O	None	None	None
336	PMC4653418.nxml.gz	PMC4653418.nxml.gz_12	1792	1800	more	RBR	1795	1799	O	None	None	None
337	PMC4653418.nxml.gz	PMC4653418.nxml.gz_12	1792	1800	.	.	1799	1800	O	None	None	None
338	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	In	IN	1801	1803	O	None	None	None
339	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	this	DT	1804	1808	O	None	None	None
340	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	sample	NN	1809	1815	O	None	None	None
341	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	there	EX	1816	1821	O	None	None	None
342	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	was	VBD	1822	1825	O	None	None	None
343	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	a	DT	1826	1827	O	None	None	None
344	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	high	JJ	1828	1832	O	None	None	None
345	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	prevalence	NN	1833	1843	O	None	None	None
346	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	of	IN	1844	1846	O	None	None	None
347	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	:	:	1846	1847	O	None	None	None
348	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	unfavorable	JJ	1848	1859	O	None	None	None
349	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	pre	NN	1860	1863	O	None	None	None
350	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	-	:	1863	1864	O	None	None	None
351	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	pregnancy	NN	1864	1873	O	None	None	None
352	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	nutritional	JJ	1874	1885	O	None	None	None
353	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	status	NN	1886	1892	O	None	None	None
354	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	(	(	1893	1894	O	None	None	None
355	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	overweight	MD	1894	1904	O	None	None	None
356	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	or	CC	1905	1907	O	None	None	None
357	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	obesity	NN	1908	1915	O	None	None	None
358	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	),	VBP	1915	1917	O	None	None	None
359	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	gestational	JJ	1918	1929	O	None	None	None
360	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	weight	NN	1930	1936	O	None	None	None
361	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	gain	NN	1937	1941	O	None	None	None
362	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	above	IN	1942	1947	O	None	None	None
363	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	recommendations	NNS	1948	1963	O	None	None	None
364	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	(	(	1964	1965	O	None	None	None
365	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	PPBMI	NNP	1965	1970	O	None	None	None
366	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	<	VBZ	1971	1972	O	None	None	None
367	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	25	CD	1972	1974	O	None	None	None
368	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	kg	NN	1975	1977	O	None	None	None
369	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	/	NNP	1977	1978	O	None	None	None
370	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	m2is	NN	1978	1982	O	None	None	None
371	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	associated	VBN	1983	1993	B	superficial_relationship_2021_10_19_Instance_615	None	None
372	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	with	IN	1994	1998	O	None	None	None
373	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	greater	JJR	1999	2006	O	None	None	None
374	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	weight	NN	2007	2013	O	None	None	None
375	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	gain	NN	2014	2018	O	None	None	None
376	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	compared	VBN	2019	2027	O	None	None	None
377	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	to	TO	2028	2030	O	None	None	None
378	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	obese	JJ	2031	2036	O	None	None	None
379	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	),	JJ	2036	2038	O	None	None	None
380	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	family	NN	2039	2045	O	None	None	None
381	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	history	NN	2046	2053	O	None	None	None
382	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	of	IN	2054	2056	O	None	None	None
383	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	diabetes	NNS	2057	2065	O	None	None	None
384	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	,	,	2065	2066	O	None	None	None
385	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	advanced	JJ	2067	2075	O	None	None	None
386	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	age	NN	2076	2079	O	None	None	None
387	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	(	(	2080	2081	O	None	None	None
388	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	38	CD	2081	2083	O	None	None	None
389	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	.	.	2083	2084	O	None	None	None
390	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	2	CD	2084	2085	O	None	None	None
391	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	%)	NNS	2085	2087	O	None	None	None
392	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	and	CC	2088	2091	O	None	None	None
393	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	low	JJ	2092	2095	O	None	None	None
394	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	levels	NNS	2096	2102	O	None	None	None
395	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	of	IN	2103	2105	O	None	None	None
396	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	physical	JJ	2106	2114	O	None	None	None
397	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	activity	NN	2115	2123	O	None	None	None
398	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	(	(	2124	2125	O	None	None	None
399	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	data	NNS	2125	2129	O	None	None	None
400	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	shown	VBN	2130	2135	O	None	None	None
401	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	in	IN	2136	2138	O	None	None	None
402	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	Figure1	NNP	2139	2146	O	None	None	None
403	PMC4653418.nxml.gz	PMC4653418.nxml.gz_13	1801	2148	).	NN	2146	2148	O	None	None	None
404	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Caption	NNP	2150	2157	O	None	None	None
405	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	(	(	2158	2159	O	None	None	None
406	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	FIG	NNP	2159	2162	O	None	None	None
407	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	):	NNP	2162	2164	O	None	None	None
408	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	FIGURE	NNP	2165	2171	O	None	None	None
409	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	1	CD	2172	2173	O	None	None	None
410	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Risk	NNP	2175	2179	O	None	None	None
411	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	factors	NNS	2180	2187	O	None	None	None
412	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	related	VBD	2188	2195	O	None	None	None
413	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	to	TO	2196	2198	O	None	None	None
414	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	the	DT	2199	2202	O	None	None	None
415	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	development	NN	2203	2214	O	None	None	None
416	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	of	IN	2215	2217	O	None	None	None
417	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Gestational	NNP	2218	2229	O	None	None	None
418	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Diabetes	NNP	2230	2238	O	None	None	None
419	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Mellitus	NNP	2239	2247	O	None	None	None
420	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	stratified	VBN	2248	2258	O	None	None	None
421	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	by	IN	2259	2261	O	None	None	None
422	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	pre	JJ	2262	2265	O	None	None	None
423	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	-	:	2265	2266	O	None	None	None
424	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	pregnancy	NN	2266	2275	O	None	None	None
425	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Body	NNP	2276	2280	O	None	None	None
426	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Mass	NNP	2281	2285	O	None	None	None
427	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Index	NNP	2286	2291	O	None	None	None
428	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	(	(	2292	2293	O	None	None	None
429	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	PPBMI	NNP	2293	2298	O	None	None	None
430	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	)	)	2298	2299	O	None	None	None
431	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	classification	NN	2300	2314	O	None	None	None
432	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	in	IN	2315	2317	O	None	None	None
433	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	a	DT	2318	2319	O	None	None	None
434	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	sample	NN	2320	2326	O	None	None	None
435	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	of	IN	2327	2329	O	None	None	None
436	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	pregnant	JJ	2330	2338	O	None	None	None
437	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	women	NNS	2339	2344	O	None	None	None
438	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	at	IN	2345	2347	O	None	None	None
439	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	diagnosis	NN	2348	2357	O	None	None	None
440	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	of	IN	2358	2360	O	None	None	None
441	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	the	DT	2361	2364	O	None	None	None
442	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	disease	NN	2365	2372	O	None	None	None
443	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	,	,	2372	2373	O	None	None	None
444	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Rio	NNP	2374	2377	O	None	None	None
445	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Grande	NNP	2378	2384	O	None	None	None
446	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	do	VBP	2385	2387	O	None	None	None
447	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Sul	NNP	2388	2391	O	None	None	None
448	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	/	NNP	2391	2392	O	None	None	None
449	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	Brazil	NNP	2392	2398	O	None	None	None
450	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	,	,	2398	2399	O	None	None	None
451	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	2014	CD	2400	2404	O	None	None	None
452	PMC4653418.nxml.gz	PMC4653418.nxml.gz_14	2150	2405	.	.	2404	2405	O	None	None	None
453	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	Conclusion	NN	2407	2417	O	None	None	None
454	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	We	PRP	2418	2420	O	None	None	None
455	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	observed	VBD	2421	2429	O	None	None	None
456	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	a	DT	2430	2431	O	None	None	None
457	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	high	JJ	2432	2436	O	None	None	None
458	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	prevalence	NN	2437	2447	O	None	None	None
459	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	of	IN	2448	2450	O	None	None	None
460	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	risk	NN	2451	2455	O	None	None	None
461	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	factors	NNS	2456	2463	O	None	None	None
462	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	for	IN	2464	2467	O	None	None	None
463	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	GDM	NNP	2468	2471	O	None	None	None
464	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	in	IN	2472	2474	O	None	None	None
465	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	this	DT	2475	2479	O	None	None	None
466	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	sample	NN	2480	2486	O	None	None	None
467	PMC4653418.nxml.gz	PMC4653418.nxml.gz_15	2407	2487	.	.	2486	2487	O	None	None	None
468	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	An	DT	2488	2490	O	None	None	None
469	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	adequate	JJ	2491	2499	O	None	None	None
470	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	pre	NN	2500	2503	O	None	None	None
471	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	-	:	2503	2504	O	None	None	None
472	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	pregnancy	NN	2504	2513	O	None	None	None
473	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	nutritional	JJ	2514	2525	O	None	None	None
474	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	status	NN	2526	2532	O	None	None	None
475	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	was	VBD	2533	2536	O	None	None	None
476	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	associated	VBN	2537	2547	B	superficial_relationship_2021_10_19_Instance_616	None	None
477	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	with	IN	2548	2552	O	None	None	None
478	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	gestational	JJ	2553	2564	O	None	None	None
479	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	weight	NN	2565	2571	O	None	None	None
480	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	gain	NN	2572	2576	O	None	None	None
481	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	above	IN	2577	2582	O	None	None	None
482	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	recommendations	NNS	2583	2598	O	None	None	None
483	PMC4653418.nxml.gz	PMC4653418.nxml.gz_16	2488	2599	.	.	2598	2599	O	None	None	None
484	PMC4653418.nxml.gz	PMC4653418.nxml.gz_17	2600	2730	These	DT	2600	2605	O	None	None	None
