PMC4897523.nxml.gz-677,"[['28236'], ['28246'], 'indicating', 'indicating', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_187']"
PMC4897523.nxml.gz-679,"[['28305'], ['28320'], 'Similar studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_188']"
PMC4897523.nxml.gz-681,"[['28336'], ['28348'], 'illustrating', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_188']"
PMC4897523.nxml.gz-684,"[['28437'], ['28440'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_189']"
PMC4897523.nxml.gz-688,"[['28556'], ['28560'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_189']"
PMC4897523.nxml.gz-690,"[['28691'], ['28697'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_190']"
PMC4897523.nxml.gz-693,"[['28890'], ['28897'], 'did not', 'did_not', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_191']"
PMC4897523.nxml.gz-694,"[['28906'], ['28910'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_191']"
PMC4897523.nxml.gz-699,"[['28990', '29004'], ['28997', '29011'], 'Several ... studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_192']"
PMC4897523.nxml.gz-704,"[['29227'], ['29232'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_194']"
PMC4897523.nxml.gz-713,"[['29558', '29578'], ['29564', '29583'], 'recent ... study', 'recent...study', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_196']"
PMC4897523.nxml.gz-715,"[['29643'], ['29649'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_196']"
PMC4897523.nxml.gz-720,"[['29898'], ['29907'], 'concluded', 'concluded', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_198']"
PMC4897523.nxml.gz-722,"[['30185'], ['30195'], 'identified', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_199']"
PMC4897523.nxml.gz-723,"[['30269'], ['30278'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_199']"
PMC4897523.nxml.gz-735,"[['30746'], ['30754'], 'supports', 'supports', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_200']"
PMC4897523.nxml.gz-738,"[['30843'], ['30860'], 'number of studies', 'number_of_studies', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_202']"
PMC4897523.nxml.gz-739,"[['30866'], ['30875'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_202']"
PMC4897523.nxml.gz-74,"[['2806', '2816'], ['2810', '2820'], 'have ... been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_19']"
PMC4897523.nxml.gz-742,"[['30977'], ['30982'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_203']"
PMC4897523.nxml.gz-745,"[['31101'], ['31107'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_205']"
PMC4897523.nxml.gz-747,"[['31231'], ['31239'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_205']"
PMC4897523.nxml.gz-748,"[['31261'], ['31269'], 'Recently', 'recently', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_206']"
PMC4897523.nxml.gz-753,"[['31646'], ['31654'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_208']"
PMC4897523.nxml.gz-758,"[['31819'], ['31827'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_209']"
PMC4897523.nxml.gz-764,"[['32143'], ['32146'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_211']"
PMC4897523.nxml.gz-771,"[['32385'], ['32394'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_212']"
PMC4897523.nxml.gz-774,"[['32466'], ['32471'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_214']"
PMC4897523.nxml.gz-775,"[['32472'], ['32486'], 'limited number', 'limited_number', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_214']"
PMC4897523.nxml.gz-777,"[['32544', '32559'], ['32547', '32566'], 'few ... studies', 'few...studies', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_215']"
PMC4897523.nxml.gz-78,"[['2884'], ['2903'], 'investigative stage', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_19']"
PMC4897523.nxml.gz-782,"[['32637'], ['32645'], 'purports', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_217']"
PMC4897523.nxml.gz-786,"[['32771'], ['32776'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_219']"
PMC4897523.nxml.gz-788,"[['32885', '32899'], ['32891', '32906'], 'latest ... studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_220']"
PMC4897523.nxml.gz-79,"[['2930'], ['2946'], 'Initial research', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_20']"
PMC4897523.nxml.gz-791,"[['32952'], ['32960'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_220']"
PMC4897523.nxml.gz-795,"[['33130'], ['33134'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_222']"
PMC4897523.nxml.gz-799,"[['33229'], ['33237'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_223']"
PMC4897523.nxml.gz-805,"[['33387'], ['33392'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_224']"
PMC4897523.nxml.gz-807,"[['33487'], ['33490'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_225']"
PMC4897523.nxml.gz-809,"[['33726'], ['33731'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_226']"
PMC4897523.nxml.gz-811,"[['33809'], ['33825'], 'similar findings', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_226']"
PMC4897523.nxml.gz-812,"[['33831'], ['33839'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_226']"
PMC4897523.nxml.gz-814,"[['33895'], ['33906'], 'hypothesize', 'hypothesize', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_229']"
PMC4897523.nxml.gz-815,"[['33947'], ['33953'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_229']"
PMC4897523.nxml.gz-816,"[['33954'], ['33961'], 'in part', 'in_part', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_229']"
PMC4897523.nxml.gz-817,"[['34101'], ['34111'], 'In summary', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_230']"
PMC4897523.nxml.gz-819,"[['34113'], ['34117'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_230']"
PMC4897523.nxml.gz-821,"[['34133'], ['34143'], 'have shown', 'have_shown', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_230']"
PMC4897523.nxml.gz-823,"[['34208'], ['34217'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_230']"
PMC4897523.nxml.gz-833,"[['34352'], ['34360'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_231']"
PMC4897523.nxml.gz-834,"[['34385'], ['34393'], 'possibly', 'possibly', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_231']"
PMC4897523.nxml.gz-838,"[['34572'], ['34575'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_232']"
PMC4897523.nxml.gz-841,"[['34600'], ['34608'], 'possible', 'possible', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_233']"
PMC4897523.nxml.gz-842,"[['34643'], ['34646'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_233']"
PMC4897523.nxml.gz-845,"[['34763'], ['34773'], 'In summary', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_235']"
PMC4897523.nxml.gz-846,"[['34833'], ['34839'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_235']"
PMC4897523.nxml.gz-85,"[['3140'], ['3159'], 'continuing research', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_21']"
PMC4897523.nxml.gz-851,"[['34915'], ['34918'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_236']"
PMC4897523.nxml.gz-853,"[['34938'], ['34941'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_236']"
PMC4897523.nxml.gz-858,"[['35150'], ['35160'], 'not strong', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_237']"
PMC4897523.nxml.gz-859,"[['35217'], ['35222'], 'shown', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_237']"
PMC4897523.nxml.gz-86,"[['3160'], ['3168'], 'has been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_21']"
PMC4897523.nxml.gz-861,"[['35279'], ['35284'], 'shown', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_238']"
PMC4897523.nxml.gz-868,"[['35452'], ['35461'], 'one study', 'one_study', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_240']"
PMC4897523.nxml.gz-869,"[['35462'], ['35468'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_240']"
PMC4897523.nxml.gz-87,"[['3184'], ['3199'], 'much literature', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_21']"
PMC4897523.nxml.gz-879,"[['35754'], ['35757'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_241']"
PMC4897523.nxml.gz-88,"[['3200'], ['3208'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_21']"
PMC4897523.nxml.gz-883,"[['35859'], ['35862'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_242']"
PMC4897523.nxml.gz-89,"[['3228'], ['3237'], 'supported', 'supported', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_21']"
PMC4897523.nxml.gz-897,"[['36131'], ['36134'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_244']"
PMC4897523.nxml.gz-899,"[['36148'], ['36163'], 'Several studies', 'several_studies', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_245']"
PMC4897523.nxml.gz-903,"[['36210', '36224'], ['36216', '36229'], 'recent ... study', 'recent...study', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_245']"
PMC4897523.nxml.gz-905,"[['36230'], ['36236'], 'showed', 'showed', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_245']"
PMC4897523.nxml.gz-908,"[['36316'], ['36321'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_246']"
PMC4897523.nxml.gz-913,"[['36383'], ['36386'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_247']"
PMC4897523.nxml.gz-916,"[['36500'], ['36503'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_248']"
PMC4897523.nxml.gz-920,"[['36533'], ['36546'], 'some evidence', 'some_evidence', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_249']"
PMC4897523.nxml.gz-921,"[['36547'], ['36555'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_249']"
PMC4897523.nxml.gz-922,"[['36590'], ['36593'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_249']"
PMC4897523.nxml.gz-928,"[['36706'], ['36709'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_250']"
PMC4897523.nxml.gz-93,"[['3344'], ['3363'], 'commonly identified', 'incomplete_evidence', 'incomplete_evidence', 'PMC4897523.nxml.gz_22']"
PMC4897523.nxml.gz-932,"[['36828'], ['36831'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_251']"
PMC4897523.nxml.gz-934,"[['36873'], ['36877'], 'view', 'view', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_251']"
PMC4897523.nxml.gz-94,"[['3387'], ['3390'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_22']"
PMC4897523.nxml.gz-97,"[['3534'], ['3540'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC4897523.nxml.gz_23']"
