	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1278	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	combined	VBN	7274	7282	['O']	[None]	[None]	[None]
1279	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	use	NN	7283	7286	['O']	[None]	[None]	[None]
1280	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	of	IN	7287	7289	['O']	[None]	[None]	[None]
1281	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	ultrasound	JJ	7290	7300	['O']	[None]	[None]	[None]
1282	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	assessment	NN	7301	7311	['O']	[None]	[None]	[None]
1283	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	of	IN	7312	7314	['O']	[None]	[None]	[None]
1284	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	fetal	JJ	7315	7320	['O']	[None]	[None]	[None]
1285	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	abdominal	JJ	7321	7330	['O']	[None]	[None]	[None]
1286	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	circumference	NN	7331	7344	['O']	[None]	[None]	[None]
1287	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	in	IN	7345	7347	['O']	[None]	[None]	[None]
1288	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	combination	NN	7348	7359	['O']	[None]	[None]	[None]
1289	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	with	IN	7360	7364	['O']	[None]	[None]	[None]
1290	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	blood	NN	7365	7370	['O']	[None]	[None]	[None]
1291	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	glucose	NN	7371	7378	['O']	[None]	[None]	[None]
1292	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	levels	NNS	7379	7385	['O']	[None]	[None]	[None]
1293	PMC2672462.nxml.gz	PMC2672462.nxml.gz_40	7180	7386	.	.	7385	7386	['O']	[None]	[None]	[None]
1294	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	When	WRB	7387	7391	['O']	[None]	[None]	[None]
1295	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	the	DT	7392	7395	['O']	[None]	[None]	[None]
1296	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	fetal	JJ	7396	7401	['O']	[None]	[None]	[None]
1297	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	abdominal	JJ	7402	7411	['O']	[None]	[None]	[None]
1298	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	circumference	NN	7412	7425	['O']	[None]	[None]	[None]
1299	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	was	VBD	7426	7429	['O']	[None]	[None]	[None]
1300	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	<	JJ	7430	7431	['O']	[None]	[None]	[None]
1301	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	70th	JJ	7431	7435	['O']	[None]	[None]	[None]
1302	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	percentile	NN	7436	7446	['O']	[None]	[None]	[None]
1303	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	,	,	7446	7447	['O']	[None]	[None]	[None]
1304	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	a	DT	7448	7449	['O']	[None]	[None]	[None]
1305	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	higher	JJR	7450	7456	['O']	[None]	[None]	[None]
1306	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	glucose	JJ	7457	7464	['O']	[None]	[None]	[None]
1307	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	threshold	NN	7465	7474	['O']	[None]	[None]	[None]
1308	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	for	IN	7475	7478	['O']	[None]	[None]	[None]
1309	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	initiating	VBG	7479	7489	['O']	[None]	[None]	[None]
1310	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	insulin	JJ	7490	7497	['O']	[None]	[None]	[None]
1311	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	therapy	NN	7498	7505	['O']	[None]	[None]	[None]
1312	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	did	VBD	7506	7509	['O']	[None]	[None]	[None]
1313	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	not	RB	7510	7513	['O']	[None]	[None]	[None]
1314	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	result	VB	7514	7520	['O']	[None]	[None]	[None]
1315	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	in	IN	7521	7523	['O']	[None]	[None]	[None]
1316	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	an	DT	7524	7526	['O']	[None]	[None]	[None]
1317	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	increase	NN	7527	7535	['O']	[None]	[None]	[None]
1318	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	in	IN	7536	7538	['O']	[None]	[None]	[None]
1319	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	fetal	JJ	7539	7544	['O']	[None]	[None]	[None]
1320	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	morbidity	NN	7545	7554	['O']	[None]	[None]	[None]
1321	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	or	CC	7555	7557	['O']	[None]	[None]	[None]
1322	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	macrosomia	NN	7558	7568	['O']	[None]	[None]	[None]
1323	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	.	.	7568	7569	['O']	[None]	[None]	[None]
1324	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	26This	CD	7569	7575	['O']	[None]	[None]	[None]
1325	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	protocol	NN	7576	7584	['O']	[None]	[None]	[None]
1326	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	allowed	VBD	7585	7592	['O']	[None]	[None]	[None]
1327	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	more	JJR	7593	7597	['O']	[None]	[None]	[None]
1328	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	women	NNS	7598	7603	['O']	[None]	[None]	[None]
1329	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	to	TO	7604	7606	['O']	[None]	[None]	[None]
1330	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	avoid	VB	7607	7612	['O']	[None]	[None]	[None]
1331	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	insulin	NN	7613	7620	['O']	[None]	[None]	[None]
1332	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	therapy	NN	7621	7628	['O']	[None]	[None]	[None]
1333	PMC2672462.nxml.gz	PMC2672462.nxml.gz_41	7387	7629	.	.	7628	7629	['O']	[None]	[None]	[None]
1334	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	Dietary	JJ	7631	7638	['O']	[None]	[None]	[None]
1335	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	therapy	NN	7639	7646	['O']	[None]	[None]	[None]
1336	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	It	PRP	7647	7649	['O']	[None]	[None]	[None]
1337	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	is	VBZ	7650	7652	['O']	[None]	[None]	[None]
1338	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	generally	RB	7653	7662	['O']	[None]	[None]	[None]
1339	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	accepted	VBN	7663	7671	['B']	['PMC2672462.nxml.gz-174']	['incomplete_evidence']	['incomplete_evidence']
1340	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	that	IN	7672	7676	['O']	[None]	[None]	[None]
1341	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	dietary	JJ	7677	7684	['O']	[None]	[None]	[None]
1342	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	therapy	NN	7685	7692	['O']	[None]	[None]	[None]
1343	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	is	VBZ	7693	7695	['O']	[None]	[None]	[None]
1344	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	the	DT	7696	7699	['O']	[None]	[None]	[None]
1345	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	cornerstone	NN	7700	7711	['O']	[None]	[None]	[None]
1346	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	of	IN	7712	7714	['O']	[None]	[None]	[None]
1347	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	treatment	NN	7715	7724	['O']	[None]	[None]	[None]
1348	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	of	IN	7725	7727	['O']	[None]	[None]	[None]
1349	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	GDM	NNP	7728	7731	['O']	[None]	[None]	[None]
1350	PMC2672462.nxml.gz	PMC2672462.nxml.gz_42	7631	7732	.	.	7731	7732	['O']	[None]	[None]	[None]
1351	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	Therefore	RB	7733	7742	['O']	[None]	[None]	[None]
1352	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	all	DT	7743	7746	['O']	[None]	[None]	[None]
1353	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	women	NNS	7747	7752	['O']	[None]	[None]	[None]
1354	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	with	IN	7753	7757	['O']	[None]	[None]	[None]
1355	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	GDM	NNP	7758	7761	['O']	[None]	[None]	[None]
1356	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	should	MD	7762	7768	['O']	[None]	[None]	[None]
1357	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	receive	VB	7769	7776	['O']	[None]	[None]	[None]
1358	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	counseling	VBG	7777	7787	['O']	[None]	[None]	[None]
1359	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	from	IN	7788	7792	['O']	[None]	[None]	[None]
1360	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	a	DT	7793	7794	['O']	[None]	[None]	[None]
1361	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	specialist	NN	7795	7805	['O']	[None]	[None]	[None]
1362	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	dietitian	NN	7806	7815	['O']	[None]	[None]	[None]
1363	PMC2672462.nxml.gz	PMC2672462.nxml.gz_43	7733	7816	.	.	7815	7816	['O']	[None]	[None]	[None]
1364	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	Recommendations	NNS	7817	7832	['O']	[None]	[None]	[None]
1365	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	are	VBP	7833	7836	['O']	[None]	[None]	[None]
1366	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	individualized	VBN	7837	7851	['O']	[None]	[None]	[None]
1367	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	after	IN	7852	7857	['O']	[None]	[None]	[None]
1368	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	a	DT	7858	7859	['O']	[None]	[None]	[None]
1369	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	dietary	JJ	7860	7867	['O']	[None]	[None]	[None]
1370	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	assessment	NN	7868	7878	['O']	[None]	[None]	[None]
1371	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	of	IN	7879	7881	['O']	[None]	[None]	[None]
1372	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	each	DT	7882	7886	['O']	[None]	[None]	[None]
1373	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	patient	NN	7887	7894	['O']	[None]	[None]	[None]
1374	PMC2672462.nxml.gz	PMC2672462.nxml.gz_44	7817	7895	.	.	7894	7895	['O']	[None]	[None]	[None]
1375	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	The	DT	7896	7899	['O']	[None]	[None]	[None]
1376	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	aim	NN	7900	7903	['O']	[None]	[None]	[None]
1377	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	is	VBZ	7904	7906	['O']	[None]	[None]	[None]
1378	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	to	TO	7907	7909	['O']	[None]	[None]	[None]
1379	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	achieve	VB	7910	7917	['O']	[None]	[None]	[None]
1380	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	normoglycemia	NN	7918	7931	['O']	[None]	[None]	[None]
1381	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	whilst	NN	7932	7938	['O']	[None]	[None]	[None]
1382	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	providing	VBG	7939	7948	['O']	[None]	[None]	[None]
1383	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	the	DT	7949	7952	['O']	[None]	[None]	[None]
1384	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	required	JJ	7953	7961	['O']	[None]	[None]	[None]
1385	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	nutrients	NNS	7962	7971	['O']	[None]	[None]	[None]
1386	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	for	IN	7972	7975	['O']	[None]	[None]	[None]
1387	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	normal	JJ	7976	7982	['O']	[None]	[None]	[None]
1388	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	fetal	JJ	7983	7988	['O']	[None]	[None]	[None]
1389	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	growth	NN	7989	7995	['O']	[None]	[None]	[None]
1390	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	and	CC	7996	7999	['O']	[None]	[None]	[None]
1391	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	maternal	JJ	8000	8008	['O']	[None]	[None]	[None]
1392	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	health	NN	8009	8015	['O']	[None]	[None]	[None]
1393	PMC2672462.nxml.gz	PMC2672462.nxml.gz_45	7896	8016	.	.	8015	8016	['O']	[None]	[None]	[None]
1394	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	A	DT	8017	8018	['O']	[None]	[None]	[None]
1395	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	secondary	JJ	8019	8028	['O']	[None]	[None]	[None]
1396	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	aim	NN	8029	8032	['O']	[None]	[None]	[None]
1397	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	is	VBZ	8033	8035	['O']	[None]	[None]	[None]
1398	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	to	TO	8036	8038	['O']	[None]	[None]	[None]
1399	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	prevent	VB	8039	8046	['O']	[None]	[None]	[None]
1400	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	excessive	JJ	8047	8056	['O']	[None]	[None]	[None]
1401	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	maternal	JJ	8057	8065	['O']	[None]	[None]	[None]
1402	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	weight	NN	8066	8072	['O']	[None]	[None]	[None]
1403	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	gain	NN	8073	8077	['O']	[None]	[None]	[None]
1404	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	,	,	8077	8078	['O']	[None]	[None]	[None]
1405	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	particularly	RB	8079	8091	['O']	[None]	[None]	[None]
1406	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	in	IN	8092	8094	['O']	[None]	[None]	[None]
1407	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	women	NNS	8095	8100	['O']	[None]	[None]	[None]
1408	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	who	WP	8101	8104	['O']	[None]	[None]	[None]
1409	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	are	VBP	8105	8108	['O']	[None]	[None]	[None]
1410	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	overweight	VBN	8109	8119	['O']	[None]	[None]	[None]
1411	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	or	CC	8120	8122	['O']	[None]	[None]	[None]
1412	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	have	VBP	8123	8127	['O']	[None]	[None]	[None]
1413	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	gained	VBN	8128	8134	['O']	[None]	[None]	[None]
1414	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	excess	JJ	8135	8141	['O']	[None]	[None]	[None]
1415	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	weight	NN	8142	8148	['O']	[None]	[None]	[None]
1416	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	in	IN	8149	8151	['O']	[None]	[None]	[None]
1417	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	pregnancy	NN	8152	8161	['O']	[None]	[None]	[None]
1418	PMC2672462.nxml.gz	PMC2672462.nxml.gz_46	8017	8162	.	.	8161	8162	['O']	[None]	[None]	[None]
1419	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	There	EX	8163	8168	['O']	[None]	[None]	[None]
1420	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	are	VBP	8169	8172	['O']	[None]	[None]	[None]
1421	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	few	JJ	8173	8176	['B']	['PMC2672462.nxml.gz-188']	['few']	['INCOMPLETE_EVIDENCE']
1422	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	trials	NNS	8177	8183	['O']	[None]	[None]	[None]
1423	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	examining	VBG	8184	8193	['O']	[None]	[None]	[None]
1424	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	the	DT	8194	8197	['O']	[None]	[None]	[None]
1425	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	efficacy	NN	8198	8206	['O']	[None]	[None]	[None]
1426	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	of	IN	8207	8209	['O']	[None]	[None]	[None]
1427	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	dietary	JJ	8210	8217	['O']	[None]	[None]	[None]
1428	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	therapy	NN	8218	8225	['O']	[None]	[None]	[None]
1429	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	for	IN	8226	8229	['O']	[None]	[None]	[None]
1430	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	GDM	NNP	8230	8233	['O']	[None]	[None]	[None]
1431	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	,	,	8233	8234	['O']	[None]	[None]	[None]
1432	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	However	RB	8235	8242	['O']	[None]	[None]	[None]
1433	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	,	,	8242	8243	['O']	[None]	[None]	[None]
1434	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	a	DT	8244	8245	['O']	[None]	[None]	[None]
1435	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	cluster	NN	8246	8253	['O']	[None]	[None]	[None]
1436	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	randomized	VBN	8254	8264	['O']	[None]	[None]	[None]
1437	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	controlled	VBN	8265	8275	['O']	[None]	[None]	[None]
1438	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	study	NN	8276	8281	['O']	[None]	[None]	[None]
1439	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	has	VBZ	8282	8285	['O']	[None]	[None]	[None]
1440	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	provided	VBN	8286	8294	['O']	[None]	[None]	[None]
1441	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	support	NN	8295	8302	['B']	['PMC2672462.nxml.gz-190']	['support']	['INCOMPLETE_EVIDENCE']
1442	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	for	IN	8303	8306	['O']	[None]	[None]	[None]
1443	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	Medical	NNP	8307	8314	['O']	[None]	[None]	[None]
1444	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	Nutrition	NNP	8315	8324	['O']	[None]	[None]	[None]
1445	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	Therapy	NNP	8325	8332	['O']	[None]	[None]	[None]
1446	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	(	(	8333	8334	['O']	[None]	[None]	[None]
1447	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	MNT	NNP	8334	8337	['O']	[None]	[None]	[None]
1448	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	)	)	8337	8338	['O']	[None]	[None]	[None]
1449	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	for	IN	8339	8342	['O']	[None]	[None]	[None]
1450	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	GDM	NNP	8343	8346	['O']	[None]	[None]	[None]
1451	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	,	,	8346	8347	['O']	[None]	[None]	[None]
1452	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	as	IN	8348	8350	['O']	[None]	[None]	[None]
1453	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	recommended	VBN	8351	8362	['O']	[None]	[None]	[None]
1454	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	by	IN	8363	8365	['O']	[None]	[None]	[None]
1455	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	the	DT	8366	8369	['O']	[None]	[None]	[None]
1456	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	American	NNP	8370	8378	['O']	[None]	[None]	[None]
1457	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	Diabetes	NNP	8379	8387	['O']	[None]	[None]	[None]
1458	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	Association	NNP	8388	8399	['O']	[None]	[None]	[None]
1459	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	(	(	8400	8401	['O']	[None]	[None]	[None]
1460	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	ADA	NNP	8401	8404	['O']	[None]	[None]	[None]
1461	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	)	)	8404	8405	['O']	[None]	[None]	[None]
1462	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	(	(	8406	8407	['O']	[None]	[None]	[None]
1463	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	2004	CD	8407	8411	['O']	[None]	[None]	[None]
1464	PMC2672462.nxml.gz	PMC2672462.nxml.gz_47	8163	8413	).	NN	8411	8413	['O']	[None]	[None]	[None]
1465	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	In	IN	8414	8416	['O']	[None]	[None]	[None]
1466	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	this	DT	8417	8421	['O']	[None]	[None]	[None]
1467	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	study	NN	8422	8427	['O']	[None]	[None]	[None]
1468	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	,	,	8427	8428	['O']	[None]	[None]	[None]
1469	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	215	CD	8429	8432	['O']	[None]	[None]	[None]
1470	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	women	NNS	8433	8438	['O']	[None]	[None]	[None]
1471	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	with	IN	8439	8443	['O']	[None]	[None]	[None]
1472	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	GDM	NNP	8444	8447	['O']	[None]	[None]	[None]
1473	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	were	VBD	8448	8452	['O']	[None]	[None]	[None]
1474	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	seen	VBN	8453	8457	['O']	[None]	[None]	[None]
1475	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	at	IN	8458	8460	['O']	[None]	[None]	[None]
1476	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	sites	NNS	8461	8466	['O']	[None]	[None]	[None]
1477	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	randomized	VBN	8467	8477	['O']	[None]	[None]	[None]
1478	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	to	TO	8478	8480	['O']	[None]	[None]	[None]
1479	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	deliver	VB	8481	8488	['O']	[None]	[None]	[None]
1480	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	either	DT	8489	8495	['O']	[None]	[None]	[None]
1481	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	MNT	NNP	8496	8499	['O']	[None]	[None]	[None]
1482	PMC2672462.nxml.gz	PMC2672462.nxml.gz_48	8414	8699	or	CC	8500	8502	['O']	[None]	[None]	[None]
