PMC5187359.nxml.gz-71,"[['5375'], ['5389'], 'recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_21']"
PMC5187359.nxml.gz-710,"[['56279'], ['56282'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_302']"
PMC5187359.nxml.gz-714,"[['57109'], ['57118'], 'indicates', 'indicates', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_305']"
PMC5187359.nxml.gz-715,"[['57163'], ['57174'], 'agrees with', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_305']"
PMC5187359.nxml.gz-720,"[['57393'], ['57398'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_307']"
PMC5187359.nxml.gz-722,"[['57594'], ['57604'], 'documented', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_307']"
PMC5187359.nxml.gz-725,"[['57703'], ['57711'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_308']"
PMC5187359.nxml.gz-729,"[['57852'], ['57860'], 'enhances', 'incomplete_evidence', 'incomplete_evidence', 'PMC5187359.nxml.gz_308']"
PMC5187359.nxml.gz-735,"[['58108'], ['58116'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_310']"
PMC5187359.nxml.gz-737,"[['58270'], ['58275'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_310']"
PMC5187359.nxml.gz-74,"[['5592'], ['5600'], 'pointing', 'pointing', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_21']"
PMC5187359.nxml.gz-742,"[['58654'], ['58662'], 'suggests', 'suggests', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_312']"
PMC5187359.nxml.gz-743,"[['58752'], ['58757'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_312']"
PMC5187359.nxml.gz-744,"[['58758'], ['58767'], 'partially', 'partially', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_312']"
PMC5187359.nxml.gz-746,"[['58972'], ['58981'], 'indicates', 'indicates', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_313']"
PMC5187359.nxml.gz-763,"[['59937'], ['59941'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_317']"
PMC5187359.nxml.gz-767,"[['60056'], ['60064'], 'the need', 'the_need', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_318']"
PMC5187359.nxml.gz-776,"[['60429'], ['60433'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_319']"
PMC5187359.nxml.gz-778,"[['60464'], ['60474'], 'limitation', 'limitation', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_320']"
PMC5187359.nxml.gz-781,"[['60503'], ['60517'], 'interpretation', 'interpretation', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_320']"
PMC5187359.nxml.gz-788,"[['60783'], ['60792'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_321']"
PMC5187359.nxml.gz-793,"[['60907'], ['60917'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_321']"
PMC5187359.nxml.gz-796,"[['60989'], ['60999'], 'conclusion', 'conclusion', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_322']"
PMC5187359.nxml.gz-797,"[['61013'], ['61025'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_322']"
PMC5187359.nxml.gz-806,"[['61817'], ['61825'], 'supports', 'supports', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_324']"
PMC5187359.nxml.gz-807,"[['61830'], ['61834'], 'idea', 'idea', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_324']"
PMC5187359.nxml.gz-809,"[['61917'], ['61925'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_324']"
PMC5187359.nxml.gz-813,"[['61976'], ['61981'], 'point', 'point', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_325']"
PMC5187359.nxml.gz-815,"[['62048'], ['62053'], 'might', 'might', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_325']"
PMC5187359.nxml.gz-84,"[['6223'], ['6228'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_24']"
PMC5187359.nxml.gz-86,"[['6389'], ['6397'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_25']"
PMC5187359.nxml.gz-87,"[['6398'], ['6406'], 'revealed', 'revealed', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_25']"
PMC5187359.nxml.gz-88,"[['6412'], ['6416'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_25']"
PMC5187359.nxml.gz-91,"[['6617'], ['6638'], 'has been demonstrated', 'has_been_demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_26']"
PMC5187359.nxml.gz-92,"[['6674'], ['6679'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_26']"
PMC5187359.nxml.gz-93,"[['6739'], ['6743'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_26']"
PMC5187359.nxml.gz-96,"[['6860'], ['6866'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_27']"
PMC5187359.nxml.gz-98,"[['6932'], ['6940'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5187359.nxml.gz_28']"
