PMC2999828.nxml.gz-78,"[['5002'], ['5011'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_34']"
PMC2999828.nxml.gz-780,"[['38827'], ['38844'], 'having been shown', 'incomplete_evidence', 'incomplete_evidence', 'PMC2999828.nxml.gz_235']"
PMC2999828.nxml.gz-781,"[['38870'], ['38876'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC2999828.nxml.gz_235']"
PMC2999828.nxml.gz-782,"[['38936'], ['38950'], 'Recent studies', 'recent_studies', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_236']"
PMC2999828.nxml.gz-784,"[['38956'], ['38965'], 'indicated', 'indicated', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_236']"
PMC2999828.nxml.gz-786,"[['39000'], ['39003'], 'can', 'incomplete_evidence', 'incomplete_evidence', 'PMC2999828.nxml.gz_236']"
PMC2999828.nxml.gz-789,"[['39062'], ['39071'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_237']"
PMC2999828.nxml.gz-803,"[['39753'], ['39757'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_240']"
PMC2999828.nxml.gz-812,"[['40056'], ['40059'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_242']"
PMC2999828.nxml.gz-814,"[['40220'], ['40225'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_243']"
PMC2999828.nxml.gz-815,"[['40226'], ['40239'], 'some evidence', 'some_evidence', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_243']"
PMC2999828.nxml.gz-816,"[['40274'], ['40283'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_243']"
PMC2999828.nxml.gz-821,"[['40316', '40332'], ['40324', '40338'], 'previous ... review', 'incomplete_evidence', 'incomplete_evidence', 'PMC2999828.nxml.gz_244']"
PMC2999828.nxml.gz-823,"[['40344'], ['40351'], 'was not', 'incomplete_evidence', 'incomplete_evidence', 'PMC2999828.nxml.gz_244']"
PMC2999828.nxml.gz-824,"[['40383'], ['40390'], 'did not', 'incomplete_evidence', 'incomplete_evidence', 'PMC2999828.nxml.gz_244']"
PMC2999828.nxml.gz-825,"[['40438'], ['40447'], 'concluded', 'incomplete_evidence', 'incomplete_evidence', 'PMC2999828.nxml.gz_244']"
PMC2999828.nxml.gz-829,"[['40666'], ['40670'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_245']"
PMC2999828.nxml.gz-831,"[['40781'], ['40791'], 'previously', 'previously', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_246']"
PMC2999828.nxml.gz-832,"[['40822'], ['40843'], 'insufficient evidence', 'insufficient_evidence', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_246']"
PMC2999828.nxml.gz-837,"[['40949'], ['40961'], 'recent study', 'recent_study', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_246']"
PMC2999828.nxml.gz-840,"[['41099'], ['41109'], 'supporting', 'supporting', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_247']"
PMC2999828.nxml.gz-844,"[['41309'], ['41321'], 'Some studies', 'some_studies', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_248']"
PMC2999828.nxml.gz-848,"[['41456'], ['41461'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_249']"
PMC2999828.nxml.gz-856,"[['41718'], ['41736'], 'has been suggested', 'has_been_suggested', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_251']"
PMC2999828.nxml.gz-860,"[['41987'], ['41993'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_252']"
PMC2999828.nxml.gz-866,"[['42258'], ['42276'], 'available evidence', 'available_evidence', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_255']"
PMC2999828.nxml.gz-88,"[['5521'], ['5527'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC2999828.nxml.gz_37']"
PMC2999828.nxml.gz-89,"[['5528'], ['5538'], 'considered', 'incomplete_evidence', 'incomplete_evidence', 'PMC2999828.nxml.gz_37']"
