PMC5030620.nxml.gz-331,"[['26414'], ['26421'], 'further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_136']"
PMC5030620.nxml.gz-332,"[['26422'], ['26434'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_136']"
PMC5030620.nxml.gz-333,"[['26477'], ['26480'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_136']"
PMC5030620.nxml.gz-334,"[['26537'], ['26540'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_136']"
PMC5030620.nxml.gz-337,"[['26715'], ['26719'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_137']"
PMC5030620.nxml.gz-339,"[['26753'], ['26768'], 'have been shown', 'have_been_shown', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_137']"
PMC5030620.nxml.gz-34,"[['1012'], ['1034'], 'small body of evidence', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_4']"
PMC5030620.nxml.gz-343,"[['26876'], ['26888'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_138']"
PMC5030620.nxml.gz-344,"[['26889'], ['26893'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_138']"
PMC5030620.nxml.gz-347,"[['26987'], ['26998'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_138']"
PMC5030620.nxml.gz-359,"[['27619'], ['27630'], 'Recent data', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_142']"
PMC5030620.nxml.gz-36,"[['1111'], ['1126'], 'set a precedent', 'set_a_precedent', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_4']"
PMC5030620.nxml.gz-362,"[['27871'], ['27879'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_143']"
PMC5030620.nxml.gz-363,"[['27901'], ['27904'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_143']"
PMC5030620.nxml.gz-364,"[['27930'], ['27939'], 'highlight', 'highlight', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_143']"
PMC5030620.nxml.gz-365,"[['28000'], ['28008'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_143']"
PMC5030620.nxml.gz-371,"[['28483'], ['28486'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_146']"
PMC5030620.nxml.gz-400,"[['29832'], ['29837'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_152']"
PMC5030620.nxml.gz-405,"[['29931'], ['29946'], 'not necessarily', 'not_necessarily', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_153']"
PMC5030620.nxml.gz-410,"[['30081'], ['30084'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_154']"
PMC5030620.nxml.gz-425,"[['30760'], ['30768'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_159']"
PMC5030620.nxml.gz-428,"[['30865'], ['30874'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_159']"
PMC5030620.nxml.gz-433,"[['31047'], ['31056'], 'have been', 'have_been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_160']"
PMC5030620.nxml.gz-439,"[['31989'], ['32000'], 'information', 'information', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_162']"
PMC5030620.nxml.gz-44,"[['1560'], ['1566'], 'belief', 'belief', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_6']"
PMC5030620.nxml.gz-444,"[['32113'], ['32122'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_163']"
PMC5030620.nxml.gz-451,"[['32591'], ['32603'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_164']"
PMC5030620.nxml.gz-46,"[['1673', '1682'], ['1676', '1686'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_6']"
PMC5030620.nxml.gz-460,"[['32899'], ['32907'], 'observed', 'observed', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_165']"
PMC5030620.nxml.gz-461,"[['32913'], ['32922'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_165']"
PMC5030620.nxml.gz-462,"[['33009'], ['33013'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_165']"
PMC5030620.nxml.gz-467,"[['33225'], ['33235'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_166']"
PMC5030620.nxml.gz-469,"[['33267'], ['33277'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_167']"
PMC5030620.nxml.gz-471,"[['33320'], ['33330'], 'hypothesis', 'hypothesis', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_167']"
PMC5030620.nxml.gz-472,"[['33342'], ['33350'], 'proposed', 'proposed', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_167']"
PMC5030620.nxml.gz-474,"[['33425'], ['33436'], 'the concept', 'the_concept', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_167']"
PMC5030620.nxml.gz-480,"[['33687'], ['33702'], 'fueled research', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_168']"
PMC5030620.nxml.gz-484,"[['33787'], ['33806'], 'existing literature', 'existing_literature', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_169']"
PMC5030620.nxml.gz-486,"[['33852'], ['33860'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_169']"
PMC5030620.nxml.gz-492,"[['34461'], ['34464'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_171']"
PMC5030620.nxml.gz-500,"[['35137'], ['35147'], 'validation', 'validation', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_171']"
PMC5030620.nxml.gz-502,"[['35295'], ['35304'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_171']"
PMC5030620.nxml.gz-506,"[['35422'], ['35430'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_172']"
PMC5030620.nxml.gz-509,"[['35690'], ['35699'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_173']"
PMC5030620.nxml.gz-51,"[['1755'], ['1766'], 'highlighted', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_7']"
PMC5030620.nxml.gz-511,"[['35757'], ['35765'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_174']"
PMC5030620.nxml.gz-513,"[['35782'], ['35792'], 'compelling', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_174']"
PMC5030620.nxml.gz-515,"[['35799'], ['35807'], 'has been', 'has_been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_174']"
PMC5030620.nxml.gz-516,"[['35808'], ['35819'], 'established', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_174']"
PMC5030620.nxml.gz-520,"[['35945'], ['35948'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_175']"
PMC5030620.nxml.gz-521,"[['36076'], ['36084'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_175']"
PMC5030620.nxml.gz-523,"[['36124'], ['36132'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_176']"
PMC5030620.nxml.gz-529,"[['36338'], ['36346'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_178']"
PMC5030620.nxml.gz-531,"[['37401'], ['37405'], 'Only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_189']"
PMC5030620.nxml.gz-534,"[['37558'], ['37563'], 'shown', 'shown', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_190']"
PMC5030620.nxml.gz-536,"[['37569'], ['37581'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_190']"
PMC5030620.nxml.gz-538,"[['37695'], ['37704'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_190']"
PMC5030620.nxml.gz-54,"[['1929', '1938'], ['1932', '1942'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_8']"
PMC5030620.nxml.gz-542,"[['38133'], ['38136'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_193']"
PMC5030620.nxml.gz-548,"[['38327'], ['38341'], 'Interpretation', 'interpretation', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_195']"
PMC5030620.nxml.gz-550,"[['38349'], ['38357'], 'findings', 'findings', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_195']"
PMC5030620.nxml.gz-554,"[['38495'], ['38498'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_195']"
PMC5030620.nxml.gz-562,"[['38588'], ['38595'], 'further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_196']"
PMC5030620.nxml.gz-563,"[['38596'], ['38605'], 'confirmed', 'confirmed', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_196']"
PMC5030620.nxml.gz-564,"[['38606'], ['38616'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_196']"
PMC5030620.nxml.gz-568,"[['38833'], ['38842'], 'validated', 'validated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_196']"
PMC5030620.nxml.gz-569,"[['38916'], ['38921'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_196']"
PMC5030620.nxml.gz-57,"[['1986'], ['1995'], 'sometimes', 'sometimes', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_8']"
PMC5030620.nxml.gz-575,"[['39015'], ['39023'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_197']"
PMC5030620.nxml.gz-583,"[['39230'], ['39236'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_198']"
PMC5030620.nxml.gz-585,"[['39283'], ['39288'], 'began', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_199']"
PMC5030620.nxml.gz-588,"[['39614'], ['39626'], 'demonstrated', 'demonstrated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_201']"
PMC5030620.nxml.gz-598,"[['40074'], ['40085'], 'first study', 'first_study', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_203']"
PMC5030620.nxml.gz-599,"[['40089'], ['40093'], 'show', 'show', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_203']"
PMC5030620.nxml.gz-6,"[['302'], ['305'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_1']"
PMC5030620.nxml.gz-600,"[['40190'], ['40201'], 'As expected', 'as_expected', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_204']"
PMC5030620.nxml.gz-610,"[['40416'], ['40419'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_205']"
PMC5030620.nxml.gz-611,"[['40420'], ['40429'], 'have been', 'have...been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_205']"
PMC5030620.nxml.gz-617,"[['40575'], ['40593'], 'subsequent studies', 'subsequent_studies', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_206']"
PMC5030620.nxml.gz-618,"[['40613'], ['40621'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_206']"
PMC5030620.nxml.gz-62,"[['2048'], ['2053'], 'First', 'first', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_9']"
PMC5030620.nxml.gz-620,"[['40674'], ['40684'], 'identified', 'identified', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_207']"
PMC5030620.nxml.gz-621,"[['40739'], ['40752'], 'demonstrating', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_207']"
PMC5030620.nxml.gz-623,"[['41312'], ['41315'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_208']"
PMC5030620.nxml.gz-629,"[['42021'], ['42026'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_208']"
PMC5030620.nxml.gz-63,"[['2084'], ['2093'], 'suggested', 'suggested', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_9']"
PMC5030620.nxml.gz-632,"[['42199'], ['42204'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_208']"
PMC5030620.nxml.gz-636,"[['42311'], ['42319'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_209']"
PMC5030620.nxml.gz-638,"[['42439'], ['42448'], 'validated', 'validated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_210']"
PMC5030620.nxml.gz-640,"[['42576'], ['42589'], 'demonstrating', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_210']"
PMC5030620.nxml.gz-644,"[['42965'], ['42980'], 'not necessarily', 'not_necessarily', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_211']"
PMC5030620.nxml.gz-649,"[['43357'], ['43365'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_212']"
PMC5030620.nxml.gz-651,"[['43382'], ['43392'], 'compelling', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_212']"
PMC5030620.nxml.gz-653,"[['43408'], ['43419'], 'established', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_212']"
PMC5030620.nxml.gz-657,"[['43545'], ['43548'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_213']"
PMC5030620.nxml.gz-658,"[['43672'], ['43680'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_213']"
PMC5030620.nxml.gz-659,"[['43726'], ['43734'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_214']"
PMC5030620.nxml.gz-665,"[['43955'], ['43961'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_215']"
PMC5030620.nxml.gz-666,"[['43977'], ['43990'], 'some evidence', 'some_evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_215']"
PMC5030620.nxml.gz-669,"[['44195'], ['44203'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_217']"
PMC5030620.nxml.gz-671,"[['44271'], ['44277'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_217']"
PMC5030620.nxml.gz-672,"[['49314'], ['49318'], 'Only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_258']"
PMC5030620.nxml.gz-676,"[['49559'], ['49572'], 'demonstrating', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_260']"
PMC5030620.nxml.gz-677,"[['49725'], ['49730'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_260']"
PMC5030620.nxml.gz-681,"[['49802'], ['49812'], 'validating', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_261']"
PMC5030620.nxml.gz-684,"[['49941'], ['49954'], 'demonstrating', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_262']"
PMC5030620.nxml.gz-685,"[['50058'], ['50063'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_262']"
PMC5030620.nxml.gz-687,"[['50181'], ['50189'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_263']"
PMC5030620.nxml.gz-691,"[['50385'], ['50391'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_264']"
PMC5030620.nxml.gz-694,"[['50527'], ['50531'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_265']"
PMC5030620.nxml.gz-697,"[['50546'], ['50554'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_265']"
PMC5030620.nxml.gz-702,"[['50747'], ['50753'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_266']"
PMC5030620.nxml.gz-703,"[['50754', '50763'], ['50757', '50767'], 'has ... been', 'has...been', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_266']"
PMC5030620.nxml.gz-705,"[['50768'], ['50776'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_266']"
PMC5030620.nxml.gz-718,"[['51233'], ['51236'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_269']"
PMC5030620.nxml.gz-72,"[['2775'], ['2786'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_12']"
PMC5030620.nxml.gz-724,"[['51462'], ['51470'], 'reported', 'reported', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_271']"
PMC5030620.nxml.gz-728,"[['51538'], ['51551'], 'These studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_272']"
PMC5030620.nxml.gz-729,"[['51555'], ['51570'], 'not necessarily', 'not_necessarily', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_272']"
PMC5030620.nxml.gz-735,"[['51770', '51784'], ['51774', '51791'], 'many ... studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_273']"
PMC5030620.nxml.gz-739,"[['51963'], ['51985'], 'improved our knowledge', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_274']"
PMC5030620.nxml.gz-742,"[['52059'], ['52067'], 'insights', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_274']"
PMC5030620.nxml.gz-743,"[['52201'], ['52206'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_274']"
PMC5030620.nxml.gz-750,"[['52709'], ['52717'], 'evidence', 'evidence', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_275']"
PMC5030620.nxml.gz-751,"[['52718'], ['52730'], 'demonstrates', 'demonstrates', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_275']"
PMC5030620.nxml.gz-753,"[['52883'], ['52888'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_275']"
PMC5030620.nxml.gz-756,"[['52928'], ['52932'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_276']"
PMC5030620.nxml.gz-761,"[['53105'], ['53116'], 'potentially', 'potentially', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_277']"
PMC5030620.nxml.gz-769,"[['53485'], ['53488'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_278']"
PMC5030620.nxml.gz-770,"[['53497'], ['53504'], 'further', 'further', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_278']"
PMC5030620.nxml.gz-771,"[['53505'], ['53514'], 'validated', 'validated', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_278']"
PMC5030620.nxml.gz-793,"[['54105'], ['54114'], 'number of', 'number_of', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_281']"
PMC5030620.nxml.gz-802,"[['54302'], ['54309'], 'limited', 'limited', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_283']"
PMC5030620.nxml.gz-806,"[['54523'], ['54527'], 'only', 'only', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_284']"
PMC5030620.nxml.gz-807,"[['54528'], ['54533'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_284']"
PMC5030620.nxml.gz-808,"[['54536'], ['54541'], 'small', 'small', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_284']"
PMC5030620.nxml.gz-812,"[['54646'], ['54652'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_285']"
PMC5030620.nxml.gz-832,"[['55270'], ['55276'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_290']"
PMC5030620.nxml.gz-837,"[['55422'], ['55433'], 'information', 'information', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_290']"
PMC5030620.nxml.gz-850,"[['55625'], ['55634'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_293']"
PMC5030620.nxml.gz-857,"[['55928', '55947'], ['55939', '55954'], 'Much of the ... studies', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_295']"
PMC5030620.nxml.gz-863,"[['56124'], ['56129'], 'first', 'first', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_296']"
PMC5030620.nxml.gz-864,"[['56146'], ['56157'], 'demonstrate', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_296']"
PMC5030620.nxml.gz-865,"[['56184'], ['56189'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_296']"
PMC5030620.nxml.gz-88,"[['3368'], ['3377'], 'potential', 'potential', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_16']"
PMC5030620.nxml.gz-882,"[['56936'], ['56946'], 'similar to', 'similar_to', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_299']"
PMC5030620.nxml.gz-883,"[['56953'], ['56958'], 'found', 'found', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_299']"
PMC5030620.nxml.gz-891,"[['57165'], ['57171'], 'models', 'incomplete_evidence', 'incomplete_evidence', 'PMC5030620.nxml.gz_300']"
PMC5030620.nxml.gz-896,"[['57232'], ['57235'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_301']"
PMC5030620.nxml.gz-904,"[['57467'], ['57470'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_303']"
PMC5030620.nxml.gz-913,"[['57619'], ['57624'], 'model', '0_model', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_304']"
PMC5030620.nxml.gz-918,"[['57830'], ['57833'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_305']"
PMC5030620.nxml.gz-922,"[['57936'], ['57940'], 'some', 'some', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_306']"
PMC5030620.nxml.gz-923,"[['57953'], ['57959'], 'may be', 'may_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_306']"
PMC5030620.nxml.gz-932,"[['58245'], ['58248'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_308']"
PMC5030620.nxml.gz-938,"[['58448'], ['58456'], 'could be', 'could_be', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_310']"
PMC5030620.nxml.gz-941,"[['58523'], ['58526'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_311']"
PMC5030620.nxml.gz-943,"[['58610'], ['58613'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_311']"
PMC5030620.nxml.gz-946,"[['58701'], ['58704'], 'may', 'may', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_312']"
PMC5030620.nxml.gz-967,"[['59285'], ['59296'], 'It is known', 'it_is_known', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_317']"
PMC5030620.nxml.gz-969,"[['59342'], ['59345'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_317']"
PMC5030620.nxml.gz-973,"[['59428'], ['59445'], 'largely driven by', 'largely_driven_by', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_318']"
PMC5030620.nxml.gz-977,"[['59580'], ['59585'], 'could', 'could', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_319']"
PMC5030620.nxml.gz-985,"[['59921'], ['59924'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_321']"
PMC5030620.nxml.gz-995,"[['60191'], ['60194'], 'can', 'can', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_323']"
PMC5030620.nxml.gz-999,"[['60456'], ['60460'], 'view', 'view', 'INCOMPLETE_EVIDENCE', 'PMC5030620.nxml.gz_325']"
