	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
672	PMC2999828.nxml.gz	PMC2999828.nxml.gz_24	3751	3886	[	JJ	3867	3868	O	None	None	None
673	PMC2999828.nxml.gz	PMC2999828.nxml.gz_24	3751	3886	8	CD	3868	3869	O	None	None	None
674	PMC2999828.nxml.gz	PMC2999828.nxml.gz_24	3751	3886	]	NN	3869	3870	O	None	None	None
675	PMC2999828.nxml.gz	PMC2999828.nxml.gz_24	3751	3886	and	CC	3871	3874	O	None	None	None
676	PMC2999828.nxml.gz	PMC2999828.nxml.gz_24	3751	3886	asthma	NN	3875	3881	O	None	None	None
677	PMC2999828.nxml.gz	PMC2999828.nxml.gz_24	3751	3886	[	VBP	3882	3883	O	None	None	None
678	PMC2999828.nxml.gz	PMC2999828.nxml.gz_24	3751	3886	9	CD	3883	3884	O	None	None	None
679	PMC2999828.nxml.gz	PMC2999828.nxml.gz_24	3751	3886	].	NN	3884	3886	O	None	None	None
680	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	Other	JJ	3887	3892	O	None	None	None
681	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	allergic	JJ	3893	3901	O	None	None	None
682	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	diseases	NNS	3902	3910	O	None	None	None
683	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	that	WDT	3911	3915	O	None	None	None
684	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	may	MD	3916	3919	O	None	None	None
685	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	complicate	VB	3920	3930	O	None	None	None
686	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	pregnancy	NN	3931	3940	O	None	None	None
687	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	include	VBP	3941	3948	O	None	None	None
688	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	conjunctivitis	NN	3949	3963	O	None	None	None
689	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	,	,	3963	3964	O	None	None	None
690	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	acute	JJ	3965	3970	O	None	None	None
691	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	urticaria	NN	3971	3980	O	None	None	None
692	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	,	,	3980	3981	O	None	None	None
693	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	anaphylaxis	NN	3982	3993	O	None	None	None
694	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	,	,	3993	3994	O	None	None	None
695	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	food	NN	3995	3999	O	None	None	None
696	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	allergy	NN	4000	4007	O	None	None	None
697	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	,	,	4007	4008	O	None	None	None
698	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	and	CC	4009	4012	O	None	None	None
699	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	drug	NN	4013	4017	O	None	None	None
700	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	allergy	NN	4018	4025	O	None	None	None
701	PMC2999828.nxml.gz	PMC2999828.nxml.gz_25	3887	4026	.	.	4025	4026	O	None	None	None
702	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	These	DT	4027	4032	O	None	None	None
703	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	disorders	NNS	4033	4042	O	None	None	None
704	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	represent	VBP	4043	4052	O	None	None	None
705	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	the	DT	4053	4056	O	None	None	None
706	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	most	RBS	4057	4061	O	None	None	None
707	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	common	JJ	4062	4068	O	None	None	None
708	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	group	NN	4069	4074	O	None	None	None
709	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	of	IN	4075	4077	O	None	None	None
710	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	medical	JJ	4078	4085	O	None	None	None
711	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	conditions	NNS	4086	4096	O	None	None	None
712	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	that	WDT	4097	4101	O	None	None	None
713	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	complicate	VBP	4102	4112	O	None	None	None
714	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	pregnancy	NN	4113	4122	O	None	None	None
715	PMC2999828.nxml.gz	PMC2999828.nxml.gz_26	4027	4123	.	.	4122	4123	O	None	None	None
716	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	Asthma	NNP	4124	4130	O	None	None	None
717	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	and	CC	4131	4134	O	None	None	None
718	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	allergic	JJ	4135	4143	O	None	None	None
719	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	disorders	NNS	4144	4153	O	None	None	None
720	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	can	MD	4154	4157	O	None	None	None
721	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	affect	VB	4158	4164	O	None	None	None
722	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	the	DT	4165	4168	O	None	None	None
723	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	course	NN	4169	4175	O	None	None	None
724	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	and	CC	4176	4179	O	None	None	None
725	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	outcome	NN	4180	4187	O	None	None	None
726	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	of	IN	4188	4190	O	None	None	None
727	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	the	DT	4191	4194	O	None	None	None
728	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	pregnancy	NN	4195	4204	O	None	None	None
729	PMC2999828.nxml.gz	PMC2999828.nxml.gz_27	4124	4205	.	.	4204	4205	O	None	None	None
730	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	Pregnancy	NNP	4206	4215	O	None	None	None
731	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	itself	PRP	4216	4222	O	None	None	None
732	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	may	MD	4223	4226	O	None	None	None
733	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	also	RB	4227	4231	O	None	None	None
734	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	affect	VB	4232	4238	O	None	None	None
735	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	the	DT	4239	4242	O	None	None	None
736	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	course	NN	4243	4249	O	None	None	None
737	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	of	IN	4250	4252	O	None	None	None
738	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	asthma	NN	4253	4259	O	None	None	None
739	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	and	CC	4260	4263	O	None	None	None
740	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	other	JJ	4264	4269	O	None	None	None
741	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	diseases	NNS	4270	4278	O	None	None	None
742	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	[	VBP	4279	4280	O	None	None	None
743	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	10	CD	4280	4282	O	None	None	None
744	PMC2999828.nxml.gz	PMC2999828.nxml.gz_28	4206	4284	].	NN	4282	4284	O	None	None	None
745	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	Optimal	JJ	4285	4292	O	None	None	None
746	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	management	NN	4293	4303	O	None	None	None
747	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	of	IN	4304	4306	O	None	None	None
748	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	these	DT	4307	4312	O	None	None	None
749	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	disorders	NNS	4313	4322	O	None	None	None
750	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	during	IN	4323	4329	O	None	None	None
751	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	pregnancy	NN	4330	4339	O	None	None	None
752	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	is	VBZ	4340	4342	O	None	None	None
753	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	vital	JJ	4343	4348	O	None	None	None
754	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	to	TO	4349	4351	O	None	None	None
755	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	ensure	VB	4352	4358	O	None	None	None
756	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	the	DT	4359	4362	O	None	None	None
757	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	welfare	NN	4363	4370	O	None	None	None
758	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	of	IN	4371	4373	O	None	None	None
759	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	the	DT	4374	4377	O	None	None	None
760	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	mother	NN	4378	4384	O	None	None	None
761	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	and	CC	4385	4388	O	None	None	None
762	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	the	DT	4389	4392	O	None	None	None
763	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	baby	NN	4393	4397	O	None	None	None
764	PMC2999828.nxml.gz	PMC2999828.nxml.gz_29	4285	4398	.	.	4397	4398	O	None	None	None
765	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	Specific	JJ	4399	4407	O	None	None	None
766	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	pharmacological	JJ	4408	4423	O	None	None	None
767	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	agents	NNS	4424	4430	O	None	None	None
768	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	for	IN	4431	4434	O	None	None	None
769	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	treatment	NN	4435	4444	O	None	None	None
770	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	of	IN	4445	4447	O	None	None	None
771	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	asthma	NN	4448	4454	O	None	None	None
772	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	or	CC	4455	4457	O	None	None	None
773	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	allergic	JJ	4458	4466	O	None	None	None
774	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	diseases	NNS	4467	4475	O	None	None	None
775	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	must	MD	4476	4480	O	None	None	None
776	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	be	VB	4481	4483	O	None	None	None
777	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	cautiously	RB	4484	4494	O	None	None	None
778	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	selected	VBN	4495	4503	O	None	None	None
779	PMC2999828.nxml.gz	PMC2999828.nxml.gz_30	4399	4504	.	.	4503	4504	O	None	None	None
780	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	Although	IN	4505	4513	O	None	None	None
781	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	most	JJS	4514	4518	O	None	None	None
782	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	drugs	NNS	4519	4524	O	None	None	None
783	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	do	VBP	4525	4527	O	None	None	None
784	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	not	RB	4528	4531	O	None	None	None
785	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	harm	VB	4532	4536	O	None	None	None
786	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	the	DT	4537	4540	O	None	None	None
787	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	fetus	NN	4541	4546	O	None	None	None
788	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	,	,	4546	4547	O	None	None	None
789	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	this	DT	4548	4552	O	None	None	None
790	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	knowledge	NN	4553	4562	O	None	None	None
791	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	is	VBZ	4563	4565	O	None	None	None
792	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	incomplete	JJ	4566	4576	O	None	None	None
793	PMC2999828.nxml.gz	PMC2999828.nxml.gz_31	4505	4577	.	.	4576	4577	O	None	None	None
794	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	Any	DT	4578	4581	O	None	None	None
795	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	drug	NN	4582	4586	O	None	None	None
796	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	may	MD	4587	4590	O	None	None	None
797	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	carry	VB	4591	4596	O	None	None	None
798	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	a	DT	4597	4598	O	None	None	None
799	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	small	JJ	4599	4604	O	None	None	None
800	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	risk	NN	4605	4609	O	None	None	None
801	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	that	WDT	4610	4614	O	None	None	None
802	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	must	MD	4615	4619	O	None	None	None
803	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	be	VB	4620	4622	O	None	None	None
804	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	balanced	VBN	4623	4631	O	None	None	None
805	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	against	IN	4632	4639	O	None	None	None
806	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	the	DT	4640	4643	O	None	None	None
807	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	benefits	NNS	4644	4652	O	None	None	None
808	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	of	IN	4653	4655	O	None	None	None
809	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	keeping	VBG	4656	4663	O	None	None	None
810	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	the	DT	4664	4667	O	None	None	None
811	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	mother	NN	4668	4674	O	None	None	None
812	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	and	CC	4675	4678	O	None	None	None
813	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	baby	NN	4679	4683	O	None	None	None
814	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	healthy	JJ	4684	4691	O	None	None	None
815	PMC2999828.nxml.gz	PMC2999828.nxml.gz_32	4578	4692	.	.	4691	4692	O	None	None	None
816	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	Safety	NN	4694	4700	O	None	None	None
817	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	of	IN	4701	4703	O	None	None	None
818	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	Asthma	NNP	4704	4710	O	None	None	None
819	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	and	CC	4711	4714	O	None	None	None
820	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	Allergy	NNP	4715	4722	O	None	None	None
821	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	Medication	NNP	4723	4733	O	None	None	None
822	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	in	IN	4734	4736	O	None	None	None
823	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	Pregnancy	NNP	4737	4746	O	None	None	None
824	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	The	DT	4747	4750	O	None	None	None
825	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	ideal	JJ	4751	4756	O	None	None	None
826	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	situation	NN	4757	4766	O	None	None	None
827	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	during	IN	4767	4773	O	None	None	None
828	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	pregnancy	NN	4774	4783	O	None	None	None
829	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	is	VBZ	4784	4786	O	None	None	None
830	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	""""	JJ	4787	4788	O	None	None	None
831	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	no	DT	4788	4790	O	None	None	None
832	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	pharmacological	JJ	4791	4806	O	None	None	None
833	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	therapy	NN	4807	4814	O	None	None	None
834	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	","""	NNP	4814	4816	O	None	None	None
835	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	especially	RB	4817	4827	O	None	None	None
836	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	during	IN	4828	4834	O	None	None	None
837	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	the	DT	4835	4838	O	None	None	None
838	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	first	JJ	4839	4844	O	None	None	None
839	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	trimester	NN	4845	4854	O	None	None	None
840	PMC2999828.nxml.gz	PMC2999828.nxml.gz_33	4694	4855	.	.	4854	4855	O	None	None	None
841	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	However	RB	4856	4863	O	None	None	None
842	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	,	,	4863	4864	O	None	None	None
843	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	the	DT	4865	4868	O	None	None	None
844	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	reality	NN	4869	4876	O	None	None	None
845	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	is	VBZ	4877	4879	O	None	None	None
846	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	that	IN	4880	4884	O	None	None	None
847	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	medications	NNS	4885	4896	O	None	None	None
848	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	must	MD	4897	4901	O	None	None	None
849	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	be	VB	4902	4904	O	None	None	None
850	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	considered	VBN	4905	4915	O	None	None	None
851	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	for	IN	4916	4919	O	None	None	None
852	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	pregnant	JJ	4920	4928	O	None	None	None
853	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	patients	NNS	4929	4937	O	None	None	None
854	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	with	IN	4938	4942	O	None	None	None
855	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	medical	JJ	4943	4950	O	None	None	None
856	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	disorders	NNS	4951	4960	O	None	None	None
857	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	,	,	4960	4961	O	None	None	None
858	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	based	VBN	4962	4967	O	None	None	None
859	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	on	IN	4968	4970	O	None	None	None
860	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	a	DT	4971	4972	O	None	None	None
861	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	thorough	JJ	4973	4981	O	None	None	None
862	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	appreciation	NN	4982	4994	O	None	None	None
863	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	of	IN	4995	4997	O	None	None	None
864	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	the	DT	4998	5001	O	None	None	None
865	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	potential	JJ	5002	5011	O	None	None	None
866	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	deleterious	JJ	5012	5023	O	None	None	None
867	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	effects	NNS	5024	5031	O	None	None	None
868	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	of	IN	5032	5034	O	None	None	None
869	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	untreated	JJ	5035	5044	O	None	None	None
870	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	disease	NN	5045	5052	O	None	None	None
871	PMC2999828.nxml.gz	PMC2999828.nxml.gz_34	4856	5053	.	.	5052	5053	O	None	None	None
872	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	For	IN	5054	5057	O	None	None	None
873	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	instance	NN	5058	5066	O	None	None	None
874	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	,	,	5066	5067	O	None	None	None
875	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	women	NNS	5068	5073	B	NCBITaxon_EXT_2021_10_26_Instance_5226	None	None
876	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	with	IN	5074	5078	O	None	None	None
877	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	asthma	NN	5079	5085	O	None	None	None
878	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	or	CC	5086	5088	O	None	None	None
879	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	allergic	JJ	5089	5097	O	None	None	None
880	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	diseases	NNS	5098	5106	O	None	None	None
881	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	require	VBP	5107	5114	O	None	None	None
882	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	drug	NN	5115	5119	O	None	None	None
883	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	therapy	NN	5120	5127	O	None	None	None
884	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	during	IN	5128	5134	O	None	None	None
885	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	pregnancy	NN	5135	5144	O	None	None	None
886	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	to	TO	5145	5147	O	None	None	None
887	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	prevent	VB	5148	5155	O	None	None	None
888	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	symptoms	NNS	5156	5164	O	None	None	None
889	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	severe	JJ	5165	5171	O	None	None	None
890	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	enough	RB	5172	5178	O	None	None	None
891	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	to	TO	5179	5181	O	None	None	None
892	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	be	VB	5182	5184	O	None	None	None
893	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	life	NN	5185	5189	O	None	None	None
894	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	threatening	VBG	5190	5201	O	None	None	None
895	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	to	TO	5202	5204	O	None	None	None
896	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	the	DT	5205	5208	O	None	None	None
897	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	mother	NN	5209	5215	O	None	None	None
898	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	or	CC	5216	5218	O	None	None	None
899	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	the	DT	5219	5222	O	None	None	None
900	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	fetus	NN	5223	5228	O	None	None	None
901	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	(	(	5229	5230	O	None	None	None
902	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	eg	UH	5230	5232	O	None	None	None
903	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	,	,	5232	5233	O	None	None	None
904	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	severe	JJ	5234	5240	O	None	None	None
905	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	acute	NN	5241	5246	O	None	None	None
906	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	asthma	NN	5247	5253	O	None	None	None
907	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	that	WDT	5254	5258	O	None	None	None
908	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	can	MD	5259	5262	O	None	None	None
909	PMC2999828.nxml.gz	PMC2999828.nxml.gz_35	5054	5282	result	VB	5263	5269	O	None	None	None
