	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
223	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	skin	JJ	1132	1136	O	[None]	[None]	[None]
224	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	pigmentation	NN	1137	1149	O	[None]	[None]	[None]
225	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	,	,	1149	1150	O	[None]	[None]	[None]
226	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	sunscreen	JJ	1151	1160	O	[None]	[None]	[None]
227	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	usage	NN	1161	1166	O	[None]	[None]	[None]
228	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	,	,	1166	1167	O	[None]	[None]	[None]
229	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	time	NN	1168	1172	O	[None]	[None]	[None]
230	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	of	IN	1173	1175	O	[None]	[None]	[None]
231	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	the	DT	1176	1179	O	[None]	[None]	[None]
232	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	day	NN	1180	1183	O	[None]	[None]	[None]
233	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	,	,	1183	1184	O	[None]	[None]	[None]
234	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	season	NN	1185	1191	O	[None]	[None]	[None]
235	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	and	CC	1192	1195	O	[None]	[None]	[None]
236	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	latitude5	NN	1196	1205	O	[None]	[None]	[None]
237	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	,	,	1205	1206	O	[None]	[None]	[None]
238	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	7	CD	1206	1207	O	[None]	[None]	[None]
239	PMC5685050.nxml.gz	PMC5685050.nxml.gz_6	1063	1208	.	.	1207	1208	O	[None]	[None]	[None]
240	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	Latitude	NNP	1209	1217	O	[None]	[None]	[None]
241	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	is	VBZ	1218	1220	O	[None]	[None]	[None]
242	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	an	DT	1221	1223	O	[None]	[None]	[None]
243	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	important	JJ	1224	1233	B-IC	['PMC5685050.nxml.gz-10']	['important']	['IMPORTANT_CONSIDERATION']
244	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	determinant	NN	1234	1245	O	[None]	[None]	[None]
245	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	of	IN	1246	1248	O	[None]	[None]	[None]
246	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	vitamin	NN	1249	1256	O	[None]	[None]	[None]
247	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	D	NNP	1257	1258	O	[None]	[None]	[None]
248	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	status	NN	1259	1265	O	[None]	[None]	[None]
249	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	since	IN	1266	1271	O	[None]	[None]	[None]
250	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	the	DT	1272	1275	O	[None]	[None]	[None]
251	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	amount	NN	1276	1282	O	[None]	[None]	[None]
252	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	of	IN	1283	1285	O	[None]	[None]	[None]
253	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	UVB	NNP	1286	1289	O	[None]	[None]	[None]
254	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	that	WDT	1290	1294	O	[None]	[None]	[None]
255	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	penetrates	VBZ	1295	1305	O	[None]	[None]	[None]
256	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	the	DT	1306	1309	O	[None]	[None]	[None]
257	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	earth	NN	1310	1315	O	[None]	[None]	[None]
258	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	'	POS	1315	1316	O	[None]	[None]	[None]
259	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	s	JJ	1316	1317	O	[None]	[None]	[None]
260	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	surface	NN	1318	1325	O	[None]	[None]	[None]
261	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	decreases	VBZ	1326	1335	O	[None]	[None]	[None]
262	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	markedly	RB	1336	1344	O	[None]	[None]	[None]
263	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	with	IN	1345	1349	O	[None]	[None]	[None]
264	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	increasing	VBG	1350	1360	O	[None]	[None]	[None]
265	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	latitude	NN	1361	1369	O	[None]	[None]	[None]
266	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	[	$	1369	1370	O	[None]	[None]	[None]
267	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	8	CD	1370	1371	O	[None]	[None]	[None]
268	PMC5685050.nxml.gz	PMC5685050.nxml.gz_7	1209	1373	].	NN	1371	1373	O	[None]	[None]	[None]
269	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	People	NNS	1374	1380	O	[None]	[None]	[None]
270	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	residing	VBG	1381	1389	O	[None]	[None]	[None]
271	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	far	RB	1390	1393	O	[None]	[None]	[None]
272	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	from	IN	1394	1398	O	[None]	[None]	[None]
273	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	the	DT	1399	1402	O	[None]	[None]	[None]
274	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	equator	NN	1403	1410	O	[None]	[None]	[None]
275	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	are	VBP	1411	1414	O	[None]	[None]	[None]
276	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	at	IN	1415	1417	O	[None]	[None]	[None]
277	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	an	DT	1418	1420	O	[None]	[None]	[None]
278	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	increased	VBN	1421	1430	O	[None]	[None]	[None]
279	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	risk	NN	1431	1435	O	[None]	[None]	[None]
280	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	for	IN	1436	1439	O	[None]	[None]	[None]
281	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	vitamin	NN	1440	1447	O	[None]	[None]	[None]
282	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	D	NNP	1448	1449	O	[None]	[None]	[None]
283	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	deficiency	NN	1450	1460	O	[None]	[None]	[None]
284	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	due	JJ	1461	1464	O	[None]	[None]	[None]
285	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	to	TO	1465	1467	O	[None]	[None]	[None]
286	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	decreased	VBN	1468	1477	O	[None]	[None]	[None]
287	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	cutaneous	JJ	1478	1487	O	[None]	[None]	[None]
288	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	synthesis	NN	1488	1497	O	[None]	[None]	[None]
289	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	of	IN	1498	1500	O	[None]	[None]	[None]
290	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	vitamin	NN	1501	1508	O	[None]	[None]	[None]
291	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	D	NNP	1509	1510	O	[None]	[None]	[None]
292	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	[	VBZ	1510	1511	O	[None]	[None]	[None]
293	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	9	CD	1511	1512	O	[None]	[None]	[None]
294	PMC5685050.nxml.gz	PMC5685050.nxml.gz_8	1374	1514	].	NN	1512	1514	O	[None]	[None]	[None]
295	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	People	NNS	1515	1521	O	[None]	[None]	[None]
296	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	residing	VBG	1522	1530	O	[None]	[None]	[None]
297	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	near	IN	1531	1535	O	[None]	[None]	[None]
298	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	the	DT	1536	1539	O	[None]	[None]	[None]
299	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	equator	NN	1540	1547	O	[None]	[None]	[None]
300	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	should	MD	1548	1554	B-FP	['PMC5685050.nxml.gz-13']	['future_prediction']	['future_prediction']
301	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	have	VB	1555	1559	O	[None]	[None]	[None]
302	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	lower	JJR	1560	1565	O	[None]	[None]	[None]
303	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	prevalence	NN	1566	1576	O	[None]	[None]	[None]
304	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	of	IN	1577	1579	O	[None]	[None]	[None]
305	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	vitamin	NN	1580	1587	O	[None]	[None]	[None]
306	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	D	NNP	1588	1589	O	[None]	[None]	[None]
307	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	deficiency	NN	1590	1600	O	[None]	[None]	[None]
308	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	compared	VBN	1601	1609	O	[None]	[None]	[None]
309	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	to	TO	1610	1612	O	[None]	[None]	[None]
310	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	people	NNS	1613	1619	O	[None]	[None]	[None]
311	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	living	VBG	1620	1626	O	[None]	[None]	[None]
312	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	at	IN	1627	1629	O	[None]	[None]	[None]
313	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	high	JJ	1630	1634	O	[None]	[None]	[None]
314	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	latitudes	NNS	1635	1644	O	[None]	[None]	[None]
315	PMC5685050.nxml.gz	PMC5685050.nxml.gz_9	1515	1645	.	.	1644	1645	O	[None]	[None]	[None]
316	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	However	RB	1646	1653	B-AOC	['PMC5685050.nxml.gz-14']	['however']	['ALTERNATIVE_OPTIONS_CONTROVERSY']
317	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	,	,	1653	1654	O	[None]	[None]	[None]
318	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	according	VBG	1655	1664	O	[None]	[None]	[None]
319	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	to	TO	1665	1667	O	[None]	[None]	[None]
320	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	the	DT	1668	1671	O	[None]	[None]	[None]
321	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	recent	JJ	1672	1678	B-IE	['PMC5685050.nxml.gz-16']	['recent_studies']	['INCOMPLETE_EVIDENCE']
322	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	studies	NNS	1679	1686	I-IE	['PMC5685050.nxml.gz-16']	['recent_studies']	['INCOMPLETE_EVIDENCE']
323	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	,	,	1686	1687	O	[None]	[None]	[None]
324	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	vitamin	FW	1688	1695	O	[None]	[None]	[None]
325	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	D	NNP	1696	1697	O	[None]	[None]	[None]
326	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	deficiency	NN	1698	1708	O	[None]	[None]	[None]
327	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	is	VBZ	1709	1711	O	[None]	[None]	[None]
328	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	also	RB	1712	1716	O	[None]	[None]	[None]
329	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	common	JJ	1717	1723	O	[None]	[None]	[None]
330	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	in	IN	1724	1726	O	[None]	[None]	[None]
331	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	these	DT	1727	1732	O	[None]	[None]	[None]
332	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	countries10	NNS	1733	1744	O	[None]	[None]	[None]
333	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	,	,	1744	1745	O	[None]	[None]	[None]
334	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	11	CD	1745	1747	O	[None]	[None]	[None]
335	PMC5685050.nxml.gz	PMC5685050.nxml.gz_10	1646	1748	.	.	1747	1748	O	[None]	[None]	[None]
336	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	In	IN	1749	1751	O	[None]	[None]	[None]
337	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	this	DT	1752	1756	O	[None]	[None]	[None]
338	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	issue	NN	1757	1762	O	[None]	[None]	[None]
339	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	of	IN	1763	1765	O	[None]	[None]	[None]
340	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	Journal	NNP	1766	1773	O	[None]	[None]	[None]
341	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	of	IN	1774	1776	O	[None]	[None]	[None]
342	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	Clinical	NNP	1777	1785	O	[None]	[None]	[None]
343	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	and	CC	1786	1789	O	[None]	[None]	[None]
344	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	Translational	NNP	1790	1803	O	[None]	[None]	[None]
345	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	Endocrinology	NNP	1804	1817	O	[None]	[None]	[None]
346	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	,	,	1817	1818	O	[None]	[None]	[None]
347	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	Alissa	NNP	1819	1825	O	[None]	[None]	[None]
348	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	et	FW	1826	1828	O	[None]	[None]	[None]
349	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	al	NN	1829	1831	O	[None]	[None]	[None]
350	PMC5685050.nxml.gz	PMC5685050.nxml.gz_11	1749	1832	.	.	1831	1832	O	[None]	[None]	[None]
351	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	found	VBN	1833	1838	O	[None]	[None]	[None]
352	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	that	IN	1839	1843	O	[None]	[None]	[None]
353	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	vitamin	NN	1844	1851	O	[None]	[None]	[None]
354	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	D	NNP	1852	1853	O	[None]	[None]	[None]
355	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	insufficiency	NN	1854	1867	O	[None]	[None]	[None]
356	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	is	VBZ	1868	1870	O	[None]	[None]	[None]
357	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	common	JJ	1871	1877	O	[None]	[None]	[None]
358	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	in	IN	1878	1880	O	[None]	[None]	[None]
359	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	the	DT	1881	1884	O	[None]	[None]	[None]
360	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	sunny	JJ	1885	1890	O	[None]	[None]	[None]
361	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	climate	NN	1891	1898	O	[None]	[None]	[None]
362	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	in	IN	1899	1901	O	[None]	[None]	[None]
363	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	Saudi	NNP	1902	1907	O	[None]	[None]	[None]
364	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	Arabia	NNP	1908	1914	O	[None]	[None]	[None]
365	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	[	VBD	1914	1915	O	[None]	[None]	[None]
366	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	3	CD	1915	1916	O	[None]	[None]	[None]
367	PMC5685050.nxml.gz	PMC5685050.nxml.gz_12	1833	1918	].	NN	1916	1918	O	[None]	[None]	[None]
368	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	Vitamin	NNP	1919	1926	O	[None]	[None]	[None]
369	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	D	NNP	1927	1928	O	[None]	[None]	[None]
370	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	deficiency	NN	1929	1939	O	[None]	[None]	[None]
371	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	and	CC	1940	1943	O	[None]	[None]	[None]
372	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	insufficiency	NN	1944	1957	O	[None]	[None]	[None]
373	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	is	VBZ	1958	1960	O	[None]	[None]	[None]
374	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	also	RB	1961	1965	O	[None]	[None]	[None]
375	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	common	JJ	1966	1972	O	[None]	[None]	[None]
376	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	in	IN	1973	1975	O	[None]	[None]	[None]
377	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	Thailand	NNP	1976	1984	O	[None]	[None]	[None]
378	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	(	(	1985	1986	O	[None]	[None]	[None]
379	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	at	IN	1986	1988	O	[None]	[None]	[None]
380	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	latitudes	NNS	1989	1998	O	[None]	[None]	[None]
381	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	between	IN	1999	2006	O	[None]	[None]	[None]
382	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	5	CD	2007	2008	O	[None]	[None]	[None]
383	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	°	$	2008	2009	O	[None]	[None]	[None]
384	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	30	CD	2009	2011	O	[None]	[None]	[None]
385	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	′	NNP	2011	2012	O	[None]	[None]	[None]
386	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	N	NNP	2013	2014	O	[None]	[None]	[None]
387	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	and	CC	2015	2018	O	[None]	[None]	[None]
388	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	20	CD	2019	2021	O	[None]	[None]	[None]
389	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	°	NNS	2021	2022	O	[None]	[None]	[None]
390	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	30	CD	2022	2024	O	[None]	[None]	[None]
391	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	′	NNP	2024	2025	O	[None]	[None]	[None]
392	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	N	NNP	2026	2027	O	[None]	[None]	[None]
393	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	)	)	2027	2028	O	[None]	[None]	[None]
394	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	where	WRB	2029	2034	O	[None]	[None]	[None]
395	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	adequate	JJ	2035	2043	O	[None]	[None]	[None]
396	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	UVB	NN	2044	2047	O	[None]	[None]	[None]
397	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	exposure	NN	2048	2056	O	[None]	[None]	[None]
398	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	is	VBZ	2057	2059	O	[None]	[None]	[None]
399	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	available	JJ	2060	2069	O	[None]	[None]	[None]
400	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	all	DT	2070	2073	O	[None]	[None]	[None]
401	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	year	NN	2074	2078	O	[None]	[None]	[None]
402	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	round	NN	2079	2084	O	[None]	[None]	[None]
403	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	as	IN	2085	2087	O	[None]	[None]	[None]
404	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	shown	VBN	2088	2093	O	[None]	[None]	[None]
405	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	inTable	JJ	2094	2101	O	[None]	[None]	[None]
406	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	112	CD	2102	2105	O	[None]	[None]	[None]
407	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	,	,	2105	2106	O	[None]	[None]	[None]
408	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	13	CD	2106	2108	O	[None]	[None]	[None]
409	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	,	,	2108	2109	O	[None]	[None]	[None]
410	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	14	CD	2109	2111	O	[None]	[None]	[None]
411	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	,	,	2111	2112	O	[None]	[None]	[None]
412	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	15	CD	2112	2114	O	[None]	[None]	[None]
413	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	,	,	2114	2115	O	[None]	[None]	[None]
414	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	16	CD	2115	2117	O	[None]	[None]	[None]
415	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	,	,	2117	2118	O	[None]	[None]	[None]
416	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	17	CD	2118	2120	O	[None]	[None]	[None]
417	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	,	,	2120	2121	O	[None]	[None]	[None]
418	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	18	CD	2121	2123	O	[None]	[None]	[None]
419	PMC5685050.nxml.gz	PMC5685050.nxml.gz_13	1919	2124	.	.	2123	2124	O	[None]	[None]	[None]
420	PMC5685050.nxml.gz	PMC5685050.nxml.gz_14	2125	2142	Chailurkit	NNP	2125	2135	O	[None]	[None]	[None]
421	PMC5685050.nxml.gz	PMC5685050.nxml.gz_14	2125	2142	et	CC	2136	2138	O	[None]	[None]	[None]
422	PMC5685050.nxml.gz	PMC5685050.nxml.gz_14	2125	2142	al	NN	2139	2141	O	[None]	[None]	[None]
423	PMC5685050.nxml.gz	PMC5685050.nxml.gz_14	2125	2142	.	.	2141	2142	O	[None]	[None]	[None]
424	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	[	RB	2142	2143	O	[None]	[None]	[None]
425	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	12	CD	2143	2145	O	[None]	[None]	[None]
426	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	]	NNS	2145	2146	O	[None]	[None]	[None]
427	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	conducted	VBD	2146	2155	O	[None]	[None]	[None]
428	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	the	DT	2156	2159	O	[None]	[None]	[None]
429	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	largest	JJS	2160	2167	O	[None]	[None]	[None]
430	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	-	:	2167	2168	O	[None]	[None]	[None]
431	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	scale	NN	2168	2173	O	[None]	[None]	[None]
432	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	examination	NN	2174	2185	O	[None]	[None]	[None]
433	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	of	IN	2186	2188	O	[None]	[None]	[None]
434	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	vitamin	NN	2189	2196	O	[None]	[None]	[None]
435	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	D	NNP	2197	2198	O	[None]	[None]	[None]
436	PMC5685050.nxml.gz	PMC5685050.nxml.gz_15	2142	2447	status	NN	2199	2205	O	[None]	[None]	[None]
