	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1087	PMC5226708.nxml.gz	PMC5226708.nxml.gz_23	6057	6127	pairs	NNS	6099	6104	O	None	None	None
1088	PMC5226708.nxml.gz	PMC5226708.nxml.gz_23	6057	6127	between	IN	6105	6112	O	None	None	None
1089	PMC5226708.nxml.gz	PMC5226708.nxml.gz_23	6057	6127	1978	CD	6113	6117	O	None	None	None
1090	PMC5226708.nxml.gz	PMC5226708.nxml.gz_23	6057	6127	and	CC	6118	6121	O	None	None	None
1091	PMC5226708.nxml.gz	PMC5226708.nxml.gz_23	6057	6127	1982	CD	6122	6126	O	None	None	None
1092	PMC5226708.nxml.gz	PMC5226708.nxml.gz_23	6057	6127	.	.	6126	6127	O	None	None	None
1093	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	They	PRP	6128	6132	O	None	None	None
1094	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	collected	VBD	6133	6142	O	None	None	None
1095	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	milk	NN	6143	6147	O	None	None	None
1096	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	samples	NNS	6148	6155	O	None	None	None
1097	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	at	IN	6156	6158	O	None	None	None
1098	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	multiple	JJ	6159	6167	O	None	None	None
1099	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	points	NNS	6168	6174	O	None	None	None
1100	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	throughout	IN	6175	6185	O	None	None	None
1101	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	lactation	NN	6186	6195	O	None	None	None
1102	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	and	CC	6196	6199	O	None	None	None
1103	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	estimated	JJ	6200	6209	O	None	None	None
1104	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	concentrations	NNS	6210	6224	O	None	None	None
1105	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	of	IN	6225	6227	O	None	None	None
1106	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	PCBs	NNP	6228	6232	O	None	None	None
1107	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	and	CC	6233	6236	O	None	None	None
1108	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	DDE	NNP	6237	6240	O	None	None	None
1109	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	(	(	6241	6242	O	None	None	None
1110	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	a	DT	6242	6243	O	None	None	None
1111	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	breakdown	NN	6244	6253	O	None	None	None
1112	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	product	NN	6254	6261	O	None	None	None
1113	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	of	IN	6262	6264	O	None	None	None
1114	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	DDT	NNP	6265	6268	O	None	None	None
1115	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	)	)	6268	6269	O	None	None	None
1116	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	in	IN	6270	6272	O	None	None	None
1117	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	milk	NN	6273	6277	O	None	None	None
1118	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	at	IN	6278	6280	O	None	None	None
1119	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	birth	NN	6281	6286	O	None	None	None
1120	PMC5226708.nxml.gz	PMC5226708.nxml.gz_24	6128	6287	.	.	6286	6287	O	None	None	None
1121	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	Then	RB	6288	6292	O	None	None	None
1122	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	they	PRP	6293	6297	O	None	None	None
1123	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	compared	VBN	6298	6306	O	None	None	None
1124	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	concentrations	NNS	6307	6321	O	None	None	None
1125	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	of	IN	6322	6324	O	None	None	None
1126	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	these	DT	6325	6330	O	None	None	None
1127	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	compounds	NNS	6331	6340	O	None	None	None
1128	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	in	IN	6341	6343	O	None	None	None
1129	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	mother	NN	6344	6350	O	None	None	None
1130	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	’	NN	6350	6351	O	None	None	None
1131	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	s	NN	6351	6352	O	None	None	None
1132	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	milk	NN	6353	6357	O	None	None	None
1133	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	to	TO	6358	6360	O	None	None	None
1134	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	outcomes	NNS	6361	6369	O	None	None	None
1135	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	of	IN	6370	6372	O	None	None	None
1136	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	child	NN	6373	6378	O	None	None	None
1137	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	health	NN	6379	6385	O	None	None	None
1138	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	,	,	6385	6386	O	None	None	None
1139	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	growth	NN	6387	6393	O	None	None	None
1140	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	,	,	6393	6394	O	None	None	None
1141	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	and	CC	6395	6398	O	None	None	None
1142	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	development	NN	6399	6410	O	None	None	None
1143	PMC5226708.nxml.gz	PMC5226708.nxml.gz_25	6288	6411	.	.	6410	6411	O	None	None	None
1144	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	While	IN	6412	6417	O	None	None	None
1145	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	neither	DT	6418	6425	O	None	None	None
1146	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	PCBs	NNP	6426	6430	O	None	None	None
1147	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	nor	CC	6431	6434	O	None	None	None
1148	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	DDE	NNP	6435	6438	O	None	None	None
1149	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	were	VBD	6439	6443	O	None	None	None
1150	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	associated	VBN	6444	6454	O	None	None	None
1151	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	with	IN	6455	6459	O	None	None	None
1152	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	a	DT	6460	6461	O	None	None	None
1153	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	discernible	JJ	6462	6473	O	None	None	None
1154	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	difference	NN	6474	6484	O	None	None	None
1155	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	in	IN	6485	6487	O	None	None	None
1156	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	how	WRB	6488	6491	O	None	None	None
1157	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	much	JJ	6492	6496	O	None	None	None
1158	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	weight	VBD	6497	6503	O	None	None	None
1159	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	the	DT	6504	6507	O	None	None	None
1160	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	infant	NN	6508	6514	O	None	None	None
1161	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	gained	VBD	6515	6521	O	None	None	None
1162	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	or	CC	6522	6524	O	None	None	None
1163	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	the	DT	6525	6528	O	None	None	None
1164	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	number	NN	6529	6535	O	None	None	None
1165	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	of	IN	6536	6538	O	None	None	None
1166	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	doctor	NN	6539	6545	O	None	None	None
1167	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	visits	NNS	6546	6552	O	None	None	None
1168	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	for	IN	6553	6556	O	None	None	None
1169	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	illnesses	NNS	6557	6566	O	None	None	None
1170	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	in	IN	6567	6569	O	None	None	None
1171	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	the	DT	6570	6573	O	None	None	None
1172	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	first	JJ	6574	6579	O	None	None	None
1173	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	year	NN	6580	6584	O	None	None	None
1174	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	of	IN	6585	6587	O	None	None	None
1175	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	life	NN	6588	6592	O	None	None	None
1176	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	,	,	6592	6593	O	None	None	None
1177	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	the	DT	6594	6597	O	None	None	None
1178	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	researchers	NNS	6598	6609	O	None	None	None
1179	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	did	VBD	6610	6613	O	None	None	None
1180	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	note	VB	6614	6618	O	None	None	None
1181	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	one	CD	6619	6622	O	None	None	None
1182	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	surprising	JJ	6623	6633	O	None	None	None
1183	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	result	NN	6634	6640	O	None	None	None
1184	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	:	:	6640	6641	O	None	None	None
1185	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	The	DT	6642	6645	O	None	None	None
1186	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	median	JJ	6646	6652	O	None	None	None
1187	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	duration	NN	6653	6661	O	None	None	None
1188	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	of	IN	6662	6664	O	None	None	None
1189	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	breastfeeding	NN	6665	6678	O	None	None	None
1190	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	was	VBD	6679	6682	O	None	None	None
1191	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	shorter	JJR	6683	6690	O	None	None	None
1192	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	in	IN	6691	6693	O	None	None	None
1193	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	mothers	NNS	6694	6701	O	None	None	None
1194	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	with	IN	6702	6706	O	None	None	None
1195	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	higher	JJR	6707	6713	O	None	None	None
1196	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	estimated	VBN	6714	6723	O	None	None	None
1197	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	levels	NNS	6724	6730	O	None	None	None
1198	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	of	IN	6731	6733	O	None	None	None
1199	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	DDE	NNP	6734	6737	O	None	None	None
1200	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	in	IN	6738	6740	O	None	None	None
1201	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	their	PRP$	6741	6746	O	None	None	None
1202	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	milk	NN	6747	6751	O	None	None	None
1203	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	compared	VBN	6752	6760	O	None	None	None
1204	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	with	IN	6761	6765	O	None	None	None
1205	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	mothers	NNS	6766	6773	O	None	None	None
1206	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	who	WP	6774	6777	O	None	None	None
1207	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	had	VBD	6778	6781	O	None	None	None
1208	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	lower	JJR	6782	6787	O	None	None	None
1209	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	levels	NNS	6788	6794	O	None	None	None
1210	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	,	,	6794	6795	O	None	None	None
1211	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	an	DT	6796	6798	O	None	None	None
1212	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	association	NN	6799	6810	O	None	None	None
1213	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	that	WDT	6811	6815	O	None	None	None
1214	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	was	VBD	6816	6819	O	None	None	None
1215	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	not	RB	6820	6823	O	None	None	None
1216	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	seen	VBN	6824	6828	O	None	None	None
1217	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	with	IN	6829	6833	O	None	None	None
1218	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	PCBs	NNP	6834	6838	O	None	None	None
1219	PMC5226708.nxml.gz	PMC5226708.nxml.gz_26	6412	6839	.	.	6838	6839	O	None	None	None
1220	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	They	PRP	6840	6844	O	None	None	None
1221	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	speculated	VBD	6845	6855	O	None	None	None
1222	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	that	IN	6856	6860	O	None	None	None
1223	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	“	NNP	6861	6862	O	None	None	None
1224	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	DDE	NNP	6862	6865	O	None	None	None
1225	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	may	MD	6866	6869	O	None	None	None
1226	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	be	VB	6870	6872	O	None	None	None
1227	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	interfering	VBG	6873	6884	O	None	None	None
1228	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	with	IN	6885	6889	O	None	None	None
1229	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	the	DT	6890	6893	O	None	None	None
1230	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	mother	NN	6894	6900	O	None	None	None
1231	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	’	NNP	6900	6901	O	None	None	None
1232	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	s	VBZ	6901	6902	O	None	None	None
1233	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	ability	NN	6903	6910	O	None	None	None
1234	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	to	TO	6911	6913	O	None	None	None
1235	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	lactate	VB	6914	6921	O	None	None	None
1236	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	,	,	6921	6922	O	None	None	None
1237	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	possibly	RB	6923	6931	O	None	None	None
1238	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	because	IN	6932	6939	O	None	None	None
1239	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	of	IN	6940	6942	O	None	None	None
1240	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	its	PRP$	6943	6946	O	None	None	None
1241	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	estrogenic	JJ	6947	6957	O	None	None	None
1242	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	properties	NNS	6958	6968	O	None	None	None
1243	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	.”	VBP	6968	6970	O	None	None	None
1244	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	14	CD	6970	6972	O	None	None	None
1245	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	Over	IN	6973	6977	O	None	None	None
1246	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	the	DT	6978	6981	O	None	None	None
1247	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	next	JJ	6982	6986	O	None	None	None
1248	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	three	CD	6987	6992	O	None	None	None
1249	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	decades	NNS	6993	7000	O	None	None	None
1250	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	,	,	7000	7001	O	None	None	None
1251	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	these	DT	7002	7007	O	None	None	None
1252	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	and	CC	7008	7011	O	None	None	None
1253	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	other	JJ	7012	7017	O	None	None	None
1254	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	researchers	NNS	7018	7029	O	None	None	None
1255	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	tried	VBD	7030	7035	O	None	None	None
1256	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	to	TO	7036	7038	O	None	None	None
1257	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	replicate	VB	7039	7048	O	None	None	None
1258	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	the	DT	7049	7052	O	None	None	None
1259	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	findings	NNS	7053	7061	O	None	None	None
1260	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	of	IN	7062	7064	O	None	None	None
1261	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	the	DT	7065	7068	O	None	None	None
1262	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	North	NNP	7069	7074	O	None	None	None
1263	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	Carolina	NNP	7075	7083	O	None	None	None
1264	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	study	NN	7084	7089	O	None	None	None
1265	PMC5226708.nxml.gz	PMC5226708.nxml.gz_27	6840	7090	.	.	7089	7090	O	None	None	None
1266	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	Their	PRP$	7091	7096	O	None	None	None
1267	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	work	NN	7097	7101	O	None	None	None
1268	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	turned	VBD	7102	7108	O	None	None	None
1269	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	up	RP	7109	7111	O	None	None	None
1270	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	mixed	JJ	7112	7117	O	None	None	None
1271	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	results	NNS	7118	7125	O	None	None	None
1272	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	,	,	7125	7126	O	None	None	None
1273	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	which	WDT	7127	7132	O	None	None	None
1274	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	are	VBP	7133	7136	O	None	None	None
1275	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	hard	JJ	7137	7141	O	None	None	None
1276	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	to	TO	7142	7144	O	None	None	None
1277	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	compare	VB	7145	7152	O	None	None	None
1278	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	due	JJ	7153	7156	O	None	None	None
1279	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	to	TO	7157	7159	O	None	None	None
1280	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	differences	NNS	7160	7171	O	None	None	None
1281	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	in	IN	7172	7174	O	None	None	None
1282	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	study	NN	7175	7180	O	None	None	None
1283	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	design	NN	7181	7187	O	None	None	None
1284	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	,	,	7187	7188	O	None	None	None
1285	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	such	JJ	7189	7193	O	None	None	None
1286	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	as	IN	7194	7196	O	None	None	None
1287	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	the	DT	7197	7200	O	None	None	None
1288	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	timing	NN	7201	7207	O	None	None	None
1289	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	of	IN	7208	7210	O	None	None	None
1290	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	sample	JJ	7211	7217	O	None	None	None
1291	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	collection	NN	7218	7228	O	None	None	None
1292	PMC5226708.nxml.gz	PMC5226708.nxml.gz_28	7091	7229	.	.	7228	7229	O	None	None	None
1293	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	For	IN	7230	7233	O	None	None	None
1294	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	example	NN	7234	7241	O	None	None	None
1295	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	,	,	7241	7242	O	None	None	None
1296	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	in	IN	7243	7245	O	None	None	None
1297	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	a	DT	7246	7247	O	None	None	None
1298	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	study	NN	7248	7253	O	None	None	None
1299	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	of	IN	7254	7256	O	None	None	None
1300	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	women	NNS	7257	7262	O	None	None	None
1301	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	and	CC	7263	7266	O	None	None	None
1302	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	infants	NNS	7267	7274	O	None	None	None
1303	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	living	VBG	7275	7281	O	None	None	None
1304	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	in	IN	7282	7284	O	None	None	None
1305	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	a	DT	7285	7286	O	None	None	None
1306	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	cotton	NN	7287	7293	O	None	None	None
1307	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	-	:	7293	7294	O	None	None	None
1308	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	growing	VBG	7294	7301	O	None	None	None
1309	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	region	NN	7302	7308	O	None	None	None
1310	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	of	IN	7309	7311	O	None	None	None
1311	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	northern	JJ	7312	7320	O	None	None	None
1312	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	Mexico	NNP	7321	7327	O	None	None	None
1313	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	where	WRB	7328	7333	O	None	None	None
1314	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	DDT	NNP	7334	7337	O	None	None	None
1315	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	was	VBD	7338	7341	O	None	None	None
1316	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	heavily	RB	7342	7349	O	None	None	None
1317	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	used	VBN	7350	7354	O	None	None	None
1318	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	,	,	7354	7355	O	None	None	None
1319	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	Gladen	NNP	7356	7362	O	None	None	None
1320	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	and	CC	7363	7366	O	None	None	None
1321	PMC5226708.nxml.gz	PMC5226708.nxml.gz_29	7230	7682	Rogan	NNP	7367	7372	O	None	None	None
