	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
889	PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	].	NN	5209	5211	O	None	None	None
890	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	Iron	NNP	5212	5216	O	None	None	None
891	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	-	:	5216	5217	O	None	None	None
892	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	deficiency	NN	5217	5227	O	None	None	None
893	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	anaemia	NN	5228	5235	O	None	None	None
894	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	,	,	5235	5236	O	None	None	None
895	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	the	DT	5237	5240	O	None	None	None
896	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	late	JJ	5241	5245	O	None	None	None
897	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	manifestation	NN	5246	5259	O	None	None	None
898	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	of	IN	5260	5262	O	None	None	None
899	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	chronic	JJ	5263	5270	O	None	None	None
900	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	iron	NN	5271	5275	O	None	None	None
901	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	deficiency	NN	5276	5286	O	None	None	None
902	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	,	,	5286	5287	O	None	None	None
903	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	is	VBZ	5288	5290	O	None	None	None
904	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	thought	VBN	5291	5298	O	None	None	None
905	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	to	TO	5299	5301	O	None	None	None
906	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	be	VB	5302	5304	O	None	None	None
907	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	the	DT	5305	5308	O	None	None	None
908	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	most	RBS	5309	5313	O	None	None	None
909	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	common	JJ	5314	5320	O	None	None	None
910	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	nutrient	JJ	5321	5329	O	None	None	None
911	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	deficiency	NN	5330	5340	O	None	None	None
912	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	among	IN	5341	5346	O	None	None	None
913	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	pregnant	JJ	5347	5355	O	None	None	None
914	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	women	NNS	5356	5361	O	None	None	None
915	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	[	VBD	5362	5363	O	None	None	None
916	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	10	CD	5363	5365	O	None	None	None
917	PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	].	NN	5365	5367	O	None	None	None
918	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	Studies	NNS	5368	5375	O	None	None	None
919	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	conducted	VBN	5376	5385	O	None	None	None
920	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	on	IN	5386	5388	O	None	None	None
921	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	pregnant	JJ	5389	5397	O	None	None	None
922	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	women	NNS	5398	5403	O	None	None	None
923	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	in	IN	5404	5406	O	None	None	None
924	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	Zimbabwe	NNP	5407	5415	O	None	None	None
925	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	,	,	5415	5416	O	None	None	None
926	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	China	NNP	5417	5422	O	None	None	None
927	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	,	,	5422	5423	O	None	None	None
928	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	India	NNP	5424	5429	O	None	None	None
929	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	,	,	5429	5430	O	None	None	None
930	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	and	CC	5431	5434	O	None	None	None
931	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	Mexico	NNP	5435	5441	O	None	None	None
932	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	from	IN	5442	5446	O	None	None	None
933	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	1996	CD	5447	5451	O	None	None	None
934	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	to	TO	5452	5454	O	None	None	None
935	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	2008	CD	5455	5459	O	None	None	None
936	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	indicated	VBD	5460	5469	O	None	None	None
937	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	that	IN	5470	5474	O	None	None	None
938	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	between	IN	5475	5482	O	None	None	None
939	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	43	CD	5483	5485	O	None	None	None
940	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	%	NN	5485	5486	O	None	None	None
941	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	and	CC	5487	5490	O	None	None	None
942	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	73	CD	5491	5493	O	None	None	None
943	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	%	NN	5493	5494	O	None	None	None
944	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	of	IN	5495	5497	O	None	None	None
945	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	the	DT	5498	5501	O	None	None	None
946	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	women	NNS	5502	5507	O	None	None	None
947	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	were	VBD	5508	5512	O	None	None	None
948	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	iron	JJ	5513	5517	O	None	None	None
949	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	deficient	NN	5518	5527	O	None	None	None
950	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	(	(	5528	5529	O	None	None	None
951	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	usually	RB	5529	5536	O	None	None	None
952	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	diagnosed	VBN	5537	5546	O	None	None	None
953	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	as	IN	5547	5549	O	None	None	None
954	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	a	DT	5550	5551	O	None	None	None
955	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	low	JJ	5552	5555	O	None	None	None
956	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	-	:	5555	5556	O	None	None	None
957	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	ferritin	NN	5556	5564	O	None	None	None
958	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	concentration	NN	5565	5578	O	None	None	None
959	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	);	VBZ	5578	5580	O	None	None	None
960	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	out	IN	5581	5584	O	None	None	None
961	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	of	IN	5585	5587	O	None	None	None
962	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	these	DT	5588	5593	O	None	None	None
963	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	,	,	5593	5594	O	None	None	None
964	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	7	CD	5595	5596	O	None	None	None
965	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	%	NN	5596	5597	O	None	None	None
966	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	to	TO	5598	5600	O	None	None	None
967	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	33	CD	5601	5603	O	None	None	None
968	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	%	NN	5603	5604	O	None	None	None
969	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	had	VBD	5605	5608	O	None	None	None
970	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	IDA	NNP	5609	5612	O	None	None	None
971	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	[	NNP	5613	5614	O	None	None	None
972	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	4	CD	5614	5615	O	None	None	None
973	PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	].	NN	5615	5617	O	None	None	None
974	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	Among	IN	5618	5623	O	None	None	None
975	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	pregnant	JJ	5624	5632	O	None	None	None
976	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	women	NNS	5633	5638	O	None	None	None
977	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	,	,	5638	5639	O	None	None	None
978	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	IDA	NNP	5640	5643	O	None	None	None
979	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	has	VBZ	5644	5647	O	None	None	None
980	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	been	VBN	5648	5652	O	None	None	None
981	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	associated	VBN	5653	5663	O	None	None	None
982	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	with	IN	5664	5668	O	None	None	None
983	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	increased	JJ	5669	5678	O	None	None	None
984	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	risks	NNS	5679	5684	O	None	None	None
985	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	of	IN	5685	5687	O	None	None	None
986	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	low	JJ	5688	5691	O	None	None	None
987	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	birth	NN	5692	5697	O	None	None	None
988	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	weight	NN	5698	5704	O	None	None	None
989	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	,	,	5704	5705	O	None	None	None
990	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	prematurity	NN	5706	5717	O	None	None	None
991	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	,	,	5717	5718	O	None	None	None
992	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	and	CC	5719	5722	O	None	None	None
993	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	maternal	JJ	5723	5731	O	None	None	None
994	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	morbidity	NN	5732	5741	O	None	None	None
995	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	[	VBP	5742	5743	O	None	None	None
996	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	11	CD	5743	5745	O	None	None	None
997	PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	].	NN	5745	5747	O	None	None	None
998	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	UNICEF	NN	5748	5754	O	None	None	None
999	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	has	VBZ	5755	5758	O	None	None	None
1000	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	reported	VBN	5759	5767	O	None	None	None
1001	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	deaths	NNS	5768	5774	O	None	None	None
1002	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	of	IN	5775	5777	O	None	None	None
1003	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	an	DT	5778	5780	O	None	None	None
1004	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	estimated	JJ	5781	5790	O	None	None	None
1005	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	50	CD	5791	5793	O	None	None	None
1006	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	,	,	5793	5794	O	None	None	None
1007	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	000	CD	5794	5797	O	None	None	None
1008	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	young	JJ	5798	5803	O	None	None	None
1009	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	women	NNS	5804	5809	O	None	None	None
1010	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	per	IN	5810	5813	O	None	None	None
1011	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	year	NN	5814	5818	O	None	None	None
1012	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	globally	RB	5819	5827	O	None	None	None
1013	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	in	IN	5828	5830	O	None	None	None
1014	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	pregnancy	NN	5831	5840	O	None	None	None
1015	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	and	CC	5841	5844	O	None	None	None
1016	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	childbirth	NN	5845	5855	O	None	None	None
1017	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	due	JJ	5856	5859	O	None	None	None
1018	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	to	TO	5860	5862	O	None	None	None
1019	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	severe	VB	5863	5869	O	None	None	None
1020	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	iron	NN	5870	5874	O	None	None	None
1021	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	deficiency	NN	5875	5885	O	None	None	None
1022	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	anemia	NN	5886	5892	O	None	None	None
1023	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	[	VBD	5893	5894	O	None	None	None
1024	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	12	CD	5894	5896	O	None	None	None
1025	PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	].	NN	5896	5898	O	None	None	None
1026	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	The	DT	5899	5902	O	None	None	None
1027	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	high	JJ	5903	5907	O	None	None	None
1028	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	frequency	NN	5908	5917	O	None	None	None
1029	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	of	IN	5918	5920	O	None	None	None
1030	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	iron	NN	5921	5925	O	None	None	None
1031	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	deficiency	NN	5926	5936	O	None	None	None
1032	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	anaemia	NN	5937	5944	O	None	None	None
1033	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	in	IN	5945	5947	O	None	None	None
1034	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	the	DT	5948	5951	O	None	None	None
1035	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	developing	NN	5952	5962	O	None	None	None
1036	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	countries	NNS	5963	5972	O	None	None	None
1037	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	has	VBZ	5973	5976	O	None	None	None
1038	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	substantial	JJ	5977	5988	O	None	None	None
1039	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	health	NN	5989	5995	O	None	None	None
1040	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	and	CC	5996	5999	O	None	None	None
1041	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	economic	JJ	6000	6008	O	None	None	None
1042	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	cost	NN	6009	6013	O	None	None	None
1043	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	implications	NNS	6014	6026	O	None	None	None
1044	PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	.	.	6026	6027	O	None	None	None
1045	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	An	DT	6028	6030	O	None	None	None
1046	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	analysis	NN	6031	6039	O	None	None	None
1047	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	of	IN	6040	6042	O	None	None	None
1048	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	10	CD	6043	6045	O	None	None	None
1049	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	developing	VBG	6046	6056	O	None	None	None
1050	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	countries	NNS	6057	6066	O	None	None	None
1051	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	reported	VBD	6067	6075	O	None	None	None
1052	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	$	$	6076	6077	O	None	None	None
1053	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	0	CD	6077	6078	O	None	None	None
1054	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	.	.	6078	6079	O	None	None	None
1055	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	32	CD	6079	6081	O	None	None	None
1056	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	per	IN	6082	6085	O	None	None	None
1057	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	head	NN	6086	6090	O	None	None	None
1058	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	or	CC	6091	6093	O	None	None	None
1059	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	0	CD	6094	6095	O	None	None	None
1060	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	.	.	6095	6096	O	None	None	None
1061	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	57	CD	6096	6098	O	None	None	None
1062	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	%	NN	6098	6099	O	None	None	None
1063	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	of	IN	6100	6102	O	None	None	None
1064	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	gross	JJ	6103	6108	O	None	None	None
1065	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	domestic	JJ	6109	6117	O	None	None	None
1066	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	product	NN	6118	6125	O	None	None	None
1067	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	as	IN	6126	6128	O	None	None	None
1068	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	a	DT	6129	6130	O	None	None	None
1069	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	median	JJ	6131	6137	O	None	None	None
1070	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	value	NN	6138	6143	O	None	None	None
1071	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	of	IN	6144	6146	O	None	None	None
1072	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	physical	JJ	6147	6155	O	None	None	None
1073	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	productivity	NN	6156	6168	O	None	None	None
1074	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	loss	NN	6169	6173	O	None	None	None
1075	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	per	IN	6174	6177	O	None	None	None
1076	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	year	NN	6178	6182	O	None	None	None
1077	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	resulting	VBG	6183	6192	O	None	None	None
1078	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	from	IN	6193	6197	O	None	None	None
1079	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	iron	NN	6198	6202	O	None	None	None
1080	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	deficiency	NN	6203	6213	O	None	None	None
1081	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	[	VBD	6214	6215	O	None	None	None
1082	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	13	CD	6215	6217	O	None	None	None
1083	PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	].	NN	6217	6219	O	None	None	None
1084	PMC3400371.nxml.gz	PMC3400371.nxml.gz_39	6221	6225	3	LS	6221	6222	O	None	None	None
1085	PMC3400371.nxml.gz	PMC3400371.nxml.gz_39	6221	6225	.	.	6222	6223	O	None	None	None
1086	PMC3400371.nxml.gz	PMC3400371.nxml.gz_39	6221	6225	2	CD	6223	6224	O	None	None	None
1087	PMC3400371.nxml.gz	PMC3400371.nxml.gz_39	6221	6225	.	.	6224	6225	O	None	None	None
1088	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	Evidence	NNP	6226	6234	O	None	None	None
1089	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	-	:	6234	6235	O	None	None	None
1090	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	Based	VBD	6235	6240	O	None	None	None
1091	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	Preventive	JJ	6241	6251	O	None	None	None
1092	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	Treatment	NNP	6252	6261	O	None	None	None
1093	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	Options	NNPS	6262	6269	O	None	None	None
1094	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	3	CD	6271	6272	O	None	None	None
1095	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	.	.	6272	6273	O	None	None	None
1096	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	2	CD	6273	6274	O	None	None	None
1097	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	.	.	6274	6275	O	None	None	None
1098	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	1	CD	6275	6276	O	None	None	None
1099	PMC3400371.nxml.gz	PMC3400371.nxml.gz_40	6226	6277	.	.	6276	6277	O	None	None	None
1100	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	Prophylaxis	NNP	6278	6289	O	None	None	None
1101	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	Iron	NNP	6290	6294	O	None	None	None
1102	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	Supplements	VBZ	6295	6306	O	None	None	None
1103	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	The	DT	6307	6310	O	None	None	None
1104	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	high	JJ	6311	6315	O	None	None	None
1105	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	physiological	JJ	6316	6329	O	None	None	None
1106	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	requirement	NN	6330	6341	O	None	None	None
1107	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	for	IN	6342	6345	O	None	None	None
1108	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	iron	NN	6346	6350	O	None	None	None
1109	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	in	IN	6351	6353	O	None	None	None
1110	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	pregnancy	NN	6354	6363	O	None	None	None
1111	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	is	VBZ	6364	6366	O	None	None	None
1112	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	difficult	JJ	6367	6376	O	None	None	None
1113	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	to	TO	6377	6379	O	None	None	None
1114	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	meet	VB	6380	6384	O	None	None	None
1115	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	with	IN	6385	6389	O	None	None	None
1116	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	most	JJS	6390	6394	O	None	None	None
1117	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	diets	NNS	6395	6400	O	None	None	None
1118	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	;	:	6400	6401	O	None	None	None
1119	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	this	DT	6402	6406	O	None	None	None
1120	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	is	VBZ	6407	6409	O	None	None	None
1121	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	so	RB	6410	6412	O	None	None	None
1122	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	especially	RB	6413	6423	O	None	None	None
1123	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	in	IN	6424	6426	O	None	None	None
1124	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	developing	VBG	6427	6437	O	None	None	None
1125	PMC3400371.nxml.gz	PMC3400371.nxml.gz_41	6278	6484	countries	NNS	6438	6447	O	None	None	None
