	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
246	PMC4304064.nxml.gz	PMC4304064.nxml.gz_10	1307	1436	known	VBN	1394	1399	O	None	None	None
247	PMC4304064.nxml.gz	PMC4304064.nxml.gz_10	1307	1436	among	IN	1400	1405	O	None	None	None
248	PMC4304064.nxml.gz	PMC4304064.nxml.gz_10	1307	1436	health	NN	1406	1412	O	None	None	None
249	PMC4304064.nxml.gz	PMC4304064.nxml.gz_10	1307	1436	providers	NNS	1413	1422	O	None	None	None
250	PMC4304064.nxml.gz	PMC4304064.nxml.gz_10	1307	1436	or	CC	1423	1425	O	None	None	None
251	PMC4304064.nxml.gz	PMC4304064.nxml.gz_10	1307	1436	consumers	NNS	1426	1435	O	None	None	None
252	PMC4304064.nxml.gz	PMC4304064.nxml.gz_10	1307	1436	.	.	1435	1436	O	None	None	None
253	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	Increasing	VBG	1437	1447	O	None	None	None
254	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	awareness	NN	1448	1457	O	None	None	None
255	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	amongst	NN	1458	1465	O	None	None	None
256	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	health	NN	1466	1472	O	None	None	None
257	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	providers	NNS	1473	1482	O	None	None	None
258	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	regarding	VBG	1483	1492	O	None	None	None
259	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	folic	JJ	1493	1498	O	None	None	None
260	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	acid	NN	1499	1503	O	None	None	None
261	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	allergy	NN	1504	1511	O	None	None	None
262	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	may	MD	1512	1515	B	incomplete_evidence_2021_10_14_Instance_1815	None	None
263	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	improve	VB	1516	1523	O	None	None	None
264	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	the	DT	1524	1527	O	None	None	None
265	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	identification	NN	1528	1542	O	None	None	None
266	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	and	CC	1543	1546	O	None	None	None
267	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	counselling	NN	1547	1558	O	None	None	None
268	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	of	IN	1559	1561	O	None	None	None
269	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	patients	NNS	1562	1570	O	None	None	None
270	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	with	IN	1571	1575	O	None	None	None
271	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	this	DT	1576	1580	O	None	None	None
272	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	allergy	NN	1581	1588	O	None	None	None
273	PMC4304064.nxml.gz	PMC4304064.nxml.gz_11	1437	1589	.	.	1588	1589	O	None	None	None
274	PMC4304064.nxml.gz	PMC4304064.nxml.gz_12	1591	1606	PubMed	JJ	1591	1597	O	None	None	None
275	PMC4304064.nxml.gz	PMC4304064.nxml.gz_12	1591	1606	Central	NNP	1598	1605	O	None	None	None
