	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1463	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	and	CC	8496	8499	O	None	None	None
1464	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	intermuscular	JJ	8500	8513	O	None	None	None
1465	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	adipocytes	NNS	8514	8524	O	None	None	None
1466	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	,	,	8524	8525	O	None	None	None
1467	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	and	CC	8526	8529	O	None	None	None
1468	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	to	TO	8530	8532	O	None	None	None
1469	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	around	IN	8533	8539	O	None	None	None
1470	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	250	CD	8540	8543	O	None	None	None
1471	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	d	NN	8544	8545	O	None	None	None
1472	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	of	IN	8546	8548	O	None	None	None
1473	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	age	NN	8549	8552	O	None	None	None
1474	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	for	IN	8553	8556	O	None	None	None
1475	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	IMF	NNP	8557	8560	O	None	None	None
1476	PMC6039335.nxml.gz	PMC6039335.nxml.gz_52	8343	8561	.	.	8560	8561	O	None	None	None
1477	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	Thus	RB	8562	8566	O	None	None	None
1478	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	,	,	8566	8567	O	None	None	None
1479	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	during	IN	8568	8574	O	None	None	None
1480	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	the	DT	8575	8578	O	None	None	None
1481	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	late	JJ	8579	8583	O	None	None	None
1482	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	fattening	NN	8584	8593	O	None	None	None
1483	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	stage	NN	8594	8599	O	None	None	None
1484	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	of	IN	8600	8602	O	None	None	None
1485	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	beef	NN	8603	8607	O	None	None	None
1486	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	cattle	NNS	8608	8614	O	None	None	None
1487	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	,	,	8614	8615	O	None	None	None
1488	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	marbling	VBG	8616	8624	O	None	None	None
1489	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	adipocytes	NNS	8625	8635	O	None	None	None
1490	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	may	MD	8636	8639	B	incomplete_evidence_2021_10_14_Instance_3480	None	None
1491	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	grow	VB	8640	8644	O	None	None	None
1492	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	continuously	RB	8645	8657	O	None	None	None
1493	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	even	RB	8658	8662	O	None	None	None
1494	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	though	IN	8663	8669	O	None	None	None
1495	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	development	NN	8670	8681	O	None	None	None
1496	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	of	IN	8682	8684	O	None	None	None
1497	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	abdominal	JJ	8685	8694	O	None	None	None
1498	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	,	,	8694	8695	O	None	None	None
1499	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	intermuscular	JJ	8696	8709	O	None	None	None
1500	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	,	,	8709	8710	O	None	None	None
1501	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	and	CC	8711	8714	O	None	None	None
1502	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	subcutaneous	JJ	8715	8727	O	None	None	None
1503	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	fat	NN	8728	8731	O	None	None	None
1504	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	may	MD	8732	8735	B	incomplete_evidence_2021_10_14_Instance_3481	None	None
1505	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	slow	VB	8736	8740	O	None	None	None
1506	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	or	CC	8741	8743	O	None	None	None
1507	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	cease	VB	8744	8749	O	None	None	None
1508	PMC6039335.nxml.gz	PMC6039335.nxml.gz_53	8562	8750	.	.	8749	8750	O	None	None	None
1509	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	GENETIC	NNP	8752	8759	O	None	None	None
1510	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	FACTORS	NNP	8760	8767	O	None	None	None
1511	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	Breed	NNP	8769	8774	O	None	None	None
1512	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	and	CC	8775	8778	O	None	None	None
1513	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	sex	NN	8779	8782	O	None	None	None
1514	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	differences	NNS	8783	8794	O	None	None	None
1515	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	Intramuscular	NNP	8795	8808	O	None	None	None
1516	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	fat	NN	8809	8812	O	None	None	None
1517	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	content	NN	8813	8820	O	None	None	None
1518	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	in	IN	8821	8823	O	None	None	None
1519	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	the	DT	8824	8827	O	None	None	None
1520	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	LM	NNP	8828	8830	O	None	None	None
1521	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	varies	NNS	8831	8837	O	None	None	None
1522	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	significantly	RB	8838	8851	O	None	None	None
1523	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	depending	VBG	8852	8861	O	None	None	None
1524	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	on	IN	8862	8864	O	None	None	None
1525	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	the	DT	8865	8868	O	None	None	None
1526	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	cattle	NNS	8869	8875	O	None	None	None
1527	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	breed	NN	8876	8881	O	None	None	None
1528	PMC6039335.nxml.gz	PMC6039335.nxml.gz_54	8752	8882	.	.	8881	8882	O	None	None	None
1529	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	The	DT	8883	8886	O	None	None	None
1530	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	LM	NNP	8887	8889	O	None	None	None
1531	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	of	IN	8890	8892	O	None	None	None
1532	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	Wagyu	NNP	8893	8898	O	None	None	None
1533	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	contains	VBZ	8899	8907	O	None	None	None
1534	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	the	DT	8908	8911	O	None	None	None
1535	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	highest	JJS	8912	8919	O	None	None	None
1536	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	fat	JJ	8920	8923	O	None	None	None
1537	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	content	NN	8924	8931	O	None	None	None
1538	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	(	(	8932	8933	O	None	None	None
1539	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	36	CD	8933	8935	O	None	None	None
1540	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	.	.	8935	8936	O	None	None	None
1541	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	5	CD	8936	8937	O	None	None	None
1542	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	%:	JJ	8937	8939	O	None	None	None
1543	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	average	JJ	8940	8947	O	None	None	None
1544	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	value	NN	8948	8953	O	None	None	None
1545	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	from	IN	8954	8958	O	None	None	None
1546	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	two	CD	8959	8962	O	None	None	None
1547	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	publications	NNS	8963	8975	O	None	None	None
1548	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	[	VBP	8976	8977	O	None	None	None
1549	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	25	CD	8977	8979	O	None	None	None
1550	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	,	,	8979	8980	O	None	None	None
1551	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	26	CD	8980	8982	O	None	None	None
1552	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	]),	NN	8982	8985	O	None	None	None
1553	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	and	CC	8986	8989	O	None	None	None
1554	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	the	DT	8990	8993	O	None	None	None
1555	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	LM	NNP	8994	8996	O	None	None	None
1556	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	from	IN	8997	9001	O	None	None	None
1557	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	Korean	NNP	9002	9008	O	None	None	None
1558	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	cattle	NNS	9009	9015	O	None	None	None
1559	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	contains	VBZ	9016	9024	O	None	None	None
1560	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	the	DT	9025	9028	O	None	None	None
1561	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	second	JJ	9029	9035	O	None	None	None
1562	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	highest	JJS	9036	9043	O	None	None	None
1563	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	fat	JJ	9044	9047	O	None	None	None
1564	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	content	NN	9048	9055	O	None	None	None
1565	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	worldwide	NN	9056	9065	O	None	None	None
1566	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	(	(	9066	9067	O	None	None	None
1567	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	13	CD	9067	9069	O	None	None	None
1568	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	.	.	9069	9070	O	None	None	None
1569	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	7	CD	9070	9071	O	None	None	None
1570	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	%:	JJ	9071	9073	O	None	None	None
1571	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	average	JJ	9074	9081	O	None	None	None
1572	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	value	NN	9082	9087	O	None	None	None
1573	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	from	IN	9088	9092	O	None	None	None
1574	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	four	CD	9093	9097	O	None	None	None
1575	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	publications	NNS	9098	9110	O	None	None	None
1576	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	[	VBP	9111	9112	O	None	None	None
1577	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	10	CD	9112	9114	O	None	None	None
1578	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	,	,	9114	9115	O	None	None	None
1579	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	27	CD	9115	9117	O	None	None	None
1580	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	–	NN	9117	9118	O	None	None	None
1581	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	29	CD	9118	9120	O	None	None	None
1582	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	]),	NN	9120	9123	O	None	None	None
1583	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	followed	VBN	9124	9132	O	None	None	None
1584	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	by	IN	9133	9135	O	None	None	None
1585	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	Angus	NNP	9136	9141	O	None	None	None
1586	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	(	(	9142	9143	O	None	None	None
1587	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	9	CD	9143	9144	O	None	None	None
1588	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	.	.	9144	9145	O	None	None	None
1589	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	3	CD	9145	9146	O	None	None	None
1590	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	%:	JJ	9146	9148	O	None	None	None
1591	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	average	JJ	9149	9156	O	None	None	None
1592	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	value	NN	9157	9162	O	None	None	None
1593	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	from	IN	9163	9167	O	None	None	None
1594	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	three	CD	9168	9173	O	None	None	None
1595	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	publications	NNS	9174	9186	O	None	None	None
1596	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	[	VBP	9187	9188	O	None	None	None
1597	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	30	CD	9188	9190	O	None	None	None
1598	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	–	$	9190	9191	O	None	None	None
1599	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	32	CD	9191	9193	O	None	None	None
1600	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	]),	NNP	9193	9196	O	None	None	None
1601	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	Hereford	NNP	9197	9205	O	None	None	None
1602	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	crossbred	VBD	9206	9215	O	None	None	None
1603	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	or	CC	9216	9218	O	None	None	None
1604	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	Hereford	NNP	9219	9227	O	None	None	None
1605	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	(	(	9228	9229	O	None	None	None
1606	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	7	CD	9229	9230	O	None	None	None
1607	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	.	.	9230	9231	O	None	None	None
1608	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	6	CD	9231	9232	O	None	None	None
1609	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	%:	JJ	9232	9234	O	None	None	None
1610	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	average	JJ	9235	9242	O	None	None	None
1611	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	value	NN	9243	9248	O	None	None	None
1612	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	from	IN	9249	9253	O	None	None	None
1613	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	two	CD	9254	9257	O	None	None	None
1614	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	publications	NNS	9258	9270	O	None	None	None
1615	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	[	VBP	9271	9272	O	None	None	None
1616	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	30	CD	9272	9274	O	None	None	None
1617	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	,	,	9274	9275	O	None	None	None
1618	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	33	CD	9275	9277	O	None	None	None
1619	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	]),	NN	9277	9280	O	None	None	None
1620	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	and	CC	9281	9284	O	None	None	None
1621	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	Brahman	NNP	9285	9292	O	None	None	None
1622	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	(	(	9293	9294	O	None	None	None
1623	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	2	CD	9294	9295	O	None	None	None
1624	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	.	.	9295	9296	O	None	None	None
1625	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	8	CD	9296	9297	O	None	None	None
1626	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	%:	JJ	9297	9299	O	None	None	None
1627	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	average	JJ	9300	9307	O	None	None	None
1628	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	value	NN	9308	9313	O	None	None	None
1629	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	from	IN	9314	9318	O	None	None	None
1630	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	four	CD	9319	9323	O	None	None	None
1631	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	publications	NNS	9324	9336	O	None	None	None
1632	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	[	VBP	9337	9338	O	None	None	None
1633	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	32	CD	9338	9340	O	None	None	None
1634	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	,	,	9340	9341	O	None	None	None
1635	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	34	CD	9341	9343	O	None	None	None
1636	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	–	NN	9343	9344	O	None	None	None
1637	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	36	CD	9344	9346	O	None	None	None
1638	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	])	NN	9346	9348	O	None	None	None
1639	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	(	(	9349	9350	O	None	None	None
1640	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	Table	JJ	9350	9355	O	None	None	None
1641	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	1	CD	9356	9357	O	None	None	None
1642	PMC6039335.nxml.gz	PMC6039335.nxml.gz_55	8883	9359	).	NN	9357	9359	O	None	None	None
1643	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	Bos	NNP	9360	9363	O	None	None	None
1644	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	taurus	NN	9364	9370	O	None	None	None
1645	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	cattle	NNS	9371	9377	O	None	None	None
1646	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	generally	RB	9378	9387	O	None	None	None
1647	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	have	VBP	9388	9392	O	None	None	None
1648	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	higher	JJR	9393	9399	O	None	None	None
1649	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	marbling	NN	9400	9408	O	None	None	None
1650	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	and	CC	9409	9412	O	None	None	None
1651	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	better	JJR	9413	9419	O	None	None	None
1652	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	tenderness	NN	9420	9430	O	None	None	None
1653	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	than	IN	9431	9435	O	None	None	None
1654	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	do	VBP	9436	9438	O	None	None	None
1655	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	Bos	NNP	9439	9442	O	None	None	None
1656	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	indicus	VB	9443	9450	O	None	None	None
1657	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	animals	NNS	9451	9458	O	None	None	None
1658	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	[	$	9459	9460	O	None	None	None
1659	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	1	CD	9460	9461	O	None	None	None
1660	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	,	,	9461	9462	O	None	None	None
1661	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	37	CD	9462	9464	O	None	None	None
1662	PMC6039335.nxml.gz	PMC6039335.nxml.gz_56	9360	9466	].	NN	9464	9466	O	None	None	None
1663	PMC6039335.nxml.gz	PMC6039335.nxml.gz_57	9467	9501	Sex	NN	9467	9470	O	None	None	None
1664	PMC6039335.nxml.gz	PMC6039335.nxml.gz_57	9467	9501	affects	NNS	9471	9478	O	None	None	None
1665	PMC6039335.nxml.gz	PMC6039335.nxml.gz_57	9467	9501	IMF	NNP	9479	9482	O	None	None	None
1666	PMC6039335.nxml.gz	PMC6039335.nxml.gz_57	9467	9501	content	NN	9483	9490	O	None	None	None
1667	PMC6039335.nxml.gz	PMC6039335.nxml.gz_57	9467	9501	in	IN	9491	9493	O	None	None	None
1668	PMC6039335.nxml.gz	PMC6039335.nxml.gz_57	9467	9501	the	DT	9494	9497	O	None	None	None
1669	PMC6039335.nxml.gz	PMC6039335.nxml.gz_57	9467	9501	LM	NNP	9498	9500	O	None	None	None
1670	PMC6039335.nxml.gz	PMC6039335.nxml.gz_57	9467	9501	.	.	9500	9501	O	None	None	None
1671	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	Castrating	VBG	9502	9512	O	None	None	None
1672	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	bulls	NNS	9513	9518	O	None	None	None
1673	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	gener	RBR	9519	9524	O	None	None	None
1674	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	ally	RB	9525	9529	O	None	None	None
1675	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	increases	VBZ	9530	9539	O	None	None	None
1676	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	IMF	NNP	9540	9543	O	None	None	None
1677	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	content	NN	9544	9551	O	None	None	None
1678	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	in	IN	9552	9554	O	None	None	None
1679	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	several	JJ	9555	9562	O	None	None	None
1680	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	breeds	NNS	9563	9569	O	None	None	None
1681	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	,	,	9569	9570	O	None	None	None
1682	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	including	VBG	9571	9580	O	None	None	None
1683	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	Korean	JJ	9581	9587	O	None	None	None
1684	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	cattle	NNS	9588	9594	O	None	None	None
1685	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	and	CC	9595	9598	O	None	None	None
1686	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	Holstein	NNP	9599	9607	O	None	None	None
1687	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	[	NNP	9608	9609	O	None	None	None
1688	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	9	CD	9609	9610	O	None	None	None
1689	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	,	,	9610	9611	O	None	None	None
1690	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	38	CD	9611	9613	O	None	None	None
1691	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	–	NN	9613	9614	O	None	None	None
1692	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	40	CD	9614	9616	O	None	None	None
1693	PMC6039335.nxml.gz	PMC6039335.nxml.gz_58	9502	9618	].	NN	9616	9618	O	None	None	None
1694	PMC6039335.nxml.gz	PMC6039335.nxml.gz_59	9619	9757	In	IN	9619	9621	O	None	None	None
1695	PMC6039335.nxml.gz	PMC6039335.nxml.gz_59	9619	9757	Korean	NNP	9622	9628	O	None	None	None
1696	PMC6039335.nxml.gz	PMC6039335.nxml.gz_59	9619	9757	cattle	NNS	9629	9635	O	None	None	None
