PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	correlated	VBD	17079	17089	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	with	IN	17090	17094	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	immune	NN	17095	17101	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	cell	NN	17102	17106	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	markers	NNS	17107	17114	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	such	JJ	17115	17119	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	as	IN	17120	17122	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	CD14	NNP	17123	17127	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	[	NNP	17128	17129	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	Fig	NNP	17129	17132	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	.	.	17132	17133	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	Â	CC	17133	17134	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	1f	CD	17135	17137	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	;	:	17137	17138	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	Suppl	NNP	17139	17144	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_116	16967	17145	.	.	17144	17145	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	TableÂ	NNP	17146	17152	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	4a	CD	17153	17155	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	,	,	17155	17156	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	k	NN	17157	17158	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	(	(	17159	17160	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	online	JJ	17160	17166	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	Resource	NNP	17167	17175	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	6	CD	17176	17177	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	);	NNP	17177	17179	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	Suppl	NNP	17180	17185	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_117	17146	17186	.	.	17185	17186	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_118	17187	17217	Fig	NNP	17187	17190	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_118	17187	17217	.	.	17190	17191	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_118	17187	17217	Â	VB	17191	17192	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_118	17187	17217	2d	CD	17193	17195	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_118	17187	17217	(	(	17196	17197	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_118	17187	17217	Online	NNP	17197	17203	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_118	17187	17217	Resource	NNP	17204	17212	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_118	17187	17217	3	CD	17213	17214	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_118	17187	17217	)].	NN	17214	17217	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	Further	RB	17218	17225	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	details	NNS	17226	17233	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	of	IN	17234	17236	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	other	JJ	17237	17242	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	identified	JJ	17243	17253	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	modules	NNS	17254	17261	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	are	VBP	17262	17265	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	presented	VBN	17266	17275	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	in	IN	17276	17278	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	Suppl	NNP	17279	17284	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_119	17218	17285	.	.	17284	17285	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_120	17286	17321	Results	NNS	17286	17293	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_120	17286	17321	(	(	17294	17295	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_120	17286	17321	Online	NNP	17295	17301	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_120	17286	17321	Resource	NNP	17302	17310	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_120	17286	17321	1	CD	17311	17312	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_120	17286	17321	),	NNP	17312	17314	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_120	17286	17321	Suppl	NNP	17315	17320	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_120	17286	17321	.	.	17320	17321	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	Figs	NNP	17322	17326	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	.	.	17326	17327	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	Â	CC	17327	17328	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	2â	CD	17329	17331	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365		JJ	17331	17333	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	4	CD	17333	17334	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	(	(	17335	17336	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	Online	NNP	17336	17342	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	Resource	NNP	17343	17351	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	3	CD	17352	17353	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	)	)	17353	17354	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	and	CC	17355	17358	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	Suppl	NNP	17359	17364	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_121	17322	17365	.	.	17364	17365	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_122	17366	17395	TableÂ	$	17366	17372	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_122	17366	17395	4	CD	17373	17374	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_122	17366	17395	(	(	17375	17376	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_122	17366	17395	Online	NNP	17376	17382	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_122	17366	17395	Resource	NNP	17383	17391	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_122	17366	17395	6	CD	17392	17393	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_122	17366	17395	).	NN	17393	17395	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	WGCNA	NNP	17396	17401	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	of	IN	17402	17404	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	the	DT	17405	17408	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	human	JJ	17409	17414	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	ACP	NNP	17415	17418	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	microarray	NN	17419	17429	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	data	NNS	17430	17434	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	published	VBN	17435	17444	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	by	IN	17445	17447	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	Gump	NNP	17448	17452	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	et	CC	17453	17455	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	al	NN	17456	17458	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_123	17396	17459	.	.	17458	17459	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	also	RB	17460	17464	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	showed	VBD	17465	17471	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	moderate	JJ	17472	17480	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	preservation	NN	17481	17493	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	of	IN	17494	17496	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	the	DT	17497	17500	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	major	JJ	17501	17506	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	modules	NNS	17507	17514	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	with	IN	17515	17519	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	our	PRP$	17520	17523	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	datasets	NNS	17524	17532	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	[	VBP	17533	17534	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	Suppl	NNP	17534	17539	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_124	17460	17540	.	.	17539	17540	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	Results	NNS	17541	17548	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	(	(	17549	17550	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	Online	NNP	17550	17556	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	Resource	NNP	17557	17565	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	1	CD	17566	17567	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	)],	NNP	17567	17570	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	suggesting	VBG	17571	17581	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	that	IN	17582	17586	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	the	DT	17587	17590	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	molecular	JJ	17591	17600	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	signatures	NNS	17601	17611	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	of	IN	17612	17614	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	the	DT	17615	17618	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	main	JJ	17619	17623	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	cellular	JJ	17624	17632	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	types	NNS	17633	17638	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	within	IN	17639	17645	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	ACP	NNP	17646	17649	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	samples	NNS	17650	17657	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	(	(	17658	17659	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	i	NN	17659	17660	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	.	.	17660	17661	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	e	NN	17661	17662	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_125	17541	17663	.	.	17662	17663	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	tumour	NN	17664	17670	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	epithelium	NN	17671	17681	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	,	,	17681	17682	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	reactive	JJ	17683	17691	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	glial	JJ	17692	17697	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	tissue	NN	17698	17704	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	and	CC	17705	17708	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	inflammatory	JJ	17709	17721	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	infiltrate	NN	17722	17732	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	)	)	17732	17733	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	may	MD	17734	17737	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	be	VB	17738	17740	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	contained	VBN	17741	17750	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	in	IN	17751	17753	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	specific	JJ	17754	17762	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	modules	NNS	17763	17770	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_126	17664	17771	.	.	17770	17771	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	Caption	NNP	17773	17780	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	(	(	17781	17782	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	Fig	NNP	17782	17785	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	):	NNP	17785	17787	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	FIG	NNP	17788	17791	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	2	CD	17792	17793	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	Gene	NNP	17795	17799	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	profiling	NN	17800	17809	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	of	IN	17810	17812	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	laser	NN	17813	17818	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	capture	NN	17819	17826	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	microdissected	VBD	17827	17841	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	tumour	JJ	17842	17848	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	cells	NNS	17849	17854	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	confirms	VBZ	17855	17863	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	the	DT	17864	17867	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	WGCNA	NNP	17868	17873	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	,	,	17873	17874	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	identifying	VBG	17875	17886	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	modules	NNS	17887	17894	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	associated	VBN	17895	17905	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	with	IN	17906	17910	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	tumour	NN	17911	17917	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	cell	NN	17918	17922	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	compartments	NNS	17923	17935	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	and	CC	17936	17939	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	revealing	VBG	17940	17949	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	novel	JJ	17950	17955	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	ACP	NNP	17956	17959	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	genes	NNS	17960	17965	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_127	17773	17966	.	.	17965	17966	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_128	17967	18005	a	DT	17967	17968	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_128	17967	18005	Scheme	NN	17969	17975	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_128	17967	18005	of	IN	17976	17978	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_128	17967	18005	the	DT	17979	17982	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_128	17967	18005	experimental	JJ	17983	17995	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_128	17967	18005	approach	NN	17996	18004	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_128	17967	18005	.	.	18004	18005	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	Histological	JJ	18006	18018	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	sections	NNS	18019	18027	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	of	IN	18028	18030	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	tumour	NN	18031	18037	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	samples	NNS	18038	18045	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	JA004	NNP	18046	18051	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	and	CC	18052	18055	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	JA029	NNP	18056	18061	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	were	VBD	18062	18066	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	subjected	VBN	18067	18076	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	to	TO	18077	18079	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	laser	VB	18080	18085	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	capture	NN	18086	18093	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	microdissection	NN	18094	18109	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	(	(	18110	18111	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	LCM	NNP	18111	18114	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	)	)	18114	18115	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	to	TO	18116	18118	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	isolate	VB	18119	18126	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	Î²	NNP	18127	18129	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	-	:	18129	18130	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	catenin	NN	18130	18137	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	-	:	18137	18138	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	accumulating	VBG	18138	18150	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	cell	NN	18151	18155	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	clusters	NNS	18156	18164	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	(	(	18165	18166	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	C	NNP	18166	18167	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	),	NNP	18167	18169	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	palisading	VBG	18170	18180	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	epithelium	NN	18181	18191	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	(	(	18192	18193	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	PE	NNP	18193	18195	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	)	)	18195	18196	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	and	CC	18197	18200	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	glial	JJ	18201	18206	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	reactive	JJ	18207	18215	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	tissue	NN	18216	18222	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	(	(	18223	18224	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	G	NNP	18224	18225	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_129	18006	18227	).	NNP	18225	18227	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	Biological	JJ	18228	18238	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	duplicates	NNS	18239	18249	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	were	VBD	18250	18254	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	performed	VBN	18255	18264	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	for	IN	18265	18268	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	clusters	NNS	18269	18277	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	and	CC	18278	18281	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	palisading	VBG	18282	18292	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	epithelium	NN	18293	18303	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	in	IN	18304	18306	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	case	NN	18307	18311	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	JA004	NNP	18312	18317	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_130	18228	18318	.	.	18317	18318	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_131	18319	18405	RNA	NNP	18319	18322	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_131	18319	18405	was	VBD	18323	18326	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_131	18319	18405	purified	VBN	18327	18335	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_131	18319	18405	from	IN	18336	18340	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_131	18319	18405	each	DT	18341	18345	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_131	18319	18405	of	IN	18346	18348	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_131	18319	18405	these	DT	18349	18354	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_131	18319	18405	tumour	NNS	18355	18361	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_131	18319	18405	cell	NN	18362	18366	O	None	None	None
PMC5904225.nxml.gz	PMC5904225.nxml.gz_131	18319	18405	compartments	NNS	18367	18379	O	None	None	None
