	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1110	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	deficient	JJ	6073	6082	O	None	None	None
1111	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	(<	NN	6083	6085	O	None	None	None
1112	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	50	CD	6085	6087	O	None	None	None
1113	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	nmol	JJ	6088	6092	O	None	None	None
1114	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	l	NN	6093	6094	O	None	None	None
1115	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	−	VBD	6094	6095	O	None	None	None
1116	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	1	CD	6095	6096	O	None	None	None
1117	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	).	NN	6096	6098	O	None	None	None
1118	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	28	CD	6098	6100	O	None	None	None
1119	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	,	,	6100	6101	O	None	None	None
1120	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	29	CD	6101	6103	O	None	None	None
1121	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	,	,	6103	6104	O	None	None	None
1122	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	30	CD	6104	6106	O	None	None	None
1123	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	,	,	6106	6107	O	None	None	None
1124	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	31	CD	6107	6109	O	None	None	None
1125	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	Statistical	JJ	6111	6122	O	None	None	None
1126	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	analysis	NN	6123	6131	O	None	None	None
1127	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	Distributions	NNP	6132	6145	O	None	None	None
1128	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	of	IN	6146	6148	O	None	None	None
1129	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	continuous	JJ	6149	6159	O	None	None	None
1130	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	variables	NNS	6160	6169	O	None	None	None
1131	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	were	VBD	6170	6174	O	None	None	None
1132	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	evaluated	VBN	6175	6184	O	None	None	None
1133	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	for	IN	6185	6188	O	None	None	None
1134	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	normality	NN	6189	6198	O	None	None	None
1135	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	graphically	RB	6199	6210	O	None	None	None
1136	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	using	VBG	6211	6216	O	None	None	None
1137	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	histogram	NN	6217	6226	O	None	None	None
1138	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	and	CC	6227	6230	O	None	None	None
1139	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	box	NN	6231	6234	O	None	None	None
1140	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	plots	NNS	6235	6240	O	None	None	None
1141	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	and	CC	6241	6244	O	None	None	None
1142	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	are	VBP	6245	6248	O	None	None	None
1143	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	described	VBN	6249	6258	O	None	None	None
1144	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	using	VBG	6259	6264	O	None	None	None
1145	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	means	NNS	6265	6270	O	None	None	None
1146	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	and	CC	6271	6274	O	None	None	None
1147	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	s	NN	6275	6276	O	None	None	None
1148	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	.	.	6276	6277	O	None	None	None
1149	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	d	NN	6277	6278	O	None	None	None
1150	PMC4973215.nxml.gz	PMC4973215.nxml.gz_27	5971	6279	.	.	6278	6279	O	None	None	None
1151	PMC4973215.nxml.gz	PMC4973215.nxml.gz_28	6280	6345	or	CC	6280	6282	O	None	None	None
1152	PMC4973215.nxml.gz	PMC4973215.nxml.gz_28	6280	6345	medians	NNS	6283	6290	O	None	None	None
1153	PMC4973215.nxml.gz	PMC4973215.nxml.gz_28	6280	6345	with	IN	6291	6295	O	None	None	None
1154	PMC4973215.nxml.gz	PMC4973215.nxml.gz_28	6280	6345	interquartile	JJ	6296	6309	O	None	None	None
1155	PMC4973215.nxml.gz	PMC4973215.nxml.gz_28	6280	6345	ranges	NNS	6310	6316	O	None	None	None
1156	PMC4973215.nxml.gz	PMC4973215.nxml.gz_28	6280	6345	,	,	6316	6317	O	None	None	None
1157	PMC4973215.nxml.gz	PMC4973215.nxml.gz_28	6280	6345	if	IN	6318	6320	O	None	None	None
1158	PMC4973215.nxml.gz	PMC4973215.nxml.gz_28	6280	6345	nonnormally	RB	6321	6332	O	None	None	None
1159	PMC4973215.nxml.gz	PMC4973215.nxml.gz_28	6280	6345	distributed	VBN	6333	6344	O	None	None	None
1160	PMC4973215.nxml.gz	PMC4973215.nxml.gz_28	6280	6345	.	.	6344	6345	O	None	None	None
1161	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	To	TO	6346	6348	O	None	None	None
1162	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	explore	VB	6349	6356	O	None	None	None
1163	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	relationships	NNS	6357	6370	B	superficial_relationship_2021_10_14_Instance_1846	None	None
1164	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	between	IN	6371	6378	O	None	None	None
1165	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	race	NN	6379	6383	O	None	None	None
1166	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	,	,	6383	6384	O	None	None	None
1167	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	vitamin	FW	6385	6392	O	None	None	None
1168	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	D	NNP	6393	6394	O	None	None	None
1169	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	levels	NNS	6395	6401	O	None	None	None
1170	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	and	CC	6402	6405	O	None	None	None
1171	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	SGA	NNP	6406	6409	O	None	None	None
1172	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	,	,	6409	6410	O	None	None	None
1173	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	we	PRP	6411	6413	O	None	None	None
1174	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	first	RB	6414	6419	O	None	None	None
1175	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	evaluated	VBD	6420	6429	O	None	None	None
1176	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	race	NN	6430	6434	O	None	None	None
1177	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	as	IN	6435	6437	O	None	None	None
1178	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	a	DT	6438	6439	O	None	None	None
1179	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	predictor	NN	6440	6449	B	superficial_relationship_2021_10_14_Instance_1847	None	None
1180	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	of	IN	6450	6452	O	None	None	None
1181	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	vitamin	NN	6453	6460	O	None	None	None
1182	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	D	NNP	6461	6462	O	None	None	None
1183	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	levels	NNS	6463	6469	O	None	None	None
1184	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	(	(	6470	6471	O	None	None	None
1185	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	sufficient	NN	6471	6481	O	None	None	None
1186	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	or	CC	6482	6484	O	None	None	None
1187	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	deficient	NN	6485	6494	O	None	None	None
1188	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	)	)	6494	6495	O	None	None	None
1189	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	in	IN	6496	6498	O	None	None	None
1190	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	cord	NN	6499	6503	O	None	None	None
1191	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	blood	NN	6504	6509	O	None	None	None
1192	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	and	CC	6510	6513	O	None	None	None
1193	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	assessed	VBD	6514	6522	O	None	None	None
1194	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	for	IN	6523	6526	O	None	None	None
1195	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	potential	JJ	6527	6536	O	None	None	None
1196	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	confounders	NNS	6537	6548	O	None	None	None
1197	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	:	:	6548	6549	O	None	None	None
1198	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	Medicaid	NNP	6550	6558	O	None	None	None
1199	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	status	NN	6559	6565	O	None	None	None
1200	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	,	,	6565	6566	O	None	None	None
1201	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	BMI	NNP	6567	6570	O	None	None	None
1202	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	at	IN	6571	6573	O	None	None	None
1203	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	delivery	NN	6574	6582	O	None	None	None
1204	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	,	,	6582	6583	O	None	None	None
1205	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	hypertension	NN	6584	6596	O	None	None	None
1206	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	,	,	6596	6597	O	None	None	None
1207	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	maternal	JJ	6598	6606	O	None	None	None
1208	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	age	NN	6607	6610	O	None	None	None
1209	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	and	CC	6611	6614	O	None	None	None
1210	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	prenatal	JJ	6615	6623	O	None	None	None
1211	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	vitamin	NN	6624	6631	O	None	None	None
1212	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	use	NN	6632	6635	O	None	None	None
1213	PMC4973215.nxml.gz	PMC4973215.nxml.gz_29	6346	6636	.	.	6635	6636	O	None	None	None
1214	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	These	DT	6637	6642	O	None	None	None
1215	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	results	NNS	6643	6650	O	None	None	None
1216	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	informed	VBD	6651	6659	O	None	None	None
1217	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	the	DT	6660	6663	O	None	None	None
1218	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	next	JJ	6664	6668	O	None	None	None
1219	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	stage	NN	6669	6674	O	None	None	None
1220	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	of	IN	6675	6677	O	None	None	None
1221	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	analyses	NNS	6678	6686	O	None	None	None
1222	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	that	WDT	6687	6691	O	None	None	None
1223	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	examined	VBD	6692	6700	O	None	None	None
1224	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	race	NN	6701	6705	O	None	None	None
1225	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	and	CC	6706	6709	O	None	None	None
1226	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	vitamin	NN	6710	6717	O	None	None	None
1227	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	D	NNP	6718	6719	O	None	None	None
1228	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	levels	NNS	6720	6726	O	None	None	None
1229	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	with	IN	6727	6731	O	None	None	None
1230	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	the	DT	6732	6735	O	None	None	None
1231	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	outcome	NN	6736	6743	O	None	None	None
1232	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	of	IN	6744	6746	O	None	None	None
1233	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	SGA	NNP	6747	6750	O	None	None	None
1234	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	by	IN	6751	6753	O	None	None	None
1235	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	assessing	VBG	6754	6763	O	None	None	None
1236	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	potential	JJ	6764	6773	O	None	None	None
1237	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	confounders	NNS	6774	6785	O	None	None	None
1238	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	:	:	6785	6786	O	None	None	None
1239	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	race	NN	6787	6791	O	None	None	None
1240	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	,	,	6791	6792	O	None	None	None
1241	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	smoking	NN	6793	6800	O	None	None	None
1242	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	,	,	6800	6801	O	None	None	None
1243	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	pre	SYM	6802	6805	O	None	None	None
1244	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	-	:	6805	6806	O	None	None	None
1245	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	eclampsia	NN	6806	6815	O	None	None	None
1246	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	,	,	6815	6816	O	None	None	None
1247	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	maternal	JJ	6817	6825	O	None	None	None
1248	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	age	NN	6826	6829	O	None	None	None
1249	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	,	,	6829	6830	O	None	None	None
1250	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	Medicaid	NNP	6831	6839	O	None	None	None
1251	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	status	NN	6840	6846	O	None	None	None
1252	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	and	CC	6847	6850	O	None	None	None
1253	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	BMI	NNP	6851	6854	O	None	None	None
1254	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	at	IN	6855	6857	O	None	None	None
1255	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	delivery	NN	6858	6866	O	None	None	None
1256	PMC4973215.nxml.gz	PMC4973215.nxml.gz_30	6637	6867	.	.	6866	6867	O	None	None	None
1257	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	The	DT	6868	6871	O	None	None	None
1258	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	χ2tests	NNS	6872	6879	O	None	None	None
1259	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	or	CC	6880	6882	O	None	None	None
1260	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	Fisher	NNP	6883	6889	O	None	None	None
1261	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	'	POS	6889	6890	O	None	None	None
1262	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	s	NN	6890	6891	O	None	None	None
1263	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	exact	NN	6892	6897	O	None	None	None
1264	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	tests	NNS	6898	6903	O	None	None	None
1265	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	were	VBD	6904	6908	O	None	None	None
1266	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	used	VBN	6909	6913	O	None	None	None
1267	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	to	TO	6914	6916	O	None	None	None
1268	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	examine	VB	6917	6924	O	None	None	None
1269	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	relationships	NNS	6925	6938	O	None	None	None
1270	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	between	IN	6939	6946	O	None	None	None
1271	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	categorical	JJ	6947	6958	O	None	None	None
1272	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	variables	NNS	6959	6968	O	None	None	None
1273	PMC4973215.nxml.gz	PMC4973215.nxml.gz_31	6868	6969	.	.	6968	6969	O	None	None	None
1274	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	Independent	NNP	6970	6981	O	None	None	None
1275	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	t	SYM	6982	6983	O	None	None	None
1276	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	-	:	6984	6985	O	None	None	None
1277	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	tests	NNS	6985	6990	O	None	None	None
1278	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	were	VBD	6991	6995	O	None	None	None
1279	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	used	VBN	6996	7000	O	None	None	None
1280	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	to	TO	7001	7003	O	None	None	None
1281	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	examine	VB	7004	7011	O	None	None	None
1282	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	the	DT	7012	7015	O	None	None	None
1283	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	relationship	NN	7016	7028	O	None	None	None
1284	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	between	IN	7029	7036	O	None	None	None
1285	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	continuous	JJ	7037	7047	O	None	None	None
1286	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	variables	NNS	7048	7057	O	None	None	None
1287	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	and	CC	7058	7061	O	None	None	None
1288	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	each	DT	7062	7066	O	None	None	None
1289	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	outcome	NN	7067	7074	O	None	None	None
1290	PMC4973215.nxml.gz	PMC4973215.nxml.gz_32	6970	7075	.	.	7074	7075	O	None	None	None
1291	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	Potential	JJ	7076	7085	O	None	None	None
1292	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	predictors	NNS	7086	7096	O	None	None	None
1293	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	associated	VBN	7097	7107	O	None	None	None
1294	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	with	IN	7108	7112	O	None	None	None
1295	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	each	DT	7113	7117	O	None	None	None
1296	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	outcome	NN	7118	7125	O	None	None	None
1297	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	at	IN	7126	7128	O	None	None	None
1298	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	P	NNP	7129	7130	O	None	None	None
1299	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	<	NNP	7130	7131	O	None	None	None
1300	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	0	CD	7131	7132	O	None	None	None
1301	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	.	.	7132	7133	O	None	None	None
1302	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	2	CD	7133	7134	O	None	None	None
1303	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	in	IN	7135	7137	O	None	None	None
1304	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	bivariate	NN	7138	7147	O	None	None	None
1305	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	analyses	NNS	7148	7156	O	None	None	None
1306	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	were	VBD	7157	7161	O	None	None	None
1307	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	entered	VBN	7162	7169	O	None	None	None
1308	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	into	IN	7170	7174	O	None	None	None
1309	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	multiple	JJ	7175	7183	O	None	None	None
1310	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	regression	NN	7184	7194	O	None	None	None
1311	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	models	NNS	7195	7201	O	None	None	None
1312	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	and	CC	7202	7205	O	None	None	None
1313	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	evaluated	VBD	7206	7215	O	None	None	None
1314	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	using	VBG	7216	7221	O	None	None	None
1315	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	backward	JJ	7222	7230	O	None	None	None
1316	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	elimination	NN	7231	7242	O	None	None	None
1317	PMC4973215.nxml.gz	PMC4973215.nxml.gz_33	7076	7243	.	.	7242	7243	O	None	None	None
1318	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	Statistical	JJ	7244	7255	O	None	None	None
1319	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	significance	NN	7256	7268	O	None	None	None
1320	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	was	VBD	7269	7272	O	None	None	None
1321	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	declared	VBN	7273	7281	O	None	None	None
1322	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	at	IN	7282	7284	O	None	None	None
1323	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	α	NNP	7285	7286	O	None	None	None
1324	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	=	NNP	7286	7287	O	None	None	None
1325	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	0	CD	7287	7288	O	None	None	None
1326	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	.	.	7288	7289	O	None	None	None
1327	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	05	CD	7289	7291	O	None	None	None
1328	PMC4973215.nxml.gz	PMC4973215.nxml.gz_34	7244	7292	.	.	7291	7292	O	None	None	None
1329	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	SAS	NNP	7293	7296	O	None	None	None
1330	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	version	NN	7297	7304	O	None	None	None
1331	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	9	CD	7305	7306	O	None	None	None
1332	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	.	.	7306	7307	O	None	None	None
1333	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	3	CD	7307	7308	O	None	None	None
1334	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	(	(	7309	7310	O	None	None	None
1335	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	SAS	NNP	7310	7313	O	None	None	None
1336	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	Institute	NNP	7314	7323	O	None	None	None
1337	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	Inc	NNP	7324	7327	O	None	None	None
1338	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	.,	NNP	7327	7329	O	None	None	None
1339	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	Cary	NNP	7330	7334	O	None	None	None
1340	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	,	,	7334	7335	O	None	None	None
1341	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	NC	NNP	7336	7338	O	None	None	None
1342	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	,	,	7338	7339	O	None	None	None
1343	PMC4973215.nxml.gz	PMC4973215.nxml.gz_35	7293	7378	USA	NNP	7340	7343	O	None	None	None
