PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC3400371.nxml.gz	PMC3400371.nxml.gz_28	4507	4749	[	NNP	4743	4744	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_28	4507	4749	5	CD	4744	4745	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_28	4507	4749	,	,	4745	4746	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_28	4507	4749	6	CD	4746	4747	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_28	4507	4749	].	NN	4747	4749	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	Iron	NNP	4750	4754	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	deficiency	NN	4755	4765	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	is	VBZ	4766	4768	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	not	RB	4769	4772	B	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	only	RB	4773	4777	I	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	the	DT	4778	4781	O-	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	most	RBS	4782	4786	O-	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	prevalent	JJ	4787	4796	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	but	CC	4797	4800	I	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	also	RB	4801	4805	I	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	the	DT	4806	4809	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	most	RBS	4810	4814	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	neglected	JJ	4815	4824	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	nutrient	JJ	4825	4833	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	deficiency	NN	4834	4844	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	in	IN	4845	4847	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	the	DT	4848	4851	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	world	NN	4852	4857	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	,	,	4857	4858	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	particularly	RB	4859	4871	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	among	IN	4872	4877	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	pregnant	JJ	4878	4886	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	women	NNS	4887	4892	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	and	CC	4893	4896	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	children	NNS	4897	4905	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	in	IN	4906	4908	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	developing	VBG	4909	4919	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	countries	NNS	4920	4929	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	[	$	4930	4931	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	7	CD	4931	4932	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_29	4750	4934	].	NN	4932	4934	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	Presently	RB	4935	4944	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	,	,	4944	4945	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	over	IN	4946	4950	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	40	CD	4951	4953	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	million	CD	4954	4961	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	pregnant	JJ	4962	4970	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	women	NNS	4971	4976	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	suffer	VBP	4977	4983	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	from	IN	4984	4988	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	iron	NN	4989	4993	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	deficiency	NN	4994	5004	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	(	(	5005	5006	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	ID	NNP	5006	5008	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	)	)	5008	5009	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	and	CC	5010	5013	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	its	PRP$	5014	5017	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	consequences	NNS	5018	5030	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	in	IN	5031	5033	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	developing	VBG	5034	5044	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	countries	NNS	5045	5054	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	[	$	5055	5056	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	8	CD	5056	5057	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_30	4935	5059	].	NN	5057	5059	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	Iron	NNP	5060	5064	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	deficiency	NN	5065	5075	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	is	VBZ	5076	5078	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	the	DT	5079	5082	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	most	RBS	5083	5087	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	common	JJ	5088	5094	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	cause	NN	5095	5100	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	of	IN	5101	5103	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	anaemia	NN	5104	5111	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	in	IN	5112	5114	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	pregnancy	NN	5115	5124	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	[	$	5125	5126	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	2	CD	5126	5127	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_31	5060	5129	].	NN	5127	5129	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	Iron	NNP	5130	5134	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	deficiency	NN	5135	5145	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	anaemia	NN	5146	5153	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	accounts	NNS	5154	5162	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	for	IN	5163	5166	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	75	CD	5167	5169	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	–	JJ	5169	5170	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	95	CD	5170	5172	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	%	NN	5172	5173	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	of	IN	5174	5176	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	cases	NNS	5177	5182	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	of	IN	5183	5185	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	anaemia	NN	5186	5193	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	in	IN	5194	5196	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	pregnancy	NN	5197	5206	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	[	$	5207	5208	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	9	CD	5208	5209	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_32	5130	5211	].	NN	5209	5211	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	Iron	NNP	5212	5216	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	-	:	5216	5217	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	deficiency	NN	5217	5227	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	anaemia	NN	5228	5235	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	,	,	5235	5236	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	the	DT	5237	5240	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	late	JJ	5241	5245	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	manifestation	NN	5246	5259	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	of	IN	5260	5262	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	chronic	JJ	5263	5270	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	iron	NN	5271	5275	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	deficiency	NN	5276	5286	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	,	,	5286	5287	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	is	VBZ	5288	5290	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	thought	VBN	5291	5298	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	to	TO	5299	5301	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	be	VB	5302	5304	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	the	DT	5305	5308	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	most	RBS	5309	5313	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	common	JJ	5314	5320	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	nutrient	JJ	5321	5329	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	deficiency	NN	5330	5340	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	among	IN	5341	5346	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	pregnant	JJ	5347	5355	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	women	NNS	5356	5361	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	[	VBD	5362	5363	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	10	CD	5363	5365	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_33	5212	5367	].	NN	5365	5367	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	Studies	NNS	5368	5375	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	conducted	VBN	5376	5385	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	on	IN	5386	5388	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	pregnant	JJ	5389	5397	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	women	NNS	5398	5403	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	in	IN	5404	5406	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	Zimbabwe	NNP	5407	5415	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	,	,	5415	5416	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	China	NNP	5417	5422	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	,	,	5422	5423	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	India	NNP	5424	5429	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	,	,	5429	5430	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	and	CC	5431	5434	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	Mexico	NNP	5435	5441	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	from	IN	5442	5446	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	1996	CD	5447	5451	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	to	TO	5452	5454	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	2008	CD	5455	5459	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	indicated	VBD	5460	5469	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	that	IN	5470	5474	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	between	IN	5475	5482	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	43	CD	5483	5485	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	%	NN	5485	5486	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	and	CC	5487	5490	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	73	CD	5491	5493	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	%	NN	5493	5494	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	of	IN	5495	5497	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	the	DT	5498	5501	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	women	NNS	5502	5507	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	were	VBD	5508	5512	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	iron	JJ	5513	5517	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	deficient	NN	5518	5527	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	(	(	5528	5529	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	usually	RB	5529	5536	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	diagnosed	VBN	5537	5546	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	as	IN	5547	5549	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	a	DT	5550	5551	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	low	JJ	5552	5555	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	-	:	5555	5556	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	ferritin	NN	5556	5564	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	concentration	NN	5565	5578	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	);	VBZ	5578	5580	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	out	IN	5581	5584	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	of	IN	5585	5587	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	these	DT	5588	5593	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	,	,	5593	5594	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	7	CD	5595	5596	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	%	NN	5596	5597	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	to	TO	5598	5600	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	33	CD	5601	5603	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	%	NN	5603	5604	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	had	VBD	5605	5608	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	IDA	NNP	5609	5612	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	[	NNP	5613	5614	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	4	CD	5614	5615	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_34	5368	5617	].	NN	5615	5617	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	Among	IN	5618	5623	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	pregnant	JJ	5624	5632	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	women	NNS	5633	5638	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	,	,	5638	5639	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	IDA	NNP	5640	5643	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	has	VBZ	5644	5647	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	been	VBN	5648	5652	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	associated	VBN	5653	5663	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	with	IN	5664	5668	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	increased	JJ	5669	5678	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	risks	NNS	5679	5684	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	of	IN	5685	5687	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	low	JJ	5688	5691	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	birth	NN	5692	5697	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	weight	NN	5698	5704	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	,	,	5704	5705	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	prematurity	NN	5706	5717	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	,	,	5717	5718	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	and	CC	5719	5722	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	maternal	JJ	5723	5731	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	morbidity	NN	5732	5741	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	[	VBP	5742	5743	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	11	CD	5743	5745	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_35	5618	5747	].	NN	5745	5747	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	UNICEF	NN	5748	5754	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	has	VBZ	5755	5758	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	reported	VBN	5759	5767	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	deaths	NNS	5768	5774	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	of	IN	5775	5777	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	an	DT	5778	5780	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	estimated	JJ	5781	5790	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	50	CD	5791	5793	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	,	,	5793	5794	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	000	CD	5794	5797	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	young	JJ	5798	5803	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	women	NNS	5804	5809	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	per	IN	5810	5813	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	year	NN	5814	5818	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	globally	RB	5819	5827	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	in	IN	5828	5830	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	pregnancy	NN	5831	5840	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	and	CC	5841	5844	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	childbirth	NN	5845	5855	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	due	JJ	5856	5859	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	to	TO	5860	5862	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	severe	VB	5863	5869	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	iron	NN	5870	5874	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	deficiency	NN	5875	5885	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	anemia	NN	5886	5892	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	[	VBD	5893	5894	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	12	CD	5894	5896	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_36	5748	5898	].	NN	5896	5898	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	The	DT	5899	5902	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	high	JJ	5903	5907	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	frequency	NN	5908	5917	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	of	IN	5918	5920	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	iron	NN	5921	5925	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	deficiency	NN	5926	5936	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	anaemia	NN	5937	5944	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	in	IN	5945	5947	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	the	DT	5948	5951	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	developing	NN	5952	5962	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	countries	NNS	5963	5972	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	has	VBZ	5973	5976	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	substantial	JJ	5977	5988	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	health	NN	5989	5995	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	and	CC	5996	5999	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	economic	JJ	6000	6008	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	cost	NN	6009	6013	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	implications	NNS	6014	6026	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_37	5899	6027	.	.	6026	6027	O	None	None	None
PMC3400371.nxml.gz	PMC3400371.nxml.gz_38	6028	6219	An	DT	6028	6030	O	None	None	None
