PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	one	CD	11277	11280	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	tetanus	NN	11281	11288	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	vaccine	NN	11289	11296	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	,	,	11296	11297	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	iron	NN	11298	11302	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	and	CC	11303	11306	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	vitamin	NN	11307	11314	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	B12	NNP	11315	11318	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	consumption	NN	11319	11330	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	during	IN	11331	11337	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	pregnancy	NN	11338	11347	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	,	,	11347	11348	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	albendazole	JJ	11349	11360	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	consumption	NN	11361	11372	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	during	IN	11373	11379	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	pregnancy	NN	11380	11389	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	,	,	11389	11390	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	calcium	NN	11391	11398	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	consumption	NN	11399	11410	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	during	IN	11411	11417	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	pregnancy	NN	11418	11427	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	,	,	11427	11428	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	aspirin	JJ	11429	11436	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	consumption	NN	11437	11448	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	during	IN	11449	11455	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	pregnancy	NN	11456	11465	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	,	,	11465	11466	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	alcohol	NN	11467	11474	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	consumption	NN	11475	11486	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	before	IN	11487	11493	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	pregnancy	NN	11494	11503	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	,	,	11503	11504	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	body	NN	11505	11509	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	mass	NN	11510	11514	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	index	NN	11515	11520	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	(	(	11521	11522	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	BMI	NNP	11522	11525	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	)	)	11525	11526	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	calculated	VBD	11527	11537	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	from	IN	11538	11542	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	height	NN	11543	11549	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	and	CC	11550	11553	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	weight	NN	11554	11560	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	measurements	NNS	11561	11573	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	taken	VBN	11574	11579	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	at	IN	11580	11582	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	first	JJ	11583	11588	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	antenatal	JJ	11589	11598	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	visit	NN	11599	11604	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	,	,	11604	11605	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	number	NN	11606	11612	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	of	IN	11613	11615	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	parturitions	NNS	11616	11628	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_53	10801	11630	).	VBP	11628	11630	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	For	IN	11631	11634	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	PSM	NNP	11635	11638	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	,	,	11638	11639	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	we	PRP	11640	11642	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	used	VBD	11643	11647	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	the	DT	11648	11651	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	nearest	JJS	11652	11659	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	neighbor	NN	11660	11668	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	approach	NN	11669	11677	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	that	WDT	11678	11682	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	requires	VBZ	11683	11691	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	one	CD	11692	11695	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	-	:	11695	11696	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	to	TO	11696	11698	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	-	:	11698	11699	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	two	CD	11699	11702	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	vaccinated	VBD	11703	11713	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	-	:	11713	11714	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	to	TO	11714	11716	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	-	:	11716	11717	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	unvaccinated	JJ	11717	11729	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	proportion	NN	11730	11740	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	for	IN	11741	11744	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	good	JJ	11745	11749	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	propensity	NN	11750	11760	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	score	NN	11761	11766	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	matching	VBG	11767	11775	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	[	$	11775	11776	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	39	CD	11776	11778	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_54	11631	11780	].	NN	11778	11780	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	When	WRB	11781	11785	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	the	DT	11786	11789	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	requirement	NN	11790	11801	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	was	VBD	11802	11805	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	not	RB	11806	11809	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	met	VBN	11810	11813	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	,	,	11813	11814	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	we	PRP	11815	11817	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	randomly	VBP	11818	11826	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	sampled	VBN	11827	11834	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	from	IN	11835	11839	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	the	DT	11840	11843	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	vaccinated	JJ	11844	11854	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	cases	NNS	11855	11860	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	to	TO	11861	11863	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	obtain	VB	11864	11870	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	an	DT	11871	11873	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	unvaccinated	JJ	11874	11886	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	to	TO	11887	11889	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	vaccinated	VBN	11890	11900	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	ratio	NN	11901	11906	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	greater	JJR	11907	11914	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	than	IN	11915	11919	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	one	CD	11920	11923	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_55	11781	11924	.	.	11923	11924	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	We	PRP	11925	11927	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	repeated	VBD	11928	11936	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	the	DT	11937	11940	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	random	NN	11941	11947	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	sample	NN	11948	11954	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	selection	NN	11955	11964	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	a	DT	11965	11966	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	thousand	CD	11967	11975	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	times	NNS	11976	11981	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	;	:	11981	11982	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	point	NN	11983	11988	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	estimate	NN	11989	11997	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	and	CC	11998	12001	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	lower	JJR	12002	12007	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	and	CC	12008	12011	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	upper	JJ	12012	12017	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	95	CD	12018	12020	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	%	NN	12020	12021	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	confidence	NN	12022	12032	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	intervals	NNS	12033	12042	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	represent	VBP	12043	12052	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	50th	CD	12053	12057	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	,	,	12057	12058	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	2	CD	12059	12060	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	.	.	12060	12061	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	5th	CD	12061	12064	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	and	CC	12065	12068	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	97	CD	12069	12071	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	.	.	12071	12072	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	5th	CD	12072	12075	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	percentiles	NNS	12076	12087	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	,	,	12087	12088	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	respectively	RB	12089	12101	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	[	JJ	12101	12102	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	40	CD	12102	12104	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_56	11925	12106	].	NN	12104	12106	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	PSM	NNP	12107	12110	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	matched	VBD	12111	12118	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	one	CD	12119	12122	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	vaccinated	JJ	12123	12133	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	case	NN	12134	12138	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	to	TO	12139	12141	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	one	CD	12142	12145	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	unvaccinated	JJ	12146	12158	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	case	NN	12159	12163	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	for	IN	12164	12167	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	the	DT	12168	12171	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	probability	NN	12172	12183	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	of	IN	12184	12186	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	vaccination	NN	12187	12198	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_57	12107	12199	.	.	12198	12199	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	After	IN	12200	12205	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	PSM	NNP	12206	12209	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	,	,	12209	12210	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	we	PRP	12211	12213	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	evaluated	VBD	12214	12223	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	these	DT	12224	12229	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	variables	NNS	12230	12239	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	for	IN	12240	12243	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	significant	JJ	12244	12255	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	differences	NNS	12256	12267	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	between	IN	12268	12275	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	the	DT	12276	12279	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	vaccination	NN	12280	12291	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	status	NN	12292	12298	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	groups	NNS	12299	12305	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	in	IN	12306	12308	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	order	NN	12309	12314	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	to	TO	12315	12317	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	know	VB	12318	12322	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	how	WRB	12323	12326	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	well	RB	12327	12331	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	matching	VBG	12332	12340	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	occurred	VBN	12341	12349	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_58	12200	12350	.	.	12349	12350	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	We	PRP	12351	12353	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	then	RB	12354	12358	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	evaluated	VBD	12359	12368	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	the	DT	12369	12372	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	association	NN	12373	12384	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	of	IN	12385	12387	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	influenza	JJ	12388	12397	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	vaccination	NN	12398	12409	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	and	CC	12410	12413	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	birth	NN	12414	12419	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	outcomes	NNS	12420	12428	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	by	IN	12429	12431	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	MLR	NNP	12432	12435	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	models	NNS	12436	12442	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	,	,	12442	12443	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	including	VBG	12444	12453	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	variables	NNS	12454	12463	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	measured	VBN	12464	12472	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	after	IN	12473	12478	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	-	:	12478	12479	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	vaccination	NN	12479	12490	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	:	:	12490	12491	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	delivery	NN	12492	12500	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	hospital	NN	12501	12509	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	,	,	12509	12510	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	hospitalization	NN	12511	12526	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	during	IN	12527	12533	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	pregnancy	NN	12534	12543	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	for	IN	12544	12547	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	any	DT	12548	12551	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	specific	JJ	12552	12560	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	complication	NN	12561	12573	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	(	(	12574	12575	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	preeclampsia	NN	12575	12587	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	,	,	12587	12588	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	eclampsia	NN	12589	12598	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	,	,	12598	12599	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	hemorrhage	NN	12600	12610	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	,	,	12610	12611	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	sepsis	NN	12612	12618	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	,	,	12618	12619	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	urinary	JJ	12620	12627	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	infection	NN	12628	12637	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	,	,	12637	12638	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	diabetes	VBZ	12639	12647	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	,	,	12647	12648	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	severe	JJ	12649	12655	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	acute	NN	12656	12661	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	respiratory	NN	12662	12673	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	infection	NN	12674	12683	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	),	IN	12683	12685	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	reporting	VBG	12686	12695	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	at	IN	12696	12698	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	least	JJS	12699	12704	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	one	CD	12705	12708	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	episode	NN	12709	12716	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	of	IN	12717	12719	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	influenza	JJ	12720	12729	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	-	:	12729	12730	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	like	IN	12730	12734	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	illness	NN	12735	12742	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	during	IN	12743	12749	O	None	None	None
PMC5439533.nxml.gz	PMC5439533.nxml.gz_59	12351	12872	pregnancy	NN	12750	12759	O	None	None	None
