	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
248	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	Chi	NNP	1491	1494	O	None	None	None
249	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	-	:	1494	1495	O	None	None	None
250	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	square	JJ	1495	1501	O	None	None	None
251	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	test	NN	1502	1506	O	None	None	None
252	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	,	,	1506	1507	O	None	None	None
253	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	analysis	NN	1508	1516	O	None	None	None
254	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	of	IN	1517	1519	O	None	None	None
255	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	variance	NN	1520	1528	O	None	None	None
256	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	,	,	1528	1529	O	None	None	None
257	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	Kruskal	NNP	1530	1537	O	None	None	None
258	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	-	:	1537	1538	O	None	None	None
259	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	Wallis	NNP	1538	1544	O	None	None	None
260	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	and	CC	1545	1548	O	None	None	None
261	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	Bland	NNP	1549	1554	O	None	None	None
262	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	-	:	1554	1555	O	None	None	None
263	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	Altman	NN	1555	1561	O	None	None	None
264	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	tests	NNS	1562	1567	O	None	None	None
265	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	were	VBD	1568	1572	O	None	None	None
266	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	employed	VBN	1573	1581	O	None	None	None
267	PMC4653409.nxml.gz	PMC4653409.nxml.gz_11	1483	1582	.	.	1581	1582	O	None	None	None
268	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	Results	NNS	1584	1591	O	None	None	None
269	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	We	PRP	1592	1594	O	None	None	None
270	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	evaluated	VBD	1595	1604	O	None	None	None
271	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	pregnant	JJ	1605	1613	O	None	None	None
272	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	women	NNS	1614	1619	O	None	None	None
273	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	aged	VBD	1620	1624	O	None	None	None
274	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	20	CD	1625	1627	O	None	None	None
275	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	to	TO	1628	1630	O	None	None	None
276	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	46	CD	1631	1633	O	None	None	None
277	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	yrs	NNS	1634	1637	O	None	None	None
278	PMC4653409.nxml.gz	PMC4653409.nxml.gz_12	1584	1638	.	.	1637	1638	O	None	None	None
279	PMC4653409.nxml.gz	PMC4653409.nxml.gz_13	1639	1643	old	JJ	1639	1642	O	None	None	None
280	PMC4653409.nxml.gz	PMC4653409.nxml.gz_13	1639	1643	.	.	1642	1643	O	None	None	None
281	PMC4653409.nxml.gz	PMC4653409.nxml.gz_14	1644	1682	Thirty	NNP	1644	1650	O	None	None	None
282	PMC4653409.nxml.gz	PMC4653409.nxml.gz_14	1644	1682	-	:	1650	1651	O	None	None	None
283	PMC4653409.nxml.gz	PMC4653409.nxml.gz_14	1644	1682	eight	CD	1651	1656	O	None	None	None
284	PMC4653409.nxml.gz	PMC4653409.nxml.gz_14	1644	1682	percent	NN	1657	1664	O	None	None	None
285	PMC4653409.nxml.gz	PMC4653409.nxml.gz_14	1644	1682	were	VBD	1665	1669	O	None	None	None
286	PMC4653409.nxml.gz	PMC4653409.nxml.gz_14	1644	1682	over	RB	1670	1674	O	None	None	None
287	PMC4653409.nxml.gz	PMC4653409.nxml.gz_14	1644	1682	35	CD	1675	1677	O	None	None	None
288	PMC4653409.nxml.gz	PMC4653409.nxml.gz_14	1644	1682	yrs	NNS	1678	1681	O	None	None	None
289	PMC4653409.nxml.gz	PMC4653409.nxml.gz_14	1644	1682	.	.	1681	1682	O	None	None	None
290	PMC4653409.nxml.gz	PMC4653409.nxml.gz_15	1683	1687	old	JJ	1683	1686	O	None	None	None
291	PMC4653409.nxml.gz	PMC4653409.nxml.gz_15	1683	1687	.	.	1686	1687	O	None	None	None
292	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	We	PRP	1688	1690	O	None	None	None
293	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	found	VBD	1691	1696	O	None	None	None
294	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	a	DT	1697	1698	O	None	None	None
295	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	high	JJ	1699	1703	O	None	None	None
296	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	prevalence	NN	1704	1714	O	None	None	None
297	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	of	IN	1715	1717	O	None	None	None
298	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	pre	JJ	1718	1721	O	None	None	None
299	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	-	:	1721	1722	O	None	None	None
300	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	pregnancy	NN	1722	1731	O	None	None	None
301	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	overweight	MD	1732	1742	O	None	None	None
302	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	/	VB	1742	1743	O	None	None	None
303	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	obesity	NN	1743	1750	O	None	None	None
304	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	(	(	1751	1752	O	None	None	None
305	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	n	JJ	1752	1753	O	None	None	None
306	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	=	VBZ	1753	1754	O	None	None	None
307	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	55	CD	1754	1756	O	None	None	None
308	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	;	:	1756	1757	O	None	None	None
309	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	72	CD	1758	1760	O	None	None	None
310	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	.	.	1760	1761	O	None	None	None
311	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	3	CD	1761	1762	O	None	None	None
312	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	%)	NN	1762	1764	O	None	None	None
313	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	and	CC	1765	1768	O	None	None	None
314	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	excessive	JJ	1769	1778	O	None	None	None
315	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	gestational	JJ	1779	1790	O	None	None	None
316	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	weight	NN	1791	1797	O	None	None	None
317	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	gain	NN	1798	1802	O	None	None	None
318	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	(	(	1803	1804	O	None	None	None
319	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	Table1	NNP	1804	1810	O	None	None	None
320	PMC4653409.nxml.gz	PMC4653409.nxml.gz_16	1688	1812	).	NNP	1810	1812	O	None	None	None
321	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	Average	JJ	1813	1820	O	None	None	None
322	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	energy	NN	1821	1827	O	None	None	None
323	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	intake	NN	1828	1834	O	None	None	None
324	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	was	VBD	1835	1838	O	None	None	None
325	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	above	IN	1839	1844	O	None	None	None
326	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	recommendations	NNS	1845	1860	O	None	None	None
327	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	(	(	1861	1862	O	None	None	None
328	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	p	JJ	1862	1863	O	None	None	None
329	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	<	NN	1863	1864	O	None	None	None
330	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	0	CD	1864	1865	O	None	None	None
331	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	.	.	1865	1866	O	None	None	None
332	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	001	CD	1866	1869	O	None	None	None
333	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	)	)	1869	1870	O	None	None	None
334	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	(	(	1871	1872	O	None	None	None
335	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	Figure1	NNP	1872	1879	O	None	None	None
336	PMC4653409.nxml.gz	PMC4653409.nxml.gz_17	1813	1881	).	NNP	1879	1881	O	None	None	None
337	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	Women	NNS	1882	1887	O	None	None	None
338	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	with	IN	1888	1892	O	None	None	None
339	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	PPBMI	NNP	1893	1898	O	None	None	None
340	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	<	NNP	1899	1900	O	None	None	None
341	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	25	CD	1900	1902	O	None	None	None
342	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	kg	NN	1903	1905	O	None	None	None
343	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	/	NNP	1905	1906	O	None	None	None
344	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	m2or	NN	1906	1910	O	None	None	None
345	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	≥	VBD	1911	1912	O	None	None	None
346	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	25	CD	1912	1914	O	None	None	None
347	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	kg	NN	1915	1917	O	None	None	None
348	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	/	NN	1917	1918	O	None	None	None
349	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	m2experienced	VBD	1918	1931	O	None	None	None
350	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	greater	JJR	1932	1939	O	None	None	None
351	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	weight	NN	1940	1946	O	None	None	None
352	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	gain	NN	1947	1951	O	None	None	None
353	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	than	IN	1952	1956	O	None	None	None
354	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	the	DT	1957	1960	O	None	None	None
355	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	obese	JJ	1961	1966	O	None	None	None
356	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	group	NN	1967	1972	O	None	None	None
357	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	(	(	1973	1974	O	None	None	None
358	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	p	JJ	1974	1975	O	None	None	None
359	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	=	NN	1975	1976	O	None	None	None
360	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	0	CD	1976	1977	O	None	None	None
361	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	.	.	1977	1978	O	None	None	None
362	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	002	CD	1978	1981	O	None	None	None
363	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	)	)	1981	1982	O	None	None	None
364	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	(	(	1983	1984	O	None	None	None
365	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	Table1	NNP	1984	1990	O	None	None	None
366	PMC4653409.nxml.gz	PMC4653409.nxml.gz_18	1882	1992	).	NNP	1990	1992	O	None	None	None
367	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	Women	NNS	1993	1998	O	None	None	None
368	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	with	IN	1999	2003	O	None	None	None
369	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	PPBMI	NNP	2004	2009	O	None	None	None
370	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	25	CD	2010	2012	O	None	None	None
371	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	.	.	2012	2013	O	None	None	None
372	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	0	CD	2013	2014	O	None	None	None
373	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	-	:	2014	2015	O	None	None	None
374	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	29	CD	2015	2017	O	None	None	None
375	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	.	.	2017	2018	O	None	None	None
376	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	9	CD	2018	2019	O	None	None	None
377	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	kg	JJ	2020	2022	O	None	None	None
378	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	/	NN	2022	2023	O	None	None	None
379	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	m2had	VBD	2023	2028	O	None	None	None
380	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	higher	JJR	2029	2035	O	None	None	None
381	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	energy	NN	2036	2042	O	None	None	None
382	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	intakes	NNS	2043	2050	O	None	None	None
383	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	than	IN	2051	2055	O	None	None	None
384	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	is	VBZ	2056	2058	O	None	None	None
385	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	recommended	VBN	2059	2070	O	None	None	None
386	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	(	(	2071	2072	O	None	None	None
387	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	p	JJ	2072	2073	O	None	None	None
388	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	=	NN	2073	2074	O	None	None	None
389	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	0	CD	2074	2075	O	None	None	None
390	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	.	.	2075	2076	O	None	None	None
391	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	006	CD	2076	2079	O	None	None	None
392	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	)	)	2079	2080	O	None	None	None
393	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	(	(	2081	2082	O	None	None	None
394	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	Figure2	NNP	2082	2089	O	None	None	None
395	PMC4653409.nxml.gz	PMC4653409.nxml.gz_19	1993	2091	).	NNP	2089	2091	O	None	None	None
396	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Caption	NNP	2093	2100	O	None	None	None
397	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	(	(	2101	2102	O	None	None	None
398	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	TABLE	NNP	2102	2107	O	None	None	None
399	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	-	:	2107	2108	O	None	None	None
400	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	WRAP	NNP	2108	2112	O	None	None	None
401	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	):	NNP	2112	2114	O	None	None	None
402	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	TABLE	NNP	2115	2120	O	None	None	None
403	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	1	CD	2121	2122	O	None	None	None
404	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Anthropometric	NNP	2124	2138	O	None	None	None
405	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	data	NNS	2139	2143	O	None	None	None
406	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	of	IN	2144	2146	O	None	None	None
407	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	the	DT	2147	2150	O	None	None	None
408	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	total	JJ	2151	2156	O	None	None	None
409	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	sample	NN	2157	2163	O	None	None	None
410	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	and	CC	2164	2167	O	None	None	None
411	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	stratified	VBN	2168	2178	O	None	None	None
412	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	by	IN	2179	2181	O	None	None	None
413	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	the	DT	2182	2185	O	None	None	None
414	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	classification	NN	2186	2200	O	None	None	None
415	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	of	IN	2201	2203	O	None	None	None
416	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	pre	JJ	2204	2207	O	None	None	None
417	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	-	:	2207	2208	O	None	None	None
418	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	pregnancy	NN	2208	2217	O	None	None	None
419	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Body	NNP	2218	2222	O	None	None	None
420	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Mass	NNP	2223	2227	O	None	None	None
421	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Index	NNP	2228	2233	O	None	None	None
422	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	(	(	2234	2235	O	None	None	None
423	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	PPBMI	NNP	2235	2240	O	None	None	None
424	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	)	)	2240	2241	O	None	None	None
425	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	in	IN	2242	2244	O	None	None	None
426	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	a	DT	2245	2246	O	None	None	None
427	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	sample	NN	2247	2253	O	None	None	None
428	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	of	IN	2254	2256	O	None	None	None
429	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	pregnant	JJ	2257	2265	O	None	None	None
430	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	women	NNS	2266	2271	O	None	None	None
431	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	at	IN	2272	2274	O	None	None	None
432	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	diagnosis	NN	2275	2284	O	None	None	None
433	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	of	IN	2285	2287	O	None	None	None
434	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Gestational	NNP	2288	2299	O	None	None	None
435	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Diabetes	NNP	2300	2308	O	None	None	None
436	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Mellitus	NNP	2309	2317	O	None	None	None
437	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	,	,	2317	2318	O	None	None	None
438	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Rio	NNP	2319	2322	O	None	None	None
439	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Grande	NNP	2323	2329	O	None	None	None
440	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	do	VBP	2330	2332	O	None	None	None
441	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Sul	NNP	2333	2336	O	None	None	None
442	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	/	NNP	2336	2337	O	None	None	None
443	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	Brazil	NNP	2337	2343	O	None	None	None
444	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	,	,	2343	2344	O	None	None	None
445	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	2014	CD	2345	2349	O	None	None	None
446	PMC4653409.nxml.gz	PMC4653409.nxml.gz_20	2093	2350	.	.	2349	2350	O	None	None	None
447	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	[	JJ	2351	2352	O	None	None	None
448	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	Mean	NNP	2352	2356	O	None	None	None
449	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	±	NNP	2356	2357	O	None	None	None
450	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	SD	NNP	2357	2359	O	None	None	None
451	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	or	CC	2360	2362	O	None	None	None
452	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	Median	NNP	2363	2369	O	None	None	None
453	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	(	(	2370	2371	O	None	None	None
454	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	interquartile	JJ	2371	2384	O	None	None	None
455	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	range	NN	2385	2390	O	None	None	None
456	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	)	)	2390	2391	O	None	None	None
457	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	or	CC	2392	2394	O	None	None	None
458	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	n	JJ	2395	2396	O	None	None	None
459	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	(%)]	JJ	2397	2401	O	None	None	None
460	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	PPBMI	NNP	2401	2406	O	None	None	None
461	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	(	(	2407	2408	O	None	None	None
462	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	kg	VB	2408	2410	O	None	None	None
463	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	/	NNP	2410	2411	O	None	None	None
464	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	m2	NN	2411	2413	O	None	None	None
465	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	)	)	2413	2414	O	None	None	None
466	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	p	NN	2414	2415	O	None	None	None
467	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	**	JJ	2415	2417	O	None	None	None
468	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	Total	NNP	2418	2423	O	None	None	None
469	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	(	(	2424	2425	O	None	None	None
470	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	n	JJ	2425	2426	O	None	None	None
471	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	=	NNP	2426	2427	O	None	None	None
472	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	76	CD	2427	2429	O	None	None	None
473	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	)	)	2429	2430	O	None	None	None
474	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	<	NN	2431	2432	O	None	None	None
475	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	25	CD	2433	2435	O	None	None	None
476	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	(	(	2436	2437	O	None	None	None
477	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	n	JJ	2437	2438	O	None	None	None
478	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	=	NNP	2438	2439	O	None	None	None
479	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	21	CD	2439	2441	O	None	None	None
480	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	)	)	2441	2442	O	None	None	None
481	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	≥	NN	2443	2444	O	None	None	None
482	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	25	CD	2445	2447	O	None	None	None
483	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	(	(	2448	2449	O	None	None	None
484	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	n	JJ	2449	2450	O	None	None	None
485	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	=	NNP	2450	2451	O	None	None	None
486	PMC4653409.nxml.gz	PMC4653409.nxml.gz_21	2351	3324	25	CD	2451	2453	O	None	None	None
