PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	was	VBD	1515	1518	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	performed	VBN	1519	1528	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	using	VBG	1529	1534	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	SYBR	NNP	1535	1539	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Premix	NNP	1540	1546	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Ex	NNP	1547	1549	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Taq	NNP	1550	1553	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	™	NNP	1553	1554	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	PCR	NNP	1555	1558	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Master	NNP	1559	1565	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Mix	NNP	1566	1569	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	in	IN	1570	1572	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Mastercycler	NNP	1573	1585	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	®	NNP	1585	1586	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	ep	NN	1586	1588	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	realplex	NN	1589	1597	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	PCR	NNP	1598	1601	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	detection	NN	1602	1611	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	system	NN	1612	1618	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	.	.	1618	1619	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Data	NNP	1619	1623	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	formatFiltered	VBD	1624	1638	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	and	CC	1639	1642	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	analyzedExperimental	JJ	1643	1663	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	factorsMaternal	JJ	1664	1679	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	gestational	JJ	1680	1691	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	betaine	NN	1692	1699	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	supplementationExperimental	JJ	1700	1727	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	featuresRNA	JJ	1728	1739	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	isolation	NN	1740	1749	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	and	CC	1750	1753	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	polyadenylation	NN	1754	1769	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	;	:	1769	1770	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	real	JJ	1771	1775	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	-	:	1775	1776	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	time	NN	1776	1780	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	PCR	NNP	1781	1784	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	.	.	1784	1785	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Data	NNP	1785	1789	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	source	NN	1790	1796	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	locationDafeng	NN	1797	1811	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	,	,	1811	1812	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Jiangsu	NNP	1813	1820	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	,	,	1820	1821	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	ChinaData	NNP	1822	1831	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	accessibilityData	NNS	1832	1849	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	are	VBP	1850	1853	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	provided	VBN	1854	1862	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	in	IN	1863	1865	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	the	DT	1866	1869	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	paper	NN	1870	1875	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	Value	NNP	1876	1881	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	of	IN	1882	1884	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	the	DT	1885	1888	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	data	NNS	1889	1893	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	miRNAs	NN	1894	1900	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	participation	NN	1901	1914	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	in	IN	1915	1917	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	post	NN	1918	1922	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	-	:	1922	1923	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	transcription	NN	1923	1936	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	of	IN	1937	1939	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	genes	NNS	1940	1945	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	could	MD	1946	1951	B	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	be	VB	1952	1954	I	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	included	VBN	1955	1963	I	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	in	IN	1964	1966	I	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	other	JJ	1967	1972	B	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	studies	NNS	1973	1980	I	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	of	IN	1981	1983	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	fetal	JJ	1984	1989	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	programming	NN	1990	2001	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_8	1287	2002	.	.	2001	2002	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	The	DT	2003	2006	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	data	NNS	2007	2011	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	show	VBP	2012	2016	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	new	JJ	2017	2020	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	way	NN	2021	2024	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	to	TO	2025	2027	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	study	VB	2028	2033	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	porcine	JJ	2034	2041	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	hepatic	JJ	2042	2049	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	function	NN	2050	2058	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	of	IN	2059	2061	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	glucocorticoid	JJ	2062	2076	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	receptor	NN	2077	2085	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_9	2003	2086	.	.	2085	2086	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	The	DT	2087	2090	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	data	NN	2091	2095	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	may	MD	2096	2099	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	be	VB	2100	2102	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	useful	JJ	2103	2109	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	as	IN	2110	2112	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	comparison	NN	2113	2123	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	with	IN	2124	2128	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	human	JJ	2129	2134	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	health	NN	2135	2141	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	care	NN	2142	2146	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	studies	NNS	2147	2154	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	of	IN	2155	2157	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	methyl	NNS	2158	2164	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	donor	JJ	2165	2170	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	supplementation	NN	2171	2186	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	in	IN	2187	2189	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	the	DT	2190	2193	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	mothers	NNS	2194	2201	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	’	VBP	2201	2202	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	diets	NNS	2203	2208	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_10	2087	2209	.	.	2208	2209	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	Data	NNP	2211	2215	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	,	,	2215	2216	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	experimental	JJ	2217	2229	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	design	NN	2230	2236	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	,	,	2236	2237	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	materials	NNS	2238	2247	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	and	CC	2248	2251	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	methods	NNS	2252	2259	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	Liver	NNP	2261	2266	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	samples	NNS	2267	2274	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	Sows	NNP	2275	2279	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	were	VBD	2280	2284	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	divided	VBN	2285	2292	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	randomly	RB	2293	2301	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	into	IN	2302	2306	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	control	NN	2307	2314	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	and	CC	2315	2318	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	betaine	NN	2319	2326	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	groups	NNS	2327	2333	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	(	(	2334	2335	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	8	CD	2335	2336	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	per	IN	2337	2340	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	group	NN	2341	2346	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	)	)	2346	2347	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	while	IN	2348	2353	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	sows	NNS	2354	2358	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	were	VBD	2359	2363	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	fed	VBN	2364	2367	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	basal	JJ	2368	2373	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	diet	JJ	2374	2378	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	and	CC	2379	2382	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	received	VBD	2383	2391	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	betaine	JJ	2392	2399	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	-	:	2399	2400	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	supplemented	VBN	2400	2412	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	(	(	2413	2414	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	3	CD	2414	2415	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	g	NN	2416	2417	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	/	NNP	2417	2418	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	kg	NN	2418	2420	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	)	)	2420	2421	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	diet	NN	2422	2426	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	respectively	RB	2427	2439	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	throughout	IN	2440	2450	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	the	DT	2451	2454	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	pregnancy	NN	2455	2464	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_11	2211	2465	.	.	2464	2465	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	All	DT	2466	2469	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	sows	NNS	2470	2474	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	were	VBD	2475	2479	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	fed	VBN	2480	2483	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	three	CD	2484	2489	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	times	NNS	2490	2495	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	per	IN	2496	2499	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	day	NN	2500	2503	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	at	IN	2504	2506	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	05	CD	2507	2509	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	:	:	2509	2510	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	00	CD	2510	2512	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	,	,	2512	2513	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	10	CD	2514	2516	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	:	:	2516	2517	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	00	CD	2517	2519	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	and	CC	2520	2523	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	17	CD	2524	2526	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	:	:	2526	2527	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	00	CD	2527	2529	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	h	NN	2530	2531	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	,	,	2531	2532	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	respectively	RB	2533	2545	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	,	,	2545	2546	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	with	IN	2547	2551	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	free	JJ	2552	2556	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	access	NN	2557	2563	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	to	TO	2564	2566	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	water	NN	2567	2572	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_12	2466	2573	.	.	2572	2573	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	Newborn	JJ	2574	2581	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	piglets	NNS	2582	2589	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	were	VBD	2590	2594	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	individually	RB	2595	2607	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	weighed	VBN	2608	2615	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	immediately	RB	2616	2627	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	after	IN	2628	2633	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	birth	NN	2634	2639	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	and	CC	2640	2643	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	one	CD	2644	2647	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	male	NN	2648	2652	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	piglets	NNS	2653	2660	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	of	IN	2661	2663	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	the	DT	2664	2667	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	mean	NN	2668	2672	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	body	NN	2673	2677	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	weight	WDT	2678	2684	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	were	VBD	2685	2689	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	selected	VBN	2690	2698	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	per	IN	2699	2702	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	litter	NN	2703	2709	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	and	CC	2710	2713	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	sacrificed	VBD	2714	2724	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	before	IN	2725	2731	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	suckling	NN	2732	2740	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_13	2574	2741	.	.	2740	2741	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	Liver	NN	2742	2747	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	samples	NNS	2748	2755	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	were	VBD	2756	2760	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	collected	VBN	2761	2770	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	immediately	RB	2771	2782	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	,	,	2782	2783	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	snap	JJ	2784	2788	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	-	:	2788	2789	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	frozen	NN	2789	2795	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	in	IN	2796	2798	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	liquid	JJ	2799	2805	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	nitrogen	NN	2806	2814	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	and	CC	2815	2818	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	stored	VBN	2819	2825	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	at	IN	2826	2828	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	−	$	2829	2830	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	80	CD	2830	2832	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	°	NNP	2833	2834	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	C	NNP	2834	2835	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_14	2742	2836	.	.	2835	2836	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	Analyses	NNS	2838	2846	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	of	IN	2847	2849	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	miRNAs	NN	2850	2856	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	targeting	VBG	2857	2866	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	GR	NNP	2867	2869	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	Glucocorticoid	NNP	2870	2884	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	receptor	NN	2885	2893	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	(	(	2894	2895	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	GR	NNP	2895	2897	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	)	)	2897	2898	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	has	VBZ	2899	2902	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	been	VBN	2903	2907	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	previously	RB	2908	2918	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	demonstrated	VBN	2919	2931	O	None	None	None
PMC4683322.nxml.gz	PMC4683322.nxml.gz_15	2838	3067	an	DT	2932	2934	O	None	None	None
