	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1022	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	were	VBD	5453	5457	O	None	None	None
1023	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	recruited	VBN	5458	5467	O	None	None	None
1024	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	from	IN	5468	5472	O	None	None	None
1025	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	gestational	JJ	5473	5484	O	None	None	None
1026	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	week	NN	5485	5489	O	None	None	None
1027	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	4	CD	5490	5491	O	None	None	None
1028	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	during	IN	5492	5498	O	None	None	None
1029	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	fall	NN	5499	5503	O	None	None	None
1030	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	2013	CD	5504	5508	O	None	None	None
1031	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	and	CC	5509	5512	O	None	None	None
1032	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	spring	NN	5513	5519	O	None	None	None
1033	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	2014	CD	5520	5524	O	None	None	None
1034	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	,	,	5524	5525	O	None	None	None
1035	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	when	WRB	5526	5530	O	None	None	None
1036	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	registering	VBG	5531	5542	O	None	None	None
1037	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	at	IN	5543	5545	O	None	None	None
1038	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	one	CD	5546	5549	O	None	None	None
1039	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	of	IN	5550	5552	O	None	None	None
1040	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	the	DT	5553	5556	O	None	None	None
1041	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	participating	VBG	5557	5570	O	None	None	None
1042	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	antenatal	JJ	5571	5580	O	None	None	None
1043	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	care	NN	5581	5585	O	None	None	None
1044	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	units	NNS	5586	5591	O	None	None	None
1045	PMC5812027.nxml.gz	PMC5812027.nxml.gz_36	5438	5592	.	.	5591	5592	O	None	None	None
1046	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	The	DT	5593	5596	O	None	None	None
1047	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	only	JJ	5597	5601	O	None	None	None
1048	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	exclusion	NN	5602	5611	O	None	None	None
1049	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	criterion	NN	5612	5621	O	None	None	None
1050	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	was	VBD	5622	5625	O	None	None	None
1051	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	pregnancy	NN	5626	5635	O	None	None	None
1052	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	exceeding	VBG	5636	5645	O	None	None	None
1053	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	16	CD	5646	5648	O	None	None	None
1054	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	gestational	JJ	5649	5660	O	None	None	None
1055	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	weeks	NNS	5661	5666	O	None	None	None
1056	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	at	IN	5667	5669	O	None	None	None
1057	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	inclusion	NN	5670	5679	O	None	None	None
1058	PMC5812027.nxml.gz	PMC5812027.nxml.gz_37	5593	5680	.	.	5679	5680	O	None	None	None
1059	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	Gestational	JJ	5681	5692	O	None	None	None
1060	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	age	NN	5693	5696	O	None	None	None
1061	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	at	IN	5697	5699	O	None	None	None
1062	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	delivery	NN	5700	5708	O	None	None	None
1063	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	and	CC	5709	5712	O	None	None	None
1064	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	data	NNS	5713	5717	O	None	None	None
1065	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	collection	NN	5718	5728	O	None	None	None
1066	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	was	VBD	5729	5732	O	None	None	None
1067	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	determined	VBN	5733	5743	O	None	None	None
1068	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	by	IN	5744	5746	O	None	None	None
1069	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	routine	JJ	5747	5754	O	None	None	None
1070	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	ultrasound	NN	5755	5765	O	None	None	None
1071	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	in	IN	5766	5768	O	None	None	None
1072	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	the	DT	5769	5772	O	None	None	None
1073	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	second	JJ	5773	5779	O	None	None	None
1074	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	trimester	NN	5780	5789	O	None	None	None
1075	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	,	,	5789	5790	O	None	None	None
1076	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	but	CC	5791	5794	O	None	None	None
1077	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	gestational	JJ	5795	5806	O	None	None	None
1078	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	age	NN	5807	5810	O	None	None	None
1079	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	at	IN	5811	5813	O	None	None	None
1080	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	inclusion	NN	5814	5823	O	None	None	None
1081	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	was	VBD	5824	5827	O	None	None	None
1082	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	based	VBN	5828	5833	O	None	None	None
1083	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	on	IN	5834	5836	O	None	None	None
1084	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	the	DT	5837	5840	O	None	None	None
1085	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	date	NN	5841	5845	O	None	None	None
1086	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	of	IN	5846	5848	O	None	None	None
1087	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	the	DT	5849	5852	O	None	None	None
1088	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	last	JJ	5853	5857	O	None	None	None
1089	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	menstrual	JJ	5858	5867	O	None	None	None
1090	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	period	NN	5868	5874	O	None	None	None
1091	PMC5812027.nxml.gz	PMC5812027.nxml.gz_38	5681	5875	.	.	5874	5875	O	None	None	None
1092	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	Women	NNS	5876	5881	O	None	None	None
1093	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	who	WP	5882	5885	O	None	None	None
1094	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	terminated	VBD	5886	5896	O	None	None	None
1095	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	the	DT	5897	5900	O	None	None	None
1096	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	pregnancy	NN	5901	5910	O	None	None	None
1097	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	(	(	5911	5912	O	None	None	None
1098	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	N	NNP	5913	5914	O	None	None	None
1099	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	=	VBZ	5916	5917	O	None	None	None
1100	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	31	CD	5918	5920	O	None	None	None
1101	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	),	NN	5920	5922	O	None	None	None
1102	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	were	VBD	5923	5927	O	None	None	None
1103	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	lost	VBN	5928	5932	O	None	None	None
1104	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	to	TO	5933	5935	O	None	None	None
1105	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	follow	VB	5936	5942	O	None	None	None
1106	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	-	:	5942	5943	O	None	None	None
1107	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	up	RB	5943	5945	O	None	None	None
1108	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	(	(	5946	5947	O	None	None	None
1109	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	N	NNP	5948	5949	O	None	None	None
1110	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	=	NNP	5951	5952	O	None	None	None
1111	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	13	CD	5953	5955	O	None	None	None
1112	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	)	)	5955	5956	O	None	None	None
1113	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	or	CC	5957	5959	O	None	None	None
1114	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	carried	VBD	5960	5967	O	None	None	None
1115	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	more	JJR	5968	5972	O	None	None	None
1116	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	than	IN	5973	5977	O	None	None	None
1117	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	one	CD	5978	5981	O	None	None	None
1118	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	foetus	NN	5982	5988	O	None	None	None
1119	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	(	(	5989	5990	O	None	None	None
1120	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	N	NNP	5991	5992	O	None	None	None
1121	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	=	NNP	5994	5995	O	None	None	None
1122	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	26	CD	5996	5998	O	None	None	None
1123	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	)	)	5998	5999	O	None	None	None
1124	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	were	VBD	6000	6004	O	None	None	None
1125	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	excluded	VBN	6005	6013	O	None	None	None
1126	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	from	IN	6014	6018	O	None	None	None
1127	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	the	DT	6019	6022	O	None	None	None
1128	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	present	JJ	6023	6030	O	None	None	None
1129	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	analyses	NNS	6031	6039	O	None	None	None
1130	PMC5812027.nxml.gz	PMC5812027.nxml.gz_39	5876	6040	.	.	6039	6040	O	None	None	None
1131	PMC5812027.nxml.gz	PMC5812027.nxml.gz_40	6041	6101	Pregnancy	NNP	6041	6050	O	None	None	None
1132	PMC5812027.nxml.gz	PMC5812027.nxml.gz_40	6041	6101	termination	NN	6051	6062	O	None	None	None
1133	PMC5812027.nxml.gz	PMC5812027.nxml.gz_40	6041	6101	was	VBD	6063	6066	O	None	None	None
1134	PMC5812027.nxml.gz	PMC5812027.nxml.gz_40	6041	6101	mostly	RB	6067	6073	O	None	None	None
1135	PMC5812027.nxml.gz	PMC5812027.nxml.gz_40	6041	6101	due	JJ	6074	6077	O	None	None	None
1136	PMC5812027.nxml.gz	PMC5812027.nxml.gz_40	6041	6101	to	TO	6078	6080	O	None	None	None
1137	PMC5812027.nxml.gz	PMC5812027.nxml.gz_40	6041	6101	fetal	JJ	6081	6086	O	None	None	None
1138	PMC5812027.nxml.gz	PMC5812027.nxml.gz_40	6041	6101	malformations	NNS	6087	6100	O	None	None	None
1139	PMC5812027.nxml.gz	PMC5812027.nxml.gz_40	6041	6101	.	.	6100	6101	O	None	None	None
1140	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	Women	NNS	6102	6107	O	None	None	None
1141	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	who	WP	6108	6111	O	None	None	None
1142	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	were	VBD	6112	6116	O	None	None	None
1143	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	lost	VBN	6117	6121	O	None	None	None
1144	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	to	TO	6122	6124	O	None	None	None
1145	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	follow	VB	6125	6131	O	None	None	None
1146	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	-	:	6131	6132	O	None	None	None
1147	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	up	RP	6132	6134	O	None	None	None
1148	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	had	VBD	6135	6138	O	None	None	None
1149	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	moved	VBN	6139	6144	O	None	None	None
1150	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	and	CC	6145	6148	O	None	None	None
1151	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	their	PRP$	6149	6154	O	None	None	None
1152	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	medical	JJ	6155	6162	O	None	None	None
1153	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	records	NNS	6163	6170	O	None	None	None
1154	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	could	MD	6171	6176	O	None	None	None
1155	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	not	RB	6177	6180	O	None	None	None
1156	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	be	VB	6181	6183	O	None	None	None
1157	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	retrieved	VBN	6184	6193	O	None	None	None
1158	PMC5812027.nxml.gz	PMC5812027.nxml.gz_41	6102	6194	.	.	6193	6194	O	None	None	None
1159	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	This	DT	6195	6199	O	None	None	None
1160	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	study	NN	6200	6205	O	None	None	None
1161	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	was	VBD	6206	6209	O	None	None	None
1162	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	conducted	VBN	6210	6219	O	None	None	None
1163	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	according	VBG	6220	6229	O	None	None	None
1164	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	to	TO	6230	6232	O	None	None	None
1165	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	the	DT	6233	6236	O	None	None	None
1166	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	Declaration	NNP	6237	6248	O	None	None	None
1167	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	of	IN	6249	6251	O	None	None	None
1168	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	Helsinki	NNP	6252	6260	O	None	None	None
1169	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	and	CC	6261	6264	O	None	None	None
1170	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	all	DT	6265	6268	O	None	None	None
1171	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	procedures	NNS	6269	6279	O	None	None	None
1172	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	were	VBD	6280	6284	O	None	None	None
1173	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	approved	VBN	6285	6293	O	None	None	None
1174	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	by	IN	6294	6296	O	None	None	None
1175	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	the	DT	6297	6300	O	None	None	None
1176	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	Regional	NNP	6301	6309	O	None	None	None
1177	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	Ethics	NNP	6310	6316	O	None	None	None
1178	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	Committee	NNP	6317	6326	O	None	None	None
1179	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	in	IN	6327	6329	O	None	None	None
1180	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	Gothenburg	NNP	6330	6340	O	None	None	None
1181	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	,	,	6340	6341	O	None	None	None
1182	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	Sweden	NNP	6342	6348	O	None	None	None
1183	PMC5812027.nxml.gz	PMC5812027.nxml.gz_42	6195	6349	.	.	6348	6349	O	None	None	None
1184	PMC5812027.nxml.gz	PMC5812027.nxml.gz_43	6350	6410	Written	NNP	6350	6357	O	None	None	None
1185	PMC5812027.nxml.gz	PMC5812027.nxml.gz_43	6350	6410	informed	VBD	6358	6366	O	None	None	None
1186	PMC5812027.nxml.gz	PMC5812027.nxml.gz_43	6350	6410	consent	NN	6367	6374	O	None	None	None
1187	PMC5812027.nxml.gz	PMC5812027.nxml.gz_43	6350	6410	was	VBD	6375	6378	O	None	None	None
1188	PMC5812027.nxml.gz	PMC5812027.nxml.gz_43	6350	6410	obtained	VBN	6379	6387	O	None	None	None
1189	PMC5812027.nxml.gz	PMC5812027.nxml.gz_43	6350	6410	from	IN	6388	6392	O	None	None	None
1190	PMC5812027.nxml.gz	PMC5812027.nxml.gz_43	6350	6410	all	DT	6393	6396	O	None	None	None
1191	PMC5812027.nxml.gz	PMC5812027.nxml.gz_43	6350	6410	participants	NNS	6397	6409	O	None	None	None
1192	PMC5812027.nxml.gz	PMC5812027.nxml.gz_43	6350	6410	.	.	6409	6410	O	None	None	None
1193	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	Outcomes	NNP	6412	6420	O	None	None	None
1194	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	SGA	NNP	6421	6424	O	None	None	None
1195	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	was	VBD	6425	6428	O	None	None	None
1196	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	defined	VBN	6429	6436	O	None	None	None
1197	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	as	IN	6437	6439	O	None	None	None
1198	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	either	DT	6440	6446	O	None	None	None
1199	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	weight	NN	6447	6453	O	None	None	None
1200	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	or	CC	6454	6456	O	None	None	None
1201	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	length	NN	6457	6463	O	None	None	None
1202	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	at	IN	6464	6466	O	None	None	None
1203	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	birth	NN	6467	6472	O	None	None	None
1204	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	below	IN	6473	6478	O	None	None	None
1205	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	2	CD	6479	6480	O	None	None	None
1206	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	SD	NNP	6481	6483	O	None	None	None
1207	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	of	IN	6484	6486	O	None	None	None
1208	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	the	DT	6487	6490	O	None	None	None
1209	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	gender	NN	6491	6497	O	None	None	None
1210	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	-	:	6497	6498	O	None	None	None
1211	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	specific	JJ	6498	6506	O	None	None	None
1212	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	population	NN	6507	6517	O	None	None	None
1213	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	mean	NN	6518	6522	O	None	None	None
1214	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	[	VBP	6523	6524	O	None	None	None
1215	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	14	CD	6524	6526	O	None	None	None
1216	PMC5812027.nxml.gz	PMC5812027.nxml.gz_44	6412	6528	].	NN	6526	6528	O	None	None	None
1217	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	LBW	NNP	6529	6532	O	None	None	None
1218	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	was	VBD	6533	6536	O	None	None	None
1219	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	defined	VBN	6537	6544	O	None	None	None
1220	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	as	IN	6545	6547	O	None	None	None
1221	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	weight	NN	6548	6554	O	None	None	None
1222	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	at	IN	6555	6557	O	None	None	None
1223	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	birth	NN	6558	6563	O	None	None	None
1224	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	<	NN	6564	6565	O	None	None	None
1225	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	2500	CD	6566	6570	O	None	None	None
1226	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	g	NN	6571	6572	O	None	None	None
1227	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	.	.	6572	6573	O	None	None	None
1228	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	Preterm	VB	6574	6581	O	None	None	None
1229	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	delivery	NN	6582	6590	O	None	None	None
1230	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	was	VBD	6591	6594	O	None	None	None
1231	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	defined	VBN	6595	6602	O	None	None	None
1232	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	as	IN	6603	6605	O	None	None	None
1233	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	delivery	NN	6606	6614	O	None	None	None
1234	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	before	IN	6615	6621	O	None	None	None
1235	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	gestational	JJ	6622	6633	O	None	None	None
1236	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	week	NN	6634	6638	O	None	None	None
1237	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	+	NNP	6638	6639	O	None	None	None
1238	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	days	NNS	6639	6643	O	None	None	None
1239	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	37	CD	6644	6646	O	None	None	None
1240	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	+	JJ	6647	6648	O	None	None	None
1241	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	0	CD	6649	6650	O	None	None	None
1242	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	,	,	6650	6651	O	None	None	None
1243	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	including	VBG	6652	6661	O	None	None	None
1244	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	both	DT	6662	6666	O	None	None	None
1245	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	induced	JJ	6667	6674	O	None	None	None
1246	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	and	CC	6675	6678	O	None	None	None
1247	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	spontaneous	JJ	6679	6690	O	None	None	None
1248	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	preterm	NN	6691	6698	O	None	None	None
1249	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	delivery	NN	6699	6707	O	None	None	None
1250	PMC5812027.nxml.gz	PMC5812027.nxml.gz_45	6529	6708	.	.	6707	6708	O	None	None	None
1251	PMC5812027.nxml.gz	PMC5812027.nxml.gz_46	6709	6826	Pregnancy	NNP	6709	6718	O	None	None	None
1252	PMC5812027.nxml.gz	PMC5812027.nxml.gz_46	6709	6826	loss	NN	6719	6723	O	None	None	None
1253	PMC5812027.nxml.gz	PMC5812027.nxml.gz_46	6709	6826	was	VBD	6724	6727	O	None	None	None
1254	PMC5812027.nxml.gz	PMC5812027.nxml.gz_46	6709	6826	defined	VBN	6728	6735	O	None	None	None
1255	PMC5812027.nxml.gz	PMC5812027.nxml.gz_46	6709	6826	as	IN	6736	6738	O	None	None	None
1256	PMC5812027.nxml.gz	PMC5812027.nxml.gz_46	6709	6826	both	DT	6739	6743	O	None	None	None
