PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	WNT	NNP	7610	7613	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	/	NNP	7613	7614	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	Î²â	NNP	7614	7617	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740		NNP	7617	7619	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	catenin	NN	7619	7626	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	pathway	NN	7627	7634	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	is	VBZ	7635	7637	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	controlled	VBN	7638	7648	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	by	IN	7649	7651	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	the	DT	7652	7655	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	stability	NN	7656	7665	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	of	IN	7666	7668	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	Î²â	NNP	7669	7672	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740		NNP	7672	7674	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	catenin	NN	7674	7681	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	,	,	7681	7682	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	a	DT	7683	7684	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	transcriptional	JJ	7685	7700	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	activator	NN	7701	7710	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	lacking	VBG	7711	7718	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	a	DT	7719	7720	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	DNA	NN	7721	7724	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	binding	VBG	7725	7732	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	domain	NN	7733	7739	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_47	7590	7740	.	.	7739	7740	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	In	IN	7741	7743	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	the	DT	7744	7747	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	absence	NN	7748	7755	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	of	IN	7756	7758	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	WNT	NNP	7759	7762	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	ligands	NNS	7763	7770	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	,	,	7770	7771	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	Î²â	NNP	7772	7775	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945		NNP	7775	7777	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	catenin	NN	7777	7784	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	is	VBZ	7785	7787	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	phosphorylated	VBN	7788	7802	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	by	IN	7803	7805	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	a	DT	7806	7807	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	destruction	NN	7808	7819	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	complex	NN	7820	7827	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	and	CC	7828	7831	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	degraded	VBD	7832	7840	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	rapidly	RB	7841	7848	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	,	,	7848	7849	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	via	IN	7850	7853	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	the	DT	7854	7857	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	ubiquitination	NN	7858	7872	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	pathway	NN	7873	7880	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	,	,	7880	7881	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	preventing	VBG	7882	7892	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	its	PRP$	7893	7896	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	stabilization	NN	7897	7910	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	and	CC	7911	7914	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	the	DT	7915	7918	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	activation	NN	7919	7929	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	of	IN	7930	7932	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	the	DT	7933	7936	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	pathway	NN	7937	7944	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_48	7741	7945	.	.	7944	7945	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	Binding	NNP	7946	7953	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	of	IN	7954	7956	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	WNT	NNP	7957	7960	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	ligands	NNS	7961	7968	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	to	TO	7969	7971	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	their	PRP$	7972	7977	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	receptors	NNS	7978	7987	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	disrupts	VBP	7988	7996	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	the	DT	7997	8000	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	destruction	NN	8001	8012	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	complex	NN	8013	8020	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	,	,	8020	8021	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	preventing	VBG	8022	8032	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	the	DT	8033	8036	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	phosphorylation	NN	8037	8052	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	of	IN	8053	8055	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	Î²â	NNP	8056	8059	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119		NNP	8059	8061	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	catenin	NN	8061	8068	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	and	CC	8069	8072	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	its	PRP$	8073	8076	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	subsequent	JJ	8077	8087	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	ubiquitination	NN	8088	8102	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	and	CC	8103	8106	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	degradation	NN	8107	8118	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_49	7946	8119	.	.	8118	8119	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	Stabilized	VBN	8120	8130	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	Î²â	JJ	8131	8134	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324		NNP	8134	8136	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	catenin	NN	8136	8143	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	can	MD	8144	8147	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	translocate	VB	8148	8159	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	into	IN	8160	8164	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	the	DT	8165	8168	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	nucleus	NN	8169	8176	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	and	CC	8177	8180	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	interact	NN	8181	8189	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	with	IN	8190	8194	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	DNAâ	NNP	8195	8199	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324		NNP	8199	8201	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	binding	VBG	8201	8208	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	transcription	NN	8209	8222	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	factors	NNS	8223	8230	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	of	IN	8231	8233	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	the	DT	8234	8237	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	TCF	NNP	8238	8241	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	/	NNP	8241	8242	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	LEF	NNP	8242	8245	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	family	NN	8246	8252	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	to	TO	8253	8255	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	activate	VB	8256	8264	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	the	DT	8265	8268	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	expression	NN	8269	8279	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	of	IN	8280	8282	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	target	NN	8283	8289	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	genes	NNS	8290	8295	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	of	IN	8296	8298	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	the	DT	8299	8302	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	pathway	NN	8303	8310	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	(	(	8311	8312	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	Figureâ	NNP	8312	8319	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324		VBZ	8319	8321	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	3	CD	8321	8322	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_50	8120	8324	).	NN	8322	8324	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	Caption	NNP	8326	8333	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	(	(	8334	8335	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	Fig	NNP	8335	8338	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	):	NNP	8338	8340	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	FIG	NNP	8341	8344	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	3	CD	8345	8346	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	WNT	NNP	8349	8352	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	/	NNP	8352	8353	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	Î²â	NNP	8353	8356	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385		NNP	8356	8358	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	catenin	NN	8358	8365	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	signalling	VBG	8366	8376	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	pathway	NN	8377	8384	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_51	8326	8385	.	.	8384	8385	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	(	(	8386	8387	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	A	DT	8387	8388	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	)	)	8388	8389	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	In	IN	8390	8392	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	the	DT	8393	8396	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	absence	NN	8397	8404	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	of	IN	8405	8407	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	WNT	NNP	8408	8411	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	ligands	NNS	8412	8419	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	,	,	8419	8420	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	Î²â	NNP	8421	8424	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569		NNP	8424	8426	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	catenin	NN	8426	8433	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	is	VBZ	8434	8436	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	trapped	VBN	8437	8444	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	in	IN	8445	8447	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	a	DT	8448	8449	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	destruction	NN	8450	8461	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	complex	NN	8462	8469	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	formed	VBN	8470	8476	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	by	IN	8477	8479	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	Axin	NNP	8480	8484	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	,	,	8484	8485	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	APC	NNP	8486	8489	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	and	CC	8490	8493	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	GSK3Î²	NNP	8494	8500	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	and	CC	8501	8504	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	phosphorylated	VBN	8505	8519	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	in	IN	8520	8522	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	specific	JJ	8523	8531	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	residues	NNS	8532	8540	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	encoded	VBN	8541	8548	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	by	IN	8549	8551	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	exon	JJ	8552	8556	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	3	CD	8557	8558	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	of	IN	8559	8561	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	CTNNB1	NNP	8562	8568	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_52	8386	8569	.	.	8568	8569	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	This	DT	8570	8574	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	results	NNS	8575	8582	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	in	IN	8583	8585	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	rapid	JJ	8586	8591	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	degradation	NN	8592	8603	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	of	IN	8604	8606	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	Î²â	NNP	8607	8610	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744		NNP	8610	8612	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	catenin	NN	8612	8619	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	and	CC	8620	8623	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	,	,	8623	8624	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	consequentially	RB	8625	8640	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	,	,	8640	8641	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	the	DT	8642	8645	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	repression	NN	8646	8656	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	of	IN	8657	8659	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	target	NN	8660	8666	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	genes	NNS	8667	8672	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	brought	VBN	8673	8680	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	about	RB	8681	8686	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	by	IN	8687	8689	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	the	DT	8690	8693	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	interaction	NN	8694	8705	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	of	IN	8706	8708	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	TCF	NNP	8709	8712	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	/	NNP	8712	8713	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	LEF1	NNP	8713	8717	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	with	IN	8718	8722	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	coâ	NN	8723	8726	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744		NN	8726	8728	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	repressors	NNS	8728	8738	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	[	VBP	8739	8740	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	e	NN	8740	8741	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	.	.	8741	8742	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	g	NN	8742	8743	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_53	8570	8744	.	.	8743	8744	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_54	8745	8779	groucho	NN	8745	8752	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_54	8745	8779	(	(	8753	8754	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_54	8745	8779	Gro	NNP	8754	8757	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_54	8745	8779	)/	NNP	8757	8759	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_54	8745	8779	TLE	NNP	8759	8762	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_54	8745	8779	family	NN	8763	8769	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_54	8745	8779	members	NNS	8770	8777	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_54	8745	8779	].	VBP	8777	8779	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	(	(	8780	8781	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	B	NNP	8781	8782	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	)	)	8782	8783	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	Binding	NNP	8784	8791	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	of	IN	8792	8794	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	WNT	NNP	8795	8798	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	ligands	VBZ	8799	8806	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	to	TO	8807	8809	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	the	DT	8810	8813	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	Frizzled	NNP	8814	8822	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	(	(	8823	8824	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	FZD	NNP	8824	8827	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	)	)	8827	8828	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	receptors	NNS	8829	8838	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	and	CC	8839	8842	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	ist	JJ	8843	8846	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	coâ	NN	8847	8850	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976		NN	8850	8852	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	receptors	NNS	8852	8861	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	LRP	NNP	8862	8865	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	leads	VBZ	8866	8871	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	to	TO	8872	8874	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	the	DT	8875	8878	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	activation	NN	8879	8889	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	of	IN	8890	8892	O	None	None	None
PMC4949713.nxml.gz	PMC4949713.nxml.gz_55	8780	8976	dishevelled	VBN	8893	8904	O	None	None	None
