PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC6000839.nxml.gz	PMC6000839.nxml.gz_45	6143	6257	order	NN	6220	6225	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_45	6143	6257	to	TO	6226	6228	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_45	6143	6257	find	VB	6229	6233	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_45	6143	6257	major	JJ	6234	6239	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_45	6143	6257	dietary	JJ	6240	6247	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_45	6143	6257	patterns	NNS	6248	6256	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_45	6143	6257	.	.	6256	6257	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	Food	NNP	6258	6262	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	items	NNS	6263	6268	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	similar	JJ	6269	6276	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	in	IN	6277	6279	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	nutrient	JJ	6280	6288	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	profile	NN	6289	6296	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	were	VBD	6297	6301	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	combined	VBN	6302	6310	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	into	IN	6311	6315	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	33	CD	6316	6318	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	predefined	VBD	6319	6329	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	food	NN	6330	6334	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	groups	NNS	6335	6341	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	(	(	6342	6343	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	Table	JJ	6343	6348	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	1	CD	6349	6350	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_46	6258	6352	).	NN	6350	6352	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	When	WRB	6353	6357	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	the	DT	6358	6361	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	item	NN	6362	6366	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	was	VBD	6367	6370	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	unique	JJ	6371	6377	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	in	IN	6378	6380	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	the	DT	6381	6384	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	nutrient	NN	6385	6393	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	profile	NN	6394	6401	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	,	,	6401	6402	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	it	PRP	6403	6405	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	was	VBD	6406	6409	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	not	RB	6410	6413	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	combined	VBN	6414	6422	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	(	(	6423	6424	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	e	NN	6424	6425	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	.	.	6425	6426	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	g	NN	6426	6427	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	.,	JJ	6427	6429	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	salt	NN	6430	6434	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_47	6353	6436	).	NN	6434	6436	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_48	6437	6491	The	DT	6437	6440	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_48	6437	6491	factors	NNS	6441	6448	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_48	6437	6491	were	VBD	6449	6453	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_48	6437	6491	rotated	VBN	6454	6461	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_48	6437	6491	by	IN	6462	6464	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_48	6437	6491	varimax	JJ	6465	6472	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_48	6437	6491	rotation	NN	6473	6481	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_48	6437	6491	function	NN	6482	6490	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_48	6437	6491	.	.	6490	6491	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_49	6492	6547	Correlated	VBN	6492	6502	B	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_49	6492	6547	variables	NNS	6503	6512	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_49	6492	6547	are	VBP	6513	6516	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_49	6492	6547	aggregated	VBN	6517	6527	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_49	6492	6547	by	IN	6528	6530	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_49	6492	6547	factor	NN	6531	6537	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_49	6492	6547	analysis	NN	6538	6546	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_49	6492	6547	.	.	6546	6547	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	The	DT	6548	6551	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	obtained	JJ	6552	6560	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	factors	NNS	6561	6568	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	are	VBP	6569	6572	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	linear	JJ	6573	6579	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	combinations	NNS	6580	6592	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	of	IN	6593	6595	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	the	DT	6596	6599	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	included	JJ	6600	6608	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	variables	NNS	6609	6618	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	,	,	6618	6619	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	explaining	VBG	6620	6630	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	as	RB	6631	6633	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	much	JJ	6634	6638	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	variation	NN	6639	6648	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	in	IN	6649	6651	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	the	DT	6652	6655	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	original	JJ	6656	6664	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	variables	NNS	6665	6674	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	as	IN	6675	6677	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	possible	JJ	6678	6686	B	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_50	6548	6687	.	.	6686	6687	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	Three	CD	6688	6693	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	factors	NNS	6694	6701	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	were	VBD	6702	6706	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	retained	VBN	6707	6715	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	,	,	6715	6716	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	based	VBN	6717	6722	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	on	IN	6723	6725	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	the	DT	6726	6729	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	screen	NN	6730	6736	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	plot	NN	6737	6741	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	,	,	6741	6742	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	an	DT	6743	6745	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	eigenvalue	NN	6746	6756	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	of	IN	6757	6759	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	more	JJR	6760	6764	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	than	IN	6765	6769	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	1	CD	6770	6771	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	.	.	6771	6772	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	9	CD	6772	6773	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	,	,	6773	6774	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	and	CC	6775	6778	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	the	DT	6779	6782	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	interpretability	NN	6783	6799	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	of	IN	6800	6802	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	the	DT	6803	6806	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	derived	JJ	6807	6814	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	factors	NNS	6815	6822	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	and	CC	6823	6826	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	of	IN	6827	6829	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	the	DT	6830	6833	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	earlier	JJR	6834	6841	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	literature	NN	6842	6852	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_51	6688	6853	.	.	6852	6853	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	Based	VBN	6854	6859	B	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	on	IN	6860	6862	I	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	our	PRP$	6863	6866	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	interpretation	NN	6867	6881	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	of	IN	6882	6884	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	the	DT	6885	6888	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	data	NNS	6889	6893	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	and	CC	6894	6897	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	of	IN	6898	6900	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	the	DT	6901	6904	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	earlier	JJR	6905	6912	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	literature	NN	6913	6923	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	,	,	6923	6924	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	these	DT	6925	6930	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	3	CD	6931	6932	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	factors	NNS	6933	6940	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	were	VBD	6941	6945	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	labeled	VBN	6946	6953	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	as	IN	6954	6956	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	the	DT	6957	6960	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	healthy	JJ	6961	6968	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	,	,	6968	6969	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	western	JJ	6970	6977	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	,	,	6977	6978	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	and	CC	6979	6982	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	traditional	JJ	6983	6994	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	patterns	NNS	6995	7003	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_52	6854	7004	.	.	7003	7004	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	The	DT	7005	7008	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	individual	JJ	7009	7019	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	scores	NNS	7020	7026	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	for	IN	7027	7030	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	the	DT	7031	7034	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	3	CD	7035	7036	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	patterns	NNS	7037	7045	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	show	VBP	7046	7050	B	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	the	DT	7051	7054	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	values	NNS	7055	7061	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	estimated	VBN	7062	7071	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	for	IN	7072	7075	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	each	DT	7076	7080	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	individual	NN	7081	7091	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	based	VBN	7092	7097	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	on	IN	7098	7100	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	their	PRP$	7101	7106	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	consumption	NN	7107	7118	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	of	IN	7119	7121	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	foods	NNS	7122	7127	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	and	CC	7128	7131	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	the	DT	7132	7135	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	factor	NN	7136	7142	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	loadings	NNS	7143	7151	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	of	IN	7152	7154	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	the	DT	7155	7158	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	foods	NNS	7159	7164	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_53	7005	7165	.	.	7164	7165	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_54	7167	7173	2	CD	7167	7168	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_54	7167	7173	.	.	7168	7169	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_54	7167	7173	2	CD	7169	7170	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_54	7167	7173	.	.	7170	7171	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_54	7167	7173	3	CD	7171	7172	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_54	7167	7173	.	.	7172	7173	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	Assessment	NN	7174	7184	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	of	IN	7185	7187	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	Other	JJ	7188	7193	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	Variables	NNP	7194	7203	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	For	IN	7204	7207	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	the	DT	7208	7211	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	infants	NNS	7212	7219	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	,	,	7219	7220	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	birth	NN	7221	7226	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	date	NN	7227	7231	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	,	,	7231	7232	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	gestational	JJ	7233	7244	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	age	NN	7245	7248	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	,	,	7248	7249	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	and	CC	7250	7253	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	anthropometric	JJ	7254	7268	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	measurements	NNS	7269	7281	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	including	VBG	7282	7291	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	body	NN	7292	7296	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	weight	NN	7297	7303	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	,	,	7303	7304	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	head	NN	7305	7309	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	circumference	NN	7310	7323	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	,	,	7323	7324	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	and	CC	7325	7328	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	height	NN	7329	7335	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	were	VBD	7336	7340	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	recorded	VBN	7341	7349	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	at	IN	7350	7352	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	birth	NN	7353	7358	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_55	7174	7359	.	.	7358	7359	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	Neonatal	JJ	7360	7368	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	anthropometric	JJ	7369	7383	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	measurements	NNS	7384	7396	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	were	VBD	7397	7401	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	categorized	VBN	7402	7413	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	according	VBG	7414	7423	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	to	TO	7424	7426	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	WHO	NNP	7427	7430	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	standards	NNS	7431	7440	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	and	CC	7441	7444	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	as	IN	7445	7447	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	follows	VBZ	7448	7455	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	:	:	7455	7456	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	low	JJ	7457	7460	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	birth	NN	7461	7466	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	weight	NN	7467	7473	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	(	(	7474	7475	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	LBW	NNP	7475	7478	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	);	VBZ	7478	7480	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	a	DT	7481	7482	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	birth	NN	7483	7488	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	weight	NN	7489	7495	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	less	JJR	7496	7500	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	than	IN	7501	7505	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	2500	CD	7506	7510	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	g	NN	7511	7512	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	,	,	7512	7513	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	normal	JJ	7514	7520	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	birth	NN	7521	7526	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	weight	NN	7527	7533	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	;	:	7533	7534	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	a	DT	7535	7536	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	birth	NN	7537	7542	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	weight	VBD	7543	7549	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	more	JJR	7550	7554	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	than	IN	7555	7559	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	2500	CD	7560	7564	O	None	None	None
PMC6000839.nxml.gz	PMC6000839.nxml.gz_56	7360	7837	g	NN	7565	7566	O	None	None	None
