	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
250	PMC3313761.nxml.gz	PMC3313761.nxml.gz_13	1222	1300	.	.	1299	1300	O	None	None	None
251	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	Serum	NNP	1301	1306	O	None	None	None
252	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	vitamin	NN	1307	1314	O	None	None	None
253	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	D3	NNP	1315	1317	O	None	None	None
254	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	level	NN	1318	1323	O	None	None	None
255	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	was	VBD	1324	1327	O	None	None	None
256	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	found	VBN	1328	1333	B	1_binary_combined_2021_10_13_Instance_1268	None	None
257	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	to	TO	1334	1336	O	None	None	None
258	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	be	VB	1337	1339	O	None	None	None
259	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	low	JJ	1340	1343	O	None	None	None
260	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	(	(	1344	1345	O	None	None	None
261	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	4	CD	1345	1346	O	None	None	None
262	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	.	.	1346	1347	O	None	None	None
263	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	7	CD	1347	1348	O	None	None	None
264	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	ng	JJ	1349	1351	O	None	None	None
265	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	/	NNP	1351	1352	O	None	None	None
266	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	ml	NN	1352	1354	O	None	None	None
267	PMC3313761.nxml.gz	PMC3313761.nxml.gz_14	1301	1356	).	NN	1354	1356	O	None	None	None
268	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	There	EX	1357	1362	O	None	None	None
269	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	was	VBD	1363	1366	O	None	None	None
270	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	no	DT	1367	1369	B	1_binary_combined_2021_10_13_Instance_1269	None	None
271	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	evidence	NN	1370	1378	I	1_binary_combined_2021_10_13_Instance_1269	None	None
272	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	of	IN	1379	1381	O	None	None	None
273	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	rickets	NNS	1382	1389	O	None	None	None
274	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	both	DT	1390	1394	O	None	None	None
275	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	clinically	RB	1395	1405	O	None	None	None
276	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	and	CC	1406	1409	O	None	None	None
277	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	radiologically	RB	1410	1424	O	None	None	None
278	PMC3313761.nxml.gz	PMC3313761.nxml.gz_15	1357	1425	.	.	1424	1425	O	None	None	None
279	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	The	DT	1426	1429	O	None	None	None
280	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	child	NN	1430	1435	O	None	None	None
281	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	was	VBD	1436	1439	O	None	None	None
282	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	treated	VBN	1440	1447	O	None	None	None
283	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	with	IN	1448	1452	O	None	None	None
284	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	600	CD	1453	1456	O	None	None	None
285	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	,	,	1456	1457	O	None	None	None
286	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	000	CD	1457	1460	O	None	None	None
287	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	IU	NNP	1461	1463	O	None	None	None
288	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	of	IN	1464	1466	O	None	None	None
289	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	oral	JJ	1467	1471	O	None	None	None
290	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	vitamin	NN	1472	1479	O	None	None	None
291	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	D	NNP	1480	1481	O	None	None	None
292	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	and	CC	1482	1485	O	None	None	None
293	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	discharged	VBN	1486	1496	O	None	None	None
294	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	on	IN	1497	1499	O	None	None	None
295	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	maintenance	NN	1500	1511	O	None	None	None
296	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	doses	NNS	1512	1517	O	None	None	None
297	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	of	IN	1518	1520	O	None	None	None
298	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	calcium	NN	1521	1528	O	None	None	None
299	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	gluconate	NN	1529	1538	O	None	None	None
300	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	and	CC	1539	1542	O	None	None	None
301	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	800	CD	1543	1546	O	None	None	None
302	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	IU	NNP	1547	1549	O	None	None	None
303	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	of	IN	1550	1552	O	None	None	None
304	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	oral	JJ	1553	1557	O	None	None	None
305	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	vitamin	NNS	1558	1565	O	None	None	None
306	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	D	NNP	1566	1567	O	None	None	None
307	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	daily	RB	1568	1573	O	None	None	None
308	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	for	IN	1574	1577	O	None	None	None
309	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	3	CD	1578	1579	O	None	None	None
310	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	months	NNS	1580	1586	O	None	None	None
311	PMC3313761.nxml.gz	PMC3313761.nxml.gz_16	1426	1587	.	.	1586	1587	O	None	None	None
312	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	Hypocalcemia	NN	1588	1600	O	None	None	None
313	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	is	VBZ	1601	1603	O	None	None	None
314	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	common	JJ	1604	1610	O	None	None	None
315	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	in	IN	1611	1613	O	None	None	None
316	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	preterm	JJ	1614	1621	O	None	None	None
317	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	infants	NNS	1622	1629	O	None	None	None
318	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	,	,	1629	1630	O	None	None	None
319	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	infants	NNS	1631	1638	O	None	None	None
320	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	born	VBP	1639	1643	O	None	None	None
321	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	to	TO	1644	1646	O	None	None	None
322	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	gestational	VB	1647	1658	O	None	None	None
323	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	diabetic	JJ	1659	1667	O	None	None	None
324	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	mothers	NNS	1668	1675	O	None	None	None
325	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	and	CC	1676	1679	O	None	None	None
326	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	infants	NNS	1680	1687	O	None	None	None
327	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	on	IN	1688	1690	O	None	None	None
328	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	cow	NN	1691	1694	O	None	None	None
329	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	'	''	1694	1695	O	None	None	None
330	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	s	JJ	1695	1696	O	None	None	None
331	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	milk	NN	1697	1701	O	None	None	None
332	PMC3313761.nxml.gz	PMC3313761.nxml.gz_17	1588	1702	.	.	1701	1702	O	None	None	None
333	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	Hypocalcemia	NNP	1703	1715	O	None	None	None
334	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	has	VBZ	1716	1719	B	1_binary_combined_2021_10_13_Instance_1270	None	None
335	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	also	RB	1720	1724	O-	None	None	None
336	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	been	VBN	1725	1729	I	1_binary_combined_2021_10_13_Instance_1270	None	None
337	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	shown	VBN	1730	1735	I	1_binary_combined_2021_10_13_Instance_1270	None	None
338	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	to	TO	1736	1738	O	None	None	None
339	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	occur	VB	1739	1744	O	None	None	None
340	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	in	IN	1745	1747	O	None	None	None
341	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	exclusively	RB	1748	1759	O	None	None	None
342	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	breast	JJ	1760	1766	O	None	None	None
343	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	fed	NN	1767	1770	O	None	None	None
344	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	babies	NNS	1771	1777	O	None	None	None
345	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	not	RB	1778	1781	O	None	None	None
346	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	exposed	VBN	1782	1789	O	None	None	None
347	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	to	TO	1790	1792	O	None	None	None
348	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	sunlight	NN	1793	1801	O	None	None	None
349	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	and	CC	1802	1805	O	None	None	None
350	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	in	IN	1806	1808	O	None	None	None
351	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	infants	NNS	1809	1816	O	None	None	None
352	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	whose	WP$	1817	1822	O	None	None	None
353	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	mothers	NNS	1823	1830	O	None	None	None
354	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	are	VBP	1831	1834	O	None	None	None
355	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	deficient	JJ	1835	1844	O	None	None	None
356	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	in	IN	1845	1847	O	None	None	None
357	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	vitamin	NN	1848	1855	O	None	None	None
358	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	D	NNP	1856	1857	O	None	None	None
359	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	.[	VBZ	1857	1859	O	None	None	None
360	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	1	CD	1859	1860	O	None	None	None
361	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	]	NN	1860	1861	O	None	None	None
362	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	Symptoms	NNP	1862	1870	O	None	None	None
363	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	of	IN	1871	1873	O	None	None	None
364	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	hypocalcemia	NN	1874	1886	O	None	None	None
365	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	in	IN	1887	1889	O	None	None	None
366	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	children	NNS	1890	1898	O	None	None	None
367	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	include	VBP	1899	1906	O	None	None	None
368	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	lethargy	NN	1907	1915	O	None	None	None
369	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	,	,	1915	1916	O	None	None	None
370	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	recurrent	JJ	1917	1926	O	None	None	None
371	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	respiratory	NN	1927	1938	O	None	None	None
372	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	tract	NN	1939	1944	O	None	None	None
373	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	infections	NNS	1945	1955	O	None	None	None
374	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	,	,	1955	1956	O	None	None	None
375	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	focal	JJ	1957	1962	O	None	None	None
376	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	clonic	NN	1963	1969	O	None	None	None
377	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	seizures	NNS	1970	1978	O	None	None	None
378	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	,	,	1978	1979	O	None	None	None
379	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	jitteriness	NN	1980	1991	O	None	None	None
380	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	,	,	1991	1992	O	None	None	None
381	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	carpopedal	JJ	1993	2003	O	None	None	None
382	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	spasm	NN	2004	2009	O	None	None	None
383	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	and	CC	2010	2013	O	None	None	None
384	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	rarely	RB	2014	2020	O	None	None	None
385	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	stridor	NN	2021	2028	O	None	None	None
386	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	due	JJ	2029	2032	B	1_binary_combined_2021_10_13_Instance_1271	None	None
387	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	to	TO	2033	2035	I	1_binary_combined_2021_10_13_Instance_1271	None	None
388	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	laryngospasm	VB	2036	2048	O	None	None	None
389	PMC3313761.nxml.gz	PMC3313761.nxml.gz_18	1703	2049	.	.	2048	2049	O	None	None	None
390	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	Stridor	NNP	2050	2057	O	None	None	None
391	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	occurring	VBG	2058	2067	O	None	None	None
392	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	as	IN	2068	2070	O	None	None	None
393	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	a	DT	2071	2072	O	None	None	None
394	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	consequence	NN	2073	2084	B	1_binary_combined_2021_10_13_Instance_1272	None	None
395	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	of	IN	2085	2087	O	None	None	None
396	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	nutritional	JJ	2088	2099	O	None	None	None
397	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	rickets	NNS	2100	2107	O	None	None	None
398	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	is	VBZ	2108	2110	O	None	None	None
399	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	reported	VBN	2111	2119	O	None	None	None
400	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	in	IN	2120	2122	O	None	None	None
401	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	literature	NN	2123	2133	O	None	None	None
402	PMC3313761.nxml.gz	PMC3313761.nxml.gz_19	2050	2134	.	.	2133	2134	O	None	None	None
403	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	[	RB	2134	2135	O	None	None	None
404	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	2	CD	2135	2136	O	None	None	None
405	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	]	JJ	2136	2137	O	None	None	None
406	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	Hypocalcemic	NNP	2138	2150	O	None	None	None
407	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	laryngospasm	NN	2151	2163	O	None	None	None
408	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	causing	VBG	2164	2171	O	None	None	None
409	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	stridor	NN	2172	2179	O	None	None	None
410	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	and	CC	2180	2183	O	None	None	None
411	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	tetany	NN	2184	2190	O	None	None	None
412	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	in	IN	2191	2193	O	None	None	None
413	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	a	DT	2194	2195	O	None	None	None
414	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	child	NN	2196	2201	O	None	None	None
415	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	with	IN	2202	2206	O	None	None	None
416	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	renal	JJ	2207	2212	O	None	None	None
417	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	dysplasia	NN	2213	2222	O	None	None	None
418	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	has	VBZ	2223	2226	B	1_binary_combined_2021_10_13_Instance_1273	None	None
419	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	also	RB	2227	2231	O-	None	None	None
420	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	been	VBN	2232	2236	I	1_binary_combined_2021_10_13_Instance_1273	None	None
421	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	described	VBN	2237	2246	B	1_binary_combined_2021_10_13_Instance_1274	None	None
422	PMC3313761.nxml.gz	PMC3313761.nxml.gz_20	2134	2247	.	.	2246	2247	O	None	None	None
423	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	[	RB	2247	2248	O	None	None	None
424	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	3	CD	2248	2249	O	None	None	None
425	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	]	VBD	2249	2250	O	None	None	None
426	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	A	NNP	2251	2252	O	None	None	None
427	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	fatal	JJ	2253	2258	O	None	None	None
428	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	case	NN	2259	2263	O	None	None	None
429	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	of	IN	2264	2266	O	None	None	None
430	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	biphasic	JJ	2267	2275	O	None	None	None
431	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	wheezing	NN	2276	2284	O	None	None	None
432	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	in	IN	2285	2287	O	None	None	None
433	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	an	DT	2288	2290	O	None	None	None
434	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	infant	NN	2291	2297	O	None	None	None
435	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	attributed	VBD	2298	2308	O	None	None	None
436	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	to	TO	2309	2311	O	None	None	None
437	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	hypocalcemia	NN	2312	2324	O	None	None	None
438	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	has	VBZ	2325	2328	B	1_binary_combined_2021_10_13_Instance_1275	None	None
439	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	been	VBN	2329	2333	I	1_binary_combined_2021_10_13_Instance_1275	None	None
440	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	described	VBN	2334	2343	B	1_binary_combined_2021_10_13_Instance_1276	None	None
441	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	in	IN	2344	2346	O	None	None	None
442	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	literature	NN	2347	2357	O	None	None	None
443	PMC3313761.nxml.gz	PMC3313761.nxml.gz_21	2247	2358	.	.	2357	2358	O	None	None	None
444	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	[	RB	2358	2359	O	None	None	None
445	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	4	CD	2359	2360	O	None	None	None
446	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	]	JJ	2360	2361	O	None	None	None
447	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	Vitamin	NNP	2362	2369	O	None	None	None
448	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	D	NNP	2370	2371	O	None	None	None
449	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	by	IN	2372	2374	O	None	None	None
450	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	itself	PRP	2375	2381	O	None	None	None
451	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	has	VBZ	2382	2385	B	1_binary_combined_2021_10_13_Instance_1277	None	None
452	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	been	VBN	2386	2390	I	1_binary_combined_2021_10_13_Instance_1277	None	None
453	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	shown	VBN	2391	2396	I	1_binary_combined_2021_10_13_Instance_1277	None	None
454	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	to	TO	2397	2399	O	None	None	None
455	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	have	VB	2400	2404	O	None	None	None
456	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	beneficial	JJ	2405	2415	O	None	None	None
457	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	effects	NNS	2416	2423	B	1_binary_combined_2021_10_13_Instance_1278	None	None
458	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	in	IN	2424	2426	O	None	None	None
459	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	children	NNS	2427	2435	O	None	None	None
460	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	who	WP	2436	2439	O	None	None	None
461	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	wheeze	VBP	2440	2446	O	None	None	None
462	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	by	IN	2447	2449	O	None	None	None
463	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	up	IN	2450	2452	O	None	None	None
464	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	regulating	VBG	2453	2463	O	None	None	None
465	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	antimicrobial	JJ	2464	2477	O	None	None	None
466	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	proteins	NNS	2478	2486	O	None	None	None
467	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	or	CC	2487	2489	O	None	None	None
468	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	through	IN	2490	2497	O	None	None	None
469	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	multiple	JJ	2498	2506	O	None	None	None
470	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	immune	JJ	2507	2513	O	None	None	None
471	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	effects	NNS	2514	2521	O	None	None	None
472	PMC3313761.nxml.gz	PMC3313761.nxml.gz_22	2358	2522	.	.	2521	2522	O	None	None	None
473	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	Higher	JJR	2523	2529	O	None	None	None
474	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	prenatal	JJ	2530	2538	O	None	None	None
475	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	vitamin	NN	2539	2546	O	None	None	None
476	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	D	NNP	2547	2548	O	None	None	None
477	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	levels	NNS	2549	2555	O	None	None	None
478	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	are	VBP	2556	2559	O	None	None	None
479	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	shown	VBN	2560	2565	O	None	None	None
480	PMC3313761.nxml.gz	PMC3313761.nxml.gz_23	2523	2654	to	TO	2566	2568	O	None	None	None
