	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1360	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	sodium	NN	7941	7947	O	None	None	None
1361	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	chloride	NN	7948	7956	O	None	None	None
1362	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	,	,	7956	7957	O	None	None	None
1363	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	bitter	JJ	7958	7964	O	None	None	None
1364	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	toxins	NNS	7965	7971	O	None	None	None
1365	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	)	)	7971	7972	O	None	None	None
1366	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	in	IN	7973	7975	O	None	None	None
1367	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	nutrient	JJ	7976	7984	O	None	None	None
1368	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	selection	NN	7985	7994	O	None	None	None
1369	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	,	,	7994	7995	O	None	None	None
1370	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	especially	RB	7996	8006	O	None	None	None
1371	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	in	IN	8007	8009	O	None	None	None
1372	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	children	NNS	8010	8018	O	None	None	None
1373	PMC2722408.nxml.gz	PMC2722408.nxml.gz_48	7815	8019	.	.	8018	8019	O	None	None	None
1374	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	The	DT	8020	8023	O	None	None	None
1375	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	heightened	VBN	8024	8034	O	None	None	None
1376	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	preference	NN	8035	8045	O	None	None	None
1377	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	for	IN	8046	8049	O	None	None	None
1378	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	sweet	JJ	8050	8055	O	None	None	None
1379	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	taste	NN	8056	8061	O	None	None	None
1380	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	,	,	8061	8062	O	None	None	None
1381	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	which	WDT	8063	8068	O	None	None	None
1382	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	is	VBZ	8069	8071	O	None	None	None
1383	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	evident	JJ	8072	8079	O	None	None	None
1384	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	within	IN	8080	8086	O	None	None	None
1385	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	hours	NNS	8087	8092	O	None	None	None
1386	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	after	IN	8093	8098	O	None	None	None
1387	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	birth	NN	8099	8104	O	None	None	None
1388	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	and	CC	8105	8108	O	None	None	None
1389	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	persists	NNS	8109	8117	O	None	None	None
1390	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	until	IN	8118	8123	O	None	None	None
1391	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	adolescence	NN	8124	8135	O	None	None	None
1392	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	(	(	8136	8137	O	None	None	None
1393	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	27	CD	8137	8139	O	None	None	None
1394	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	,	,	8139	8140	O	None	None	None
1395	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	28	CD	8140	8142	O	None	None	None
1396	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	)	)	8142	8143	O	None	None	None
1397	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	most	RBS	8144	8148	O	None	None	None
1398	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	likely	JJ	8149	8155	O	None	None	None
1399	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	evolved	VBN	8156	8163	O	None	None	None
1400	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	because	RB	8164	8171	O	None	None	None
1401	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	sweet	JJ	8172	8177	O	None	None	None
1402	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	-	:	8177	8178	O	None	None	None
1403	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	tasting	NN	8178	8185	O	None	None	None
1404	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	foods	NNS	8186	8191	O	None	None	None
1405	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	are	VBP	8192	8195	O	None	None	None
1406	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	high	JJ	8196	8200	O	None	None	None
1407	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	in	IN	8201	8203	O	None	None	None
1408	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	energy	NN	8204	8210	O	None	None	None
1409	PMC2722408.nxml.gz	PMC2722408.nxml.gz_49	8020	8211	.	.	8210	8211	O	None	None	None
1410	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	Children	NNP	8212	8220	O	None	None	None
1411	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	'	POS	8220	8221	O	None	None	None
1412	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	s	NN	8221	8222	O	None	None	None
1413	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	heightened	VBD	8223	8233	O	None	None	None
1414	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	preference	NN	8234	8244	O	None	None	None
1415	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	for	IN	8245	8248	O	None	None	None
1416	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	salty	NN	8249	8254	O	None	None	None
1417	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	tastes	NNS	8255	8261	O	None	None	None
1418	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	(	(	8262	8263	O	None	None	None
1419	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	29	CD	8263	8265	O	None	None	None
1420	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	)	)	8265	8266	O	None	None	None
1421	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	attracts	VBZ	8267	8275	O	None	None	None
1422	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	them	PRP	8276	8280	O	None	None	None
1423	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	to	TO	8281	8283	O	None	None	None
1424	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	necessary	JJ	8284	8293	O	None	None	None
1425	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	minerals	NNS	8294	8302	O	None	None	None
1426	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	,	,	8302	8303	O	None	None	None
1427	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	and	CC	8304	8307	O	None	None	None
1428	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	rejecting	VBG	8308	8317	O	None	None	None
1429	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	bitter	JJ	8318	8324	O	None	None	None
1430	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	-	:	8324	8325	O	None	None	None
1431	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	tasting	NN	8325	8332	O	None	None	None
1432	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	substances	NNS	8333	8343	O	None	None	None
1433	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	protects	VBZ	8344	8352	O	None	None	None
1434	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	them	PRP	8353	8357	O	None	None	None
1435	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	from	IN	8358	8362	O	None	None	None
1436	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	poisons	NNS	8363	8370	O	None	None	None
1437	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	because	IN	8371	8378	O	None	None	None
1438	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	most	JJS	8379	8383	O	None	None	None
1439	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	poisonous	JJ	8384	8393	O	None	None	None
1440	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	compounds	NNS	8394	8403	O	None	None	None
1441	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	taste	VBP	8404	8409	O	None	None	None
1442	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	bitter	JJ	8410	8416	O	None	None	None
1443	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	(	(	8417	8418	O	None	None	None
1444	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	30	CD	8418	8420	O	None	None	None
1445	PMC2722408.nxml.gz	PMC2722408.nxml.gz_50	8212	8422	).	NN	8420	8422	O	None	None	None
1446	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	However	RB	8423	8430	O	None	None	None
1447	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	,	,	8430	8431	O	None	None	None
1448	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	although	IN	8432	8440	O	None	None	None
1449	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	bitter	JJ	8441	8447	O	None	None	None
1450	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	tastes	NNS	8448	8454	O	None	None	None
1451	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	are	VBP	8455	8458	O	None	None	None
1452	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	innately	RB	8459	8467	O	None	None	None
1453	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	disliked	VBN	8468	8476	O	None	None	None
1454	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	,	,	8476	8477	O	None	None	None
1455	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	with	IN	8478	8482	O	None	None	None
1456	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	repeated	VBN	8483	8491	O	None	None	None
1457	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	exposure	NN	8492	8500	O	None	None	None
1458	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	,	,	8500	8501	O	None	None	None
1459	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	infants	NNS	8502	8509	O	None	None	None
1460	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	can	MD	8510	8513	O	None	None	None
1461	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	come	VB	8514	8518	O	None	None	None
1462	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	to	TO	8519	8521	O	None	None	None
1463	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	like	VB	8522	8526	O	None	None	None
1464	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	certain	JJ	8527	8534	O	None	None	None
1465	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	foods	NNS	8535	8540	O	None	None	None
1466	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	that	WDT	8541	8545	O	None	None	None
1467	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	are	VBP	8546	8549	O	None	None	None
1468	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	bitter	JJ	8550	8556	O	None	None	None
1469	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	,	,	8556	8557	O	None	None	None
1470	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	particularly	RB	8558	8570	O	None	None	None
1471	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	some	DT	8571	8575	O	None	None	None
1472	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	vegetables	NNS	8576	8586	O	None	None	None
1473	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	(	(	8587	8588	O	None	None	None
1474	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	31	CD	8588	8590	O	None	None	None
1475	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	-	:	8590	8591	O	None	None	None
1476	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	34	CD	8591	8593	O	None	None	None
1477	PMC2722408.nxml.gz	PMC2722408.nxml.gz_51	8423	8595	).	NN	8593	8595	O	None	None	None
1478	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	The	DT	8596	8599	O	None	None	None
1479	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	2002	CD	8600	8604	O	None	None	None
1480	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	Feeding	NNP	8605	8612	O	None	None	None
1481	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	Infants	NNPS	8613	8620	O	None	None	None
1482	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	and	CC	8621	8624	O	None	None	None
1483	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	Toddlers	NNP	8625	8633	O	None	None	None
1484	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	Study	NNP	8634	8639	O	None	None	None
1485	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	,	,	8639	8640	O	None	None	None
1486	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	designed	VBN	8641	8649	O	None	None	None
1487	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	to	TO	8650	8652	O	None	None	None
1488	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	update	VB	8653	8659	O	None	None	None
1489	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	knowledge	NN	8660	8669	O	None	None	None
1490	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	on	IN	8670	8672	O	None	None	None
1491	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	the	DT	8673	8676	O	None	None	None
1492	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	feeding	NN	8677	8684	O	None	None	None
1493	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	patterns	NNS	8685	8693	O	None	None	None
1494	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	of	IN	8694	8696	O	None	None	None
1495	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	the	DT	8697	8700	O	None	None	None
1496	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	youngest	JJS	8701	8709	O	None	None	None
1497	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	Americans	NNPS	8710	8719	O	None	None	None
1498	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	,	,	8719	8720	O	None	None	None
1499	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	found	VBD	8721	8726	O	None	None	None
1500	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	that	IN	8727	8731	O	None	None	None
1501	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	even	RB	8732	8736	O	None	None	None
1502	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	before	IN	8737	8743	O	None	None	None
1503	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	their	PRP$	8744	8749	O	None	None	None
1504	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	second	JJ	8750	8756	O	None	None	None
1505	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	birthday	NN	8757	8765	O	None	None	None
1506	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	,	,	8765	8766	O	None	None	None
1507	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	many	JJ	8767	8771	O	None	None	None
1508	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	American	JJ	8772	8780	O	None	None	None
1509	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	toddlers	NNS	8781	8789	O	None	None	None
1510	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	develop	VBP	8790	8797	O	None	None	None
1511	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	the	DT	8798	8801	O	None	None	None
1512	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	unhealthy	JJ	8802	8811	O	None	None	None
1513	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	eating	JJ	8812	8818	O	None	None	None
1514	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	habits	NNS	8819	8825	O	None	None	None
1515	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	of	IN	8826	8828	O	None	None	None
1516	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	adults	NNS	8829	8835	O	None	None	None
1517	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	(	(	8836	8837	O	None	None	None
1518	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	35	CD	8837	8839	O	None	None	None
1519	PMC2722408.nxml.gz	PMC2722408.nxml.gz_52	8596	8841	).	NN	8839	8841	O	None	None	None
1520	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	Although	IN	8842	8850	O	None	None	None
1521	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	toddlers	NNS	8851	8859	O	None	None	None
1522	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	were	VBD	8860	8864	O	None	None	None
1523	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	more	RBR	8865	8869	O	None	None	None
1524	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	likely	JJ	8870	8876	O	None	None	None
1525	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	to	TO	8877	8879	O	None	None	None
1526	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	eat	VB	8880	8883	O	None	None	None
1527	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	fruits	NNS	8884	8890	O	None	None	None
1528	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	than	IN	8891	8895	O	None	None	None
1529	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	vegetables	NNS	8896	8906	O	None	None	None
1530	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	,	,	8906	8907	O	None	None	None
1531	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	1	CD	8908	8909	O	None	None	None
1532	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	in	IN	8910	8912	O	None	None	None
1533	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	4	CD	8913	8914	O	None	None	None
1534	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	did	VBD	8915	8918	O	None	None	None
1535	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	not	RB	8919	8922	O	None	None	None
1536	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	eat	VB	8923	8926	O	None	None	None
1537	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	any	DT	8927	8930	O	None	None	None
1538	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	vegetables	NNS	8931	8941	O	None	None	None
1539	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	on	IN	8942	8944	O	None	None	None
1540	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	a	DT	8945	8946	O	None	None	None
1541	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	given	VBN	8947	8952	O	None	None	None
1542	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	day	NN	8953	8956	O	None	None	None
1543	PMC2722408.nxml.gz	PMC2722408.nxml.gz_53	8842	8957	.	.	8956	8957	O	None	None	None
1544	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	Instead	RB	8958	8965	O	None	None	None
1545	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	,	,	8965	8966	O	None	None	None
1546	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	like	IN	8967	8971	O	None	None	None
1547	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	older	JJR	8972	8977	O	None	None	None
1548	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	children	NNS	8978	8986	O	None	None	None
1549	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	,	,	8986	8987	O	None	None	None
1550	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	they	PRP	8988	8992	O	None	None	None
1551	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	were	VBD	8993	8997	O	None	None	None
1552	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	more	RBR	8998	9002	O	None	None	None
1553	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	likely	JJ	9003	9009	O	None	None	None
1554	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	to	TO	9010	9012	O	None	None	None
1555	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	eat	VB	9013	9016	O	None	None	None
1556	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	fatty	JJ	9017	9022	O	None	None	None
1557	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	foods	NNS	9023	9028	O	None	None	None
1558	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	such	JJ	9029	9033	O	None	None	None
1559	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	as	IN	9034	9036	O	None	None	None
1560	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	french	JJ	9037	9043	O	None	None	None
1561	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	fries	NNS	9044	9049	O	None	None	None
1562	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	,	,	9049	9050	O	None	None	None
1563	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	salty	NN	9051	9056	O	None	None	None
1564	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	snacks	NNS	9057	9063	O	None	None	None
1565	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	,	,	9063	9064	O	None	None	None
1566	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	and	CC	9065	9068	O	None	None	None
1567	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	sweet	JJ	9069	9074	O	None	None	None
1568	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	beverages	NNS	9075	9084	O	None	None	None
1569	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	and	CC	9085	9088	O	None	None	None
1570	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	less	RBR	9089	9093	O	None	None	None
1571	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	likely	JJ	9094	9100	O	None	None	None
1572	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	to	TO	9101	9103	O	None	None	None
1573	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	eat	VB	9104	9107	O	None	None	None
1574	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	bitter	JJ	9108	9114	O	None	None	None
1575	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	-	:	9114	9115	O	None	None	None
1576	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	tasting	NN	9115	9122	O	None	None	None
1577	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	vegetables	NNS	9123	9133	O	None	None	None
1578	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	(	(	9134	9135	O	None	None	None
1579	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	36	CD	9135	9137	O	None	None	None
1580	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	,	,	9137	9138	O	None	None	None
1581	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	37	CD	9138	9140	O	None	None	None
1582	PMC2722408.nxml.gz	PMC2722408.nxml.gz_54	8958	9142	).	NN	9140	9142	O	None	None	None
1583	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	None	NN	9143	9147	O	None	None	None
1584	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	of	IN	9148	9150	O	None	None	None
1585	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	the	DT	9151	9154	O	None	None	None
1586	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	top	JJ	9155	9158	O	None	None	None
1587	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	5	CD	9159	9160	O	None	None	None
1588	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	vegetables	NNS	9161	9171	O	None	None	None
1589	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	eaten	VBN	9172	9177	O	None	None	None
1590	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	by	IN	9178	9180	O	None	None	None
1591	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	toddlers	NNS	9181	9189	O	None	None	None
1592	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	was	VBD	9190	9193	O	None	None	None
1593	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	a	DT	9194	9195	O	None	None	None
1594	PMC2722408.nxml.gz	PMC2722408.nxml.gz_55	9143	9217	dark	NN	9196	9200	O	None	None	None
