	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
592	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	both	CC	3498	3502	O	None	None	None
593	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	the	DT	3503	3506	O	None	None	None
594	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	pediatric	JJ	3507	3516	O	None	None	None
595	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	ACP	NNP	3517	3520	O	None	None	None
596	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	transcriptome	NN	3521	3534	O	None	None	None
597	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	and	CC	3535	3538	O	None	None	None
598	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	inflammatory	NN	3539	3551	O	None	None	None
599	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	milieu	NN	3552	3558	O	None	None	None
600	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	,	,	3558	3559	O	None	None	None
601	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	which	WDT	3560	3565	O	None	None	None
602	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	indicates	VBZ	3566	3575	O	None	None	None
603	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	a	DT	3576	3577	O	None	None	None
604	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	proinflammatory	NN	3578	3593	O	None	None	None
605	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	environment	NN	3594	3605	O	None	None	None
606	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	in	IN	3606	3608	O	None	None	None
607	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	ACP	NNP	3609	3612	O	None	None	None
608	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	tissue	NN	3613	3619	O	None	None	None
609	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	and	CC	3620	3623	O	None	None	None
610	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	cyst	NN	3624	3628	O	None	None	None
611	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	fluid	NN	3629	3634	O	None	None	None
612	PMC6712354.nxml.gz	PMC6712354.nxml.gz_19	3451	3635	.	.	3634	3635	O	None	None	None
613	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	These	DT	3636	3641	O	None	None	None
614	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	studies	NNS	3642	3649	O	None	None	None
615	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	demonstrated	VBD	3650	3662	O	None	None	None
616	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	highly	RB	3663	3669	O	None	None	None
617	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	upregulated	JJ	3670	3681	O	None	None	None
618	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	levels	NNS	3682	3688	O	None	None	None
619	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	of	IN	3689	3691	O	None	None	None
620	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	IL	NNP	3692	3694	O	None	None	None
621	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	-	:	3694	3695	O	None	None	None
622	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	6R	CD	3695	3697	O	None	None	None
623	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	and	CC	3698	3701	O	None	None	None
624	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	IL	NNP	3702	3704	O	None	None	None
625	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	-	:	3704	3705	O	None	None	None
626	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	6	CD	3705	3706	O	None	None	None
627	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	in	IN	3707	3709	O	None	None	None
628	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	cyst	NN	3710	3714	O	None	None	None
629	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	fluid	NN	3715	3720	O	None	None	None
630	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	and	CC	3721	3724	O	None	None	None
631	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	solid	JJ	3725	3730	O	None	None	None
632	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	tumor	NN	3731	3736	O	None	None	None
633	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	tissue	NN	3737	3743	O	None	None	None
634	PMC6712354.nxml.gz	PMC6712354.nxml.gz_20	3636	3744	.	.	3743	3744	O	None	None	None
635	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	While	IN	3745	3750	B	alternative_options_controversy_2021_11_29_Instance_44	None	None
636	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	the	DT	3751	3754	O	None	None	None
637	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	precise	JJ	3755	3762	O	None	None	None
638	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	mechanism	NN	3763	3772	O	None	None	None
639	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	of	IN	3773	3775	O	None	None	None
640	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	paracrine	NN	3776	3785	O	None	None	None
641	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	signaling	NN	3786	3795	O	None	None	None
642	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	is	VBZ	3796	3798	O	None	None	None
643	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	not	RB	3799	3802	O	None	None	None
644	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	yet	RB	3803	3806	O	None	None	None
645	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	known	VBN	3807	3812	O	None	None	None
646	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	,	,	3812	3813	O	None	None	None
647	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	IL	NNP	3814	3816	O	None	None	None
648	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	-	:	3816	3817	O	None	None	None
649	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	6	CD	3817	3818	O	None	None	None
650	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	/	NN	3818	3819	O	None	None	None
651	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	IL	NNP	3819	3821	O	None	None	None
652	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	-	:	3821	3822	O	None	None	None
653	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	6R	CD	3822	3824	O	None	None	None
654	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	blockade	NN	3825	3833	O	None	None	None
655	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	may	MD	3834	3837	O	None	None	None
656	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	hold	VB	3838	3842	O	None	None	None
657	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	therapeutic	JJ	3843	3854	O	None	None	None
658	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	relevance	NN	3855	3864	O	None	None	None
659	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	for	IN	3865	3868	O	None	None	None
660	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	ACP	NNP	3869	3872	O	None	None	None
661	PMC6712354.nxml.gz	PMC6712354.nxml.gz_21	3745	3873	.	.	3872	3873	O	None	None	None
662	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	Tocilizumab	NNP	3875	3886	O	None	None	None
663	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	,	,	3886	3887	O	None	None	None
664	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	a	DT	3888	3889	O	None	None	None
665	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	humanized	JJ	3890	3899	O	None	None	None
666	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	monoclonal	JJ	3900	3910	O	None	None	None
667	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	antibody	NN	3911	3919	O	None	None	None
668	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	against	IN	3920	3927	O	None	None	None
669	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	soluble	JJ	3928	3935	O	None	None	None
670	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	and	CC	3936	3939	O	None	None	None
671	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	membrane	NN	3940	3948	O	None	None	None
672	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	bound	NN	3949	3954	O	None	None	None
673	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	IL	NNP	3955	3957	O	None	None	None
674	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	-	:	3957	3958	O	None	None	None
675	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	6R	CD	3958	3960	O	None	None	None
676	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	,	,	3960	3961	O	None	None	None
677	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	is	VBZ	3962	3964	O	None	None	None
678	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	approved	VBN	3965	3973	O	None	None	None
679	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	by	IN	3974	3976	O	None	None	None
680	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	the	DT	3977	3980	O	None	None	None
681	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	U	NNP	3981	3982	O	None	None	None
682	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	.	.	3982	3983	O	None	None	None
683	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	S	NNP	3983	3984	O	None	None	None
684	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	.	.	3984	3985	O	None	None	None
685	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	Food	NNP	3986	3990	O	None	None	None
686	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	and	CC	3991	3994	O	None	None	None
687	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	Drug	NNP	3995	3999	O	None	None	None
688	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	Administration	NNP	4000	4014	O	None	None	None
689	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	for	IN	4015	4018	O	None	None	None
690	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	systemic	JJ	4019	4027	O	None	None	None
691	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	administration	NN	4028	4042	O	None	None	None
692	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	in	IN	4043	4045	O	None	None	None
693	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	pediatric	JJ	4046	4055	O	None	None	None
694	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	patients	NNS	4056	4064	O	None	None	None
695	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	age	NN	4065	4068	O	None	None	None
696	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	>	VBZ	4069	4070	O	None	None	None
697	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	2	CD	4070	4071	O	None	None	None
698	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	years	NNS	4072	4077	O	None	None	None
699	PMC6712354.nxml.gz	PMC6712354.nxml.gz_22	3875	4078	.	.	4077	4078	O	None	None	None
700	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	Indications	NNS	4079	4090	O	None	None	None
701	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	include	VBP	4091	4098	O	None	None	None
702	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	the	DT	4099	4102	O	None	None	None
703	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	treatment	NN	4103	4112	O	None	None	None
704	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	of	IN	4113	4115	O	None	None	None
705	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	systemic	JJ	4116	4124	O	None	None	None
706	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	juvenile	NN	4125	4133	O	None	None	None
707	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	idiopathic	JJ	4134	4144	O	None	None	None
708	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	arthritis	NN	4145	4154	O	None	None	None
709	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	,	,	4154	4155	O	None	None	None
710	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	polyarticular	JJ	4156	4169	O	None	None	None
711	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	juvenile	NN	4170	4178	O	None	None	None
712	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	idiopathic	JJ	4179	4189	O	None	None	None
713	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	arthritis	NN	4190	4199	O	None	None	None
714	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	,	,	4199	4200	O	None	None	None
715	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	and	CC	4201	4204	O	None	None	None
716	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	cytokine	JJ	4205	4213	O	None	None	None
717	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	release	NN	4214	4221	O	None	None	None
718	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	syndrome	NN	4222	4230	O	None	None	None
719	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	following	VBG	4231	4240	O	None	None	None
720	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	chimeric	JJ	4241	4249	O	None	None	None
721	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	cntigen	NN	4250	4257	O	None	None	None
722	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	ceceptor	NN	4258	4266	O	None	None	None
723	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	(	(	4267	4268	O	None	None	None
724	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	CAR	NNP	4268	4271	O	None	None	None
725	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	)	)	4271	4272	O	None	None	None
726	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	T	NNP	4273	4274	O	None	None	None
727	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	-	:	4274	4275	O	None	None	None
728	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	cell	NN	4275	4279	O	None	None	None
729	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	therapy	NN	4280	4287	O	None	None	None
730	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	for	IN	4288	4291	O	None	None	None
731	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	acute	JJ	4292	4297	O	None	None	None
732	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	lymphoblastic	JJ	4298	4311	O	None	None	None
733	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	leukemia	NN	4312	4320	O	None	None	None
734	PMC6712354.nxml.gz	PMC6712354.nxml.gz_23	4079	4321	.	.	4320	4321	O	None	None	None
735	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	There	EX	4322	4327	O	None	None	None
736	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	is	VBZ	4328	4330	O	None	None	None
737	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	substantial	JJ	4331	4342	O	None	None	None
738	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	experience	NN	4343	4353	O	None	None	None
739	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	with	IN	4354	4358	O	None	None	None
740	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	this	DT	4359	4363	O	None	None	None
741	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	well	NN	4364	4368	O	None	None	None
742	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	-	:	4368	4369	O	None	None	None
743	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	tolerated	VBN	4369	4378	O	None	None	None
744	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	medication	NN	4379	4389	O	None	None	None
745	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	in	IN	4390	4392	O	None	None	None
746	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	the	DT	4393	4396	O	None	None	None
747	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	pediatric	JJ	4397	4406	O	None	None	None
748	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	oncology	NN	4407	4415	O	None	None	None
749	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	community	NN	4416	4425	O	None	None	None
750	PMC6712354.nxml.gz	PMC6712354.nxml.gz_24	4322	4426	.	.	4425	4426	O	None	None	None
751	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	Adverse	JJ	4427	4434	O	None	None	None
752	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	events	NNS	4435	4441	O	None	None	None
753	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	associated	VBN	4442	4452	O	None	None	None
754	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	with	IN	4453	4457	O	None	None	None
755	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	tocilizumab	NNS	4458	4469	O	None	None	None
756	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	are	VBP	4470	4473	O	None	None	None
757	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	infection	NN	4474	4483	O	None	None	None
758	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	,	,	4483	4484	O	None	None	None
759	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	neutropenia	NN	4485	4496	O	None	None	None
760	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	,	,	4496	4497	O	None	None	None
761	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	thrombocytopenia	NN	4498	4514	O	None	None	None
762	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	,	,	4514	4515	O	None	None	None
763	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	and	CC	4516	4519	O	None	None	None
764	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	elevated	VBD	4520	4528	O	None	None	None
765	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	liver	RB	4529	4534	O	None	None	None
766	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	enzymes	RB	4535	4542	O	None	None	None
767	PMC6712354.nxml.gz	PMC6712354.nxml.gz_25	4427	4543	.	.	4542	4543	O	None	None	None
768	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	This	DT	4544	4548	O	None	None	None
769	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	report	NN	4549	4555	O	None	None	None
770	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	discusses	VBZ	4556	4565	O	None	None	None
771	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	the	DT	4566	4569	O	None	None	None
772	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	management	NN	4570	4580	O	None	None	None
773	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	of	IN	4581	4583	O	None	None	None
774	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	two	CD	4584	4587	O	None	None	None
775	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	patients	NNS	4588	4596	O	None	None	None
776	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	with	IN	4597	4601	O	None	None	None
777	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	cystic	JJ	4602	4608	O	None	None	None
778	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	ACP	NNP	4609	4612	O	None	None	None
779	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	who	WP	4613	4616	O	None	None	None
780	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	failed	VBD	4617	4623	O	None	None	None
781	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	first	RB	4624	4629	O	None	None	None
782	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	line	NN	4630	4634	O	None	None	None
783	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	cystic	JJ	4635	4641	O	None	None	None
784	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	-	:	4641	4642	O	None	None	None
785	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	directed	JJ	4642	4650	O	None	None	None
786	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	therapies	NNS	4651	4660	O	None	None	None
787	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	and	CC	4661	4664	O	None	None	None
788	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	were	VBD	4665	4669	O	None	None	None
789	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	eventually	RB	4670	4680	O	None	None	None
790	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	offered	VBN	4681	4688	O	None	None	None
791	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	systemic	JJ	4689	4697	O	None	None	None
792	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	administration	NN	4698	4712	O	None	None	None
793	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	of	IN	4713	4715	O	None	None	None
794	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	the	DT	4716	4719	O	None	None	None
795	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	IL	NNP	4720	4722	O	None	None	None
796	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	-	:	4722	4723	O	None	None	None
797	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	6R	CD	4723	4725	O	None	None	None
798	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	antibody	NN	4726	4734	O	None	None	None
799	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	,	,	4734	4735	O	None	None	None
800	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	tocilizumab	NN	4736	4747	O	None	None	None
801	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	,	,	4747	4748	O	None	None	None
802	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	on	IN	4749	4751	O	None	None	None
803	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	a	DT	4752	4753	O	None	None	None
804	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	compassionate	NN	4754	4767	O	None	None	None
805	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	use	NN	4768	4771	O	None	None	None
806	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	basis	NN	4772	4777	O	None	None	None
807	PMC6712354.nxml.gz	PMC6712354.nxml.gz_26	4544	4778	.	.	4777	4778	O	None	None	None
808	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	Primary	JJ	4780	4787	O	None	None	None
809	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	patient	NN	4788	4795	O	None	None	None
810	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	samples	NNS	4796	4803	O	None	None	None
811	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	were	VBD	4804	4808	O	None	None	None
812	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	obtained	VBN	4809	4817	O	None	None	None
813	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	from	IN	4818	4822	O	None	None	None
814	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	Children	NNP	4823	4831	O	None	None	None
815	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	'	POS	4831	4832	O	None	None	None
816	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	s	NN	4832	4833	O	None	None	None
817	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	Hospital	NNP	4834	4842	O	None	None	None
818	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	Colorado	NNP	4843	4851	O	None	None	None
819	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	and	CC	4852	4855	O	None	None	None
820	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	collected	VBN	4856	4865	O	None	None	None
821	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	in	IN	4866	4868	O	None	None	None
822	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	accordance	NN	4869	4879	O	None	None	None
823	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	with	IN	4880	4884	O	None	None	None
824	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	local	JJ	4885	4890	O	None	None	None
825	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	and	CC	4891	4894	O	None	None	None
826	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	Federal	NNP	4895	4902	O	None	None	None
827	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	human	NNP	4903	4908	O	None	None	None
828	PMC6712354.nxml.gz	PMC6712354.nxml.gz_27	4780	4983	research	NN	4909	4917	O	None	None	None
