PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	blood	NN	7454	7459	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	at	IN	7460	7462	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	three	CD	7463	7468	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	months	NNS	7469	7475	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	of	IN	7476	7478	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	age	NN	7479	7482	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	were	VBD	7483	7487	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	analyzed	VBN	7488	7496	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	for	IN	7497	7500	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	25	CD	7501	7503	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	(	(	7503	7504	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	OH	NNP	7504	7506	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	)	)	7506	7507	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	D	NNP	7507	7508	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	concentration	NN	7509	7522	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	by	IN	7523	7525	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	DiaSorin	NNP	7526	7534	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	radioimmunoassay	NN	7535	7551	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	(	(	7552	7553	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	DiaSorin	NNP	7553	7561	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	Inc	NNP	7562	7565	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	.,	NNP	7565	7567	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	Stillwater	NNP	7568	7578	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	MN	NNP	7579	7581	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	)	)	7581	7582	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	at	IN	7583	7585	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	Yale	NNP	7586	7590	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	University	NNP	7591	7601	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_42	7432	7602	.	.	7601	7602	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	Results	NNS	7603	7610	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	of	IN	7611	7613	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	samples	NNS	7614	7621	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	analyzed	VBN	7622	7630	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	in	IN	7631	7633	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	this	DT	7634	7638	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	assay	NN	7639	7644	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	are	VBP	7645	7648	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	consistently	RB	7649	7661	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	found	VBN	7662	7667	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	to	TO	7668	7670	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	agree	VB	7671	7676	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	with	IN	7677	7681	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	the	DT	7682	7685	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	mid	NN	7686	7689	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	-	:	7689	7690	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	range	NN	7690	7695	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	of	IN	7696	7698	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	outcomes	NNS	7699	7707	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	of	IN	7708	7710	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	those	DT	7711	7716	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	using	VBG	7717	7722	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	this	DT	7723	7727	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	assay	NN	7728	7733	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	and	CC	7734	7737	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	participating	VBG	7738	7751	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	in	IN	7752	7754	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	the	DT	7755	7758	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	international	JJ	7759	7772	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	DEQUAS	NNP	7773	7779	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	standardization	NN	7780	7795	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	system	NN	7796	7802	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_43	7603	7803	.	.	7802	7803	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	The	DT	7804	7807	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	inter	NN	7808	7813	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	-	:	7813	7814	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	and	CC	7815	7818	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	intra	JJ	7819	7824	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	-	:	7824	7825	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	assay	NN	7825	7830	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	coefficients	NNS	7831	7843	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	of	IN	7844	7846	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	variation	NN	7847	7856	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	in	IN	7857	7859	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	that	DT	7860	7864	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	laboratory	NN	7865	7875	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	are	VBP	7876	7879	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	9	CD	7880	7881	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	.	.	7881	7882	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	6	CD	7882	7883	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	%	NN	7883	7884	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	and	CC	7885	7888	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	6	CD	7889	7890	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	.	.	7890	7891	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	6	CD	7891	7892	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	%,	JJ	7892	7894	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	respectively	RB	7895	7907	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_44	7804	7908	.	.	7907	7908	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	Ionized	NNP	7909	7916	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	calcium	NN	7917	7924	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	was	VBD	7925	7928	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	measured	VBN	7929	7937	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	from	IN	7938	7942	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	cord	NN	7943	7947	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	blood	NN	7948	7953	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	using	VBG	7954	7959	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	standard	JJ	7960	7968	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	clinical	JJ	7969	7977	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	measurement	NN	7978	7989	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	techniques	NNS	7990	8000	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	in	IN	8001	8003	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	the	DT	8004	8007	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	blood	NN	8008	8013	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	gas	NN	8014	8017	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	laboratories	NNS	8018	8030	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	of	IN	8031	8033	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	the	DT	8034	8037	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	respective	JJ	8038	8048	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	hospitals	NNS	8049	8058	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_45	7909	8059	.	.	8058	8059	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	Intact	JJ	8060	8066	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	PTH	NNP	8067	8070	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	was	VBD	8071	8074	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	measured	VBN	8075	8083	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	by	IN	8084	8086	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	immunochemiluminometric	JJ	8087	8110	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	assay	NN	8111	8116	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	(	(	8117	8118	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	ICNA	NNP	8118	8122	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	)	)	8122	8123	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	with	IN	8124	8128	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	a	DT	8129	8130	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	sensitivity	NN	8131	8142	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	of	IN	8143	8145	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	3	CD	8146	8147	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	pg	NNS	8148	8150	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	/	JJ	8150	8151	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	mL	NN	8151	8153	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_46	8060	8154	.	.	8153	8154	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	Throughout	IN	8155	8165	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	the	DT	8166	8169	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	manuscript	NN	8170	8180	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	,	,	8180	8181	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	we	PRP	8182	8184	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	have	VBP	8185	8189	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	provided	VBN	8190	8198	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	values	NNS	8199	8205	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	for	IN	8206	8209	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	25	CD	8210	8212	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	(	(	8212	8213	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	OH	NNP	8213	8215	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	)	)	8215	8216	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	D	NNP	8216	8217	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	as	IN	8218	8220	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	ng	JJ	8221	8223	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	/	NNP	8223	8224	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	mL	NN	8224	8226	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	,	,	8226	8227	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	these	DT	8228	8233	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	may	MD	8234	8237	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	be	VB	8238	8240	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	multiplied	VBN	8241	8251	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	by	IN	8252	8254	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	2	CD	8255	8256	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	.	.	8256	8257	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	5	CD	8257	8258	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	to	TO	8259	8261	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	obtain	VB	8262	8268	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	results	NNS	8269	8276	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	in	IN	8277	8279	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	nmol	JJ	8280	8284	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	/	NNP	8284	8285	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	L	NNP	8285	8286	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_47	8155	8287	.	.	8286	8287	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	Whole	JJ	8288	8293	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	body	NN	8294	8298	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	DXA	NNP	8299	8302	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	measurements	NNS	8303	8315	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	,	,	8315	8316	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	BMC	NNP	8317	8320	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	,	,	8320	8321	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	and	CC	8322	8325	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	BMD	NNP	8326	8329	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	were	VBD	8330	8334	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	conducted	VBN	8335	8344	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	using	VBG	8345	8350	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	Hologic	NNP	8351	8358	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	Delphi	NNP	8359	8365	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	Model	NNP	8366	8371	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	(	(	8372	8373	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	Hologic	NNP	8373	8380	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	Inc	NNP	8381	8384	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	.,	NNP	8384	8386	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	Waltham	NNP	8387	8394	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	MA	NNP	8395	8397	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_48	8288	8399	).	NN	8397	8399	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	Reproducibility	NN	8400	8415	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	of	IN	8416	8418	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	DXA	NNP	8419	8422	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	Infant	NNP	8423	8429	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	Scans	NNPS	8430	8435	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	;	:	8435	8436	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	BMC	NNP	8437	8440	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	=	VBD	8441	8442	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	3	CD	8443	8444	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	.	.	8444	8445	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	8	CD	8445	8446	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	%	NN	8446	8447	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	and	CC	8448	8451	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	BMD	NNP	8452	8455	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	=	NNP	8456	8457	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	4	CD	8458	8459	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	.	.	8459	8460	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	1	CD	8460	8461	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_49	8400	8463	%.	NN	8461	8463	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	The	DT	8464	8467	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	DXA	NNP	8468	8471	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	instrument	NN	8472	8482	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	undergoes	NNS	8483	8492	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	regularly	RB	8493	8502	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	scheduled	VBN	8503	8512	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	quality	NN	8513	8520	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	control	NN	8521	8528	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	testing	VBG	8529	8536	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	for	IN	8537	8540	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	phantom	JJ	8541	8548	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	reproducibility	NN	8549	8564	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	and	CC	8565	8568	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	signal	JJ	8569	8575	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	uniformity	NN	8576	8586	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_50	8464	8587	.	.	8586	8587	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	Subject	JJ	8588	8595	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	scanning	NN	8596	8604	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	does	VBZ	8605	8609	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	not	RB	8610	8613	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	take	VB	8614	8618	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	place	NN	8619	8624	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	unless	IN	8625	8631	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	all	DT	8632	8635	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	quality	NN	8636	8643	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	control	NN	8644	8651	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	results	NNS	8652	8659	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	fall	VBP	8660	8664	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	within	IN	8665	8671	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	acceptable	JJ	8672	8682	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	limits	NNS	8683	8689	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_51	8588	8690	.	.	8689	8690	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	Serum	NNP	8691	8696	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	25	CD	8697	8699	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	-	:	8699	8700	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	OHD	NN	8700	8703	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	was	VBD	8704	8707	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	measured	VBN	8708	8716	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	by	IN	8717	8719	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	radioimmunoassay	JJ	8720	8736	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	kit	NN	8737	8740	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	methodology	NN	8741	8752	O	None	None	None
PMC3271033.nxml.gz	PMC3271033.nxml.gz_52	8691	8780	(	(	8753	8754	O	None	None	None
