PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	a	DT	8853	8854	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	cluster	NN	8855	8862	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	randomised	VBN	8863	8873	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	controlled	VBN	8874	8884	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	trial	NN	8885	8890	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	,	,	8890	8891	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	with	IN	8892	8896	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	2	CD	8897	8898	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	-	:	8898	8899	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	arm	NN	8899	8902	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	parallel	NN	8903	8911	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	groups	NNS	8912	8918	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	,	,	8918	8919	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	superiority	NN	8920	8931	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	design	NN	8932	8938	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	and	CC	8939	8942	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	1	CD	8943	8944	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	:	:	8944	8945	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	1	CD	8945	8946	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	allocation	NN	8947	8957	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	ratio	NN	8958	8963	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_56	8817	8964	.	.	8963	8964	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	The	DT	8965	8968	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	cohort	NN	8969	8975	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	of	IN	8976	8978	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	the	DT	8979	8982	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	mother	NN	8983	8989	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	-	:	8989	8990	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	child	NN	8990	8995	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	dyads	NNS	8996	9001	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	will	MD	9002	9006	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	be	VB	9007	9009	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	followed	VBN	9010	9018	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	up	RP	9019	9021	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	from	IN	9022	9026	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	recruitment	NN	9027	9038	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	until	IN	9039	9044	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	42	CD	9045	9047	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	days	NNS	9048	9052	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	after	IN	9053	9058	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	birth	NN	9059	9064	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_57	8965	9065	.	.	9064	9065	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	Study	NNP	9067	9072	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	setting	VBG	9073	9080	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	We	PRP	9081	9083	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	will	MD	9084	9088	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	conduct	VB	9089	9096	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	the	DT	9097	9100	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	Shonjibon	NNP	9101	9110	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	trial	NN	9111	9116	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	in	IN	9117	9119	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	five	CD	9120	9124	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	districts	NNS	9125	9134	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	in	IN	9135	9137	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	Dhaka	NNP	9138	9143	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	Division	NNP	9144	9152	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	,	,	9152	9153	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	Bangladesh	NNP	9154	9164	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_58	9067	9165	.	.	9164	9165	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	These	DT	9166	9171	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	districts	NNS	9172	9181	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	are	VBP	9182	9185	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	Netrokona	NNP	9186	9195	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	,	,	9195	9196	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	Kishoreganj	NNP	9197	9208	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	,	,	9208	9209	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	Mymensingh	NNP	9210	9220	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	,	,	9220	9221	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	Sherpur	NNP	9222	9229	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	,	,	9229	9230	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	and	CC	9231	9234	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	Gazipur	NNP	9235	9242	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	,	,	9242	9243	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	with	IN	9244	9248	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	a	DT	9249	9250	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	total	JJ	9251	9256	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	number	NN	9257	9263	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	of	IN	9264	9266	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	47	CD	9267	9269	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	Upazila	NNP	9270	9277	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	(	(	9278	9279	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	subdistricts	NNS	9279	9291	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	)	)	9291	9292	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	and	CC	9293	9296	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	a	DT	9297	9298	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	combined	JJ	9299	9307	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	population	NN	9308	9318	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	of	IN	9319	9321	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	20	CD	9322	9324	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	million	CD	9325	9332	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_59	9166	9333	.	.	9332	9333	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	Our	PRP$	9334	9337	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	study	NN	9338	9343	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	implementing	VBG	9344	9356	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	partner	NN	9357	9364	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	BRAC	NNP	9365	9369	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	,	,	9369	9370	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	a	DT	9371	9372	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	non	JJ	9373	9376	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	-	:	9376	9377	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	government	NN	9377	9387	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	organisation	NN	9388	9400	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	co	SYM	9401	9403	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	-	:	9403	9404	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	ordinates	VBZ	9404	9413	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	a	DT	9414	9415	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	community	NN	9416	9425	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	-	:	9425	9426	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	based	VBN	9426	9431	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	maternal	JJ	9432	9440	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	,	,	9440	9441	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	neonatal	JJ	9442	9450	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	and	CC	9451	9454	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	child	JJ	9455	9460	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	health	NN	9461	9467	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	program	NN	9468	9475	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	in	IN	9476	9478	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	the	DT	9479	9482	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	area	NN	9483	9487	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	which	WDT	9488	9493	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	includes	VBZ	9494	9502	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	a	DT	9503	9504	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	prospective	JJ	9505	9516	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	pregnancy	NN	9517	9526	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	surveillance	NN	9527	9539	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	and	CC	9540	9543	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	home	NN	9544	9548	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	-	:	9548	9549	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	based	VBN	9549	9554	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	antenatal	JJ	9555	9564	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	care	NN	9565	9569	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	program	NN	9570	9577	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_60	9334	9578	.	.	9577	9578	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	The	DT	9579	9582	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	Shonjibon	NNP	9583	9592	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	study	NN	9593	9598	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	area	NN	9599	9603	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	will	MD	9604	9608	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	consist	VB	9609	9616	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	of	IN	9617	9619	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	24	CD	9620	9622	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	Upazilas	NNS	9623	9631	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	from	IN	9632	9636	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	these	DT	9637	9642	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	five	CD	9643	9647	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	districts	NNS	9648	9657	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	(	(	9658	9659	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	Fig	NNP	9659	9662	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_61	9579	9663	.	.	9662	9663	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_62	9664	9667	1	CD	9664	9665	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_62	9664	9667	).	NN	9665	9667	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	We	PRP	9668	9670	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	will	MD	9671	9675	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	exclude	VB	9676	9683	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	five	CD	9684	9688	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	Upazilas	NNS	9689	9697	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	from	IN	9698	9702	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	Kishoreganj	NNP	9703	9714	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	,	,	9714	9715	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	six	CD	9716	9719	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	Upazilas	NNS	9720	9728	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	from	IN	9729	9733	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	Netrokona	NNP	9734	9743	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	and	CC	9744	9747	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	two	CD	9748	9751	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	Upazilas	NNS	9752	9760	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	from	IN	9761	9765	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	Sherpur	NNP	9766	9773	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	because	IN	9774	9781	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	of	IN	9782	9784	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	insufficient	JJ	9785	9797	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	BRAC	NNP	9798	9802	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	Program	NNP	9803	9810	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	Officer	NNP	9811	9818	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	(	(	9819	9820	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	PO	NNP	9820	9822	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	)	)	9822	9823	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	coverage	NN	9824	9832	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_63	9668	9833	.	.	9832	9833	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	We	PRP	9834	9836	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	will	MD	9837	9841	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	also	RB	9842	9846	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	exclude	VB	9847	9854	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	three	CD	9855	9860	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	Upazilas	NNP	9861	9869	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	from	IN	9870	9874	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	Gazipur	NNP	9875	9882	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	because	IN	9883	9890	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	of	IN	9891	9893	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	the	DT	9894	9897	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	high	JJ	9898	9902	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	number	NN	9903	9909	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	of	IN	9910	9912	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	garment	NN	9913	9920	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	industries	NNS	9921	9931	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	,	,	9931	9932	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	which	WDT	9933	9938	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	would	MD	9939	9944	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	have	VB	9945	9949	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	high	JJ	9950	9954	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	numbers	NNS	9955	9962	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	of	IN	9963	9965	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	working	VBG	9966	9973	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	women	NNS	9974	9979	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	and	CC	9980	9983	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	would	MD	9984	9989	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	be	VB	9990	9992	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	difficult	JJ	9993	10002	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	to	TO	10003	10005	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	follow	VB	10006	10012	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	-	:	10012	10013	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	up	RB	10013	10015	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	and	CC	10016	10019	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	eight	CD	10020	10025	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	Upazilas	NNS	10026	10034	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	from	IN	10035	10039	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	Mymensingh	NNP	10040	10050	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	because	IN	10051	10058	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	of	IN	10059	10061	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	the	DT	10062	10065	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	high	JJ	10066	10070	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	prevalence	NN	10071	10081	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	of	IN	10082	10084	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	malaria	NNS	10085	10092	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	and	CC	10093	10096	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	kalazar	NN	10097	10104	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_64	9834	10105	.	.	10104	10105	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_65	10107	10126	Caption	NNP	10107	10114	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_65	10107	10126	(	(	10115	10116	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_65	10107	10126	FIG	NNP	10116	10119	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_65	10107	10126	):	NNP	10119	10121	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_65	10107	10126	FIG	NNP	10122	10125	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_65	10107	10126	.	.	10125	10126	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	1	CD	10127	10128	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	Map	NNP	10130	10133	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	of	IN	10134	10136	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	study	NN	10137	10142	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	area	NN	10143	10147	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	,	,	10147	10148	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	Shonjibon	NNP	10149	10158	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	Trial	NNP	10159	10164	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	(	(	10165	10166	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	created	VBN	10166	10173	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	by	IN	10174	10176	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	the	DT	10177	10180	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	authors	NNS	10181	10188	O	None	None	None
PMC6029118.nxml.gz	PMC6029118.nxml.gz_66	10127	10458	)	)	10188	10189	O	None	None	None
