	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1244	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	were	VBD	7417	7421	['O']	[None]	[None]	[None]
1245	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	significantly	RB	7422	7435	['O']	[None]	[None]	[None]
1246	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	reduced	VBN	7436	7443	['O']	[None]	[None]	[None]
1247	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	compared	VBN	7444	7452	['O']	[None]	[None]	[None]
1248	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	to	TO	7453	7455	['O']	[None]	[None]	[None]
1249	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	those	DT	7456	7461	['O']	[None]	[None]	[None]
1250	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	of	IN	7462	7464	['O']	[None]	[None]	[None]
1251	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	control	NN	7465	7472	['O']	[None]	[None]	[None]
1252	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	pregnancies	NNS	7473	7484	['O']	[None]	[None]	[None]
1253	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	(	(	7485	7486	['O']	[None]	[None]	[None]
1254	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	p	JJ	7486	7487	['O']	[None]	[None]	[None]
1255	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	<	NN	7487	7488	['O']	[None]	[None]	[None]
1256	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	0	CD	7488	7489	['O']	[None]	[None]	[None]
1257	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	.	.	7489	7490	['O']	[None]	[None]	[None]
1258	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	05	CD	7490	7492	['O']	[None]	[None]	[None]
1259	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	,	,	7492	7493	['O']	[None]	[None]	[None]
1260	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	Figure	NNP	7493	7499	['O']	[None]	[None]	[None]
1261	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	1A	CD	7500	7502	['O']	[None]	[None]	[None]
1262	PMC2727050.nxml.gz	PMC2727050.nxml.gz_37	7269	7504	).	NN	7502	7504	['O']	[None]	[None]	[None]
1263	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	Between	NNP	7505	7512	['O']	[None]	[None]	[None]
1264	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	birth	NN	7513	7518	['O']	[None]	[None]	[None]
1265	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	and	CC	7519	7522	['O']	[None]	[None]	[None]
1266	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	postnatal	JJ	7523	7532	['O']	[None]	[None]	[None]
1267	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	day	NN	7533	7536	['O']	[None]	[None]	[None]
1268	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	22	CD	7537	7539	['O']	[None]	[None]	[None]
1269	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	,	,	7539	7540	['O']	[None]	[None]	[None]
1270	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	pups	NNS	7541	7545	['O']	[None]	[None]	[None]
1271	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	born	VBP	7546	7550	['O']	[None]	[None]	[None]
1272	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	to	TO	7551	7553	['O']	[None]	[None]	[None]
1273	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	dams	VB	7554	7558	['O']	[None]	[None]	[None]
1274	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	that	WDT	7559	7563	['O']	[None]	[None]	[None]
1275	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	were	VBD	7564	7568	['O']	[None]	[None]	[None]
1276	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	calorie	RB	7569	7576	['O']	[None]	[None]	[None]
1277	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	restricted	VBN	7577	7587	['O']	[None]	[None]	[None]
1278	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	during	IN	7588	7594	['O']	[None]	[None]	[None]
1279	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	pregnancy	NN	7595	7604	['O']	[None]	[None]	[None]
1280	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	and	CC	7605	7608	['O']	[None]	[None]	[None]
1281	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	/	NN	7608	7609	['O']	[None]	[None]	[None]
1282	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	or	CC	7609	7611	['O']	[None]	[None]	[None]
1283	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	lactation	NN	7612	7621	['O']	[None]	[None]	[None]
1284	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	remained	VBD	7622	7630	['O']	[None]	[None]	[None]
1285	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	lighter	JJR	7631	7638	['O']	[None]	[None]	[None]
1286	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	than	IN	7639	7643	['O']	[None]	[None]	[None]
1287	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	controls	NNS	7644	7652	['O']	[None]	[None]	[None]
1288	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	(	(	7653	7654	['O']	[None]	[None]	[None]
1289	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	Figure	NNP	7654	7660	['O']	[None]	[None]	[None]
1290	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	1C	CD	7661	7663	['O']	[None]	[None]	[None]
1291	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	),	NN	7663	7665	['O']	[None]	[None]	[None]
1292	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	and	CC	7666	7669	['O']	[None]	[None]	[None]
1293	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	were	VBD	7670	7674	['O']	[None]	[None]	[None]
1294	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	significantly	RB	7675	7688	['O']	[None]	[None]	[None]
1295	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	lighter	JJR	7689	7696	['O']	[None]	[None]	[None]
1296	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	at	IN	7697	7699	['O']	[None]	[None]	[None]
1297	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	weaning	NN	7700	7707	['O']	[None]	[None]	[None]
1298	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	(	(	7708	7709	['O']	[None]	[None]	[None]
1299	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	day	NN	7709	7712	['O']	[None]	[None]	[None]
1300	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	22	CD	7713	7715	['O']	[None]	[None]	[None]
1301	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	)	)	7715	7716	['O']	[None]	[None]	[None]
1302	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	compared	VBN	7717	7725	['O']	[None]	[None]	[None]
1303	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	to	TO	7726	7728	['O']	[None]	[None]	[None]
1304	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	ad	NN	7729	7731	['O']	[None]	[None]	[None]
1305	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	-	:	7731	7732	['O']	[None]	[None]	[None]
1306	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	libitum	NN	7732	7739	['O']	[None]	[None]	[None]
1307	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	fed	NN	7740	7743	['O']	[None]	[None]	[None]
1308	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	controls	NNS	7744	7752	['O']	[None]	[None]	[None]
1309	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	(	(	7753	7754	['O']	[None]	[None]	[None]
1310	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	Cont	NNP	7754	7758	['O']	[None]	[None]	[None]
1311	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	59	CD	7759	7761	['O']	[None]	[None]	[None]
1312	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	.	.	7761	7762	['O']	[None]	[None]	[None]
1313	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	1	CD	7762	7763	['O']	[None]	[None]	[None]
1314	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	±	JJ	7763	7764	['O']	[None]	[None]	[None]
1315	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	0	CD	7764	7765	['O']	[None]	[None]	[None]
1316	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	.	.	7765	7766	['O']	[None]	[None]	[None]
1317	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	7	CD	7766	7767	['O']	[None]	[None]	[None]
1318	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	g	NN	7768	7769	['O']	[None]	[None]	[None]
1319	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	,	,	7769	7770	['O']	[None]	[None]	[None]
1320	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	UNP	NNP	7771	7774	['O']	[None]	[None]	[None]
1321	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	54	CD	7775	7777	['O']	[None]	[None]	[None]
1322	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	.	.	7777	7778	['O']	[None]	[None]	[None]
1323	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	1	CD	7778	7779	['O']	[None]	[None]	[None]
1324	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	±	JJ	7779	7780	['O']	[None]	[None]	[None]
1325	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	0	CD	7780	7781	['O']	[None]	[None]	[None]
1326	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	.	.	7781	7782	['O']	[None]	[None]	[None]
1327	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	8	CD	7782	7783	['O']	[None]	[None]	[None]
1328	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	,	,	7783	7784	['O']	[None]	[None]	[None]
1329	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	UNL	NNP	7785	7788	['O']	[None]	[None]	[None]
1330	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	38	CD	7789	7791	['O']	[None]	[None]	[None]
1331	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	.	.	7791	7792	['O']	[None]	[None]	[None]
1332	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	5	CD	7792	7793	['O']	[None]	[None]	[None]
1333	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	±	JJ	7793	7794	['O']	[None]	[None]	[None]
1334	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	0	CD	7794	7795	['O']	[None]	[None]	[None]
1335	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	.	.	7795	7796	['O']	[None]	[None]	[None]
1336	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	9	CD	7796	7797	['O']	[None]	[None]	[None]
1337	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	g	NN	7798	7799	['O']	[None]	[None]	[None]
1338	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	,	,	7799	7800	['O']	[None]	[None]	[None]
1339	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	UNPL	NNP	7801	7805	['O']	[None]	[None]	[None]
1340	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	33	CD	7806	7808	['O']	[None]	[None]	[None]
1341	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	.	.	7808	7809	['O']	[None]	[None]	[None]
1342	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	0	CD	7809	7810	['O']	[None]	[None]	[None]
1343	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	±	JJ	7810	7811	['O']	[None]	[None]	[None]
1344	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	0	CD	7811	7812	['O']	[None]	[None]	[None]
1345	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	.	.	7812	7813	['O']	[None]	[None]	[None]
1346	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	7	CD	7813	7814	['O']	[None]	[None]	[None]
1347	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	;	:	7814	7815	['O']	[None]	[None]	[None]
1348	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	p	NN	7816	7817	['O']	[None]	[None]	[None]
1349	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	<	VBZ	7817	7818	['O']	[None]	[None]	[None]
1350	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	0	CD	7818	7819	['O']	[None]	[None]	[None]
1351	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	.	.	7819	7820	['O']	[None]	[None]	[None]
1352	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	05	CD	7820	7822	['O']	[None]	[None]	[None]
1353	PMC2727050.nxml.gz	PMC2727050.nxml.gz_38	7505	7824	).	NN	7822	7824	['O']	[None]	[None]	[None]
1354	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	Comparatively	RB	7825	7838	['O']	[None]	[None]	[None]
1355	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	,	,	7838	7839	['O']	[None]	[None]	[None]
1356	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	maternal	JJ	7840	7848	['O']	[None]	[None]	[None]
1357	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	high	JJ	7849	7853	['O']	[None]	[None]	[None]
1358	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	fat	NN	7854	7857	['O']	[None]	[None]	[None]
1359	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	nutrition	NN	7858	7867	['O']	[None]	[None]	[None]
1360	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	led	VBD	7868	7871	['O']	[None]	[None]	[None]
1361	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	to	TO	7872	7874	['O']	[None]	[None]	[None]
1362	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	a	DT	7875	7876	['O']	[None]	[None]	[None]
1363	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	small	JJ	7877	7882	['O']	[None]	[None]	[None]
1364	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	but	CC	7883	7886	['O']	[None]	[None]	[None]
1365	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	significant	JJ	7887	7898	['O']	[None]	[None]	[None]
1366	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	(	(	7899	7900	['O']	[None]	[None]	[None]
1367	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	p	JJ	7900	7901	['O']	[None]	[None]	[None]
1368	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	<	NN	7901	7902	['O']	[None]	[None]	[None]
1369	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	0	CD	7902	7903	['O']	[None]	[None]	[None]
1370	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	.	.	7903	7904	['O']	[None]	[None]	[None]
1371	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	05	CD	7904	7906	['O']	[None]	[None]	[None]
1372	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	)	)	7906	7907	['O']	[None]	[None]	[None]
1373	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	reduction	NN	7908	7917	['O']	[None]	[None]	[None]
1374	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	in	IN	7918	7920	['O']	[None]	[None]	[None]
1375	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	birth	NN	7921	7926	['O']	[None]	[None]	[None]
1376	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	weight	NN	7927	7933	['O']	[None]	[None]	[None]
1377	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	compared	VBN	7934	7942	['O']	[None]	[None]	[None]
1378	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	to	TO	7943	7945	['O']	[None]	[None]	[None]
1379	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	Cont	NNP	7946	7950	['O']	[None]	[None]	[None]
1380	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	(	(	7951	7952	['O']	[None]	[None]	[None]
1381	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	Figure	NNP	7952	7958	['O']	[None]	[None]	[None]
1382	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	1B	CD	7959	7961	['O']	[None]	[None]	[None]
1383	PMC2727050.nxml.gz	PMC2727050.nxml.gz_39	7825	7963	).	NN	7961	7963	['O']	[None]	[None]	[None]
1384	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	There	EX	7964	7969	['O']	[None]	[None]	[None]
1385	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	was	VBD	7970	7973	['O']	[None]	[None]	[None]
1386	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	a	DT	7974	7975	['O']	[None]	[None]	[None]
1387	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	further	JJ	7976	7983	['O']	[None]	[None]	[None]
1388	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	significant	JJ	7984	7995	['O']	[None]	[None]	[None]
1389	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	(	(	7996	7997	['O']	[None]	[None]	[None]
1390	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	p	JJ	7997	7998	['O']	[None]	[None]	[None]
1391	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	<	NN	7998	7999	['O']	[None]	[None]	[None]
1392	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	0	CD	7999	8000	['O']	[None]	[None]	[None]
1393	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	.	.	8000	8001	['O']	[None]	[None]	[None]
1394	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	05	CD	8001	8003	['O']	[None]	[None]	[None]
1395	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	)	)	8003	8004	['O']	[None]	[None]	[None]
1396	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	reduction	NN	8005	8014	['O']	[None]	[None]	[None]
1397	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	in	IN	8015	8017	['O']	[None]	[None]	[None]
1398	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	birth	NN	8018	8023	['O']	[None]	[None]	[None]
1399	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	weight	NN	8024	8030	['O']	[None]	[None]	[None]
1400	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	of	IN	8031	8033	['O']	[None]	[None]	[None]
1401	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	female	JJ	8034	8040	['O']	[None]	[None]	[None]
1402	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	offspring	VBG	8041	8050	['O']	[None]	[None]	[None]
1403	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	born	VBN	8051	8055	['O']	[None]	[None]	[None]
1404	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	to	TO	8056	8058	['O']	[None]	[None]	[None]
1405	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	PLHF	NNP	8059	8063	['O']	[None]	[None]	[None]
1406	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	dams	NNS	8064	8068	['O']	[None]	[None]	[None]
1407	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	compared	VBN	8069	8077	['O']	[None]	[None]	[None]
1408	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	to	TO	8078	8080	['O']	[None]	[None]	[None]
1409	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	MHF	NNP	8081	8084	['O']	[None]	[None]	[None]
1410	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	and	CC	8085	8088	['O']	[None]	[None]	[None]
1411	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	Cont	NNP	8089	8093	['O']	[None]	[None]	[None]
1412	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	offspring	NN	8094	8103	['O']	[None]	[None]	[None]
1413	PMC2727050.nxml.gz	PMC2727050.nxml.gz_40	7964	8104	.	.	8103	8104	['O']	[None]	[None]	[None]
1414	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	In	IN	8105	8107	['O']	[None]	[None]	[None]
1415	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	contrast	NN	8108	8116	['O']	[None]	[None]	[None]
1416	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	to	TO	8117	8119	['O']	[None]	[None]	[None]
1417	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	calorie	VB	8120	8127	['O']	[None]	[None]	[None]
1418	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	restricted	JJ	8128	8138	['O']	[None]	[None]	[None]
1419	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	offspring	NN	8139	8148	['O']	[None]	[None]	[None]
1420	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	,	,	8148	8149	['O']	[None]	[None]	[None]
1421	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	these	DT	8150	8155	['O']	[None]	[None]	[None]
1422	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	pups	NNS	8156	8160	['O']	[None]	[None]	[None]
1423	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	regained	VBD	8161	8169	['O']	[None]	[None]	[None]
1424	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	their	PRP$	8170	8175	['O']	[None]	[None]	[None]
1425	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	weight	NN	8176	8182	['O']	[None]	[None]	[None]
1426	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	and	CC	8183	8186	['O']	[None]	[None]	[None]
1427	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	by	IN	8187	8189	['O']	[None]	[None]	[None]
1428	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	day	NN	8190	8193	['O']	[None]	[None]	[None]
1429	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	12	CD	8194	8196	['O']	[None]	[None]	[None]
1430	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	(	(	8197	8198	['O']	[None]	[None]	[None]
1431	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	MHF	NNP	8198	8201	['O']	[None]	[None]	[None]
1432	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	)	)	8201	8202	['O']	[None]	[None]	[None]
1433	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	or	CC	8203	8205	['O']	[None]	[None]	[None]
1434	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	day	NN	8206	8209	['O']	[None]	[None]	[None]
1435	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	14	CD	8210	8212	['O']	[None]	[None]	[None]
1436	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	(	(	8213	8214	['O']	[None]	[None]	[None]
1437	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	PLHF	NNP	8214	8218	['O']	[None]	[None]	[None]
1438	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	)	)	8218	8219	['O']	[None]	[None]	[None]
1439	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	surpassed	VBD	8220	8229	['O']	[None]	[None]	[None]
1440	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	controls	NNS	8230	8238	['O']	[None]	[None]	[None]
1441	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	in	IN	8239	8241	['O']	[None]	[None]	[None]
1442	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	both	DT	8242	8246	['O']	[None]	[None]	[None]
1443	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	weight	NN	8247	8253	['O']	[None]	[None]	[None]
1444	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	and	CC	8254	8257	['O']	[None]	[None]	[None]
1445	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	rate	NN	8258	8262	['O']	[None]	[None]	[None]
1446	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	of	IN	8263	8265	['O']	[None]	[None]	[None]
1447	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	weight	NN	8266	8272	['O']	[None]	[None]	[None]
1448	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	gain	NN	8273	8277	['O']	[None]	[None]	[None]
1449	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	,	,	8277	8278	['O']	[None]	[None]	[None]
1450	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	reflective	NN	8279	8289	['O']	[None]	[None]	[None]
1451	PMC2727050.nxml.gz	PMC2727050.nxml.gz_41	8105	8347	of	IN	8290	8292	['O']	[None]	[None]	[None]
