	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1319	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	(	(	7336	7337	O	None	None	None
1320	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	i	NN	7338	7339	O	None	None	None
1321	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	)	)	7340	7341	O	None	None	None
1322	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	all	DT	7342	7345	O	None	None	None
1323	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	of	IN	7346	7348	O	None	None	None
1324	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	the	DT	7349	7352	O	None	None	None
1325	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	time	NN	7353	7357	O	None	None	None
1326	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	,	,	7357	7358	O	None	None	None
1327	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	(	(	7359	7360	O	None	None	None
1328	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	ii	NN	7361	7363	O	None	None	None
1329	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	)	)	7364	7365	O	None	None	None
1330	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	most	JJS	7366	7370	O	None	None	None
1331	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	of	IN	7371	7373	O	None	None	None
1332	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	the	DT	7374	7377	O	None	None	None
1333	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	time	NN	7378	7382	O	None	None	None
1334	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	,	,	7382	7383	O	None	None	None
1335	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	(	(	7384	7385	O	None	None	None
1336	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	iii	NN	7386	7389	O	None	None	None
1337	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	)	)	7390	7391	O	None	None	None
1338	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	some	DT	7392	7396	O	None	None	None
1339	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	of	IN	7397	7399	O	None	None	None
1340	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	the	DT	7400	7403	O	None	None	None
1341	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	time	NN	7404	7408	O	None	None	None
1342	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	,	,	7408	7409	O	None	None	None
1343	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	(	(	7410	7411	O	None	None	None
1344	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	iv	NN	7412	7414	O	None	None	None
1345	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	)	)	7415	7416	O	None	None	None
1346	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	a	DT	7417	7418	O	None	None	None
1347	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	little	JJ	7419	7425	O	None	None	None
1348	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	of	IN	7426	7428	O	None	None	None
1349	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	the	DT	7429	7432	O	None	None	None
1350	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	time	NN	7433	7437	O	None	None	None
1351	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	,	,	7437	7438	O	None	None	None
1352	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	and	CC	7439	7442	O	None	None	None
1353	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	(	(	7443	7444	O	None	None	None
1354	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	v	NN	7445	7446	O	None	None	None
1355	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	)	)	7447	7448	O	None	None	None
1356	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	none	NN	7449	7453	O	None	None	None
1357	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	of	IN	7454	7456	O	None	None	None
1358	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	the	DT	7457	7460	O	None	None	None
1359	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	time	NN	7461	7465	O	None	None	None
1360	PMC2885310.nxml.gz	PMC2885310.nxml.gz_45	7309	7466	.	.	7465	7466	O	None	None	None
1361	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	From	IN	7467	7471	O	None	None	None
1362	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	this	DT	7472	7476	O	None	None	None
1363	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	information	NN	7477	7488	O	None	None	None
1364	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	,	,	7488	7489	O	None	None	None
1365	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	we	PRP	7490	7492	O	None	None	None
1366	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	categorized	VBD	7493	7504	O	None	None	None
1367	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	participants	NNS	7505	7517	O	None	None	None
1368	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	as	IN	7518	7520	O	None	None	None
1369	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	snoring	VBG	7521	7528	O	None	None	None
1370	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	if	IN	7529	7531	O	None	None	None
1371	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	their	PRP$	7532	7537	O	None	None	None
1372	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	reported	VBN	7538	7546	O	None	None	None
1373	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	snoring	VBG	7547	7554	O	None	None	None
1374	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	most	JJS	7555	7559	O	None	None	None
1375	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	or	CC	7560	7562	O	None	None	None
1376	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	all	DT	7563	7566	O	None	None	None
1377	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	of	IN	7567	7569	O	None	None	None
1378	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	the	DT	7570	7573	O	None	None	None
1379	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	time	NN	7574	7578	O	None	None	None
1380	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	;	:	7578	7579	O	None	None	None
1381	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	all	DT	7580	7583	O	None	None	None
1382	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	other	JJ	7584	7589	O	None	None	None
1383	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	women	NNS	7590	7595	O	None	None	None
1384	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	were	VBD	7596	7600	O	None	None	None
1385	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	classified	VBN	7601	7611	O	None	None	None
1386	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	as	IN	7612	7614	O	None	None	None
1387	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	non	JJ	7615	7618	O	None	None	None
1388	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	-	:	7618	7619	O	None	None	None
1389	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	snorers	NNS	7619	7626	O	None	None	None
1390	PMC2885310.nxml.gz	PMC2885310.nxml.gz_46	7467	7627	.	.	7626	7627	O	None	None	None
1391	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	Pre	NNP	7628	7631	O	None	None	None
1392	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	-	:	7631	7632	O	None	None	None
1393	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	pregnancy	NN	7632	7641	O	None	None	None
1394	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	weight	NN	7642	7648	O	None	None	None
1395	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	and	CC	7649	7652	O	None	None	None
1396	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	height	NN	7653	7659	O	None	None	None
1397	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	were	VBD	7660	7664	O	None	None	None
1398	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	also	RB	7665	7669	O	None	None	None
1399	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	based	VBN	7670	7675	O	None	None	None
1400	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	on	IN	7676	7678	O	None	None	None
1401	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	self	PRP	7679	7683	O	None	None	None
1402	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	-	:	7683	7684	O	None	None	None
1403	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	reports	NNS	7684	7691	O	None	None	None
1404	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	made	VBD	7692	7696	O	None	None	None
1405	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	during	IN	7697	7703	O	None	None	None
1406	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	the	DT	7704	7707	O	None	None	None
1407	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	interview	NN	7708	7717	O	None	None	None
1408	PMC2885310.nxml.gz	PMC2885310.nxml.gz_47	7628	7718	.	.	7717	7718	O	None	None	None
1409	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	Pre	NNP	7719	7722	O	None	None	None
1410	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	-	:	7722	7723	O	None	None	None
1411	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	pregnancy	NN	7723	7732	O	None	None	None
1412	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	body	NN	7733	7737	O	None	None	None
1413	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	mass	NN	7738	7742	O	None	None	None
1414	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	index	NN	7743	7748	O	None	None	None
1415	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	(	(	7749	7750	O	None	None	None
1416	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	BMI	NNP	7750	7753	O	None	None	None
1417	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	)	)	7753	7754	O	None	None	None
1418	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	was	VBD	7755	7758	O	None	None	None
1419	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	calculated	VBN	7759	7769	O	None	None	None
1420	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	as	IN	7770	7772	O	None	None	None
1421	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	weight	NN	7773	7779	O	None	None	None
1422	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	in	IN	7780	7782	O	None	None	None
1423	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	kilograms	NNS	7783	7792	O	None	None	None
1424	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	divided	VBN	7793	7800	O	None	None	None
1425	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	by	IN	7801	7803	O	None	None	None
1426	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	height	NN	7804	7810	O	None	None	None
1427	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	in	IN	7811	7813	O	None	None	None
1428	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	meters	NNS	7814	7820	O	None	None	None
1429	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	squared	VBN	7821	7828	O	None	None	None
1430	PMC2885310.nxml.gz	PMC2885310.nxml.gz_48	7719	7829	.	.	7828	7829	O	None	None	None
1431	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	In	IN	7830	7832	O	None	None	None
1432	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	our	PRP$	7833	7836	O	None	None	None
1433	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	study	NN	7837	7842	O	None	None	None
1434	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	setting	NN	7843	7850	O	None	None	None
1435	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	,	,	7850	7851	O	None	None	None
1436	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	according	VBG	7852	7861	O	None	None	None
1437	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	to	TO	7862	7864	O	None	None	None
1438	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	the	DT	7865	7868	O	None	None	None
1439	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	recommendations	NNS	7869	7884	O	None	None	None
1440	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	from	IN	7885	7889	O	None	None	None
1441	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	the	DT	7890	7893	O	None	None	None
1442	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	American	NNP	7894	7902	O	None	None	None
1443	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	Diabetes	NNP	7903	7911	O	None	None	None
1444	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	Association	NNP	7912	7923	O	None	None	None
1445	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	(	(	7924	7925	O	None	None	None
1446	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	ADA	NNP	7925	7928	O	None	None	None
1447	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	)	)	7928	7929	O	None	None	None
1448	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	[	VBD	7930	7931	O	None	None	None
1449	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	25	CD	7931	7933	O	None	None	None
1450	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	],	NNP	7933	7935	O	None	None	None
1451	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	all	DT	7936	7939	O	None	None	None
1452	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	pregnant	JJ	7940	7948	O	None	None	None
1453	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	women	NNS	7949	7954	O	None	None	None
1454	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	were	VBD	7955	7959	O	None	None	None
1455	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	screened	VBN	7960	7968	O	None	None	None
1456	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	at	IN	7969	7971	O	None	None	None
1457	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	24	CD	7972	7974	O	None	None	None
1458	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	-	:	7974	7975	O	None	None	None
1459	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	28	CD	7975	7977	O	None	None	None
1460	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	weeks	NNS	7978	7983	O	None	None	None
1461	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	gestation	NN	7984	7993	O	None	None	None
1462	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	using	VBG	7994	7999	O	None	None	None
1463	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	a	DT	8000	8001	O	None	None	None
1464	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	50	CD	8002	8004	O	None	None	None
1465	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	gram	NN	8005	8009	O	None	None	None
1466	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	1	CD	8010	8011	O	None	None	None
1467	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	-	:	8011	8012	O	None	None	None
1468	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	hour	NN	8012	8016	O	None	None	None
1469	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	oral	JJ	8017	8021	O	None	None	None
1470	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	glucose	NN	8022	8029	O	None	None	None
1471	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	challenge	NN	8030	8039	O	None	None	None
1472	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	test	NN	8040	8044	O	None	None	None
1473	PMC2885310.nxml.gz	PMC2885310.nxml.gz_49	7830	8045	.	.	8044	8045	O	None	None	None
1474	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	Those	DT	8046	8051	O	None	None	None
1475	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	patients	NNS	8052	8060	O	None	None	None
1476	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	who	WP	8061	8064	O	None	None	None
1477	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	failed	VBD	8065	8071	O	None	None	None
1478	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	this	DT	8072	8076	O	None	None	None
1479	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	screening	JJ	8077	8086	O	None	None	None
1480	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	test	NN	8087	8091	O	None	None	None
1481	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	(	(	8092	8093	O	None	None	None
1482	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	glucose	JJ	8093	8100	O	None	None	None
1483	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	≥	$	8101	8102	O	None	None	None
1484	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	140	CD	8103	8106	O	None	None	None
1485	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	mg	NN	8107	8109	O	None	None	None
1486	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	/	NNP	8109	8110	O	None	None	None
1487	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	dl	NN	8110	8112	O	None	None	None
1488	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	)	)	8112	8113	O	None	None	None
1489	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	were	VBD	8114	8118	O	None	None	None
1490	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	then	RB	8119	8123	O	None	None	None
1491	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	followed	VBN	8124	8132	O	None	None	None
1492	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	-	:	8132	8133	O	None	None	None
1493	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	up	RB	8133	8135	O	None	None	None
1494	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	within	IN	8136	8142	O	None	None	None
1495	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	1	CD	8143	8144	O	None	None	None
1496	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	-	:	8144	8145	O	None	None	None
1497	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	2	CD	8145	8146	O	None	None	None
1498	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	weeks	NNS	8147	8152	O	None	None	None
1499	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	with	IN	8153	8157	O	None	None	None
1500	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	a	DT	8158	8159	O	None	None	None
1501	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	100	CD	8160	8163	O	None	None	None
1502	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	gram	NN	8164	8168	O	None	None	None
1503	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	,	,	8168	8169	O	None	None	None
1504	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	3	CD	8170	8171	O	None	None	None
1505	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	-	:	8171	8172	O	None	None	None
1506	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	hour	NN	8172	8176	O	None	None	None
1507	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	oral	JJ	8177	8181	O	None	None	None
1508	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	glucose	JJ	8182	8189	O	None	None	None
1509	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	tolerance	NN	8190	8199	O	None	None	None
1510	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	test	NN	8200	8204	O	None	None	None
1511	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	(	(	8205	8206	O	None	None	None
1512	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	OGTT	NNP	8206	8210	O	None	None	None
1513	PMC2885310.nxml.gz	PMC2885310.nxml.gz_50	8046	8212	).	NNP	8210	8212	O	None	None	None
1514	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	We	PRP	8213	8215	O	None	None	None
1515	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	abstracted	VBD	8216	8226	O	None	None	None
1516	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	laboratory	JJ	8227	8237	O	None	None	None
1517	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	results	NNS	8238	8245	O	None	None	None
1518	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	from	IN	8246	8250	O	None	None	None
1519	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	participants	NNS	8251	8263	O	None	None	None
1520	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	'	POS	8263	8264	O	None	None	None
1521	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	50	CD	8265	8267	O	None	None	None
1522	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	gram	NN	8268	8272	O	None	None	None
1523	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	1	CD	8273	8274	O	None	None	None
1524	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	-	:	8274	8275	O	None	None	None
1525	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	hour	NN	8275	8279	O	None	None	None
1526	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	glucose	JJ	8280	8287	O	None	None	None
1527	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	challenge	NN	8288	8297	O	None	None	None
1528	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	test	NN	8298	8302	O	None	None	None
1529	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	and	CC	8303	8306	O	None	None	None
1530	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	from	IN	8307	8311	O	None	None	None
1531	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	the	DT	8312	8315	O	None	None	None
1532	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	diagnostic	JJ	8316	8326	O	None	None	None
1533	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	100	CD	8327	8330	O	None	None	None
1534	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	gram	NN	8331	8335	O	None	None	None
1535	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	3	CD	8336	8337	O	None	None	None
1536	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	-	:	8337	8338	O	None	None	None
1537	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	hour	NN	8338	8342	O	None	None	None
1538	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	OGTT	NNP	8343	8347	O	None	None	None
1539	PMC2885310.nxml.gz	PMC2885310.nxml.gz_51	8213	8348	.	.	8347	8348	O	None	None	None
1540	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	Women	NNS	8349	8354	O	None	None	None
1541	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	were	VBD	8355	8359	O	None	None	None
1542	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	diagnosed	VBN	8360	8369	O	None	None	None
1543	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	with	IN	8370	8374	O	None	None	None
1544	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	GDM	NNP	8375	8378	O	None	None	None
1545	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	if	IN	8379	8381	O	None	None	None
1546	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	two	CD	8382	8385	O	None	None	None
1547	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	or	CC	8386	8388	O	None	None	None
1548	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	more	JJR	8389	8393	O	None	None	None
1549	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	of	IN	8394	8396	O	None	None	None
1550	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	the	DT	8397	8400	O	None	None	None
1551	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	100	CD	8401	8404	O	None	None	None
1552	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	gram	NN	8405	8409	O	None	None	None
1553	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	OGTT	NNP	8410	8414	O	None	None	None
1554	PMC2885310.nxml.gz	PMC2885310.nxml.gz_52	8349	8552	glucose	NN	8415	8422	O	None	None	None
