	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1007	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	of	IN	5586	5588	O	None	None	None
1008	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	the	DT	5589	5592	O	None	None	None
1009	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	weekly	JJ	5593	5599	O	None	None	None
1010	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	iron	NN	5600	5604	O	None	None	None
1011	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	-	:	5604	5605	O	None	None	None
1012	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	folic	JJ	5605	5610	O	None	None	None
1013	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	acid	JJ	5611	5615	O	None	None	None
1014	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	supplement	NN	5616	5626	O	None	None	None
1015	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	and	CC	5627	5630	O	None	None	None
1016	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	deworming	VBG	5631	5640	O	None	None	None
1017	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	program	NN	5641	5648	O	None	None	None
1018	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	into	IN	5649	5653	O	None	None	None
1019	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	the	DT	5654	5657	O	None	None	None
1020	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	existing	VBG	5658	5666	O	None	None	None
1021	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	health	NN	5667	5673	O	None	None	None
1022	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	infrastructure	NN	5674	5688	O	None	None	None
1023	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	in	IN	5689	5691	O	None	None	None
1024	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	Yen	NNP	5692	5695	O	None	None	None
1025	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	Bai	NNP	5696	5699	O	None	None	None
1026	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	province	NN	5700	5708	O	None	None	None
1027	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	has	VBZ	5709	5712	O	None	None	None
1028	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	been	VBN	5713	5717	O	None	None	None
1029	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	described	VBN	5718	5727	O	None	None	None
1030	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	elsewhere	RB	5728	5737	O	None	None	None
1031	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	[	JJ	5737	5738	O	None	None	None
1032	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	14	CD	5738	5740	O	None	None	None
1033	PMC3169551.nxml.gz	PMC3169551.nxml.gz_31	5570	5742	].	NN	5740	5742	O	None	None	None
1034	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	In	IN	5743	5745	O	None	None	None
1035	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	brief	NN	5746	5751	O	None	None	None
1036	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	,	,	5751	5752	O	None	None	None
1037	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	community	NN	5753	5762	O	None	None	None
1038	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	leaders	NNS	5763	5770	O	None	None	None
1039	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	and	CC	5771	5774	O	None	None	None
1040	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	health	NN	5775	5781	O	None	None	None
1041	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	staff	NN	5782	5787	O	None	None	None
1042	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	at	IN	5788	5790	O	None	None	None
1043	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	all	DT	5791	5794	O	None	None	None
1044	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	levels	NNS	5795	5801	O	None	None	None
1045	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	were	VBD	5802	5806	O	None	None	None
1046	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	sensitized	VBN	5807	5817	O	None	None	None
1047	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	,	,	5817	5818	O	None	None	None
1048	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	promotional	JJ	5819	5830	O	None	None	None
1049	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	materials	NNS	5831	5840	O	None	None	None
1050	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	were	VBD	5841	5845	O	None	None	None
1051	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	developed	VBN	5846	5855	O	None	None	None
1052	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	,	,	5855	5856	O	None	None	None
1053	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	and	CC	5857	5860	O	None	None	None
1054	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	village	NN	5861	5868	O	None	None	None
1055	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	health	NN	5869	5875	O	None	None	None
1056	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	workers	NNS	5876	5883	O	None	None	None
1057	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	were	VBD	5884	5888	O	None	None	None
1058	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	trained	VBN	5889	5896	O	None	None	None
1059	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	to	TO	5897	5899	O	None	None	None
1060	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	distribute	VB	5900	5910	O	None	None	None
1061	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	supplements	NNS	5911	5922	O	None	None	None
1062	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	each	DT	5923	5927	O	None	None	None
1063	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	month	NN	5928	5933	O	None	None	None
1064	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	to	TO	5934	5936	O	None	None	None
1065	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	non	VB	5937	5940	O	None	None	None
1066	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	-	:	5940	5941	O	None	None	None
1067	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	pregnant	JJ	5941	5949	O	None	None	None
1068	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	women	NNS	5950	5955	O	None	None	None
1069	PMC3169551.nxml.gz	PMC3169551.nxml.gz_32	5743	5956	.	.	5955	5956	O	None	None	None
1070	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	Pregnant	JJ	5957	5965	O	None	None	None
1071	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	women	NNS	5966	5971	O	None	None	None
1072	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	were	VBD	5972	5976	O	None	None	None
1073	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	advised	VBN	5977	5984	O	None	None	None
1074	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	to	TO	5985	5987	O	None	None	None
1075	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	use	VB	5988	5991	O	None	None	None
1076	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	the	DT	5992	5995	O	None	None	None
1077	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	daily	JJ	5996	6001	O	None	None	None
1078	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	supplements	NNS	6002	6013	O	None	None	None
1079	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	provided	VBN	6014	6022	O	None	None	None
1080	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	through	IN	6023	6030	O	None	None	None
1081	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	Government	NNP	6031	6041	O	None	None	None
1082	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	antenatal	JJ	6042	6051	O	None	None	None
1083	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	clinics	NNS	6052	6059	O	None	None	None
1084	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	,	,	6059	6060	O	None	None	None
1085	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	or	CC	6061	6063	O	None	None	None
1086	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	if	IN	6064	6066	O	None	None	None
1087	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	these	DT	6067	6072	O	None	None	None
1088	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	were	VBD	6073	6077	O	None	None	None
1089	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	not	RB	6078	6081	O	None	None	None
1090	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	available	JJ	6082	6091	O	None	None	None
1091	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	,	,	6091	6092	O	None	None	None
1092	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	to	TO	6093	6095	O	None	None	None
1093	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	use	VB	6096	6099	O	None	None	None
1094	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	a	DT	6100	6101	O	None	None	None
1095	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	double	JJ	6102	6108	O	None	None	None
1096	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	dose	NN	6109	6113	O	None	None	None
1097	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	of	IN	6114	6116	O	None	None	None
1098	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	the	DT	6117	6120	O	None	None	None
1099	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	weekly	JJ	6121	6127	O	None	None	None
1100	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	supplements	NNS	6128	6139	O	None	None	None
1101	PMC3169551.nxml.gz	PMC3169551.nxml.gz_33	5957	6140	.	.	6139	6140	O	None	None	None
1102	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	Non	NNP	6141	6144	O	None	None	None
1103	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	-	:	6144	6145	O	None	None	None
1104	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	pregnant	JJ	6145	6153	O	None	None	None
1105	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	women	NNS	6154	6159	O	None	None	None
1106	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	were	VBD	6160	6164	O	None	None	None
1107	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	given	VBN	6165	6170	O	None	None	None
1108	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	supervised	JJ	6171	6181	O	None	None	None
1109	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	doses	NNS	6182	6187	O	None	None	None
1110	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	of	IN	6188	6190	O	None	None	None
1111	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	albendazole	NN	6191	6202	O	None	None	None
1112	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	(	(	6203	6204	O	None	None	None
1113	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	400	CD	6204	6207	O	None	None	None
1114	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	mg	NN	6208	6210	O	None	None	None
1115	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	)	)	6210	6211	O	None	None	None
1116	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	every	DT	6212	6217	O	None	None	None
1117	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	four	CD	6218	6222	O	None	None	None
1118	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	months	NNS	6223	6229	O	None	None	None
1119	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	in	IN	6230	6232	O	None	None	None
1120	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	the	DT	6233	6236	O	None	None	None
1121	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	first	JJ	6237	6242	O	None	None	None
1122	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	year	NN	6243	6247	O	None	None	None
1123	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	of	IN	6248	6250	O	None	None	None
1124	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	the	DT	6251	6254	O	None	None	None
1125	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	program	NN	6255	6262	O	None	None	None
1126	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	and	CC	6263	6266	O	None	None	None
1127	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	every	DT	6267	6272	O	None	None	None
1128	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	six	CD	6273	6276	O	None	None	None
1129	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	months	NNS	6277	6283	O	None	None	None
1130	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	thereafter	RB	6284	6294	O	None	None	None
1131	PMC3169551.nxml.gz	PMC3169551.nxml.gz_34	6141	6295	.	.	6294	6295	O	None	None	None
1132	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	The	DT	6296	6299	O	None	None	None
1133	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	impact	NN	6300	6306	O	None	None	None
1134	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	of	IN	6307	6309	O	None	None	None
1135	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	the	DT	6310	6313	O	None	None	None
1136	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	program	NN	6314	6321	O	None	None	None
1137	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	on	IN	6322	6324	O	None	None	None
1138	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	women	NNS	6325	6330	O	None	None	None
1139	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	'	POS	6330	6331	O	None	None	None
1140	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	s	NN	6331	6332	O	None	None	None
1141	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	iron	NN	6333	6337	O	None	None	None
1142	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	and	CC	6338	6341	O	None	None	None
1143	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	helminth	JJ	6342	6350	O	None	None	None
1144	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	infection	NN	6351	6360	O	None	None	None
1145	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	status	NN	6361	6367	O	None	None	None
1146	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	in	IN	6368	6370	O	None	None	None
1147	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	the	DT	6371	6374	O	None	None	None
1148	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	first	JJ	6375	6380	O	None	None	None
1149	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	12	CD	6381	6383	O	None	None	None
1150	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	months	NNS	6384	6390	O	None	None	None
1151	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	was	VBD	6391	6394	O	None	None	None
1152	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	assessed	VBN	6395	6403	O	None	None	None
1153	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	using	VBG	6404	6409	O	None	None	None
1154	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	structured	JJ	6410	6420	O	None	None	None
1155	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	questionnaires	NNS	6421	6435	O	None	None	None
1156	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	,	,	6435	6436	O	None	None	None
1157	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	stool	JJ	6437	6442	O	None	None	None
1158	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	examination	NN	6443	6454	O	None	None	None
1159	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	and	CC	6455	6458	O	None	None	None
1160	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	haemoglobin	JJ	6459	6470	O	None	None	None
1161	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	assessment	NN	6471	6481	O	None	None	None
1162	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	at	IN	6482	6484	O	None	None	None
1163	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	the	DT	6485	6488	O	None	None	None
1164	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	field	NN	6489	6494	O	None	None	None
1165	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	site	NN	6495	6499	O	None	None	None
1166	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	,	,	6499	6500	O	None	None	None
1167	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	and	CC	6501	6504	O	None	None	None
1168	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	blood	NN	6505	6510	O	None	None	None
1169	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	sample	NN	6511	6517	O	None	None	None
1170	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	analysis	NN	6518	6526	O	None	None	None
1171	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	for	IN	6527	6530	O	None	None	None
1172	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	ferritin	NN	6531	6539	O	None	None	None
1173	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	,	,	6539	6540	O	None	None	None
1174	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	soluble	JJ	6541	6548	O	None	None	None
1175	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	Transferrin	NNP	6549	6560	O	None	None	None
1176	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	Receptor	NNP	6561	6569	O	None	None	None
1177	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	and	CC	6570	6573	O	None	None	None
1178	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	C	NNP	6574	6575	O	None	None	None
1179	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	-	:	6575	6576	O	None	None	None
1180	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	Reactive	JJ	6576	6584	O	None	None	None
1181	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	Protein	NNP	6585	6592	O	None	None	None
1182	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	(	(	6593	6594	O	None	None	None
1183	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	to	TO	6594	6596	O	None	None	None
1184	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	identify	VB	6597	6605	O	None	None	None
1185	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	the	DT	6606	6609	O	None	None	None
1186	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	presence	NN	6610	6618	O	None	None	None
1187	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	of	IN	6619	6621	O	None	None	None
1188	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	acute	JJ	6622	6627	O	None	None	None
1189	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	infection	NN	6628	6637	O	None	None	None
1190	PMC3169551.nxml.gz	PMC3169551.nxml.gz_35	6296	6639	).	NN	6637	6639	O	None	None	None
1191	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	These	DT	6640	6645	O	None	None	None
1192	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	surveys	NNS	6646	6653	O	None	None	None
1193	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	were	VBD	6654	6658	O	None	None	None
1194	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	conducted	VBN	6659	6668	O	None	None	None
1195	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	at	IN	6669	6671	O	None	None	None
1196	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	3	CD	6672	6673	O	None	None	None
1197	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	and	CC	6674	6677	O	None	None	None
1198	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	12	CD	6678	6680	O	None	None	None
1199	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	months	NNS	6681	6687	O	None	None	None
1200	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	post	VBN	6688	6692	O	None	None	None
1201	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	-	:	6692	6693	O	None	None	None
1202	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	implementation	NN	6693	6707	O	None	None	None
1203	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	[	VBZ	6707	6708	O	None	None	None
1204	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	15	CD	6708	6710	O	None	None	None
1205	PMC3169551.nxml.gz	PMC3169551.nxml.gz_36	6640	6712	].	NN	6710	6712	O	None	None	None
1206	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	With	IN	6713	6717	O	None	None	None
1207	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	evidence	NN	6718	6726	O	None	None	None
1208	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	of	IN	6727	6729	O	None	None	None
1209	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	the	DT	6730	6733	O	None	None	None
1210	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	program	NN	6734	6741	O	None	None	None
1211	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	'	POS	6741	6742	O	None	None	None
1212	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	s	JJ	6742	6743	O	None	None	None
1213	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	positive	JJ	6744	6752	O	None	None	None
1214	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	impact	NN	6753	6759	O	None	None	None
1215	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	on	IN	6760	6762	O	None	None	None
1216	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	women	NNS	6763	6768	O	None	None	None
1217	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	'	POS	6768	6769	O	None	None	None
1218	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	s	NN	6769	6770	O	None	None	None
1219	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	iron	NN	6771	6775	O	None	None	None
1220	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	status	NN	6776	6782	O	None	None	None
1221	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	the	DT	6783	6786	O	None	None	None
1222	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	weekly	JJ	6787	6793	O	None	None	None
1223	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	supplement	NN	6794	6804	O	None	None	None
1224	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	program	NN	6805	6812	O	None	None	None
1225	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	with	IN	6813	6817	O	None	None	None
1226	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	twice	JJ	6818	6823	O	None	None	None
1227	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	-	:	6823	6824	O	None	None	None
1228	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	yearly	RB	6824	6830	O	None	None	None
1229	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	de	IN	6831	6833	O	None	None	None
1230	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	-	:	6833	6834	O	None	None	None
1231	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	worming	NN	6834	6841	O	None	None	None
1232	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	was	VBD	6842	6845	O	None	None	None
1233	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	scaled	VBN	6846	6852	O	None	None	None
1234	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	up	RP	6853	6855	O	None	None	None
1235	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	to	TO	6856	6858	O	None	None	None
1236	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	province	VB	6859	6867	O	None	None	None
1237	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	level	NN	6868	6873	O	None	None	None
1238	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	(	(	6874	6875	O	None	None	None
1239	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	with	IN	6875	6879	O	None	None	None
1240	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	an	DT	6880	6882	O	None	None	None
1241	PMC3169551.nxml.gz	PMC3169551.nxml.gz_37	6713	6966	estimated	JJ	6883	6892	O	None	None	None
