	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1711	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	abnormal	JJ	10626	10634	O	None	None	None
1712	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	pregnancy	NN	10635	10644	O	None	None	None
1713	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	screening	VBG	10645	10654	O	None	None	None
1714	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	tests	NNS	10655	10660	O	None	None	None
1715	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	and	CC	10661	10664	O	None	None	None
1716	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	/	NN	10664	10665	O	None	None	None
1717	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	or	CC	10665	10667	O	None	None	None
1718	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	ultrasounds	NNS	10668	10679	O	None	None	None
1719	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	)	)	10679	10680	O	None	None	None
1720	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	were	VBD	10681	10685	O	None	None	None
1721	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	excluded	VBN	10686	10694	O	None	None	None
1722	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	from	IN	10695	10699	O	None	None	None
1723	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	the	DT	10700	10703	O	None	None	None
1724	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	exposed	VBN	10704	10711	O	None	None	None
1725	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	and	CC	10712	10715	O	None	None	None
1726	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	comparison	NN	10716	10726	O	None	None	None
1727	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	groups	NNS	10727	10733	O	None	None	None
1728	PMC3710985.nxml.gz	PMC3710985.nxml.gz_48	10448	10734	.	.	10733	10734	O	None	None	None
1729	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	Moreover	RB	10735	10743	O	None	None	None
1730	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	,	,	10743	10744	O	None	None	None
1731	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	control	NN	10745	10752	O	None	None	None
1732	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	women	NNS	10753	10758	O	None	None	None
1733	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	who	WP	10759	10762	O	None	None	None
1734	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	reported	VBD	10763	10771	O	None	None	None
1735	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	a	DT	10772	10773	O	None	None	None
1736	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	history	NN	10774	10781	O	None	None	None
1737	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	of	IN	10782	10784	O	None	None	None
1738	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	psychiatric	JJ	10785	10796	O	None	None	None
1739	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	disorders	NNS	10797	10806	O	None	None	None
1740	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	or	CC	10807	10809	O	None	None	None
1741	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	who	WP	10810	10813	O	None	None	None
1742	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	were	VBD	10814	10818	O	None	None	None
1743	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	exposed	VBN	10819	10826	O	None	None	None
1744	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	in	IN	10827	10829	O	None	None	None
1745	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	their	PRP$	10830	10835	O	None	None	None
1746	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	current	JJ	10836	10843	O	None	None	None
1747	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	pregnancy	NN	10844	10853	O	None	None	None
1748	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	to	TO	10854	10856	O	None	None	None
1749	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	a	DT	10857	10858	O	None	None	None
1750	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	known	VBN	10859	10864	O	None	None	None
1751	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	teratogen	NN	10865	10874	O	None	None	None
1752	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	were	VBD	10875	10879	O	None	None	None
1753	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	excluded	VBN	10880	10888	O	None	None	None
1754	PMC3710985.nxml.gz	PMC3710985.nxml.gz_49	10735	10889	.	.	10888	10889	O	None	None	None
1755	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	Women	NNS	10890	10895	O	None	None	None
1756	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	in	IN	10896	10898	O	None	None	None
1757	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	the	DT	10899	10902	O	None	None	None
1758	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	exposed	JJ	10903	10910	O	None	None	None
1759	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	and	CC	10911	10914	O	None	None	None
1760	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	comparison	NN	10915	10925	O	None	None	None
1761	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	groups	NNS	10926	10932	O	None	None	None
1762	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	participated	VBD	10933	10945	O	None	None	None
1763	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	in	IN	10946	10948	O	None	None	None
1764	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	follow	JJ	10949	10955	O	None	None	None
1765	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	-	:	10955	10956	O	None	None	None
1766	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	up	IN	10956	10958	O	None	None	None
1767	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	telephone	NN	10959	10968	O	None	None	None
1768	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	interviews	NNS	10969	10979	O	None	None	None
1769	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	between	IN	10980	10987	O	None	None	None
1770	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	2009	CD	10988	10992	O	None	None	None
1771	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	and	CC	10993	10996	O	None	None	None
1772	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	2012	CD	10997	11001	O	None	None	None
1773	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	,	,	11001	11002	O	None	None	None
1774	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	which	WDT	11003	11008	O	None	None	None
1775	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	gathered	VBD	11009	11017	O	None	None	None
1776	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	information	NN	11018	11029	O	None	None	None
1777	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	regarding	VBG	11030	11039	O	None	None	None
1778	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	pregnancy	NN	11040	11049	O	None	None	None
1779	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	,	,	11049	11050	O	None	None	None
1780	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	delivery	NN	11051	11059	O	None	None	None
1781	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	and	CC	11060	11063	O	None	None	None
1782	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	neonatal	JJ	11064	11072	O	None	None	None
1783	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	outcomes	NNS	11073	11081	O	None	None	None
1784	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	in	IN	11082	11084	O	None	None	None
1785	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	order	NN	11085	11090	O	None	None	None
1786	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	to	TO	11091	11093	O	None	None	None
1787	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	define	VB	11094	11100	O	None	None	None
1788	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	the	DT	11101	11104	O	None	None	None
1789	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	variables	NNS	11105	11114	O	None	None	None
1790	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	of	IN	11115	11117	O	None	None	None
1791	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	interest	NN	11118	11126	O	None	None	None
1792	PMC3710985.nxml.gz	PMC3710985.nxml.gz_50	10890	11127	.	.	11126	11127	O	None	None	None
1793	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	Maternal	NNP	11128	11136	O	None	None	None
1794	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	medical	JJ	11137	11144	O	None	None	None
1795	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	and	CC	11145	11148	O	None	None	None
1796	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	obstetric	JJ	11149	11158	O	None	None	None
1797	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	histories	NNS	11159	11168	O	None	None	None
1798	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	and	CC	11169	11172	O	None	None	None
1799	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	type	NN	11173	11177	O	None	None	None
1800	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	and	CC	11178	11181	O	None	None	None
1801	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	duration	NN	11182	11190	O	None	None	None
1802	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	of	IN	11191	11193	O	None	None	None
1803	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	SGAs	NNP	11194	11198	O	None	None	None
1804	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	and	CC	11199	11202	O	None	None	None
1805	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	other	JJ	11203	11208	O	None	None	None
1806	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	psychotropic	NN	11209	11221	O	None	None	None
1807	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	medications	NNS	11222	11233	O	None	None	None
1808	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	used	VBN	11234	11238	O	None	None	None
1809	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	in	IN	11239	11241	O	None	None	None
1810	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	pregnancy	NN	11242	11251	O	None	None	None
1811	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	were	VBD	11252	11256	O	None	None	None
1812	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	documented	VBN	11257	11267	O	None	None	None
1813	PMC3710985.nxml.gz	PMC3710985.nxml.gz_51	11128	11268	.	.	11267	11268	O	None	None	None
1814	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	Information	NN	11269	11280	O	None	None	None
1815	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	on	IN	11281	11283	O	None	None	None
1816	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	usage	NN	11284	11289	O	None	None	None
1817	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	of	IN	11290	11292	O	None	None	None
1818	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	over	IN	11293	11297	O	None	None	None
1819	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	-	:	11297	11298	O	None	None	None
1820	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	the	DT	11298	11301	O	None	None	None
1821	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	-	:	11301	11302	O	None	None	None
1822	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	counter	NN	11302	11309	O	None	None	None
1823	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	and	CC	11310	11313	O	None	None	None
1824	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	prescription	NN	11314	11326	O	None	None	None
1825	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	medications	NNS	11327	11338	O	None	None	None
1826	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	,	,	11338	11339	O	None	None	None
1827	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	substance	NN	11340	11349	O	None	None	None
1828	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	use	NN	11350	11353	O	None	None	None
1829	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	and	CC	11354	11357	O	None	None	None
1830	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	breastfeeding	NN	11358	11371	O	None	None	None
1831	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	was	VBD	11372	11375	O	None	None	None
1832	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	collected	VBN	11376	11385	O	None	None	None
1833	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	as	RB	11386	11388	O	None	None	None
1834	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	well	RB	11389	11393	O	None	None	None
1835	PMC3710985.nxml.gz	PMC3710985.nxml.gz_52	11269	11394	.	.	11393	11394	O	None	None	None
1836	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	Consent	NN	11395	11402	O	None	None	None
1837	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	was	VBD	11403	11406	O	None	None	None
1838	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	obtained	VBN	11407	11415	O	None	None	None
1839	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	to	TO	11416	11418	O	None	None	None
1840	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	request	VB	11419	11426	O	None	None	None
1841	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	a	DT	11427	11428	O	None	None	None
1842	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	report	NN	11429	11435	O	None	None	None
1843	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	from	IN	11436	11440	O	None	None	None
1844	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	the	DT	11441	11444	O	None	None	None
1845	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	child	NN	11445	11450	O	None	None	None
1846	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	'	POS	11450	11451	O	None	None	None
1847	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	s	JJ	11451	11452	O	None	None	None
1848	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	physician	NN	11453	11462	O	None	None	None
1849	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	,	,	11462	11463	O	None	None	None
1850	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	which	WDT	11464	11469	O	None	None	None
1851	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	included	VBD	11470	11478	O	None	None	None
1852	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	hospital	NN	11479	11487	O	None	None	None
1853	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	birth	NN	11488	11493	O	None	None	None
1854	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	records	NNS	11494	11501	O	None	None	None
1855	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	,	,	11501	11502	O	None	None	None
1856	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	postnatal	JJ	11503	11512	O	None	None	None
1857	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	assessments	NNS	11513	11524	O	None	None	None
1858	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	and	CC	11525	11528	O	None	None	None
1859	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	information	NN	11529	11540	O	None	None	None
1860	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	on	IN	11541	11543	O	None	None	None
1861	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	congenital	JJ	11544	11554	O	None	None	None
1862	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	malformations	NNS	11555	11568	O	None	None	None
1863	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	and	CC	11569	11572	O	None	None	None
1864	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	the	DT	11573	11576	O	None	None	None
1865	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	child	NN	11577	11582	O	None	None	None
1866	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	'	POS	11582	11583	O	None	None	None
1867	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	s	JJ	11583	11584	O	None	None	None
1868	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	health	NN	11585	11591	O	None	None	None
1869	PMC3710985.nxml.gz	PMC3710985.nxml.gz_53	11395	11592	.	.	11591	11592	O	None	None	None
1870	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	Data	NNS	11593	11597	O	None	None	None
1871	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	obtained	VBN	11598	11606	O	None	None	None
1872	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	from	IN	11607	11611	O	None	None	None
1873	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	physicians	NNS	11612	11622	O	None	None	None
1874	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	were	VBD	11623	11627	O	None	None	None
1875	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	cross	JJ	11628	11633	O	None	None	None
1876	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	-	:	11633	11634	O	None	None	None
1877	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	referenced	VBN	11634	11644	O	None	None	None
1878	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	with	IN	11645	11649	O	None	None	None
1879	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	information	NN	11650	11661	O	None	None	None
1880	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	provided	VBN	11662	11670	O	None	None	None
1881	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	by	IN	11671	11673	O	None	None	None
1882	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	the	DT	11674	11677	O	None	None	None
1883	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	mothers	NNS	11678	11685	O	None	None	None
1884	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	in	IN	11686	11688	O	None	None	None
1885	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	order	NN	11689	11694	O	None	None	None
1886	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	to	TO	11695	11697	O	None	None	None
1887	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	increase	VB	11698	11706	O	None	None	None
1888	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	accuracy	NN	11707	11715	O	None	None	None
1889	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	and	CC	11716	11719	O	None	None	None
1890	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	minimise	VB	11720	11728	O	None	None	None
1891	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	recall	NN	11729	11735	O	None	None	None
1892	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	bias	NN	11736	11740	O	None	None	None
1893	PMC3710985.nxml.gz	PMC3710985.nxml.gz_54	11593	11741	.	.	11740	11741	O	None	None	None
1894	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	Oral	JJ	11742	11746	O	None	None	None
1895	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	consent	NN	11747	11754	O	None	None	None
1896	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	for	IN	11755	11758	O	None	None	None
1897	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	participation	NN	11759	11772	O	None	None	None
1898	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	was	VBD	11773	11776	O	None	None	None
1899	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	provided	VBN	11777	11785	O	None	None	None
1900	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	by	IN	11786	11788	O	None	None	None
1901	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	all	DT	11789	11792	O	None	None	None
1902	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	women	NNS	11793	11798	O	None	None	None
1903	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	over	IN	11799	11803	O	None	None	None
1904	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	the	DT	11804	11807	O	None	None	None
1905	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	phone	NN	11808	11813	O	None	None	None
1906	PMC3710985.nxml.gz	PMC3710985.nxml.gz_55	11742	11814	.	.	11813	11814	O	None	None	None
1907	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	All	DT	11815	11818	O	None	None	None
1908	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	study	NN	11819	11824	O	None	None	None
1909	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	procedures	NNS	11825	11835	O	None	None	None
1910	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	were	VBD	11836	11840	O	None	None	None
1911	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	approved	VBN	11841	11849	O	None	None	None
1912	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	by	IN	11850	11852	O	None	None	None
1913	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	The	DT	11853	11856	O	None	None	None
1914	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	Hospital	NNP	11857	11865	O	None	None	None
1915	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	for	IN	11866	11869	O	None	None	None
1916	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	Sick	NNP	11870	11874	O	None	None	None
1917	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	Children	NNP	11875	11883	O	None	None	None
1918	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	Research	NNP	11884	11892	O	None	None	None
1919	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	Ethics	NNP	11893	11899	O	None	None	None
1920	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	Board	NNP	11900	11905	O	None	None	None
1921	PMC3710985.nxml.gz	PMC3710985.nxml.gz_56	11815	11906	.	.	11905	11906	O	None	None	None
1922	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	Statistical	JJ	11908	11919	O	None	None	None
1923	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	analysis	NN	11920	11928	O	None	None	None
1924	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	The	DT	11929	11932	O	None	None	None
1925	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	first	JJ	11933	11938	O	None	None	None
1926	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	statistical	JJ	11939	11950	O	None	None	None
1927	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	comparison	NN	11951	11961	O	None	None	None
1928	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	was	VBD	11962	11965	O	None	None	None
1929	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	performed	VBN	11966	11975	O	None	None	None
1930	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	between	IN	11976	11983	O	None	None	None
1931	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	those	DT	11984	11989	O	None	None	None
1932	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	exposed	VBN	11990	11997	O	None	None	None
1933	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	to	TO	11998	12000	O	None	None	None
1934	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	SGAs	NNP	12001	12005	O	None	None	None
1935	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	and	CC	12006	12009	O	None	None	None
1936	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	matched	VBD	12010	12017	O	None	None	None
1937	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	unexposed	JJ	12018	12027	O	None	None	None
1938	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	healthy	JJ	12028	12035	O	None	None	None
1939	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	controls	NNS	12036	12044	O	None	None	None
1940	PMC3710985.nxml.gz	PMC3710985.nxml.gz_57	11908	12045	.	.	12044	12045	O	None	None	None
1941	PMC3710985.nxml.gz	PMC3710985.nxml.gz_58	12046	12239	The	DT	12046	12049	O	None	None	None
1942	PMC3710985.nxml.gz	PMC3710985.nxml.gz_58	12046	12239	second	JJ	12050	12056	O	None	None	None
1943	PMC3710985.nxml.gz	PMC3710985.nxml.gz_58	12046	12239	statistical	JJ	12057	12068	O	None	None	None
1944	PMC3710985.nxml.gz	PMC3710985.nxml.gz_58	12046	12239	comparison	NN	12069	12079	O	None	None	None
