	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
787	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	letter	NN	4174	4180	O	None	None	None
788	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	of	IN	4181	4183	O	None	None	None
789	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	introduction	NN	4184	4196	O	None	None	None
790	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	from	IN	4197	4201	O	None	None	None
791	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	the	DT	4202	4205	O	None	None	None
792	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	university	NN	4206	4216	O	None	None	None
793	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	to	TO	4217	4219	O	None	None	None
794	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	selected	VBN	4220	4228	O	None	None	None
795	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	and	CC	4229	4232	O	None	None	None
796	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	densely	RB	4233	4240	O	None	None	None
797	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	populated	JJ	4241	4250	O	None	None	None
798	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	medical	JJ	4251	4258	O	None	None	None
799	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	centers	NNS	4259	4266	O	None	None	None
800	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	covered	VBN	4267	4274	O	None	None	None
801	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	by	IN	4275	4277	O	None	None	None
802	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	Shahid	NNP	4278	4284	O	None	None	None
803	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	Beheshti	NNP	4285	4293	O	None	None	None
804	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	University	NNP	4294	4304	O	None	None	None
805	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	of	IN	4305	4307	O	None	None	None
806	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	Medical	NNP	4308	4315	O	None	None	None
807	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	Sciences	NNPS	4316	4324	O	None	None	None
808	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	in	IN	4325	4327	O	None	None	None
809	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	the	DT	4328	4331	O	None	None	None
810	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	north	NN	4332	4337	O	None	None	None
811	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	,	,	4337	4338	O	None	None	None
812	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	east	NN	4339	4343	O	None	None	None
813	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	,	,	4343	4344	O	None	None	None
814	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	and	CC	4345	4348	O	None	None	None
815	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	Shemiranat	NNP	4349	4359	O	None	None	None
816	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	districts	NNS	4360	4369	O	None	None	None
817	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	of	IN	4370	4372	O	None	None	None
818	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	Tehran	NNP	4373	4379	O	None	None	None
819	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	,	,	4379	4380	O	None	None	None
820	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	Iran	NNP	4381	4385	O	None	None	None
821	PMC6022422.nxml.gz	PMC6022422.nxml.gz_23	3895	4386	.	.	4385	4386	O	None	None	None
822	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	This	DT	4387	4391	O	None	None	None
823	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	study	NN	4392	4397	O	None	None	None
824	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	was	VBD	4398	4401	O	None	None	None
825	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	approved	VBN	4402	4410	O	None	None	None
826	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	by	IN	4411	4413	O	None	None	None
827	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	the	DT	4414	4417	O	None	None	None
828	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	Ethics	NNP	4418	4424	O	None	None	None
829	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	Committee	NNP	4425	4434	O	None	None	None
830	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	of	IN	4435	4437	O	None	None	None
831	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	Tarbiat	NNP	4438	4445	O	None	None	None
832	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	Modares	NNP	4446	4453	O	None	None	None
833	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	University	NNP	4454	4464	O	None	None	None
834	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	(	(	4465	4466	O	None	None	None
835	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	registration	NN	4466	4478	O	None	None	None
836	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	number	NN	4479	4485	O	None	None	None
837	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	:	:	4485	4486	O	None	None	None
838	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	IR	NNP	4487	4489	O	None	None	None
839	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	.	.	4489	4490	O	None	None	None
840	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	TMU	NNP	4490	4493	O	None	None	None
841	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	.	.	4493	4494	O	None	None	None
842	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	REC	NNP	4494	4497	O	None	None	None
843	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	.	.	4497	4498	O	None	None	None
844	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	1394	CD	4498	4502	O	None	None	None
845	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	.	.	4502	4503	O	None	None	None
846	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	120	CD	4503	4506	O	None	None	None
847	PMC6022422.nxml.gz	PMC6022422.nxml.gz_24	4387	4508	).	NN	4506	4508	O	None	None	None
848	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	The	DT	4509	4512	O	None	None	None
849	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	study	NN	4513	4518	O	None	None	None
850	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	is	VBZ	4519	4521	O	None	None	None
851	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	registered	VBN	4522	4532	O	None	None	None
852	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	in	IN	4533	4535	O	None	None	None
853	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	the	DT	4536	4539	O	None	None	None
854	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	Iranian	JJ	4540	4547	O	None	None	None
855	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	Research	NNP	4548	4556	O	None	None	None
856	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	Institute	NNP	4557	4566	O	None	None	None
857	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	for	IN	4567	4570	O	None	None	None
858	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	Information	NNP	4571	4582	O	None	None	None
859	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	Sciences	NNPS	4583	4591	O	None	None	None
860	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	and	CC	4592	4595	O	None	None	None
861	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	Technology	NNP	4596	4606	O	None	None	None
862	PMC6022422.nxml.gz	PMC6022422.nxml.gz_25	4509	4607	.	.	4606	4607	O	None	None	None
863	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	A	DT	4608	4609	O	None	None	None
864	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	flow	JJ	4610	4614	O	None	None	None
865	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	chart	NN	4615	4620	O	None	None	None
866	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	of	IN	4621	4623	O	None	None	None
867	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	the	DT	4624	4627	O	None	None	None
868	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	study	NN	4628	4633	O	None	None	None
869	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	is	VBZ	4634	4636	O	None	None	None
870	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	presented	VBN	4637	4646	O	None	None	None
871	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	inFigure	JJ	4647	4655	O	None	None	None
872	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	1	CD	4656	4657	O	None	None	None
873	PMC6022422.nxml.gz	PMC6022422.nxml.gz_26	4608	4658	.	.	4657	4658	O	None	None	None
874	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	First	RB	4659	4664	O	None	None	None
875	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	,	,	4664	4665	O	None	None	None
876	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	pregnant	JJ	4666	4674	O	None	None	None
877	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	women	NNS	4675	4680	O	None	None	None
878	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	were	VBD	4681	4685	O	None	None	None
879	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	briefed	VBN	4686	4693	O	None	None	None
880	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	on	IN	4694	4696	O	None	None	None
881	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	the	DT	4697	4700	O	None	None	None
882	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	study	NN	4701	4706	O	None	None	None
883	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	objectives	NNS	4707	4717	O	None	None	None
884	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	and	CC	4718	4721	O	None	None	None
885	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	the	DT	4722	4725	O	None	None	None
886	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	confidentiality	NN	4726	4741	O	None	None	None
887	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	of	IN	4742	4744	O	None	None	None
888	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	maternal	JJ	4745	4753	O	None	None	None
889	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	and	CC	4754	4757	O	None	None	None
890	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	neonatal	JJ	4758	4766	O	None	None	None
891	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	information	NN	4767	4778	O	None	None	None
892	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	,	,	4778	4779	O	None	None	None
893	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	and	CC	4780	4783	O	None	None	None
894	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	they	PRP	4784	4788	O	None	None	None
895	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	then	RB	4789	4793	O	None	None	None
896	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	signed	VBD	4794	4800	O	None	None	None
897	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	informed	JJ	4801	4809	O	None	None	None
898	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	consents	NNS	4810	4818	O	None	None	None
899	PMC6022422.nxml.gz	PMC6022422.nxml.gz_27	4659	4819	.	.	4818	4819	O	None	None	None
900	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	Then	RB	4820	4824	O	None	None	None
901	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	,	,	4824	4825	O	None	None	None
902	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	41	CD	4826	4828	O	None	None	None
903	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	eligible	JJ	4829	4837	O	None	None	None
904	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	pregnant	JJ	4838	4846	O	None	None	None
905	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	women	NNS	4847	4852	O	None	None	None
906	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	in	IN	4853	4855	O	None	None	None
907	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	their	PRP$	4856	4861	O	None	None	None
908	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	first	JJ	4862	4867	O	None	None	None
909	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	trimester	NN	4868	4877	O	None	None	None
910	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	were	VBD	4878	4882	O	None	None	None
911	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	selected	VBN	4883	4891	O	None	None	None
912	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	through	IN	4892	4899	O	None	None	None
913	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	convenience	NN	4900	4911	O	None	None	None
914	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	sampling	NN	4912	4920	O	None	None	None
915	PMC6022422.nxml.gz	PMC6022422.nxml.gz_28	4820	4921	.	.	4920	4921	O	None	None	None
916	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	The	DT	4922	4925	O	None	None	None
917	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	study	NN	4926	4931	O	None	None	None
918	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	inclusion	NN	4932	4941	O	None	None	None
919	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	criteria	NNS	4942	4950	O	None	None	None
920	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	were	VBD	4951	4955	O	None	None	None
921	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	age	NN	4956	4959	O	None	None	None
922	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	18	CD	4960	4962	O	None	None	None
923	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	-	:	4962	4963	O	None	None	None
924	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	40	CD	4963	4965	O	None	None	None
925	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	years	NNS	4966	4971	O	None	None	None
926	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	,	,	4971	4972	O	None	None	None
927	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	singleton	NN	4973	4982	O	None	None	None
928	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	pregnancy	NN	4983	4992	O	None	None	None
929	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	,	,	4992	4993	O	None	None	None
930	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	no	DT	4994	4996	O	None	None	None
931	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	systemic	JJ	4997	5005	O	None	None	None
932	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	diseases	NNS	5006	5014	O	None	None	None
933	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	such	JJ	5015	5019	O	None	None	None
934	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	as	IN	5020	5022	O	None	None	None
935	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	lupus	NN	5023	5028	O	None	None	None
936	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	and	CC	5029	5032	O	None	None	None
937	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	diabetes	VBZ	5033	5041	O	None	None	None
938	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	mellitus	NN	5042	5050	O	None	None	None
939	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	,	,	5050	5051	O	None	None	None
940	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	and	CC	5052	5055	O	None	None	None
941	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	Iranian	JJ	5056	5063	O	None	None	None
942	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	nationality	NN	5064	5075	O	None	None	None
943	PMC6022422.nxml.gz	PMC6022422.nxml.gz_29	4922	5076	.	.	5075	5076	O	None	None	None
944	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	The	DT	5077	5080	O	None	None	None
945	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	study	NN	5081	5086	O	None	None	None
946	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	exclusion	NN	5087	5096	O	None	None	None
947	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	criteria	NNS	5097	5105	O	None	None	None
948	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	were	VBD	5106	5110	O	None	None	None
949	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	pregnancy	JJ	5111	5120	O	None	None	None
950	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	complications	NNS	5121	5134	O	None	None	None
951	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	(	(	5135	5136	O	None	None	None
952	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	e	NN	5136	5137	O	None	None	None
953	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	.	.	5137	5138	O	None	None	None
954	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	g	NN	5138	5139	O	None	None	None
955	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	.,	NN	5139	5141	O	None	None	None
956	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	diabetes	NNS	5142	5150	O	None	None	None
957	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	,	,	5150	5151	O	None	None	None
958	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	preeclampsia	NN	5152	5164	O	None	None	None
959	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	),	NNP	5164	5166	O	None	None	None
960	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	psychological	JJ	5167	5180	O	None	None	None
961	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	problems	NNS	5181	5189	O	None	None	None
962	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	,	,	5189	5190	O	None	None	None
963	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	tobacco	NN	5191	5198	O	None	None	None
964	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	or	CC	5199	5201	O	None	None	None
965	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	alcohol	NN	5202	5209	O	None	None	None
966	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	use	NN	5210	5213	O	None	None	None
967	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	in	IN	5214	5216	O	None	None	None
968	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	the	DT	5217	5220	O	None	None	None
969	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	first	JJ	5221	5226	O	None	None	None
970	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	trimester	NN	5227	5236	O	None	None	None
971	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	of	IN	5237	5239	O	None	None	None
972	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	pregnancy	NN	5240	5249	O	None	None	None
973	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	,	,	5249	5250	O	None	None	None
974	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	medications	NNS	5251	5262	O	None	None	None
975	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	other	JJ	5263	5268	O	None	None	None
976	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	than	IN	5269	5273	O	None	None	None
977	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	pregnancy	NN	5274	5283	O	None	None	None
978	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	supplements	NNS	5284	5295	O	None	None	None
979	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	,	,	5295	5296	O	None	None	None
980	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	abnormal	JJ	5297	5305	O	None	None	None
981	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	stresses	NNS	5306	5314	O	None	None	None
982	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	such	JJ	5315	5319	O	None	None	None
983	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	as	IN	5320	5322	O	None	None	None
984	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	family	NN	5323	5329	O	None	None	None
985	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	bereavement	NN	5330	5341	O	None	None	None
986	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	and	CC	5342	5345	O	None	None	None
987	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	accidents	NNS	5346	5355	O	None	None	None
988	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	,	,	5355	5356	O	None	None	None
989	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	migration	NN	5357	5366	O	None	None	None
990	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	,	,	5366	5367	O	None	None	None
991	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	living	VBG	5368	5374	O	None	None	None
992	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	outside	IN	5375	5382	O	None	None	None
993	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	of	IN	5383	5385	O	None	None	None
994	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	the	DT	5386	5389	O	None	None	None
995	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	study	NN	5390	5395	O	None	None	None
996	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	area	NN	5396	5400	O	None	None	None
997	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	,	,	5400	5401	O	None	None	None
998	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	failure	NN	5402	5409	O	None	None	None
999	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	to	TO	5410	5412	O	None	None	None
1000	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	cooperate	VB	5413	5422	O	None	None	None
1001	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	,	,	5422	5423	O	None	None	None
1002	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	follow	VB	5424	5430	O	None	None	None
1003	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	-	:	5430	5431	O	None	None	None
1004	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	up	RB	5431	5433	O	None	None	None
1005	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	exitus	NN	5434	5440	O	None	None	None
1006	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	,	,	5440	5441	O	None	None	None
1007	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	and	CC	5442	5445	O	None	None	None
1008	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	becoming	VBG	5446	5454	O	None	None	None
1009	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	pregnant	NN	5455	5463	O	None	None	None
1010	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	again	RB	5464	5469	O	None	None	None
1011	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	within	IN	5470	5476	O	None	None	None
1012	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	a	DT	5477	5478	O	None	None	None
1013	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	year	NN	5479	5483	O	None	None	None
1014	PMC6022422.nxml.gz	PMC6022422.nxml.gz_30	5077	5484	.	.	5483	5484	O	None	None	None
1015	PMC6022422.nxml.gz	PMC6022422.nxml.gz_31	5485	5705	Demographic	NNP	5485	5496	O	None	None	None
1016	PMC6022422.nxml.gz	PMC6022422.nxml.gz_31	5485	5705	details	NNS	5497	5504	O	None	None	None
1017	PMC6022422.nxml.gz	PMC6022422.nxml.gz_31	5485	5705	,	,	5504	5505	O	None	None	None
1018	PMC6022422.nxml.gz	PMC6022422.nxml.gz_31	5485	5705	pregnancy	NN	5506	5515	O	None	None	None
1019	PMC6022422.nxml.gz	PMC6022422.nxml.gz_31	5485	5705	history	NN	5516	5523	O	None	None	None
1020	PMC6022422.nxml.gz	PMC6022422.nxml.gz_31	5485	5705	and	CC	5524	5527	O	None	None	None
1021	PMC6022422.nxml.gz	PMC6022422.nxml.gz_31	5485	5705	maternal	JJ	5528	5536	O	None	None	None
1022	PMC6022422.nxml.gz	PMC6022422.nxml.gz_31	5485	5705	medical	JJ	5537	5544	O	None	None	None
1023	PMC6022422.nxml.gz	PMC6022422.nxml.gz_31	5485	5705	history	NN	5545	5552	O	None	None	None
1024	PMC6022422.nxml.gz	PMC6022422.nxml.gz_31	5485	5705	were	VBD	5553	5557	O	None	None	None
