PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC3513049.nxml.gz	PMC3513049.nxml.gz_8	1229	1436	L	NNP	1408	1409	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_8	1229	1436	,	,	1409	1410	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_8	1229	1436	respectively	RB	1411	1423	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_8	1229	1436	,	,	1423	1424	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_8	1229	1436	P	NNP	1425	1426	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_8	1229	1436	=	VBZ	1427	1428	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_8	1229	1436	0	CD	1429	1430	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_8	1229	1436	.	.	1430	1431	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_8	1229	1436	001	CD	1431	1434	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_8	1229	1436	).	NN	1434	1436	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	Considering	VBG	1437	1448	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	type	NN	1449	1453	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	of	IN	1454	1456	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	pet	NN	1457	1460	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	,	,	1460	1461	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	the	DT	1462	1465	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	relationship	NN	1466	1478	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	for	IN	1479	1482	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	no	DT	1483	1485	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	pet	NN	1486	1489	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	compared	VBN	1490	1498	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	to	TO	1499	1501	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	1	CD	1502	1503	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	or	CC	1504	1506	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	>	VB	1507	1508	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	1	CD	1508	1509	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	dog	NN	1510	1513	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	(	(	1514	1515	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	37	CD	1515	1517	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	.	.	1517	1518	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	7	CD	1518	1519	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	,	,	1519	1520	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	46	CD	1521	1523	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	.	.	1523	1524	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	1	CD	1524	1525	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	,	,	1525	1526	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	49	CD	1527	1529	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	.	.	1529	1530	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	9	CD	1530	1531	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	nmol	JJ	1532	1536	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	/	NNP	1536	1537	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	L	NNP	1537	1538	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	,	,	1538	1539	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	respectively	RB	1540	1552	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	,	,	1552	1553	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	P	NNP	1554	1555	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	=	VBZ	1556	1557	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	0	CD	1558	1559	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	.	.	1559	1560	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	001	CD	1560	1563	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	)	)	1563	1564	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	was	VBD	1565	1568	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	similar	JJ	1569	1576	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	to	TO	1577	1579	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	that	DT	1580	1584	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	for	IN	1585	1588	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	no	DT	1589	1591	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	pet	JJ	1592	1595	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	versus	NN	1596	1602	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	1	CD	1603	1604	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	or	CC	1605	1607	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	>	VB	1608	1609	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	1	CD	1609	1610	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	cat	NN	1611	1614	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	(	(	1615	1616	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	37	CD	1616	1618	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	.	.	1618	1619	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	7	CD	1619	1620	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	,	,	1620	1621	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	43	CD	1622	1624	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	.	.	1624	1625	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	0	CD	1625	1626	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	,	,	1626	1627	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	46	CD	1628	1630	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	.	.	1630	1631	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	5	CD	1631	1632	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	nmol	JJ	1633	1637	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	/	NNP	1637	1638	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	L	NNP	1638	1639	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	,	,	1639	1640	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	respectively	RB	1641	1653	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	,	,	1653	1654	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	P	NNP	1655	1656	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	=	VBZ	1657	1658	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	0	CD	1659	1660	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	.	.	1660	1661	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	065	CD	1661	1664	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_9	1437	1666	).	NN	1664	1666	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	Conclusions	NNS	1668	1679	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	In	IN	1680	1682	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	a	DT	1683	1684	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	large	JJ	1685	1690	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	ethnically	RB	1691	1701	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	diverse	JJ	1702	1709	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	cohort	NN	1710	1716	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	of	IN	1717	1719	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	newborns	NNS	1720	1728	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	,	,	1728	1729	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	the	DT	1730	1733	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	presence	NN	1734	1742	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	of	IN	1743	1745	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	a	DT	1746	1747	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	pet	NN	1748	1751	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	in	IN	1752	1754	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	the	DT	1755	1758	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	home	NN	1759	1763	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	during	IN	1764	1770	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	the	DT	1771	1774	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	prenatal	JJ	1775	1783	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	time	NN	1784	1788	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	period	NN	1789	1795	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	was	VBD	1796	1799	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	associated	VBN	1800	1810	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	with	IN	1811	1815	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	higher	JJR	1816	1822	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	cord	NN	1823	1827	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	blood	NN	1828	1833	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	vitamin	NN	1834	1841	B	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	D	NNP	1842	1843	I	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	,	,	1843	1844	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	but	CC	1845	1848	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	only	RB	1849	1853	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	among	IN	1854	1859	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	Whites	NNS	1860	1866	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_10	1668	1867	.	.	1866	1867	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	This	DT	1868	1872	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	racial	JJ	1873	1879	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	difference	NN	1880	1890	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	may	MD	1891	1894	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	reflect	VB	1895	1902	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	an	DT	1903	1905	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	impact	NN	1906	1912	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	on	IN	1913	1915	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	pet	NN	1916	1919	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	owner	NN	1920	1925	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	behavior	NN	1926	1934	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	resulting	VBG	1935	1944	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	in	IN	1945	1947	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	increased	JJ	1948	1957	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	outdoor	NN	1958	1965	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	exposure	NN	1966	1974	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	that	WDT	1975	1979	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	is	VBZ	1980	1982	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	limited	VBN	1983	1990	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	to	TO	1991	1993	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	lighter	RBR	1994	2001	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	skinned	JJ	2002	2009	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	individuals	NNS	2010	2021	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_11	1868	2022	.	.	2021	2022	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	However	RB	2023	2030	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	,	,	2030	2031	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	as	IN	2032	2034	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	the	DT	2035	2038	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	effect	NN	2039	2045	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	doesn	NN	2046	2051	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	'	''	2051	2052	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	t	NNS	2052	2053	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	vary	VBP	2054	2058	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	by	IN	2059	2061	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	cats	NNS	2062	2066	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	versus	JJ	2067	2073	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	dogs	NNS	2074	2078	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	,	,	2078	2079	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	differences	NNS	2080	2091	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	by	IN	2092	2094	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	race	NN	2095	2099	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	in	IN	2100	2102	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	factors	NNS	2103	2110	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	correlated	VBN	2111	2121	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	with	IN	2122	2126	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	pet	JJ	2127	2130	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	ownership	NN	2131	2140	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	or	CC	2141	2143	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	variations	NNS	2144	2154	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	in	IN	2155	2157	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	pet	JJ	2158	2161	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	keeping	VBG	2162	2169	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	styles	NNS	2170	2176	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	may	MD	2177	2180	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	be	VB	2181	2183	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	more	RBR	2184	2188	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	important	JJ	2189	2198	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_12	2023	2199	.	.	2198	2199	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	Vitamin	NNP	2200	2207	B	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	D	NNP	2208	2209	I	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	should	MD	2210	2216	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	be	VB	2217	2219	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	considered	VBN	2220	2230	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	in	IN	2231	2233	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	studies	NNS	2234	2241	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	of	IN	2242	2244	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	pets	NNS	2245	2249	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	and	CC	2250	2253	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	atopic	JJ	2254	2260	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	conditions	NNS	2261	2271	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_13	2200	2272	.	.	2271	2272	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_14	2274	2289	PubMed	JJ	2274	2280	O	None	None	None
PMC3513049.nxml.gz	PMC3513049.nxml.gz_14	2274	2289	Central	NNP	2281	2288	O	None	None	None
