	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2562	PMC2889879.nxml.gz	PMC2889879.nxml.gz_78	12766	13003	for	IN	12977	12980	O	None	None	None
2563	PMC2889879.nxml.gz	PMC2889879.nxml.gz_78	12766	13003	categorical	JJ	12981	12992	O	None	None	None
2564	PMC2889879.nxml.gz	PMC2889879.nxml.gz_78	12766	13003	variables	NNS	12993	13002	O	None	None	None
2565	PMC2889879.nxml.gz	PMC2889879.nxml.gz_78	12766	13003	.	.	13002	13003	O	None	None	None
2566	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	Non	NNP	13004	13007	O	None	None	None
2567	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	-	:	13007	13008	O	None	None	None
2568	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	normally	RB	13008	13016	O	None	None	None
2569	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	distributed	VBN	13017	13028	O	None	None	None
2570	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	variables	NNS	13029	13038	O	None	None	None
2571	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	were	VBD	13039	13043	O	None	None	None
2572	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	log	JJ	13044	13047	O	None	None	None
2573	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	-	:	13047	13048	O	None	None	None
2574	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	transformed	VBN	13048	13059	O	None	None	None
2575	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	to	TO	13060	13062	O	None	None	None
2576	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	normalize	VB	13063	13072	O	None	None	None
2577	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	the	DT	13073	13076	O	None	None	None
2578	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	distribution	NN	13077	13089	O	None	None	None
2579	PMC2889879.nxml.gz	PMC2889879.nxml.gz_79	13004	13090	.	.	13089	13090	O	None	None	None
2580	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	The	DT	13091	13094	O	None	None	None
2581	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	association	NN	13095	13106	O	None	None	None
2582	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	between	IN	13107	13114	O	None	None	None
2583	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	fish	NN	13115	13119	O	None	None	None
2584	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	,	,	13119	13120	O	None	None	None
2585	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	fatty	JJ	13121	13126	O	None	None	None
2586	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	acids	NNS	13127	13132	O	None	None	None
2587	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	or	CC	13133	13135	O	None	None	None
2588	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	vitamin	NN	13136	13143	O	None	None	None
2589	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	D	NNP	13144	13145	O	None	None	None
2590	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	and	CC	13146	13149	O	None	None	None
2591	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	psychotic	JJ	13150	13159	O	None	None	None
2592	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	-	:	13159	13160	O	None	None	None
2593	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	like	IN	13160	13164	O	None	None	None
2594	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	symptoms	NNS	13165	13173	O	None	None	None
2595	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	was	VBD	13174	13177	O	None	None	None
2596	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	summarized	VBN	13178	13188	O	None	None	None
2597	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	in	IN	13189	13191	O	None	None	None
2598	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	terms	NNS	13192	13197	O	None	None	None
2599	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	of	IN	13198	13200	O	None	None	None
2600	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	relative	JJ	13201	13209	O	None	None	None
2601	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	risk	NN	13210	13214	O	None	None	None
2602	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	ratios	NNS	13215	13221	O	None	None	None
2603	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	(	(	13222	13223	O	None	None	None
2604	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	RRRs	NNP	13223	13227	O	None	None	None
2605	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	)	)	13227	13228	O	None	None	None
2606	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	and	CC	13229	13232	O	None	None	None
2607	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	corresponding	VBG	13233	13246	O	None	None	None
2608	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	95	CD	13247	13249	O	None	None	None
2609	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	%	NN	13249	13250	O	None	None	None
2610	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	confidence	NN	13251	13261	O	None	None	None
2611	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	intervals	NNS	13262	13271	O	None	None	None
2612	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	,	,	13271	13272	O	None	None	None
2613	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	and	CC	13273	13276	O	None	None	None
2614	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	it	PRP	13277	13279	O	None	None	None
2615	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	was	VBD	13280	13283	O	None	None	None
2616	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	evaluated	VBN	13284	13293	O	None	None	None
2617	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	by	IN	13294	13296	O	None	None	None
2618	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	energy	NN	13297	13303	O	None	None	None
2619	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	-	:	13303	13304	O	None	None	None
2620	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	adjusted	VBN	13304	13312	O	None	None	None
2621	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	multinomial	JJ	13313	13324	O	None	None	None
2622	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	logistic	JJ	13325	13333	O	None	None	None
2623	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	regression	NN	13334	13344	O	None	None	None
2624	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	(	(	13345	13346	O	None	None	None
2625	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	polytomous	JJ	13346	13356	O	None	None	None
2626	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	logistic	JJ	13357	13365	O	None	None	None
2627	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	regression	NN	13366	13376	O	None	None	None
2628	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	),	NN	13376	13378	O	None	None	None
2629	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	for	IN	13379	13382	O	None	None	None
2630	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	example	NN	13383	13390	O	None	None	None
2631	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	:	:	13390	13391	O	None	None	None
2632	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	RRR	NNP	13392	13395	O	None	None	None
2633	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	=	NNP	13396	13397	O	None	None	None
2634	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	P	NNP	13398	13399	O	None	None	None
2635	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	(	(	13399	13400	O	None	None	None
2636	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	y	PRP	13400	13401	O	None	None	None
2637	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	=	VBP	13402	13403	O	None	None	None
2638	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	high	JJ	13404	13408	O	None	None	None
2639	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	level	NN	13409	13414	O	None	None	None
2640	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	group	NN	13415	13420	O	None	None	None
2641	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	;	:	13420	13421	O	None	None	None
2642	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	fish	JJ	13422	13426	O	None	None	None
2643	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	intake	VBP	13427	13433	O	None	None	None
2644	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	>	JJ	13434	13435	O	None	None	None
2645	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	2	CD	13435	13436	O	None	None	None
2646	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	/	JJ	13436	13437	O	None	None	None
2647	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	week	NN	13437	13441	O	None	None	None
2648	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	)/	NN	13441	13443	O	None	None	None
2649	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	P	NNP	13443	13444	O	None	None	None
2650	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	(	(	13444	13445	O	None	None	None
2651	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	y	PRP	13445	13446	O	None	None	None
2652	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	=	RB	13447	13448	O	None	None	None
2653	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	low	JJ	13449	13452	O	None	None	None
2654	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	level	NN	13453	13458	O	None	None	None
2655	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	group	NN	13459	13464	O	None	None	None
2656	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	;	:	13464	13465	O	None	None	None
2657	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	fish	JJ	13466	13470	O	None	None	None
2658	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	intake	VBP	13471	13477	O	None	None	None
2659	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	>	JJ	13478	13479	O	None	None	None
2660	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	2	CD	13479	13480	O	None	None	None
2661	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	/	JJ	13480	13481	O	None	None	None
2662	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	week	NN	13481	13485	O	None	None	None
2663	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	)/	NN	13485	13487	O	None	None	None
2664	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	P	NNP	13487	13488	O	None	None	None
2665	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	(	(	13488	13489	O	None	None	None
2666	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	y	PRP	13489	13490	O	None	None	None
2667	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	=	VBP	13491	13492	O	None	None	None
2668	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	high	JJ	13493	13497	O	None	None	None
2669	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	level	NN	13498	13503	O	None	None	None
2670	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	group	NN	13504	13509	O	None	None	None
2671	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	;	:	13509	13510	O	None	None	None
2672	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	no	DT	13511	13513	O	None	None	None
2673	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	fish	JJ	13514	13518	O	None	None	None
2674	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	intake	NN	13519	13525	O	None	None	None
2675	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	)/	NN	13525	13527	O	None	None	None
2676	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	P	NNP	13527	13528	O	None	None	None
2677	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	(	(	13528	13529	O	None	None	None
2678	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	y	PRP	13529	13530	O	None	None	None
2679	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	=	RB	13531	13532	O	None	None	None
2680	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	low	JJ	13533	13536	O	None	None	None
2681	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	level	NN	13537	13542	O	None	None	None
2682	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	group	NN	13543	13548	O	None	None	None
2683	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	;	:	13548	13549	O	None	None	None
2684	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	no	DT	13550	13552	O	None	None	None
2685	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	fish	JJ	13553	13557	O	None	None	None
2686	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	intake	NN	13558	13564	O	None	None	None
2687	PMC2889879.nxml.gz	PMC2889879.nxml.gz_80	13091	13566	).	NN	13564	13566	O	None	None	None
2688	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	The	DT	13567	13570	O	None	None	None
2689	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	category	NN	13571	13579	O	None	None	None
2690	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	""""	NNP	13580	13581	O	None	None	None
2691	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	low	JJ	13581	13584	O	None	None	None
2692	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	level	NN	13585	13590	O	None	None	None
2693	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	symptoms	NNS	13591	13599	O	None	None	None
2694	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	group	NN	13600	13605	O	None	None	None
2695	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	""""	NNP	13605	13606	O	None	None	None
2696	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	(	(	13607	13608	O	None	None	None
2697	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	no	DT	13608	13610	O	None	None	None
2698	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	psychotic	JJ	13611	13620	O	None	None	None
2699	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	-	:	13620	13621	O	None	None	None
2700	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	like	IN	13621	13625	O	None	None	None
2701	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	symptoms	NNS	13626	13634	O	None	None	None
2702	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	)	)	13634	13635	O	None	None	None
2703	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	was	VBD	13636	13639	O	None	None	None
2704	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	used	VBN	13640	13644	O	None	None	None
2705	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	as	IN	13645	13647	O	None	None	None
2706	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	the	DT	13648	13651	O	None	None	None
2707	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	reference	NN	13652	13661	O	None	None	None
2708	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	group	NN	13662	13667	O	None	None	None
2709	PMC2889879.nxml.gz	PMC2889879.nxml.gz_81	13567	13668	.	.	13667	13668	O	None	None	None
2710	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	The	DT	13669	13672	O	None	None	None
2711	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	estimated	JJ	13673	13682	O	None	None	None
2712	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	associations	NNS	13683	13695	O	None	None	None
2713	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	given	VBN	13696	13701	O	None	None	None
2714	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	by	IN	13702	13704	O	None	None	None
2715	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	a	DT	13705	13706	O	None	None	None
2716	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	multinomial	JJ	13707	13718	O	None	None	None
2717	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	logistic	JJ	13719	13727	O	None	None	None
2718	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	regression	NN	13728	13738	O	None	None	None
2719	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	are	VBP	13739	13742	O	None	None	None
2720	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	relative	JJ	13743	13751	O	None	None	None
2721	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	risk	NN	13752	13756	O	None	None	None
2722	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	ratios	NNS	13757	13763	O	None	None	None
2723	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	(	(	13764	13765	O	None	None	None
2724	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	RRR	NNP	13765	13768	O	None	None	None
2725	PMC2889879.nxml.gz	PMC2889879.nxml.gz_82	13669	13770	).	NNP	13768	13770	O	None	None	None
2726	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	For	IN	13771	13774	O	None	None	None
2727	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	simplicity	NN	13775	13785	O	None	None	None
2728	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	of	IN	13786	13788	O	None	None	None
2729	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	language	NN	13789	13797	O	None	None	None
2730	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	we	PRP	13798	13800	O	None	None	None
2731	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	abbreviated	VBD	13801	13812	O	None	None	None
2732	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	'	''	13813	13814	O	None	None	None
2733	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	relative	JJ	13814	13822	O	None	None	None
2734	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	risk	NN	13823	13827	O	None	None	None
2735	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	ratio	NN	13828	13833	O	None	None	None
2736	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	'	''	13833	13834	O	None	None	None
2737	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	to	TO	13835	13837	O	None	None	None
2738	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	'	POS	13838	13839	O	None	None	None
2739	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	relative	JJ	13839	13847	O	None	None	None
2740	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	risk	NN	13848	13852	O	None	None	None
2741	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	'	POS	13852	13853	O	None	None	None
2742	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	(	(	13854	13855	O	None	None	None
2743	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	RR	NNP	13855	13857	O	None	None	None
2744	PMC2889879.nxml.gz	PMC2889879.nxml.gz_83	13771	13859	).	NNP	13857	13859	O	None	None	None
2745	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	Since	IN	13860	13865	O	None	None	None
2746	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	,	,	13865	13866	O	None	None	None
2747	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	the	DT	13867	13870	O	None	None	None
2748	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	outcome	NN	13871	13878	O	None	None	None
2749	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	status	NN	13879	13885	O	None	None	None
2750	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	(	(	13886	13887	O	None	None	None
2751	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	namely	RB	13887	13893	O	None	None	None
2752	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	psychotic	JJ	13894	13903	O	None	None	None
2753	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	symptoms	NNS	13904	13912	O	None	None	None
2754	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	)	)	13912	13913	O	None	None	None
2755	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	among	IN	13914	13919	O	None	None	None
2756	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	participants	NNS	13920	13932	O	None	None	None
2757	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	was	VBD	13933	13936	O	None	None	None
2758	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	unknown	JJ	13937	13944	O	None	None	None
2759	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	at	IN	13945	13947	O	None	None	None
2760	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	study	JJ	13948	13953	O	None	None	None
2761	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	entry	NN	13954	13959	O	None	None	None
2762	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	we	PRP	13960	13962	O	None	None	None
2763	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	cannot	VBP	13963	13969	O	None	None	None
2764	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	draw	VB	13970	13974	O	None	None	None
2765	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	any	DT	13975	13978	O	None	None	None
2766	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	conclusions	NNS	13979	13990	O	None	None	None
2767	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	about	IN	13991	13996	O	None	None	None
2768	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	causality	NN	13997	14006	O	None	None	None
2769	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	,	,	14006	14007	O	None	None	None
2770	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	only	RB	14008	14012	O	None	None	None
2771	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	about	IN	14013	14018	O	None	None	None
2772	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	the	DT	14019	14022	O	None	None	None
2773	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	existence	NN	14023	14032	O	None	None	None
2774	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	of	IN	14033	14035	O	None	None	None
2775	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	associations	NNS	14036	14048	O	None	None	None
2776	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	(	(	14049	14050	O	None	None	None
2777	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	negative	JJ	14050	14058	O	None	None	None
2778	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	or	CC	14059	14061	O	None	None	None
2779	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	positive	JJ	14062	14070	O	None	None	None
2780	PMC2889879.nxml.gz	PMC2889879.nxml.gz_84	13860	14072	).	NN	14070	14072	O	None	None	None
2781	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	Based	VBN	14073	14078	O	None	None	None
2782	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	on	IN	14079	14081	O	None	None	None
2783	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	the	DT	14082	14085	O	None	None	None
2784	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	hypothesis	NN	14086	14096	O	None	None	None
2785	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	under	IN	14097	14102	O	None	None	None
2786	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	study	NN	14103	14108	O	None	None	None
2787	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	we	PRP	14109	14111	O	None	None	None
2788	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	interpreted	VBD	14112	14123	O	None	None	None
2789	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	the	DT	14124	14127	O	None	None	None
2790	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	RR	NNP	14128	14130	O	None	None	None
2791	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	<	NNP	14130	14131	O	None	None	None
2792	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	1	CD	14131	14132	O	None	None	None
2793	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	as	IN	14133	14135	O	None	None	None
2794	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	a	DT	14136	14137	O	None	None	None
2795	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	negative	JJ	14138	14146	O	None	None	None
2796	PMC2889879.nxml.gz	PMC2889879.nxml.gz_85	14073	14319	association	NN	14147	14158	O	None	None	None
