PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	either	DT	6286	6292	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	maternal	JJ	6293	6301	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	prepregnancy	NN	6302	6314	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	overweight	VBD	6315	6325	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	or	CC	6326	6328	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	obesity	NN	6329	6336	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	increased	VBN	6337	6346	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	risk	NN	6347	6351	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	;	:	6351	6352	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	and	CC	6353	6356	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	in	IN	6357	6359	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	children	NNS	6360	6368	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	aged	VBD	6369	6373	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	72	CD	6374	6376	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	to	TO	6377	6379	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	95	CD	6380	6382	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	months	NNS	6383	6389	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	,	,	6389	6390	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	maternal	JJ	6391	6399	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	overweight	NN	6400	6410	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	or	CC	6411	6413	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	obesity	NN	6414	6421	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	imparted	VBN	6422	6430	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	an	DT	6431	6433	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	even	RB	6434	6438	B	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	higher	JJR	6439	6445	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	risk	NN	6446	6450	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	(	(	6451	6452	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	21	CD	6452	6454	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	,	,	6454	6455	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	22	CD	6455	6457	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_40	6155	6459	).	NN	6457	6459	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	Breast	NNP	6460	6466	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	-	:	6466	6467	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	feeding	NN	6467	6474	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	reduced	VBD	6475	6482	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	the	DT	6483	6486	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	likelihood	NN	6487	6497	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	of	IN	6498	6500	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	early	JJ	6501	6506	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	adolescent	NN	6507	6517	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	overweight	NN	6518	6528	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	in	IN	6529	6531	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	children	NNS	6532	6540	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	whose	WP$	6541	6546	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	mothers	NNS	6547	6554	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	'	POS	6554	6555	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	prepregnancy	NN	6556	6568	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	BMI	NNP	6569	6572	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	was	VBD	6573	6576	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	25	CD	6577	6579	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	or	CC	6580	6582	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	higher	JJR	6583	6589	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	,	,	6589	6590	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	although	IN	6591	6599	B	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	the	DT	6600	6603	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	effect	NN	6604	6610	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	of	IN	6611	6613	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	breast	NN	6614	6620	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	-	:	6620	6621	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	feeding	NN	6621	6628	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	was	VBD	6629	6632	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	not	RB	6633	6636	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	significant	JJ	6637	6648	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	in	IN	6649	6651	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	children	NNS	6652	6660	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	of	IN	6661	6663	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	healthy	JJ	6664	6671	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	-	:	6671	6672	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	weight	NN	6672	6678	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	mothers	NNS	6679	6686	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	(	(	6687	6688	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	21	CD	6688	6690	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	,	,	6690	6691	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	22	CD	6691	6693	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_41	6460	6695	).	NN	6693	6695	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	Thus	RB	6696	6700	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	,	,	6700	6701	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	both	DT	6702	6706	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	prenatal	JJ	6707	6715	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	and	CC	6716	6719	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	maternal	JJ	6720	6728	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	variables	NNS	6729	6738	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	can	MD	6739	6742	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	increase	VB	6743	6751	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	the	DT	6752	6755	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	risk	NN	6756	6760	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	of	IN	6761	6763	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	obesity	NN	6764	6771	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	in	IN	6772	6774	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	even	RB	6775	6779	B	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	the	DT	6780	6783	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	youngest	JJS	6784	6792	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	children	NNS	6793	6801	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	,	,	6801	6802	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	long	RB	6803	6807	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	before	IN	6808	6814	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	social	JJ	6815	6821	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	factors	NNS	6822	6829	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	have	VBP	6830	6834	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	an	DT	6835	6837	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	influence	NN	6838	6847	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_42	6696	6848	.	.	6847	6848	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	Obesity	NNP	6849	6856	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	prevention	NN	6857	6867	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	efforts	NNS	6868	6875	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	at	IN	6876	6878	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	this	DT	6879	6883	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	stage	NN	6884	6889	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	of	IN	6890	6892	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	development	NN	6893	6904	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	have	VBP	6905	6909	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	typically	RB	6910	6919	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	focused	VBN	6920	6927	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	on	IN	6928	6930	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	encouraging	VBG	6931	6942	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	healthy	JJ	6943	6950	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	prenatal	JJ	6951	6959	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	nutrition	NN	6960	6969	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	and	CC	6970	6973	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	breast	NN	6974	6980	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	-	:	6980	6981	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	feeding	NN	6981	6988	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	;	:	6988	6989	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	however	RB	6990	6997	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	,	,	6997	6998	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	interventions	NNS	6999	7012	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	to	TO	7013	7015	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	reduce	VB	7016	7022	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	maternal	JJ	7023	7031	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	obesity	NN	7032	7039	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	during	IN	7040	7046	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	pregnancy	NN	7047	7056	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	have	VBP	7057	7061	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	been	VBN	7062	7066	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	limited	VBN	7067	7074	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_43	6849	7075	.	.	7074	7075	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	Infancy	NN	7077	7084	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	and	CC	7085	7088	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	Early	JJ	7089	7094	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	Childhood	NNP	7095	7104	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	Taste	NNP	7106	7111	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	acquisition	NN	7112	7123	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	and	CC	7124	7127	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	preference	NN	7128	7138	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	The	DT	7139	7142	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	biological	JJ	7143	7153	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	substrate	NN	7154	7163	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	that	WDT	7164	7168	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	underlies	VBZ	7169	7178	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	the	DT	7179	7182	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	taste	NN	7183	7188	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	and	CC	7189	7192	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	rewarding	VBG	7193	7202	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	properties	NNS	7203	7213	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	of	IN	7214	7216	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	foods	NNS	7217	7222	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	is	VBZ	7223	7225	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	relevant	JJ	7226	7234	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	because	IN	7235	7242	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	the	DT	7243	7246	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	best	JJS	7247	7251	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	predictor	NN	7252	7261	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	of	IN	7262	7264	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	food	NN	7265	7269	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	preference	NN	7270	7280	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	is	VBZ	7281	7283	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	whether	IN	7284	7291	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	a	DT	7292	7293	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	child	NN	7294	7299	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	likes	VBZ	7300	7305	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	the	DT	7306	7309	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	taste	NN	7310	7315	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	(	(	7316	7317	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	23	CD	7317	7319	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_44	7077	7321	).	NN	7319	7321	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	Whether	IN	7322	7329	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	a	DT	7330	7331	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	food	NN	7332	7336	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	tastes	NNS	7337	7343	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	good	VBD	7344	7348	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	or	CC	7349	7351	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	bad	JJ	7352	7355	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	and	CC	7356	7359	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	the	DT	7360	7363	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	pleasure	NN	7364	7372	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	of	IN	7373	7375	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	eating	NN	7376	7382	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	is	VBZ	7383	7385	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	a	DT	7386	7387	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	complex	JJ	7388	7395	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	process	NN	7396	7403	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	mediated	VBN	7404	7412	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	by	IN	7413	7415	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	chemical	NN	7416	7424	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	senses	NNS	7425	7431	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	in	IN	7432	7434	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	the	DT	7435	7438	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	periphery	NN	7439	7448	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	and	CC	7449	7452	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	multiple	JJ	7453	7461	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	brain	NN	7462	7467	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	substrates	NNS	7468	7478	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	,	,	7478	7479	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	which	WDT	7480	7485	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	are	VBP	7486	7489	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	remarkably	RB	7490	7500	B	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	well	RB	7501	7505	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	conserved	VBN	7506	7515	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	phylogenetically	RB	7516	7532	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	(	(	7533	7534	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	24	CD	7534	7536	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_45	7322	7538	).	NN	7536	7538	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	The	DT	7539	7542	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	degree	NN	7543	7549	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	to	TO	7550	7552	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	which	WDT	7553	7558	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	taste	NN	7559	7564	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	and	CC	7565	7568	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	smell	NN	7569	7574	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	are	VBP	7575	7578	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	agreeable	JJ	7579	7588	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	is	VBZ	7589	7591	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	determined	VBN	7592	7602	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	by	IN	7603	7605	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	innate	JJ	7606	7612	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	factors	NNS	7613	7620	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	(	(	7621	7622	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	25	CD	7622	7624	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	),	NN	7624	7626	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	learning	NN	7627	7635	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	and	CC	7636	7639	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	experience	NN	7640	7650	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	,	,	7650	7651	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	and	CC	7652	7655	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	the	DT	7656	7659	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	interactions	NNS	7660	7672	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	among	IN	7673	7678	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	these	DT	7679	7684	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_46	7539	7685	.	.	7684	7685	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_47	7686	7814	From	IN	7686	7690	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_47	7686	7814	an	DT	7691	7693	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_47	7686	7814	evolutionary	JJ	7694	7706	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_47	7686	7814	perspective	NN	7707	7718	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_47	7686	7814	,	,	7718	7719	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_47	7686	7814	these	DT	7720	7725	O	None	None	None
PMC2722408.nxml.gz	PMC2722408.nxml.gz_47	7686	7814	senses	NNS	7726	7732	O	None	None	None
