PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	perceived	VBD	4312	4321	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	handwashing	NN	4322	4333	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	is	VBZ	4334	4336	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	an	DT	4337	4339	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	important	JJ	4340	4349	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	approach	NN	4350	4358	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	to	TO	4359	4361	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	nurturing	VBG	4362	4371	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	their	PRP$	4372	4377	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	newborns	NNS	4378	4386	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	and	CC	4387	4390	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	young	JJ	4391	4396	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	children	NNS	4397	4405	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	and	CC	4406	4409	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	that	IN	4410	4414	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	they	PRP	4415	4419	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	were	VBD	4420	4424	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	more	RBR	4425	4429	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	likely	JJ	4430	4436	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	to	TO	4437	4439	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	practice	NN	4440	4448	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	the	DT	4449	4452	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	behavior	NN	4453	4461	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	when	WRB	4462	4466	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	supported	VBN	4467	4476	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	to	TO	4477	4479	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	do	VB	4480	4482	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	so	RB	4483	4485	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	by	IN	4486	4488	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	their	PRP$	4489	4494	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	families	NNS	4495	4503	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_24	4255	4504	.	.	4503	4504	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	Not	RB	4505	4508	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	having	VBG	4509	4515	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	necessary	JJ	4516	4525	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	materials	NNS	4526	4535	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	for	IN	4536	4539	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	washing	VBG	4540	4547	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	hands	NNS	4548	4553	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	in	IN	4554	4556	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	close	JJ	4557	4562	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	proximity	NN	4563	4572	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	was	VBD	4573	4576	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	an	DT	4577	4579	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	important	JJ	4580	4589	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	barrier	NN	4590	4597	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	to	TO	4598	4600	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	maternal	JJ	4601	4609	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	handwashing	NN	4610	4621	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	in	IN	4622	4624	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	the	DT	4625	4628	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	neonatal	JJ	4629	4637	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	period	NN	4638	4644	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	,	,	4644	4645	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	particularly	RB	4646	4658	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	given	VBN	4659	4664	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	prevalent	JJ	4665	4674	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	social	JJ	4675	4681	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	expectations	NNS	4682	4694	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	regarding	VBG	4695	4704	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	mothers	NNS	4705	4712	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	and	CC	4713	4716	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	newborns	NNS	4717	4725	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	staying	VBG	4726	4733	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	almost	RB	4734	4740	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	exclusively	RB	4741	4752	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	in	IN	4753	4755	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	just	RB	4756	4760	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	1	CD	4761	4762	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	-	:	4762	4763	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	2	CD	4763	4764	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	rooms	NNS	4765	4770	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	or	CC	4771	4773	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	immediately	RB	4774	4785	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	outside	IN	4786	4793	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	the	DT	4794	4797	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	home	NN	4798	4802	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	[	NN	4803	4804	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	11	CD	4804	4806	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	,	,	4806	4807	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	12	CD	4807	4809	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_25	4505	4811	].	NN	4809	4811	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	A	DT	4812	4813	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	barrier	NN	4814	4821	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	to	TO	4822	4824	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	maternal	JJ	4825	4833	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	handwashing	NN	4834	4845	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	in	IN	4846	4848	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	rural	JJ	4849	4854	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	Bangladesh	NNP	4855	4865	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	was	VBD	4866	4869	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	the	DT	4870	4873	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	lack	NN	4874	4878	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	of	IN	4879	4881	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	self	NN	4882	4886	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	-	:	4886	4887	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	efficacy	NN	4887	4895	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	on	IN	4896	4898	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	the	DT	4899	4902	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	part	NN	4903	4907	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	of	IN	4908	4910	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	the	DT	4911	4914	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	mother	NN	4915	4921	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	to	TO	4922	4924	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	prioritize	VB	4925	4935	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	and	CC	4936	4939	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	carry	VB	4940	4945	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	out	RP	4946	4949	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	the	DT	4950	4953	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	behavior	NN	4954	4962	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	because	IN	4963	4970	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	of	IN	4971	4973	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	conflicting	VBG	4974	4985	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	opinions	NNS	4986	4994	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	from	IN	4995	4999	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	her	PRP$	5000	5003	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	in	IN	5004	5006	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	-	:	5006	5007	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	laws	NNS	5007	5011	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	,	,	5011	5012	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	who	WP	5013	5016	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	may	MD	5017	5020	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	drive	VB	5021	5026	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	decision	NN	5027	5035	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	-	:	5035	5036	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	making	VBG	5036	5042	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	regarding	VBG	5043	5052	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	childcare	NN	5053	5062	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	and	CC	5063	5066	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	household	NN	5067	5076	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	expenditures	NNS	5077	5089	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_26	4812	5090	.	.	5089	5090	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	Also	RB	5091	5095	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	,	,	5095	5096	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	mothers	NNS	5097	5104	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	felt	VBD	5105	5109	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	that	IN	5110	5114	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	the	DT	5115	5118	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	neonatal	JJ	5119	5127	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	period	NN	5128	5134	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	is	VBZ	5135	5137	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	a	DT	5138	5139	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	particularly	RB	5140	5152	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	busy	JJ	5153	5157	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	time	NN	5158	5162	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	,	,	5162	5163	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	with	IN	5164	5168	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	increased	VBN	5169	5178	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	childcare	NN	5179	5188	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	responsibilities	NNS	5189	5205	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	and	CC	5206	5209	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	sometimes	NNS	5210	5219	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	increased	VBD	5220	5229	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	housework	NN	5230	5239	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	,	,	5239	5240	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	which	WDT	5241	5246	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	interfere	RB	5247	5256	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	with	IN	5257	5261	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	her	PRP$	5262	5265	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	ability	NN	5266	5273	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	to	TO	5274	5276	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	wash	VB	5277	5281	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	hands	NNS	5282	5287	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	even	RB	5288	5292	B	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	when	WRB	5293	5297	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	she	PRP	5298	5301	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	feels	VBZ	5302	5307	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	she	PRP	5308	5311	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	should	MD	5312	5318	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	[	VB	5319	5320	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	13	CD	5320	5322	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_27	5091	5324	].	NN	5322	5324	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	We	PRP	5325	5327	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	developed	VBD	5328	5337	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	an	DT	5338	5340	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	intensive	JJ	5341	5350	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	intervention	NN	5351	5363	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	to	TO	5364	5366	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	improve	VB	5367	5374	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	maternal	JJ	5375	5383	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	handwashing	NN	5384	5395	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	behavior	NN	5396	5404	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	during	IN	5405	5411	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	the	DT	5412	5415	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	neonatal	JJ	5416	5424	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	period	NN	5425	5431	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	,	,	5431	5432	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	addressing	VBG	5433	5443	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	several	JJ	5444	5451	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	of	IN	5452	5454	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	the	DT	5455	5458	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	key	JJ	5459	5462	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	barriers	NNS	5463	5471	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	and	CC	5472	5475	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	motivators	NNS	5476	5486	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	identified	VBN	5487	5497	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	by	IN	5498	5500	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	Parveen	NNP	5501	5508	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	and	CC	5509	5512	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	colleagues	NNS	5513	5523	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	,	,	5523	5524	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	described	VBN	5525	5534	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	above	IN	5535	5540	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_28	5325	5541	.	.	5540	5541	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	Our	PRP$	5542	5545	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	objective	NN	5546	5555	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	,	,	5555	5556	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	in	IN	5557	5559	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	a	DT	5560	5561	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	randomized	NN	5562	5572	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	controlled	VBN	5573	5583	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	trial	NN	5584	5589	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	in	IN	5590	5592	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	rural	JJ	5593	5598	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	Bangladesh	NNP	5599	5609	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	,	,	5609	5610	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	was	VBD	5611	5614	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	to	TO	5615	5617	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	investigate	VB	5618	5629	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	the	DT	5630	5633	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	impact	NN	5634	5640	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	of	IN	5641	5643	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	this	DT	5644	5648	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	intervention	NN	5649	5661	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	on	IN	5662	5664	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	the	DT	5665	5668	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	handwashing	VBG	5669	5680	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	behavior	NN	5681	5689	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	of	IN	5690	5692	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	mothers	NNS	5693	5700	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	in	IN	5701	5703	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	the	DT	5704	5707	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	neonatal	JJ	5708	5716	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	period	NN	5717	5723	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_29	5542	5724	.	.	5723	5724	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_30	5726	5728	2	CD	5726	5727	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_30	5726	5728	.	.	5727	5728	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_31	5729	5837	Materials	NNS	5729	5738	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_31	5729	5837	and	CC	5739	5742	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_31	5729	5837	Methods	NNS	5743	5750	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_31	5729	5837	This	DT	5751	5755	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_31	5729	5837	study	NN	5756	5761	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_31	5729	5837	was	VBD	5762	5765	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_31	5729	5837	conducted	VBN	5766	5775	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_31	5729	5837	in	IN	5776	5778	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_31	5729	5837	Matlab	NNP	5779	5785	O	None	None	None
PMC5405375.nxml.gz	PMC5405375.nxml.gz_31	5729	5837	,	,	5785	5786	O	None	None	None
