PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	different	JJ	1555	1564	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	geographic	JJ	1565	1575	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	regions	NNS	1576	1583	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	of	IN	1584	1586	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	the	DT	1587	1590	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	Arctic	NNP	1591	1597	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	tundra	NN	1598	1604	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	carry	NN	1605	1610	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	E	NNP	1611	1612	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	.	.	1612	1613	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	coli	NN	1614	1618	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	bacteria	NN	1619	1627	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	resistant	NN	1628	1637	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	to	TO	1638	1640	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	multiple	VB	1641	1649	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	types	NNS	1650	1655	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	of	IN	1656	1658	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	antibiotics	NNS	1659	1670	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_8	1395	1671	.	.	1670	1671	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	These	DT	1672	1677	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	birds	NNS	1678	1683	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	,	,	1683	1684	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	which	WDT	1685	1690	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	lived	VBD	1691	1696	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	in	IN	1697	1699	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	northeastern	JJ	1700	1712	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	Siberia	NNP	1713	1720	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	,	,	1720	1721	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	northern	JJ	1722	1730	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	Alaska	NNP	1731	1737	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	,	,	1737	1738	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	and	CC	1739	1742	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	northern	JJ	1743	1751	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	Greenland	NNP	1752	1761	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	,	,	1761	1762	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	are	VBP	1763	1766	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	believed	VBN	1767	1775	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	to	TO	1776	1778	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	have	VB	1779	1783	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	had	VBN	1784	1787	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	no	DT	1788	1790	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	contact	NN	1791	1798	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	with	IN	1799	1803	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	humans	NNS	1804	1810	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_9	1672	1811	.	.	1810	1811	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	The	DT	1812	1815	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	researchers	NNS	1816	1827	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	proposed	VBD	1828	1836	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	three	CD	1837	1842	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	possible	JJ	1843	1851	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	explanations	NNS	1852	1864	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	for	IN	1865	1868	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	their	PRP$	1869	1874	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	findings	NNS	1875	1883	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	:	:	1883	1884	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	the	DT	1885	1888	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	birds	NNS	1889	1894	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	could	MD	1895	1900	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	have	VB	1901	1905	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	been	VBN	1906	1910	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	exposed	VBN	1911	1918	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	to	TO	1919	1921	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	the	DT	1922	1925	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	bacteria	NNS	1926	1934	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	through	IN	1935	1942	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	contact	NN	1943	1950	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	with	IN	1951	1955	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	other	JJ	1956	1961	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	species	NNS	1962	1969	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	of	IN	1970	1972	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	birds	NNS	1973	1978	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	migrating	VBG	1979	1988	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	from	IN	1989	1993	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	other	JJ	1994	1999	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	regions	NNS	2000	2007	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	,	,	2007	2008	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	or	CC	2009	2011	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	resistance	NN	2012	2022	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	could	MD	2023	2028	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	have	VB	2029	2033	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	developed	VBN	2034	2043	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	either	CC	2044	2050	B	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	through	IN	2051	2058	O-	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	spontaneous	JJ	2059	2070	O-	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	mutations	NNS	2071	2080	O-	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	or	CC	2081	2083	I	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	through	IN	2084	2091	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	horizontal	JJ	2092	2102	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	gene	NN	2103	2107	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	transfer	NN	2108	2116	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	from	IN	2117	2121	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	other	JJ	2122	2127	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	microbes	NNS	2128	2136	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_10	1812	2137	.	.	2136	2137	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	Caption	NNP	2139	2146	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	(	(	2147	2148	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	FIG	NNP	2148	2151	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	)	)	2151	2152	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	The	DT	2154	2157	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	western	JJ	2158	2165	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	sandpiper	NN	2166	2175	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	,	,	2175	2176	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	one	CD	2177	2180	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	of	IN	2181	2183	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	the	DT	2184	2187	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	Arctic	NNP	2188	2194	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	species	NNS	2195	2202	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	studied	VBD	2203	2210	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	UK	NNP	2212	2214	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	Organic	NNP	2215	2222	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	Certifier	NNP	2223	2232	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	Says	VBZ	2233	2237	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	No	DT	2238	2240	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	to	TO	2241	2243	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	Nanomaterials	VB	2244	2257	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	The	DT	2258	2261	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	Soil	NNP	2262	2266	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	Association	NNP	2267	2278	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	,	,	2278	2279	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	a	DT	2280	2281	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	nonprofit	JJ	2282	2291	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	UK	NNP	2292	2294	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	organization	NN	2295	2307	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	that	WDT	2308	2312	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	certifies	VBZ	2313	2322	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	the	DT	2323	2326	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	majority	NN	2327	2335	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	of	IN	2336	2338	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	that	DT	2339	2343	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	nation	NN	2344	2350	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	’	NNP	2350	2351	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	s	VBZ	2351	2352	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	organic	JJ	2353	2360	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	products	NNS	2361	2369	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	,	,	2369	2370	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	announced	VBD	2371	2380	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	in	IN	2381	2383	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	January	NNP	2384	2391	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	2008	CD	2392	2396	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	it	PRP	2397	2399	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	will	MD	2400	2404	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	no	RB	2405	2407	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	longer	RB	2408	2414	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	allow	VB	2415	2420	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	man	NN	2421	2424	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	-	:	2424	2425	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	made	VBN	2425	2429	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	nanomaterials	NNS	2430	2443	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	(	(	2444	2445	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	materials	NNS	2445	2454	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	with	IN	2455	2459	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	a	DT	2460	2461	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	mean	JJ	2462	2466	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	size	NN	2467	2471	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	of	IN	2472	2474	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	less	JJR	2475	2479	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	than	IN	2480	2484	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	200	CD	2485	2488	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	nm	NNS	2489	2491	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	)	)	2491	2492	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	to	TO	2493	2495	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	be	VB	2496	2498	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	used	VBN	2499	2503	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	in	IN	2504	2506	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	goods	NNS	2507	2512	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	carrying	VBG	2513	2521	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	its	PRP$	2522	2525	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	certification	NN	2526	2539	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	label	NN	2540	2545	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_11	2139	2546	.	.	2545	2546	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	This	DT	2547	2551	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	rule	NN	2552	2556	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	,	,	2556	2557	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	the	DT	2558	2561	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	first	JJ	2562	2567	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	of	IN	2568	2570	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	its	PRP$	2571	2574	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	kind	NN	2575	2579	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	in	IN	2580	2582	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	the	DT	2583	2586	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	world	NN	2587	2592	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	,	,	2592	2593	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	will	MD	2594	2598	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	apply	VB	2599	2604	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	mainly	RB	2605	2611	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	to	TO	2612	2614	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	personal	JJ	2615	2623	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	care	NN	2624	2628	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	products	NNS	2629	2637	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	but	CC	2638	2641	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	also	RB	2642	2646	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	could	MD	2647	2652	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	apply	VB	2653	2658	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	to	TO	2659	2661	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	other	JJ	2662	2667	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	categories	NNS	2668	2678	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	such	JJ	2679	2683	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	as	IN	2684	2686	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	food	NN	2687	2691	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	and	CC	2692	2695	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	textiles	NNS	2696	2704	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_12	2547	2705	.	.	2704	2705	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	The	DT	2706	2709	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	group	NN	2710	2715	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	cites	VBZ	2716	2721	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	insufficient	JJ	2722	2734	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	evidence	NN	2735	2743	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	on	IN	2744	2746	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	the	DT	2747	2750	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	impact	NN	2751	2757	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	of	IN	2758	2760	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	nanomaterials	NNS	2761	2774	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	on	IN	2775	2777	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	the	DT	2778	2781	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	environment	NN	2782	2793	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	and	CC	2794	2797	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	human	JJ	2798	2803	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	health	NN	2804	2810	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_13	2706	2811	.	.	2810	2811	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	China	NNP	2813	2818	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	Begins	NNP	2819	2825	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	National	NNP	2826	2834	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	Survey	NNP	2835	2841	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	of	IN	2842	2844	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	Pollution	NNP	2845	2854	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	Sources	NNP	2855	2862	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	Although	IN	2863	2871	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	China	NNP	2872	2877	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	has	VBZ	2878	2881	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	set	VBN	2882	2885	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	goals	NNS	2886	2891	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	to	TO	2892	2894	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	cut	VB	2895	2898	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	emissions	NNS	2899	2908	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	of	IN	2909	2911	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	major	JJ	2912	2917	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	pollutants	NNS	2918	2928	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	,	,	2928	2929	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	emissions	NNS	2930	2939	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	of	IN	2940	2942	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	sulfur	NN	2943	2949	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	dioxide	NN	2950	2957	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	and	CC	2958	2961	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	some	DT	2962	2966	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	indicators	NNS	2967	2977	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	of	IN	2978	2980	O	None	None	None
PMC2265032.nxml.gz	PMC2265032.nxml.gz_14	2813	3018	poor	JJ	2981	2985	O	None	None	None
