	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
576	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	of	IN	3082	3084	O	None	None	None
577	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	the	DT	3085	3088	O	None	None	None
578	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	18	CD	3089	3091	O	None	None	None
579	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	health	NN	3092	3098	O	None	None	None
580	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	districts	NNS	3099	3108	O	None	None	None
581	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	in	IN	3109	3111	O	None	None	None
582	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	the	DT	3112	3115	O	None	None	None
583	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	South	NNP	3116	3121	O	None	None	None
584	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	West	NNP	3122	3126	O	None	None	None
585	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	Region	NNP	3127	3133	O	None	None	None
586	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	of	IN	3134	3136	O	None	None	None
587	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	Cameroon	NNP	3137	3145	O	None	None	None
588	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	with	IN	3146	3150	O	None	None	None
589	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	an	DT	3151	3153	O	None	None	None
590	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	estimated	JJ	3154	3163	O	None	None	None
591	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	population	NN	3164	3174	O	None	None	None
592	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	of	IN	3175	3177	O	None	None	None
593	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	86	CD	3178	3180	O	None	None	None
594	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	,	,	3180	3181	O	None	None	None
595	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	272	CD	3181	3184	O	None	None	None
596	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	inhabitants	NNS	3185	3196	O	None	None	None
597	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	[	JJ	3197	3198	O	None	None	None
598	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	9	CD	3198	3199	O	None	None	None
599	PMC4564405.nxml.gz	PMC4564405.nxml.gz_20	2999	3201	].	NN	3199	3201	O	None	None	None
600	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	The	DT	3202	3205	O	None	None	None
601	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	health	NN	3206	3212	O	None	None	None
602	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	district	NN	3213	3221	O	None	None	None
603	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	has	VBZ	3222	3225	O	None	None	None
604	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	a	DT	3226	3227	O	None	None	None
605	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	total	NN	3228	3233	O	None	None	None
606	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	of	IN	3234	3236	O	None	None	None
607	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	25	CD	3237	3239	O	None	None	None
608	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	health	NN	3240	3246	O	None	None	None
609	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	facilities	NNS	3247	3257	O	None	None	None
610	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	which	WDT	3258	3263	O	None	None	None
611	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	are	VBP	3264	3267	O	None	None	None
612	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	inequitably	RB	3268	3279	O	None	None	None
613	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	distributed	VBN	3280	3291	O	None	None	None
614	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	in	IN	3292	3294	O	None	None	None
615	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	terms	NNS	3295	3300	O	None	None	None
616	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	of	IN	3301	3303	O	None	None	None
617	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	population	NN	3304	3314	O	None	None	None
618	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	coverage	NN	3315	3323	O	None	None	None
619	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	over	IN	3324	3328	O	None	None	None
620	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	the	DT	3329	3332	O	None	None	None
621	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	7	CD	3333	3334	O	None	None	None
622	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	health	NN	3335	3341	O	None	None	None
623	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	areas	NNS	3342	3347	O	None	None	None
624	PMC4564405.nxml.gz	PMC4564405.nxml.gz_21	3202	3348	.	.	3347	3348	O	None	None	None
625	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	Antenatal	NNP	3349	3358	O	None	None	None
626	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	care	NN	3359	3363	O	None	None	None
627	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	services	NNS	3364	3372	O	None	None	None
628	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	are	VBP	3373	3376	O	None	None	None
629	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	offered	VBN	3377	3384	O	None	None	None
630	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	in	IN	3385	3387	O	None	None	None
631	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	all	PDT	3388	3391	O	None	None	None
632	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	the	DT	3392	3395	O	None	None	None
633	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	government	NN	3396	3406	O	None	None	None
634	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	and	CC	3407	3410	O	None	None	None
635	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	in	IN	3411	3413	O	None	None	None
636	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	some	DT	3414	3418	O	None	None	None
637	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	of	IN	3419	3421	O	None	None	None
638	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	the	DT	3422	3425	O	None	None	None
639	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	private	JJ	3426	3433	O	None	None	None
640	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	Health	NNP	3434	3440	O	None	None	None
641	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	facilities	NNS	3441	3451	O	None	None	None
642	PMC4564405.nxml.gz	PMC4564405.nxml.gz_22	3349	3452	.	.	3451	3452	O	None	None	None
643	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	Nine	NNP	3453	3457	O	None	None	None
644	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	integrated	VBN	3458	3468	O	None	None	None
645	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	public	JJ	3469	3475	O	None	None	None
646	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	health	NN	3476	3482	O	None	None	None
647	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	centres	NNS	3483	3490	O	None	None	None
648	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	which	WDT	3491	3496	O	None	None	None
649	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	accounted	VBD	3497	3506	O	None	None	None
650	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	for	IN	3507	3510	O	None	None	None
651	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	about	IN	3511	3516	O	None	None	None
652	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	two	CD	3517	3520	O	None	None	None
653	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	thirds	NNS	3521	3527	O	None	None	None
654	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	of	IN	3528	3530	O	None	None	None
655	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	the	DT	3531	3534	O	None	None	None
656	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	total	JJ	3535	3540	O	None	None	None
657	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	study	NN	3541	3546	O	None	None	None
658	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	population	NN	3547	3557	O	None	None	None
659	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	were	VBD	3558	3562	O	None	None	None
660	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	selected	VBN	3563	3571	O	None	None	None
661	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	as	IN	3572	3574	O	None	None	None
662	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	study	NN	3575	3580	O	None	None	None
663	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	sites	NNS	3581	3586	O	None	None	None
664	PMC4564405.nxml.gz	PMC4564405.nxml.gz_23	3453	3587	.	.	3586	3587	O	None	None	None
665	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	The	DT	3588	3591	O	None	None	None
666	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	health	NN	3592	3598	O	None	None	None
667	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	centres	NNS	3599	3606	O	None	None	None
668	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	are	VBP	3607	3610	O	None	None	None
669	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	run	VBN	3611	3614	O	None	None	None
670	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	by	IN	3615	3617	O	None	None	None
671	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	senior	JJ	3618	3624	O	None	None	None
672	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	nurses	NNS	3625	3631	O	None	None	None
673	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	or	CC	3632	3634	O	None	None	None
674	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	midwives	NNS	3635	3643	O	None	None	None
675	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	(	(	3644	3645	O	None	None	None
676	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	Head	NNP	3645	3649	O	None	None	None
677	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	of	IN	3650	3652	O	None	None	None
678	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	centres	NNS	3653	3660	O	None	None	None
679	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	)	)	3660	3661	O	None	None	None
680	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	with	IN	3662	3666	O	None	None	None
681	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	the	DT	3667	3670	O	None	None	None
682	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	exception	NN	3671	3680	O	None	None	None
683	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	of	IN	3681	3683	O	None	None	None
684	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	Muea	NNP	3684	3688	O	None	None	None
685	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	health	NN	3689	3695	O	None	None	None
686	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	centre	NN	3696	3702	O	None	None	None
687	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	which	WDT	3703	3708	O	None	None	None
688	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	is	VBZ	3709	3711	O	None	None	None
689	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	headed	VBN	3712	3718	O	None	None	None
690	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	by	IN	3719	3721	O	None	None	None
691	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	a	DT	3722	3723	O	None	None	None
692	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	medical	JJ	3724	3731	O	None	None	None
693	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	doctor	NN	3732	3738	O	None	None	None
694	PMC4564405.nxml.gz	PMC4564405.nxml.gz_24	3588	3739	.	.	3738	3739	O	None	None	None
695	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	The	DT	3740	3743	O	None	None	None
696	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	study	NN	3744	3749	O	None	None	None
697	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	population	NN	3750	3760	O	None	None	None
698	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	were	VBD	3761	3765	O	None	None	None
699	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	pregnant	JJ	3766	3774	O	None	None	None
700	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	women	NNS	3775	3780	O	None	None	None
701	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	attending	VBG	3781	3790	O	None	None	None
702	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	ANC	NNP	3791	3794	O	None	None	None
703	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	facilities	NNS	3795	3805	O	None	None	None
704	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	in	IN	3806	3808	O	None	None	None
705	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	any	DT	3809	3812	O	None	None	None
706	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	of	IN	3813	3815	O	None	None	None
707	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	the	DT	3816	3819	O	None	None	None
708	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	selected	VBN	3820	3828	O	None	None	None
709	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	sites	NNS	3829	3834	O	None	None	None
710	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	in	IN	3835	3837	O	None	None	None
711	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	the	DT	3838	3841	O	None	None	None
712	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	Buea	NNP	3842	3846	O	None	None	None
713	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	Health	NNP	3847	3853	O	None	None	None
714	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	District	NNP	3854	3862	O	None	None	None
715	PMC4564405.nxml.gz	PMC4564405.nxml.gz_25	3740	3863	.	.	3862	3863	O	None	None	None
716	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Ethical	JJ	3864	3871	O	None	None	None
717	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	clearance	NN	3872	3881	O	None	None	None
718	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	was	VBD	3882	3885	O	None	None	None
719	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	obtained	VBN	3886	3894	O	None	None	None
720	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	from	IN	3895	3899	O	None	None	None
721	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	the	DT	3900	3903	O	None	None	None
722	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Faculty	NNP	3904	3911	O	None	None	None
723	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	of	IN	3912	3914	O	None	None	None
724	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Health	NNP	3915	3921	O	None	None	None
725	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Sciences	NNPS	3922	3930	O	None	None	None
726	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	’	NNP	3930	3931	O	None	None	None
727	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Institutional	NNP	3932	3945	O	None	None	None
728	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Review	NNP	3946	3952	O	None	None	None
729	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Board	NNP	3953	3958	O	None	None	None
730	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	(	(	3959	3960	O	None	None	None
731	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	IRB	NNP	3960	3963	O	None	None	None
732	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	)	)	3963	3964	O	None	None	None
733	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	of	IN	3965	3967	O	None	None	None
734	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	the	DT	3968	3971	O	None	None	None
735	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	University	NNP	3972	3982	O	None	None	None
736	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	of	IN	3983	3985	O	None	None	None
737	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Buea	NNP	3986	3990	O	None	None	None
738	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	,	,	3990	3991	O	None	None	None
739	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	administrative	JJ	3992	4006	O	None	None	None
740	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Clearance	NN	4007	4016	O	None	None	None
741	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	from	IN	4017	4021	O	None	None	None
742	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	the	DT	4022	4025	O	None	None	None
743	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Regional	NNP	4026	4034	O	None	None	None
744	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Delegation	NNP	4035	4045	O	None	None	None
745	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	of	IN	4046	4048	O	None	None	None
746	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Public	NNP	4049	4055	O	None	None	None
747	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Health	NNP	4056	4062	O	None	None	None
748	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	of	IN	4063	4065	O	None	None	None
749	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	the	DT	4066	4069	O	None	None	None
750	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	South	NNP	4070	4075	O	None	None	None
751	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	West	NNP	4076	4080	O	None	None	None
752	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Region	NNP	4081	4087	O	None	None	None
753	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	in	IN	4088	4090	O	None	None	None
754	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	Buea	NNP	4091	4095	O	None	None	None
755	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	and	CC	4096	4099	O	None	None	None
756	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	from	IN	4100	4104	O	None	None	None
757	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	the	DT	4105	4108	O	None	None	None
758	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	heads	NNS	4109	4114	O	None	None	None
759	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	of	IN	4115	4117	O	None	None	None
760	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	the	DT	4118	4121	O	None	None	None
761	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	different	JJ	4122	4131	O	None	None	None
762	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	health	NN	4132	4138	O	None	None	None
763	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	centres	NNS	4139	4146	O	None	None	None
764	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	involved	VBN	4147	4155	O	None	None	None
765	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	in	IN	4156	4158	O	None	None	None
766	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	the	DT	4159	4162	O	None	None	None
767	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	study	NN	4163	4168	O	None	None	None
768	PMC4564405.nxml.gz	PMC4564405.nxml.gz_26	3864	4169	.	.	4168	4169	O	None	None	None
769	PMC4564405.nxml.gz	PMC4564405.nxml.gz_27	4170	4231	All	DT	4170	4173	O	None	None	None
770	PMC4564405.nxml.gz	PMC4564405.nxml.gz_27	4170	4231	participants	NNS	4174	4186	O	None	None	None
771	PMC4564405.nxml.gz	PMC4564405.nxml.gz_27	4170	4231	provided	VBD	4187	4195	O	None	None	None
772	PMC4564405.nxml.gz	PMC4564405.nxml.gz_27	4170	4231	written	VBN	4196	4203	O	None	None	None
773	PMC4564405.nxml.gz	PMC4564405.nxml.gz_27	4170	4231	or	CC	4204	4206	O	None	None	None
774	PMC4564405.nxml.gz	PMC4564405.nxml.gz_27	4170	4231	verbal	JJ	4207	4213	O	None	None	None
775	PMC4564405.nxml.gz	PMC4564405.nxml.gz_27	4170	4231	informed	JJ	4214	4222	O	None	None	None
776	PMC4564405.nxml.gz	PMC4564405.nxml.gz_27	4170	4231	consent	NN	4223	4230	O	None	None	None
777	PMC4564405.nxml.gz	PMC4564405.nxml.gz_27	4170	4231	.	.	4230	4231	O	None	None	None
778	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	With	IN	4232	4236	O	None	None	None
779	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	the	DT	4237	4240	O	None	None	None
780	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	approval	NN	4241	4249	O	None	None	None
781	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	from	IN	4250	4254	O	None	None	None
782	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	the	DT	4255	4258	O	None	None	None
783	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	IRB	NNP	4259	4262	O	None	None	None
784	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	,	,	4262	4263	O	None	None	None
785	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	pregnant	JJ	4264	4272	O	None	None	None
786	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	women	NNS	4273	4278	O	None	None	None
787	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	aged	VBD	4279	4283	O	None	None	None
788	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	less	JJR	4284	4288	O	None	None	None
789	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	than	IN	4289	4293	O	None	None	None
790	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	the	DT	4294	4297	O	None	None	None
791	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	legal	JJ	4298	4303	O	None	None	None
792	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	age	NN	4304	4307	O	None	None	None
793	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	of	IN	4308	4310	O	None	None	None
794	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	consent	NN	4311	4318	O	None	None	None
795	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	in	IN	4319	4321	O	None	None	None
796	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	Cameroon	NNP	4322	4330	O	None	None	None
797	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	(	(	4331	4332	O	None	None	None
798	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	21	CD	4332	4334	O	None	None	None
799	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	years	NNS	4335	4340	O	None	None	None
800	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	)	)	4340	4341	O	None	None	None
801	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	and	CC	4342	4345	O	None	None	None
802	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	attending	VBG	4346	4355	O	None	None	None
803	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	antenatal	JJ	4356	4365	O	None	None	None
804	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	care	NN	4366	4370	O	None	None	None
805	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	services	NNS	4371	4379	O	None	None	None
806	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	were	VBD	4380	4384	O	None	None	None
807	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	considered	VBN	4385	4395	O	None	None	None
808	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	emancipated	JJ	4396	4407	O	None	None	None
809	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	minors	NNS	4408	4414	O	None	None	None
810	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	and	CC	4415	4418	O	None	None	None
811	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	thus	RB	4419	4423	O	None	None	None
812	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	allowed	VBN	4424	4431	O	None	None	None
813	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	to	TO	4432	4434	O	None	None	None
814	PMC4564405.nxml.gz	PMC4564405.nxml.gz_28	4232	4466	provide	VB	4435	4442	O	None	None	None
