	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1846	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	one	CD	10430	10433	O	None	None	None
1847	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	of	IN	10434	10436	O	None	None	None
1848	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	the	DT	10437	10440	O	None	None	None
1849	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	following	JJ	10441	10450	O	None	None	None
1850	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	languages	NNS	10451	10460	O	None	None	None
1851	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	:	:	10460	10461	O	None	None	None
1852	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	English	NNP	10462	10469	O	None	None	None
1853	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	,	,	10469	10470	O	None	None	None
1854	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	Afrikaans	NNP	10471	10480	O	None	None	None
1855	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	,	,	10480	10481	O	None	None	None
1856	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	Sotho	NNP	10482	10487	O	None	None	None
1857	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	,	,	10487	10488	O	None	None	None
1858	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	Zulu	NNP	10489	10493	O	None	None	None
1859	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	or	CC	10494	10496	O	None	None	None
1860	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	Xhosa	NNP	10497	10502	O	None	None	None
1861	PMC6056931.nxml.gz	PMC6056931.nxml.gz_59	10094	10503	.	.	10502	10503	O	None	None	None
1862	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	The	DT	10504	10507	O	None	None	None
1863	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	exclusion	NN	10508	10517	O	None	None	None
1864	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	criteria	NNS	10518	10526	O	None	None	None
1865	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	are	VBP	10527	10530	O	None	None	None
1866	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	1	CD	10531	10532	O	None	None	None
1867	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	)	)	10532	10533	O	None	None	None
1868	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	<	NN	10534	10535	O	None	None	None
1869	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	18	CD	10536	10538	O	None	None	None
1870	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	and	CC	10539	10542	O	None	None	None
1871	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	>	$	10543	10544	O	None	None	None
1872	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	39	CD	10545	10547	O	None	None	None
1873	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	years	NNS	10548	10553	O	None	None	None
1874	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	;	:	10553	10554	O	None	None	None
1875	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	2	CD	10555	10556	O	None	None	None
1876	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	)	)	10556	10557	O	None	None	None
1877	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	Multiple	NNP	10558	10566	O	None	None	None
1878	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	pregnancy	NN	10567	10576	O	None	None	None
1879	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	;	:	10576	10577	O	None	None	None
1880	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	3	CD	10578	10579	O	None	None	None
1881	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	)	)	10579	10580	O	None	None	None
1882	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	Using	VBG	10581	10586	O	None	None	None
1883	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	illicit	JJ	10587	10594	O	None	None	None
1884	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	drugs	NNS	10595	10600	O	None	None	None
1885	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	(	(	10601	10602	O	None	None	None
1886	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	self	PRP	10602	10606	O	None	None	None
1887	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	-	:	10606	10607	O	None	None	None
1888	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	confessed	VBD	10607	10616	O	None	None	None
1889	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	);	JJ	10616	10618	O	None	None	None
1890	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	4	CD	10619	10620	O	None	None	None
1891	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	)	)	10620	10621	O	None	None	None
1892	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	Smoking	NN	10622	10629	O	None	None	None
1893	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	(	(	10630	10631	O	None	None	None
1894	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	current	JJ	10631	10638	O	None	None	None
1895	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	and	CC	10639	10642	O	None	None	None
1896	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	/	NN	10642	10643	O	None	None	None
1897	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	or	CC	10643	10645	O	None	None	None
1898	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	in	IN	10646	10648	O	None	None	None
1899	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	past	JJ	10649	10653	O	None	None	None
1900	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	year	NN	10654	10658	O	None	None	None
1901	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	);	RB	10658	10660	O	None	None	None
1902	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	5	CD	10661	10662	O	None	None	None
1903	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	)	)	10662	10663	O	None	None	None
1904	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	Known	VBN	10664	10669	O	None	None	None
1905	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	non	JJ	10670	10673	O	None	None	None
1906	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	-	:	10673	10674	O	None	None	None
1907	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	communicable	JJ	10674	10686	O	None	None	None
1908	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	disease	NN	10687	10694	O	None	None	None
1909	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	(	(	10695	10696	O	None	None	None
1910	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	NCD	NNP	10696	10699	O	None	None	None
1911	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	)	)	10699	10700	O	None	None	None
1912	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	namely	RB	10701	10707	O	None	None	None
1913	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	diabetes	VBZ	10708	10716	O	None	None	None
1914	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	,	,	10716	10717	O	None	None	None
1915	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	renal	JJ	10718	10723	O	None	None	None
1916	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	disease	NN	10724	10731	O	None	None	None
1917	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	,	,	10731	10732	O	None	None	None
1918	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	high	JJ	10733	10737	O	None	None	None
1919	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	cholesterol	NN	10738	10749	O	None	None	None
1920	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	,	,	10749	10750	O	None	None	None
1921	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	and	CC	10751	10754	O	None	None	None
1922	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	hypertension	NN	10755	10767	O	None	None	None
1923	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	;	:	10767	10768	O	None	None	None
1924	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	6	CD	10769	10770	O	None	None	None
1925	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	)	)	10770	10771	O	None	None	None
1926	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	Known	VBN	10772	10777	O	None	None	None
1927	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	infectious	JJ	10778	10788	O	None	None	None
1928	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	disease	NN	10789	10796	O	None	None	None
1929	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	namely	RB	10797	10803	O	None	None	None
1930	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	tuberculosis	NN	10804	10816	O	None	None	None
1931	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	and	CC	10817	10820	O	None	None	None
1932	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	hepatitis	NN	10821	10830	O	None	None	None
1933	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	;	:	10830	10831	O	None	None	None
1934	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	7	CD	10832	10833	O	None	None	None
1935	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	)	)	10833	10834	O	None	None	None
1936	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	Known	VBN	10835	10840	O	None	None	None
1937	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	serious	JJ	10841	10848	O	None	None	None
1938	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	illness	NN	10849	10856	O	None	None	None
1939	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	namely	RB	10857	10863	O	None	None	None
1940	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	cancer	NN	10864	10870	O	None	None	None
1941	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	,	,	10870	10871	O	None	None	None
1942	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	lupus	NN	10872	10877	O	None	None	None
1943	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	or	CC	10878	10880	O	None	None	None
1944	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	psychosis	NN	10881	10890	O	None	None	None
1945	PMC6056931.nxml.gz	PMC6056931.nxml.gz_60	10504	10891	.	.	10890	10891	O	None	None	None
1946	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	Even	RB	10892	10896	O	None	None	None
1947	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	though	IN	10897	10903	O	None	None	None
1948	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	women	NNS	10904	10909	O	None	None	None
1949	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	with	IN	10910	10914	O	None	None	None
1950	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	infectious	JJ	10915	10925	O	None	None	None
1951	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	disease	NN	10926	10933	O	None	None	None
1952	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	are	VBP	10934	10937	O	None	None	None
1953	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	excluded	VBN	10938	10946	O	None	None	None
1954	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	,	,	10946	10947	O	None	None	None
1955	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	women	NNS	10948	10953	O	None	None	None
1956	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	who	WP	10954	10957	O	None	None	None
1957	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	are	VBP	10958	10961	O	None	None	None
1958	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	HIV	NNP	10962	10965	O	None	None	None
1959	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	positive	JJ	10966	10974	O	None	None	None
1960	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	are	VBP	10975	10978	O	None	None	None
1961	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	still	RB	10979	10984	O	None	None	None
1962	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	included	VBN	10985	10993	O	None	None	None
1963	PMC6056931.nxml.gz	PMC6056931.nxml.gz_61	10892	10994	.	.	10993	10994	O	None	None	None
1964	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	Due	JJ	10995	10998	O	None	None	None
1965	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	to	TO	10999	11001	O	None	None	None
1966	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	the	DT	11002	11005	O	None	None	None
1967	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	high	JJ	11006	11010	O	None	None	None
1968	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	prevalence	NN	11011	11021	O	None	None	None
1969	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	of	IN	11022	11024	O	None	None	None
1970	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	HIV	NNP	11025	11028	O	None	None	None
1971	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	in	IN	11029	11031	O	None	None	None
1972	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	the	DT	11032	11035	O	None	None	None
1973	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	country	NN	11036	11043	O	None	None	None
1974	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	(	(	11044	11045	O	None	None	None
1975	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	36	CD	11045	11047	O	None	None	None
1976	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	%	NN	11047	11048	O	None	None	None
1977	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	of	IN	11049	11051	O	None	None	None
1978	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	women	NNS	11052	11057	O	None	None	None
1979	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	aged	VBN	11058	11062	O	None	None	None
1980	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	30	CD	11063	11065	O	None	None	None
1981	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	–	JJ	11065	11066	O	None	None	None
1982	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	34	CD	11066	11068	O	None	None	None
1983	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	years	NNS	11069	11074	O	None	None	None
1984	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	[	RB	11075	11076	O	None	None	None
1985	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	31	CD	11076	11078	O	None	None	None
1986	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	]),	NNS	11078	11081	O	None	None	None
1987	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	their	PRP$	11082	11087	O	None	None	None
1988	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	inclusion	NN	11088	11097	O	None	None	None
1989	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	will	MD	11098	11102	O	None	None	None
1990	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	make	VB	11103	11107	O	None	None	None
1991	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	generalisation	NN	11108	11122	O	None	None	None
1992	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	to	TO	11123	11125	O	None	None	None
1993	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	the	DT	11126	11129	O	None	None	None
1994	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	wider	NN	11130	11135	O	None	None	None
1995	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	South	NNP	11136	11141	O	None	None	None
1996	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	African	JJ	11142	11149	O	None	None	None
1997	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	population	NN	11150	11160	O	None	None	None
1998	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	a	DT	11161	11162	O	None	None	None
1999	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	possibility	NN	11163	11174	O	None	None	None
2000	PMC6056931.nxml.gz	PMC6056931.nxml.gz_62	10995	11175	.	.	11174	11175	O	None	None	None
2001	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	Recruitment	NN	11177	11188	O	None	None	None
2002	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	and	CC	11189	11192	O	None	None	None
2003	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	consent	NN	11193	11200	O	None	None	None
2004	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	procedures	NNS	11201	11211	O	None	None	None
2005	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	Consecutive	NNP	11212	11223	O	None	None	None
2006	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	sampling	NN	11224	11232	O	None	None	None
2007	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	is	VBZ	11233	11235	O	None	None	None
2008	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	applied	VBN	11236	11243	O	None	None	None
2009	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	,	,	11243	11244	O	None	None	None
2010	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	thus	RB	11245	11249	O	None	None	None
2011	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	,	,	11249	11250	O	None	None	None
2012	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	all	DT	11251	11254	O	None	None	None
2013	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	accessible	JJ	11255	11265	O	None	None	None
2014	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	pregnant	JJ	11266	11274	O	None	None	None
2015	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	women	NNS	11275	11280	O	None	None	None
2016	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	at	IN	11281	11283	O	None	None	None
2017	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	the	DT	11284	11287	O	None	None	None
2018	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	recruitment	NN	11288	11299	O	None	None	None
2019	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	sites	NNS	11300	11305	O	None	None	None
2020	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	may	MD	11306	11309	O	None	None	None
2021	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	form	VB	11310	11314	O	None	None	None
2022	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	part	NN	11315	11319	O	None	None	None
2023	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	of	IN	11320	11322	O	None	None	None
2024	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	the	DT	11323	11326	O	None	None	None
2025	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	sample	NN	11327	11333	O	None	None	None
2026	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	,	,	11333	11334	O	None	None	None
2027	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	if	IN	11335	11337	O	None	None	None
2028	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	they	PRP	11338	11342	O	None	None	None
2029	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	meet	VBP	11343	11347	O	None	None	None
2030	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	the	DT	11348	11351	O	None	None	None
2031	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	inclusion	NN	11352	11361	O	None	None	None
2032	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	and	CC	11362	11365	O	None	None	None
2033	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	exclusion	NN	11366	11375	O	None	None	None
2034	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	criteria	NNS	11376	11384	O	None	None	None
2035	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	,	,	11384	11385	O	None	None	None
2036	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	arrive	VBP	11386	11392	O	None	None	None
2037	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	at	IN	11393	11395	O	None	None	None
2038	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	study	NN	11396	11401	O	None	None	None
2039	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	site	NN	11402	11406	O	None	None	None
2040	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	on	IN	11407	11409	O	None	None	None
2041	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	their	PRP$	11410	11415	O	None	None	None
2042	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	booked	VBN	11416	11422	O	None	None	None
2043	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	date	NN	11423	11427	O	None	None	None
2044	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	and	CC	11428	11431	O	None	None	None
2045	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	sign	NN	11432	11436	O	None	None	None
2046	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	informed	VBN	11437	11445	O	None	None	None
2047	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	consent	NN	11446	11453	O	None	None	None
2048	PMC6056931.nxml.gz	PMC6056931.nxml.gz_63	11177	11454	.	.	11453	11454	O	None	None	None
2049	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	All	DT	11455	11458	O	None	None	None
2050	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	pregnant	JJ	11459	11467	O	None	None	None
2051	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	women	NNS	11468	11473	O	None	None	None
2052	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	in	IN	11474	11476	O	None	None	None
2053	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	the	DT	11477	11480	O	None	None	None
2054	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	waiting	VBG	11481	11488	O	None	None	None
2055	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	areas	NNS	11489	11494	O	None	None	None
2056	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	of	IN	11495	11497	O	None	None	None
2057	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	the	DT	11498	11501	O	None	None	None
2058	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	ANC	NNP	11502	11505	O	None	None	None
2059	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	clinics	NNS	11506	11513	O	None	None	None
2060	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	are	VBP	11514	11517	O	None	None	None
2061	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	informed	VBN	11518	11526	O	None	None	None
2062	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	about	IN	11527	11532	O	None	None	None
2063	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	the	DT	11533	11536	O	None	None	None
2064	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	study	NN	11537	11542	O	None	None	None
2065	PMC6056931.nxml.gz	PMC6056931.nxml.gz_64	11455	11543	.	.	11542	11543	O	None	None	None
2066	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	Those	DT	11544	11549	O	None	None	None
2067	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	interested	JJ	11550	11560	O	None	None	None
2068	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	,	,	11560	11561	O	None	None	None
2069	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	receive	VB	11562	11569	O	None	None	None
2070	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	a	DT	11570	11571	O	None	None	None
2071	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	study	NN	11572	11577	O	None	None	None
2072	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	information	NN	11578	11589	O	None	None	None
2073	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	leaflet	NN	11590	11597	O	None	None	None
2074	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	and	CC	11598	11601	O	None	None	None
2075	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	are	VBP	11602	11605	O	None	None	None
2076	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	screened	VBN	11606	11614	O	None	None	None
2077	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	for	IN	11615	11618	O	None	None	None
2078	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	eligibility	NN	11619	11630	O	None	None	None
2079	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	individually	RB	11631	11643	O	None	None	None
2080	PMC6056931.nxml.gz	PMC6056931.nxml.gz_65	11544	11713	in	IN	11644	11646	O	None	None	None
