	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
249	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	each	DT	1356	1360	O	None	None	None
250	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	had	VBD	1361	1364	O	None	None	None
251	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	an	DT	1365	1367	O	None	None	None
252	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	independent	JJ	1368	1379	O	None	None	None
253	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	effect	NN	1380	1386	O	None	None	None
254	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	,	,	1386	1387	O	None	None	None
255	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	and	CC	1388	1391	O	None	None	None
256	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	were	VBD	1392	1396	O	None	None	None
257	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	more	JJR	1397	1401	O	None	None	None
258	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	marked	JJ	1402	1408	O	None	None	None
259	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	for	IN	1409	1412	O	None	None	None
260	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	oesophageal	JJ	1413	1424	O	None	None	None
261	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	cancer	NN	1425	1431	O	None	None	None
262	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	than	IN	1432	1436	O	None	None	None
263	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	for	IN	1437	1440	O	None	None	None
264	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	the	DT	1441	1444	O	None	None	None
265	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	other	JJ	1445	1450	O	None	None	None
266	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	tumours	NN	1451	1458	O	None	None	None
267	PMC2009866.nxml.gz	PMC2009866.nxml.gz_8	1340	1459	.	.	1458	1459	O	None	None	None
268	PMC2009866.nxml.gz	PMC2009866.nxml.gz_9	1461	1484	Images	NNS	1461	1467	O	None	None	None
269	PMC2009866.nxml.gz	PMC2009866.nxml.gz_9	1461	1484	PubMed	NNP	1469	1475	O	None	None	None
270	PMC2009866.nxml.gz	PMC2009866.nxml.gz_9	1461	1484	Central	NNP	1476	1483	O	None	None	None
