PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4380518.nxml.gz	PMC4380518.nxml.gz_12	3156	3389	two	CD	3355	3358	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_12	3156	3389	time	NN	3359	3363	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_12	3156	3389	points	NNS	3364	3370	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_12	3156	3389	during	IN	3371	3377	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_12	3156	3389	pregnancy	NN	3378	3387	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_12	3156	3389	).	NN	3387	3389	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_13	3390	3442	Details	NNS	3390	3397	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_13	3390	3442	of	IN	3398	3400	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_13	3390	3442	study	NN	3401	3406	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_13	3390	3442	participation	NN	3407	3420	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_13	3390	3442	are	VBP	3421	3424	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_13	3390	3442	shown	VBN	3425	3430	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_13	3390	3442	inFigure	JJ	3431	3439	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_13	3390	3442	1	CD	3440	3441	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_13	3390	3442	.	.	3441	3442	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	Women	NNS	3443	3448	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	enrolled	VBD	3449	3457	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	at	IN	3458	3460	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	a	DT	3461	3462	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	median	JJ	3463	3469	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	(	(	3470	3471	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	interquartile	JJ	3471	3484	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	range	NN	3485	3490	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	)	)	3490	3491	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	gestational	JJ	3492	3503	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	age	NN	3504	3507	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	of	IN	3508	3510	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	9	CD	3511	3512	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	.	.	3512	3513	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	6	CD	3513	3514	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	weeks	NNS	3515	3520	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	(	(	3521	3522	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	8	CD	3522	3523	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	.	.	3523	3524	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	4	CD	3524	3525	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	–	JJ	3525	3526	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	11	CD	3526	3528	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	.	.	3528	3529	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	4	CD	3529	3530	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_14	3443	3532	).	NN	3530	3532	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	We	PRP	3533	3535	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	collected	VBD	3536	3545	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	baseline	NN	3546	3554	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	demographics	NNS	3555	3567	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	using	VBG	3568	3573	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	a	DT	3574	3575	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	questionnaire	NN	3576	3589	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	including	VBG	3590	3599	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	race	NN	3600	3604	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	/	NNP	3604	3605	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	ethnicity	NN	3605	3614	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	and	CC	3615	3618	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	education	NN	3619	3628	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	obtained	VBN	3629	3637	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	data	NNS	3638	3642	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	from	IN	3643	3647	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	the	DT	3648	3651	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	medical	JJ	3652	3659	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	record	NN	3660	3666	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_15	3533	3667	.	.	3666	3667	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	Body	NNP	3668	3672	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	mass	NN	3673	3677	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	index	NN	3678	3683	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	(	(	3684	3685	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	BMI	NNP	3685	3688	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	)	)	3688	3689	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	was	VBD	3690	3693	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	calculated	VBN	3694	3704	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	from	IN	3705	3709	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	measurements	NNS	3710	3722	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	obtained	VBN	3723	3731	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	during	IN	3732	3738	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	the	DT	3739	3742	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	first	JJ	3743	3748	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	trimester	NN	3749	3758	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	visit	NN	3759	3764	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	(	(	3765	3766	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	kg	JJ	3766	3768	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	/	NNP	3768	3769	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	m2	NN	3769	3771	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_16	3668	3773	).	NN	3771	3773	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	PNV	NNP	3774	3777	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	use	NN	3778	3781	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	was	VBD	3782	3785	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	ascertained	VBN	3786	3797	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	by	IN	3798	3800	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	questionnaire	NN	3801	3814	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	that	IN	3815	3819	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	asked	VBD	3820	3825	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	women	NNS	3826	3831	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	,	,	3831	3832	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	“	JJ	3833	3834	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	Prior	NNP	3834	3839	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	to	TO	3840	3842	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	pregnancy	NN	3843	3852	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	,	,	3852	3853	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	did	VBD	3854	3857	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	you	PRP	3858	3861	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	take	VB	3862	3866	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	a	DT	3867	3868	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	multivitamin	NN	3869	3881	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	?”	NN	3881	3883	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	and	CC	3884	3887	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	“	NN	3888	3889	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	Since	IN	3889	3894	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	getting	VBG	3895	3902	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	pregnant	JJ	3903	3911	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	have	VBP	3912	3916	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	you	PRP	3917	3920	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	taken	VBN	3921	3926	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	a	DT	3927	3928	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	multivitamin	JJ	3929	3941	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	?”	NN	3941	3943	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	We	PRP	3944	3946	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	categorized	VBD	3947	3958	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	women	NNS	3959	3964	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	as	IN	3965	3967	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	PNV	NNP	3968	3971	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	users	NNS	3972	3977	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	if	IN	3978	3980	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	they	PRP	3981	3985	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	reported	VBD	3986	3994	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	any	DT	3995	3998	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	PNV	NNP	3999	4002	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	use	NN	4003	4006	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_17	3774	4007	.	.	4006	4007	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	We	PRP	4008	4010	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	performed	VBD	4011	4020	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	secondary	JJ	4021	4030	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	analyses	NNS	4031	4039	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	restricting	VBG	4040	4051	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	to	TO	4052	4054	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	women	NNS	4055	4060	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	who	WP	4061	4064	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	initiated	VBD	4065	4074	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	PNV	NNP	4075	4078	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	use	NN	4079	4082	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	before	IN	4083	4089	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	pregnancy	NN	4090	4099	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	only	RB	4100	4104	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	and	CC	4105	4108	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	after	IN	4109	4114	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	pregnancy	NN	4115	4124	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	only	RB	4125	4129	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	and	CC	4130	4133	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	compared	VBN	4134	4142	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	each	DT	4143	4147	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	group	NN	4148	4153	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	to	TO	4154	4156	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	women	NNS	4157	4162	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	with	IN	4163	4167	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	no	DT	4168	4170	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	reported	VBN	4171	4179	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	PNV	NNP	4180	4183	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	use	NN	4184	4187	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_18	4008	4188	.	.	4187	4188	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	Laboratory	NN	4190	4200	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	analysis	NN	4201	4209	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	Maternal	NNP	4210	4218	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	blood	NN	4219	4224	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	was	VBD	4225	4228	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	obtained	VBN	4229	4237	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	at	IN	4238	4240	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	the	DT	4241	4244	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	initial	JJ	4245	4252	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	visit	NN	4253	4258	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	(	(	4259	4260	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	median	JJ	4260	4266	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	gestational	JJ	4267	4278	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	age	NN	4279	4282	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	9	CD	4283	4284	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	.	.	4284	4285	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	6	CD	4285	4286	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	weeks	NNS	4287	4292	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	,	,	4292	4293	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	IQR	NNP	4294	4297	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	8	CD	4298	4299	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	.	.	4299	4300	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	4	CD	4300	4301	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	–	JJ	4301	4302	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	11	CD	4302	4304	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	.	.	4304	4305	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	4	CD	4305	4306	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	)	)	4306	4307	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	and	CC	4308	4311	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	again	RB	4312	4317	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	in	IN	4318	4320	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	the	DT	4321	4324	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	late	JJ	4325	4329	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	second	JJ	4330	4336	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	/	NNP	4336	4337	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	early	JJ	4337	4342	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	third	JJ	4343	4348	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	trimester	NN	4349	4358	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	(	(	4359	4360	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	mean	JJ	4360	4364	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	26	CD	4365	4367	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	.	.	4367	4368	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	0	CD	4368	4369	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	weeks	NNS	4370	4375	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	’	JJ	4375	4376	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	gestation	NN	4377	4386	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	,	,	4386	4387	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	IQR	NNP	4388	4391	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	25	CD	4392	4394	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	.	.	4394	4395	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	0	CD	4395	4396	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	–	JJ	4396	4397	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	26	CD	4397	4399	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	.	.	4399	4400	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	9	CD	4400	4401	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_19	4190	4403	).	NN	4401	4403	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	Approximately	RB	4404	4417	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	10	CD	4418	4420	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	mL	NNS	4421	4423	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	of	IN	4424	4426	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	blood	NN	4427	4432	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	was	VBD	4433	4436	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	drawn	VBN	4437	4442	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	in	IN	4443	4445	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	ethylene	JJ	4446	4454	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	diamine	NN	4455	4462	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	tetraacetic	JJ	4463	4474	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	acid	NN	4475	4479	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	plasma	NN	4480	4486	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	tubes	NNS	4487	4492	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	at	IN	4493	4495	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	each	DT	4496	4500	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	study	NN	4501	4506	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	visit	NN	4507	4512	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	;	:	4512	4513	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	the	DT	4514	4517	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	samples	NNS	4518	4525	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	were	VBD	4526	4530	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	kept	VBN	4531	4535	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	at	IN	4536	4538	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	4	CD	4539	4540	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	°	JJ	4540	4541	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	C	NNP	4541	4542	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	until	IN	4543	4548	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	processing	VBG	4549	4559	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	for	IN	4560	4563	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	storage	NN	4564	4571	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	within	IN	4572	4578	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	4	CD	4579	4580	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	hours	NNS	4581	4586	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	of	IN	4587	4589	O	None	None	None
PMC4380518.nxml.gz	PMC4380518.nxml.gz_20	4404	4603	venipuncture	NN	4590	4602	O	None	None	None
