	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
251	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	%	NN	1311	1312	O	None	None	None
252	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	in	IN	1313	1315	O	None	None	None
253	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	Canada	NNP	1316	1322	O	None	None	None
254	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	,	,	1322	1323	O	None	None	None
255	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	52	CD	1324	1326	O	None	None	None
256	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	%	NN	1326	1327	O	None	None	None
257	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	in	IN	1328	1330	O	None	None	None
258	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	Spain	NNP	1331	1336	O	None	None	None
259	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	and	CC	1337	1340	O	None	None	None
260	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	86	CD	1341	1343	O	None	None	None
261	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	to	TO	1344	1346	O	None	None	None
262	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	92	CD	1347	1349	O	None	None	None
263	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	%	NN	1349	1350	O	None	None	None
264	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	at	IN	1351	1353	O	None	None	None
265	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	the	DT	1354	1357	O	None	None	None
266	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	three	CD	1358	1363	O	None	None	None
267	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	U	NNP	1364	1365	O	None	None	None
268	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	.	.	1365	1366	O	None	None	None
269	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	S	NNP	1366	1367	O	None	None	None
270	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	.	.	1367	1368	O	None	None	None
271	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	centers	NNS	1369	1376	O	None	None	None
272	PMC1533075.nxml.gz	PMC1533075.nxml.gz_7	1175	1377	.	.	1376	1377	O	None	None	None
273	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	The	DT	1378	1381	O	None	None	None
274	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	composition	NN	1382	1393	O	None	None	None
275	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	of	IN	1394	1396	O	None	None	None
276	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	the	DT	1397	1400	O	None	None	None
277	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	various	JJ	1401	1408	O	None	None	None
278	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	multivitamin	NN	1409	1421	O	None	None	None
279	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	compounds	NNS	1422	1431	O	None	None	None
280	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	taken	VBN	1432	1437	O	None	None	None
281	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	also	RB	1438	1442	O	None	None	None
282	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	varied	VBN	1443	1449	O	None	None	None
283	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	:	:	1449	1450	O	None	None	None
284	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	the	DT	1451	1454	O	None	None	None
285	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	daily	JJ	1455	1460	O	None	None	None
286	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	dose	NN	1461	1465	O	None	None	None
287	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	of	IN	1466	1468	O	None	None	None
288	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	vitamin	JJ	1469	1476	O	None	None	None
289	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	C	NNP	1477	1478	O	None	None	None
290	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	ranged	VBD	1479	1485	O	None	None	None
291	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	from	IN	1486	1490	O	None	None	None
292	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	0	CD	1491	1492	O	None	None	None
293	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	to	TO	1493	1495	O	None	None	None
294	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	600	CD	1496	1499	O	None	None	None
295	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	mg	NNS	1500	1502	O	None	None	None
296	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	,	,	1502	1503	O	None	None	None
297	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	vitamin	FW	1504	1511	O	None	None	None
298	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	E	NNP	1512	1513	O	None	None	None
299	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	ranged	VBD	1514	1520	O	None	None	None
300	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	from	IN	1521	1525	O	None	None	None
301	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	0	CD	1526	1527	O	None	None	None
302	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	to	TO	1528	1530	O	None	None	None
303	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	70	CD	1531	1533	O	None	None	None
304	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	mg	NNS	1534	1536	O	None	None	None
305	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	,	,	1536	1537	O	None	None	None
306	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	vitamin	FW	1538	1545	O	None	None	None
307	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	A	DT	1546	1547	O	None	None	None
308	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	ranged	VBN	1548	1554	O	None	None	None
309	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	from	IN	1555	1559	O	None	None	None
310	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	0	CD	1560	1561	O	None	None	None
311	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	to	TO	1562	1564	O	None	None	None
312	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	30	CD	1565	1567	O	None	None	None
313	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	,	,	1567	1568	O	None	None	None
314	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	000	CD	1568	1571	O	None	None	None
315	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	IU	NNP	1572	1574	O	None	None	None
316	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	,	,	1574	1575	O	None	None	None
317	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	and	CC	1576	1579	O	None	None	None
318	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	folate	VB	1580	1586	O	None	None	None
319	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	ranged	VBN	1587	1593	O	None	None	None
320	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	from	IN	1594	1598	O	None	None	None
321	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	0	CD	1599	1600	O	None	None	None
322	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	to	TO	1601	1603	O	None	None	None
323	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	2000	CD	1604	1608	O	None	None	None
324	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	micrograms	NNS	1609	1619	O	None	None	None
325	PMC1533075.nxml.gz	PMC1533075.nxml.gz_8	1378	1620	.	.	1619	1620	O	None	None	None
326	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	Mothers	NNS	1621	1628	O	None	None	None
327	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	also	RB	1629	1633	O	None	None	None
328	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	took	VBD	1634	1638	O	None	None	None
329	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	individual	JJ	1639	1649	O	None	None	None
330	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	micronutrient	NN	1650	1663	O	None	None	None
331	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	supplements	NNS	1664	1675	O	None	None	None
332	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	(	(	1676	1677	O	None	None	None
333	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	e	NN	1677	1678	O	None	None	None
334	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	.	.	1678	1679	O	None	None	None
335	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	g	NN	1679	1680	O	None	None	None
336	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	.,	JJ	1680	1682	O	None	None	None
337	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	vitamin	NN	1683	1690	O	None	None	None
338	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	C	NNP	1691	1692	O	None	None	None
339	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	tablets	VBZ	1693	1700	O	None	None	None
340	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	),	VBN	1700	1702	O	None	None	None
341	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	but	CC	1703	1706	O	None	None	None
342	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	most	JJS	1707	1711	O	None	None	None
343	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	mothers	NNS	1712	1719	O	None	None	None
344	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	who	WP	1720	1723	O	None	None	None
345	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	took	VBD	1724	1728	O	None	None	None
346	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	these	DT	1729	1734	O	None	None	None
347	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	also	RB	1735	1739	O	None	None	None
348	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	took	VBD	1740	1744	O	None	None	None
349	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	multivitamins	NNS	1745	1758	O	None	None	None
350	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	,	,	1758	1759	O	None	None	None
351	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	making	VBG	1760	1766	O	None	None	None
352	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	it	PRP	1767	1769	O	None	None	None
353	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	impossible	JJ	1770	1780	B	difficult_task_2021_10_14_Instance_3	None	None
354	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	to	TO	1781	1783	O	None	None	None
355	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	determine	VB	1784	1793	O	None	None	None
356	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	potential	JJ	1794	1803	O	None	None	None
357	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	independent	JJ	1804	1815	O	None	None	None
358	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	effects	NNS	1816	1823	O	None	None	None
359	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	of	IN	1824	1826	O	None	None	None
360	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	these	DT	1827	1832	O	None	None	None
361	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	micronutrients	NNS	1833	1847	O	None	None	None
362	PMC1533075.nxml.gz	PMC1533075.nxml.gz_9	1621	1848	.	.	1847	1848	O	None	None	None
363	PMC1533075.nxml.gz	PMC1533075.nxml.gz_10	1850	1865	PubMed	JJ	1850	1856	O	None	None	None
364	PMC1533075.nxml.gz	PMC1533075.nxml.gz_10	1850	1865	Central	NNP	1857	1864	O	None	None	None
