	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2732	PMC3342123.nxml.gz	PMC3342123.nxml.gz_69	13442	13795	diminished	VBN	13784	13794	O	None	None	None
2733	PMC3342123.nxml.gz	PMC3342123.nxml.gz_69	13442	13795	.	.	13794	13795	O	None	None	None
2734	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	No	DT	13796	13798	O	None	None	None
2735	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	genes	NNS	13799	13804	B	SO_EXT_2021_10_26_Instance_443	None	None
2736	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	were	VBD	13805	13809	O	None	None	None
2737	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	found	VBN	13810	13815	O	None	None	None
2738	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	consistently	RB	13816	13828	O	None	None	None
2739	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	differentially	RB	13829	13843	O	None	None	None
2740	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	expressed	VBN	13844	13853	O	None	None	None
2741	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	between	IN	13854	13861	O	None	None	None
2742	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	the	DT	13862	13865	O	None	None	None
2743	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	groups	NNS	13866	13872	O	None	None	None
2744	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	along	IN	13873	13878	O	None	None	None
2745	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	all	DT	13879	13882	O	None	None	None
2746	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	examined	JJ	13883	13891	O	None	None	None
2747	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	stages	NNS	13892	13898	O	None	None	None
2748	PMC3342123.nxml.gz	PMC3342123.nxml.gz_70	13796	13899	.	.	13898	13899	O	None	None	None
2749	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	However	RB	13900	13907	O	None	None	None
2750	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	,	,	13907	13908	O	None	None	None
2751	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	at	IN	13909	13911	O	None	None	None
2752	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	94	CD	13912	13914	O	None	None	None
2753	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	dpc	NN	13915	13918	O	None	None	None
2754	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	and	CC	13919	13922	O	None	None	None
2755	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	188	CD	13923	13926	O	None	None	None
2756	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	dpn	NN	13927	13930	O	None	None	None
2757	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	179	CD	13931	13934	O	None	None	None
2758	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	probe	NN	13935	13940	B	SO_EXT_2021_10_26_Instance_444	None	None
2759	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	-	:	13940	13941	O	None	None	None
2760	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	sets	NNS	13941	13945	O	None	None	None
2761	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	were	VBD	13946	13950	O	None	None	None
2762	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	differentially	RB	13951	13965	O	None	None	None
2763	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	regulated	VBN	13966	13975	O	None	None	None
2764	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	in	IN	13976	13978	O	None	None	None
2765	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	both	DT	13979	13983	O	None	None	None
2766	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	stages	NNS	13984	13990	O	None	None	None
2767	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	between	IN	13991	13998	O	None	None	None
2768	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	LP	NNP	13999	14001	O	None	None	None
2769	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	and	CC	14002	14005	O	None	None	None
2770	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	AP	NNP	14006	14008	O	None	None	None
2771	PMC3342123.nxml.gz	PMC3342123.nxml.gz_71	13900	14009	.	.	14008	14009	O	None	None	None
2772	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	Differences	NNS	14011	14022	O	None	None	None
2773	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	of	IN	14023	14025	O	None	None	None
2774	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	longitudinal	JJ	14026	14038	O	None	None	None
2775	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	ontogenetic	JJ	14039	14050	O	None	None	None
2776	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	regulation	NN	14051	14061	O	None	None	None
2777	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	among	IN	14062	14067	O	None	None	None
2778	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	LP	NNP	14068	14070	O	None	None	None
2779	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	and	CC	14071	14074	O	None	None	None
2780	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	AP	NNP	14075	14077	O	None	None	None
2781	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	offspring	VBG	14078	14087	O	None	None	None
2782	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	Considering	VBG	14088	14099	O	None	None	None
2783	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	two	CD	14100	14103	O	None	None	None
2784	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	adjacent	JJ	14104	14112	O	None	None	None
2785	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	ontogenetic	JJ	14113	14124	O	None	None	None
2786	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	stages	NNS	14125	14131	O	None	None	None
2787	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	within	IN	14132	14138	O	None	None	None
2788	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	one	CD	14139	14142	O	None	None	None
2789	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	treatment	NN	14143	14152	O	None	None	None
2790	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	group	NN	14153	14158	O	None	None	None
2791	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	,	,	14158	14159	O	None	None	None
2792	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	significantly	RB	14160	14173	O	None	None	None
2793	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	regulated	VBN	14174	14183	O	None	None	None
2794	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	transcripts	NNS	14184	14195	B	SO_EXT_2021_10_26_Instance_445	None	None
2795	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	were	VBD	14196	14200	O	None	None	None
2796	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	determined	VBN	14201	14211	O	None	None	None
2797	PMC3342123.nxml.gz	PMC3342123.nxml.gz_72	14011	14212	.	.	14211	14212	O	None	None	None
2798	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	The	DT	14213	14216	O	None	None	None
2799	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	resulting	VBG	14217	14226	O	None	None	None
2800	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	gene	NN	14227	14231	B	SO_EXT_2021_10_26_Instance_446	None	None
2801	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	lists	NNS	14232	14237	O	None	None	None
2802	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	were	VBD	14238	14242	O	None	None	None
2803	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	compared	VBN	14243	14251	O	None	None	None
2804	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	between	IN	14252	14259	O	None	None	None
2805	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	LP	NNP	14260	14262	O	None	None	None
2806	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	and	CC	14263	14266	O	None	None	None
2807	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	AP	NNP	14267	14269	O	None	None	None
2808	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	offspring	VBG	14270	14279	O	None	None	None
2809	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	at	IN	14280	14282	O	None	None	None
2810	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	the	DT	14283	14286	O	None	None	None
2811	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	corresponding	JJ	14287	14300	O	None	None	None
2812	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	ontogenetic	JJ	14301	14312	O	None	None	None
2813	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	periods	NNS	14313	14320	O	None	None	None
2814	PMC3342123.nxml.gz	PMC3342123.nxml.gz_73	14213	14321	.	.	14320	14321	O	None	None	None
2815	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	The	DT	14322	14325	O	None	None	None
2816	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	intersection	NN	14326	14338	O	None	None	None
2817	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	of	IN	14339	14341	O	None	None	None
2818	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	commonly	RB	14342	14350	O	None	None	None
2819	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	regulated	VBN	14351	14360	O	None	None	None
2820	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	genes	NNS	14361	14366	B	SO_EXT_2021_10_26_Instance_447	None	None
2821	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	between	IN	14367	14374	O	None	None	None
2822	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	those	DT	14375	14380	O	None	None	None
2823	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	comparisons	NNS	14381	14392	O	None	None	None
2824	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	was	VBD	14393	14396	O	None	None	None
2825	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	discarded	VBN	14397	14406	O	None	None	None
2826	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	because	IN	14407	14414	O	None	None	None
2827	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	regulation	NN	14415	14425	O	None	None	None
2828	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	of	IN	14426	14428	O	None	None	None
2829	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	these	DT	14429	14434	O	None	None	None
2830	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	genes	NNS	14435	14440	B	SO_EXT_2021_10_26_Instance_448	None	None
2831	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	was	VBD	14441	14444	O	None	None	None
2832	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	likely	JJ	14445	14451	O	None	None	None
2833	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	due	JJ	14452	14455	O	None	None	None
2834	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	to	TO	14456	14458	O	None	None	None
2835	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	physiologically	RB	14459	14474	O	None	None	None
2836	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	developmental	JJ	14475	14488	O	None	None	None
2837	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	processes	NNS	14489	14498	O	None	None	None
2838	PMC3342123.nxml.gz	PMC3342123.nxml.gz_74	14322	14499	.	.	14498	14499	O	None	None	None
2839	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	Consequently	RB	14500	14512	O	None	None	None
2840	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	,	,	14512	14513	O	None	None	None
2841	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	only	RB	14514	14518	O	None	None	None
2842	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	genes	NNS	14519	14524	B	SO_EXT_2021_10_26_Instance_449	None	None
2843	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	whose	WP$	14525	14530	O	None	None	None
2844	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	regulation	NN	14531	14541	O	None	None	None
2845	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	between	IN	14542	14549	O	None	None	None
2846	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	two	CD	14550	14553	O	None	None	None
2847	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	consecutive	JJ	14554	14565	O	None	None	None
2848	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	ontogenetic	JJ	14566	14577	O	None	None	None
2849	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	stages	NNS	14578	14584	O	None	None	None
2850	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	(	(	14585	14586	O	None	None	None
2851	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	period	NN	14586	14592	O	None	None	None
2852	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	I	PRP	14593	14594	O	None	None	None
2853	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	:	:	14594	14595	O	None	None	None
2854	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	94dpc	CD	14596	14601	O	None	None	None
2855	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	-	:	14601	14602	O	None	None	None
2856	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	1dpn	CD	14602	14606	O	None	None	None
2857	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	;	:	14606	14607	O	None	None	None
2858	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	period	NN	14608	14614	O	None	None	None
2859	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	II	NNP	14615	14617	O	None	None	None
2860	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	:	:	14617	14618	O	None	None	None
2861	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	1dpn	CD	14619	14623	O	None	None	None
2862	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	-	:	14623	14624	O	None	None	None
2863	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	28dpn	CD	14624	14629	O	None	None	None
2864	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	;	:	14629	14630	O	None	None	None
2865	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	period	NN	14631	14637	O	None	None	None
2866	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	III	NNP	14638	14641	O	None	None	None
2867	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	:	:	14641	14642	O	None	None	None
2868	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	28dpn	CD	14643	14648	O	None	None	None
2869	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	-	:	14648	14649	O	None	None	None
2870	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	188dpn	CD	14649	14655	O	None	None	None
2871	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	)	)	14655	14656	O	None	None	None
2872	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	was	VBD	14657	14660	O	None	None	None
2873	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	private	JJ	14661	14668	O	None	None	None
2874	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	to	TO	14669	14671	O	None	None	None
2875	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	either	VB	14672	14678	O	None	None	None
2876	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	the	DT	14679	14682	O	None	None	None
2877	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	LP	NNP	14683	14685	O	None	None	None
2878	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	or	CC	14686	14688	O	None	None	None
2879	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	the	DT	14689	14692	O	None	None	None
2880	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	AP	NNP	14693	14695	O	None	None	None
2881	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	group	NN	14696	14701	O	None	None	None
2882	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	were	VBD	14702	14706	O	None	None	None
2883	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	analysed	VBN	14707	14715	O	None	None	None
2884	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	(	(	14716	14717	O	None	None	None
2885	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	Table1	NNP	14717	14723	O	None	None	None
2886	PMC3342123.nxml.gz	PMC3342123.nxml.gz_75	14500	14725	).	NNP	14723	14725	O	None	None	None
2887	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	These	DT	14726	14731	O	None	None	None
2888	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	genes	NNS	14732	14737	B	SO_EXT_2021_10_26_Instance_450	None	None
2889	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	display	VBP	14738	14745	O	None	None	None
2890	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	diet	JJ	14746	14750	O	None	None	None
2891	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	-	:	14750	14751	O	None	None	None
2892	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	dependent	JJ	14751	14760	O	None	None	None
2893	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	longitudinal	JJ	14761	14773	O	None	None	None
2894	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	transcriptomic	JJ	14774	14788	O	None	None	None
2895	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	regulation	NN	14789	14799	O	None	None	None
2896	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	(	(	14800	14801	O	None	None	None
2897	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	Figure1	NNP	14801	14808	O	None	None	None
2898	PMC3342123.nxml.gz	PMC3342123.nxml.gz_76	14726	14810	).	NNP	14808	14810	O	None	None	None
2899	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	Thus	RB	14811	14815	O	None	None	None
2900	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	,	,	14815	14816	O	None	None	None
2901	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	genes	NNS	14817	14822	B	SO_EXT_2021_10_26_Instance_451	None	None
2902	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	and	CC	14823	14826	O	None	None	None
2903	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	pathways	NNS	14827	14835	O	None	None	None
2904	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	identified	VBN	14836	14846	O	None	None	None
2905	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	as	IN	14847	14849	O	None	None	None
2906	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	regulated	VBN	14850	14859	O	None	None	None
2907	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	in	IN	14860	14862	O	None	None	None
2908	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	one	CD	14863	14866	O	None	None	None
2909	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	offspring	VBG	14867	14876	O	None	None	None
2910	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	group	NN	14877	14882	O	None	None	None
2911	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	were	VBD	14883	14887	O	None	None	None
2912	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	either	RB	14888	14894	O	None	None	None
2913	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	unregulated	JJ	14895	14906	O	None	None	None
2914	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	or	CC	14907	14909	O	None	None	None
2915	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	showed	VBD	14910	14916	O	None	None	None
2916	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	an	DT	14917	14919	O	None	None	None
2917	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	opposite	JJ	14920	14928	O	None	None	None
2918	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	direction	NN	14929	14938	O	None	None	None
2919	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	of	IN	14939	14941	O	None	None	None
2920	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	regulation	NN	14942	14952	O	None	None	None
2921	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	in	IN	14953	14955	O	None	None	None
2922	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	the	DT	14956	14959	O	None	None	None
2923	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	corresponding	JJ	14960	14973	O	None	None	None
2924	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	ontogenetic	JJ	14974	14985	O	None	None	None
2925	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	period	NN	14986	14992	O	None	None	None
2926	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	within	IN	14993	14999	O	None	None	None
2927	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	the	DT	15000	15003	O	None	None	None
2928	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	other	JJ	15004	15009	O	None	None	None
2929	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	dietary	JJ	15010	15017	O	None	None	None
2930	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	group	NN	15018	15023	O	None	None	None
2931	PMC3342123.nxml.gz	PMC3342123.nxml.gz_77	14811	15024	.	.	15023	15024	O	None	None	None
2932	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	Between	NNP	15025	15032	O	None	None	None
2933	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	fetal	NN	15033	15038	O	None	None	None
2934	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	and	CC	15039	15042	O	None	None	None
2935	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	perinatal	JJ	15043	15052	O	None	None	None
2936	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	stages	NNS	15053	15059	O	None	None	None
2937	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	(	(	15060	15061	O	None	None	None
2938	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	period	NN	15061	15067	O	None	None	None
2939	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	I	PRP	15068	15069	O	None	None	None
2940	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	),	VBP	15069	15071	O	None	None	None
2941	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	there	EX	15072	15077	O	None	None	None
2942	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	were	VBD	15078	15082	O	None	None	None
2943	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	1	CD	15083	15084	O	None	None	None
2944	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	,	,	15084	15085	O	None	None	None
2945	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	034	CD	15085	15088	O	None	None	None
2946	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	(	(	15089	15090	O	None	None	None
2947	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	503	CD	15090	15093	O	None	None	None
2948	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	1	CD	15094	15095	O	None	None	None
2949	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	dpn	NN	15096	15099	O	None	None	None
2950	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	≻	VBD	15100	15101	O	None	None	None
2951	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	94	CD	15102	15104	O	None	None	None
2952	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	dpc	NN	15105	15108	O	None	None	None
2953	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	)	)	15108	15109	O	None	None	None
2954	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	probe	NN	15110	15115	B	SO_EXT_2021_10_26_Instance_452	None	None
2955	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	-	:	15115	15116	O	None	None	None
2956	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	sets	NNS	15116	15120	O	None	None	None
2957	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	showing	VBG	15121	15128	O	None	None	None
2958	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	levels	NNS	15129	15135	O	None	None	None
2959	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	and	CC	15136	15139	O	None	None	None
2960	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	directions	NNS	15140	15150	O	None	None	None
2961	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	of	IN	15151	15153	O	None	None	None
2962	PMC3342123.nxml.gz	PMC3342123.nxml.gz_78	15025	15219	regulation	NN	15154	15164	O	None	None	None
