PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	DNA	NNP	6993	6996	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	methylation	NN	6997	7008	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	involves	VBZ	7009	7017	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	the	DT	7018	7021	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	addition	NN	7022	7030	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	of	IN	7031	7033	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	a	DT	7034	7035	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	methyl	NN	7036	7042	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	group	NN	7043	7048	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	,	,	7048	7049	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	primarily	RB	7050	7059	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	to	TO	7060	7062	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	the	DT	7063	7066	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	C5	NNP	7067	7069	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	of	IN	7070	7072	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	cytosine	NN	7073	7081	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	within	IN	7082	7088	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	cytosine	NN	7089	7097	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	–	NN	7097	7098	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	phosphate	NN	7098	7107	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	–	NNP	7107	7108	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	guanine	NN	7108	7115	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	dinucelotides	NNS	7116	7129	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	(	(	7130	7131	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	CpGs	NNP	7131	7135	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	)	)	7135	7136	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	to	TO	7137	7139	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	produce	VB	7140	7147	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	5	CD	7148	7149	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	-	:	7149	7150	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	methylcytosine	NN	7150	7164	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	(	(	7165	7166	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	5mC	CD	7166	7169	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_27	6993	7171	).	NN	7169	7171	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	Due	JJ	7172	7175	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	to	TO	7176	7178	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	the	DT	7179	7182	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	high	JJ	7183	7187	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	mutagenic	JJ	7188	7197	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	potential	NN	7198	7207	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	of	IN	7208	7210	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	5mC	CD	7211	7214	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	to	TO	7215	7217	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	spontaneously	RB	7218	7231	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	deaminate	VB	7232	7241	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	to	TO	7242	7244	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	thymine	VB	7245	7252	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	,	,	7252	7253	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	the	DT	7254	7257	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	mammalian	JJ	7258	7267	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	genome	NN	7268	7274	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	is	VBZ	7275	7277	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	largely	RB	7278	7285	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	depleted	VBN	7286	7294	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	of	IN	7295	7297	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	CpGs	NNP	7298	7302	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	(	(	7303	7304	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	Bird1980	NNP	7304	7312	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	;	:	7312	7313	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	Bird	NNP	7314	7318	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	&	CC	7319	7320	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	Taggart1980	NNP	7321	7332	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	),	NN	7332	7334	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	with	IN	7335	7339	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	the	DT	7340	7343	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	exception	NN	7344	7353	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	of	IN	7354	7356	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	distinct	JJ	7357	7365	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	regions	NNS	7366	7373	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	known	VBN	7374	7379	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	as	IN	7380	7382	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	CpG	NNP	7383	7386	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	islands	NNS	7387	7394	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	(	(	7395	7396	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	CGIs	NNP	7396	7400	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	)	)	7400	7401	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	(	(	7402	7403	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	Bird	NNP	7403	7407	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	et	RB	7408	7410	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	al	RB	7411	7413	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	.	.	7413	7414	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	1985	CD	7414	7418	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_28	7172	7420	).	NN	7418	7420	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	These	DT	7421	7426	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	CpG	NNP	7427	7430	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	rich	JJ	7431	7435	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	CGIs	NNP	7436	7440	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	are	VBP	7441	7444	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	non	JJ	7445	7448	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	-	:	7448	7449	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	randomly	RB	7449	7457	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	distributed	VBN	7458	7469	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	throughout	IN	7470	7480	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	the	DT	7481	7484	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	mammalian	JJ	7485	7494	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	genome	NN	7495	7501	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	,	,	7501	7502	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	being	VBG	7503	7508	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	predominantly	RB	7509	7522	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	associated	VBN	7523	7533	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	with	IN	7534	7538	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	regulatory	JJ	7539	7549	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	elements	NNS	7550	7558	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	such	JJ	7559	7563	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	as	IN	7564	7566	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	promoters	NNS	7567	7576	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	(	(	7577	7578	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	Deaton	NNP	7578	7584	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	&	CC	7585	7586	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	Bird2011	NNP	7587	7595	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_29	7421	7597	).	NN	7595	7597	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	DNA	NN	7598	7601	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	methylation	NN	7602	7613	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	also	RB	7614	7618	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	alters	VBZ	7619	7625	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	the	DT	7626	7629	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	interaction	NN	7630	7641	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	between	IN	7642	7649	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	DNA	NNP	7650	7653	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	and	CC	7654	7657	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	DNA	NNP	7658	7661	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	binding	VBG	7662	7669	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	proteins	NNS	7670	7678	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	to	TO	7679	7681	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	regulate	VB	7682	7690	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	gene	NN	7691	7695	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	expression	NN	7696	7706	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_30	7598	7707	.	.	7706	7707	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	Methylation	NN	7708	7719	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	at	IN	7720	7722	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	CGIs	NNP	7723	7727	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	is	VBZ	7728	7730	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	generally	RB	7731	7740	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	associated	VBN	7741	7751	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	with	IN	7752	7756	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	transcriptional	JJ	7757	7772	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	repression	NN	7773	7783	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	,	,	7783	7784	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	although	IN	7785	7793	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	the	DT	7794	7797	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	local	JJ	7798	7803	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	CpG	NNP	7804	7807	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	density	NN	7808	7815	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	within	IN	7816	7822	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	a	DT	7823	7824	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	specific	JJ	7825	7833	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	promoter	NN	7834	7842	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	can	MD	7843	7846	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	contribute	VB	7847	7857	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	to	TO	7858	7860	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	the	DT	7861	7864	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	actual	JJ	7865	7871	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	transcriptional	JJ	7872	7887	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	effect	NN	7888	7894	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	(	(	7895	7896	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	Hackett	NNP	7896	7903	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	&	CC	7904	7905	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	Surani2013	NNP	7906	7916	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	;	:	7916	7917	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	Messerschmidt	NNP	7918	7931	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	et	FW	7932	7934	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	al	NN	7935	7937	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	.	.	7937	7938	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	2014	CD	7938	7942	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_31	7708	7944	).	NN	7942	7944	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	DNA	NN	7945	7948	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	is	VBZ	7949	7951	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	methylated	VBN	7952	7962	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	by	IN	7963	7965	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	a	DT	7966	7967	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	family	NN	7968	7974	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	of	IN	7975	7977	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	DNA	NN	7978	7981	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	methyltransferases	NNS	7982	8000	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	(	(	8001	8002	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	DNMTs	NNP	8002	8007	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	)	)	8007	8008	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	(	(	8009	8010	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	Bestor	NNP	8010	8016	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	&	CC	8017	8018	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	Ingram1983	NNP	8019	8029	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	;	:	8029	8030	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	Li	NNP	8031	8033	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	et	FW	8034	8036	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	al	NN	8037	8039	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	.	.	8039	8040	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	1992	CD	8040	8044	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	,	,	8044	8045	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	1996	CD	8046	8050	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	;	:	8050	8051	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	Okano	NNP	8052	8057	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	et	FW	8058	8060	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	al	NN	8061	8063	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	.	.	8063	8064	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	1998	CD	8064	8068	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	,	,	8068	8069	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	1999	CD	8069	8073	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	;	:	8073	8074	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	Aapola	NNP	8075	8081	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	et	FW	8082	8084	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	al	NN	8085	8087	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	.	.	8087	8088	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	2000	CD	8088	8092	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	;	:	8092	8093	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	Gowher	NNP	8094	8100	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	et	FW	8101	8103	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	al	NN	8104	8106	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	.	.	8106	8107	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	2005	CD	8107	8111	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_32	7945	8113	).	NN	8111	8113	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	DNMT1	NNP	8114	8119	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	,	,	8119	8120	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	the	DT	8121	8124	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	maintenance	NN	8125	8136	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	DNMT	NNP	8137	8141	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	,	,	8141	8142	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	preferentially	RB	8143	8157	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	methylates	VBZ	8158	8168	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	hemimethylated	VBN	8169	8183	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	DNA	NNP	8184	8187	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	and	CC	8188	8191	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	thus	RB	8192	8196	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	maintains	NNS	8197	8206	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	DNA	NNP	8207	8210	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	methylation	NN	8211	8222	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	following	VBG	8223	8232	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	DNA	NNP	8233	8236	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	replication	NN	8237	8248	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_33	8114	8249	.	.	8248	8249	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	De	NNP	8250	8252	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	novo	FW	8253	8257	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	methylation	NN	8258	8269	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	is	VBZ	8270	8272	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	established	VBN	8273	8284	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	by	IN	8285	8287	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	the	DT	8288	8291	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	de	FW	8292	8294	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	novo	FW	8295	8299	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	DNMTs	NNP	8300	8305	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	3A	CD	8306	8308	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	and	CC	8309	8312	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	3B	CD	8313	8315	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	,	,	8315	8316	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	which	WDT	8317	8322	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	preferentially	RB	8323	8337	O	None	None	None
PMC5030620.nxml.gz	PMC5030620.nxml.gz_34	8250	8365	methylate	VBP	8338	8347	O	None	None	None
