PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5540678.nxml.gz	PMC5540678.nxml.gz_18	4168	4410	data	VBZ	4392	4396	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_18	4168	4410	-	:	4396	4397	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_18	4168	4410	dictionary	JJ	4397	4407	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_18	4168	4410	/).	NN	4407	4410	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	Ethics	NNS	4411	4417	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	approval	NN	4418	4426	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	was	VBD	4427	4430	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	obtained	VBN	4431	4439	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	from	IN	4440	4444	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	the	DT	4445	4448	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	ALSPAC	NNP	4449	4455	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	Ethics	NNP	4456	4462	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	and	CC	4463	4466	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	Law	NNP	4467	4470	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	Committee	NNP	4471	4480	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	(	(	4481	4482	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	IRB	NNP	4482	4485	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	00003312	CD	4486	4494	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	)	)	4494	4495	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	and	CC	4496	4499	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	the	DT	4500	4503	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	Local	NNP	4504	4509	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	National	NNP	4510	4518	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	Health	NNP	4519	4525	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	Service	NNP	4526	4533	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	Research	NNP	4534	4542	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	Ethics	NNP	4543	4549	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	Committees	NNP	4550	4560	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_19	4411	4561	.	.	4560	4561	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	Exposure	NN	4563	4571	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	assessment	NN	4572	4582	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	Data	NNP	4583	4587	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	on	IN	4588	4590	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	maternal	JJ	4591	4599	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	diet	NN	4600	4604	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	in	IN	4605	4607	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	pregnancy	NN	4608	4617	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	were	VBD	4618	4622	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	collected	VBN	4623	4632	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	by	IN	4633	4635	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	a	DT	4636	4637	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	food	NN	4638	4642	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	frequency	NN	4643	4652	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	questionnaire	NN	4653	4666	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	(	(	4667	4668	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	FFQ	NNP	4668	4671	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	)	)	4671	4672	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	at	IN	4673	4675	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	32	CD	4676	4678	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	weeks	NNS	4679	4684	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	gestation	NN	4685	4694	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	,	,	4694	4695	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	covering	VBG	4696	4704	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	all	PDT	4705	4708	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	the	DT	4709	4712	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	main	JJ	4713	4717	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	foods	NNS	4718	4723	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	consumed	VBN	4724	4732	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	in	IN	4733	4735	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	Britain	NNP	4736	4743	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	[	NNP	4744	4745	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	13	CD	4745	4747	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_20	4563	4749	].	NN	4747	4749	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	The	DT	4750	4753	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	questionnaire	NN	4754	4767	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	asked	VBD	4768	4773	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	about	IN	4774	4779	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	their	PRP$	4780	4785	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	current	JJ	4786	4793	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	weekly	JJ	4794	4800	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	frequency	NN	4801	4810	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	of	IN	4811	4813	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	consumption	NN	4814	4825	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	of	IN	4826	4828	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	43	CD	4829	4831	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	food	NN	4832	4836	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	groups	NNS	4837	4843	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	and	CC	4844	4847	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	food	NN	4848	4852	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	items	NNS	4853	4858	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_21	4750	4859	.	.	4858	4859	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	More	RBR	4860	4864	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	detailed	JJ	4865	4873	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	questions	NNS	4874	4883	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	were	VBD	4884	4888	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	asked	VBN	4889	4894	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	about	IN	4895	4900	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	daily	JJ	4901	4906	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	consumption	NN	4907	4918	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	of	IN	4919	4921	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	a	DT	4922	4923	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	further	JJ	4924	4931	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	eight	CD	4932	4937	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	basic	JJ	4938	4943	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	foods	NNS	4944	4949	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	(	(	4950	4951	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	including	VBG	4951	4960	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	sugar	NN	4961	4966	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	,	,	4966	4967	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	coffee	NN	4968	4974	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	and	CC	4975	4978	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	tea	NN	4979	4982	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_22	4860	4984	).	NN	4982	4984	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	The	DT	4985	4988	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	FFQ	NNP	4989	4992	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	was	VBD	4993	4996	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	used	VBN	4997	5001	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	to	TO	5002	5004	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	estimate	VB	5005	5013	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	total	JJ	5014	5019	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	energy	NN	5020	5026	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	intake	NN	5027	5033	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	and	CC	5034	5037	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	daily	JJ	5038	5043	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	nutrient	JJ	5044	5052	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	intake	NN	5053	5059	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	,	,	5059	5060	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	by	IN	5061	5063	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	multiplying	VBG	5064	5075	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	the	DT	5076	5079	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	daily	JJ	5080	5085	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	frequency	NN	5086	5095	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	of	IN	5096	5098	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	consumption	NN	5099	5110	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	of	IN	5111	5113	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	a	DT	5114	5115	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	food	NN	5116	5120	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	by	IN	5121	5123	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	the	DT	5124	5127	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	nutrient	JJ	5128	5136	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	content	NN	5137	5144	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	[	VBD	5145	5146	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	14	CD	5146	5148	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	]	NN	5148	5149	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	of	IN	5150	5152	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	a	DT	5153	5154	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	standard	JJ	5155	5163	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	portion	NN	5164	5171	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	[	VBD	5172	5173	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	15	CD	5173	5175	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	]	NN	5175	5176	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	of	IN	5177	5179	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	that	DT	5180	5184	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	food	NN	5185	5189	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	,	,	5189	5190	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	and	CC	5191	5194	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	summing	VBG	5195	5202	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	this	DT	5203	5207	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	for	IN	5208	5211	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	all	PDT	5212	5215	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	the	DT	5216	5219	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	foods	NNS	5220	5225	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	consumed	VBN	5226	5234	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_23	4985	5235	.	.	5234	5235	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_24	5236	5280	In	IN	5236	5238	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_24	5236	5280	this	DT	5239	5243	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_24	5236	5280	way	NN	5244	5247	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_24	5236	5280	free	JJ	5248	5252	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_24	5236	5280	sugar	NN	5253	5258	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_24	5236	5280	intake	NN	5259	5265	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_24	5236	5280	was	VBD	5266	5269	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_24	5236	5280	estimated	VBN	5270	5279	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_24	5236	5280	.	.	5279	5280	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	Free	JJ	5281	5285	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	sugar	NN	5286	5291	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	does	VBZ	5292	5296	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	not	RB	5297	5300	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	include	VB	5301	5308	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	lactose	JJ	5309	5316	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	when	WRB	5317	5321	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	naturally	RB	5322	5331	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	present	JJ	5332	5339	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	in	IN	5340	5342	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	milk	NN	5343	5347	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	and	CC	5348	5351	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	milk	NN	5352	5356	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	products	NNS	5357	5365	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	or	CC	5366	5368	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	the	DT	5369	5372	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	sugars	NNS	5373	5379	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	contained	VBD	5380	5389	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	within	IN	5390	5396	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	the	DT	5397	5400	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	cellular	JJ	5401	5409	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	structure	NN	5410	5419	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	of	IN	5420	5422	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	fruits	NNS	5423	5429	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	and	CC	5430	5433	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	vegetables	NNS	5434	5444	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_25	5281	5445	.	.	5444	5445	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	Information	NN	5446	5457	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	on	IN	5458	5460	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	the	DT	5461	5464	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	child	NN	5465	5470	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	'	POS	5470	5471	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	s	JJ	5471	5472	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	free	JJ	5473	5477	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	sugar	NN	5478	5483	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	consumption	NN	5484	5495	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	at	IN	5496	5498	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	age	NN	5499	5502	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	3	CD	5503	5504	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	years	NNS	5505	5510	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	,	,	5510	5511	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	as	RB	5512	5514	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	well	RB	5515	5519	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	as	IN	5520	5522	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	maternal	JJ	5523	5531	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	and	CC	5532	5535	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	paternal	JJ	5536	5544	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	sugar	NN	5545	5550	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	consumption	NN	5551	5562	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	at	IN	5563	5565	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	4	CD	5566	5567	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	years	NNS	5568	5573	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	post	RB	5574	5578	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	-	:	5578	5579	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	partum	NN	5579	5585	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	,	,	5585	5586	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	was	VBD	5587	5590	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	collected	VBN	5591	5600	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	by	IN	5601	5603	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	a	DT	5604	5605	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	similar	JJ	5606	5613	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	FFQ	NNP	5614	5617	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_26	5446	5618	.	.	5617	5618	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	Information	NN	5619	5630	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	from	IN	5631	5635	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	a	DT	5636	5637	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	questionnaire	NN	5638	5651	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	at	IN	5652	5654	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	recruitment	NN	5655	5666	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	and	CC	5667	5670	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	from	IN	5671	5675	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	the	DT	5676	5679	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	obstetric	JJ	5680	5689	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	records	NNS	5690	5697	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	was	VBD	5698	5701	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	used	VBN	5702	5706	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	to	TO	5707	5709	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	classify	VB	5710	5718	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	women	NNS	5719	5724	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	into	IN	5725	5729	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	four	CD	5730	5734	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	mutually	RB	5735	5743	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	exclusive	JJ	5744	5753	O	None	None	None
PMC5540678.nxml.gz	PMC5540678.nxml.gz_27	5619	5918	categories	NNS	5754	5764	O	None	None	None
