PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	deposits	NNS	17907	17915	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	of	IN	17916	17918	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	perirenal	JJ	17919	17928	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	and	CC	17929	17932	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	perigonadal	JJ	17933	17944	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	fat	NN	17945	17948	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	determines	VBZ	17949	17959	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	the	DT	17960	17963	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	amount	NN	17964	17970	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	of	IN	17971	17973	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	abdominal	JJ	17974	17983	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	fat	NN	17984	17987	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_98	17886	17988	.	.	17987	17988	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	RNA	NNP	17990	17993	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	isolation	NN	17994	18003	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	and	CC	18004	18007	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	real	JJ	18008	18012	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	-	:	18012	18013	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	time	NN	18013	18017	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	quantitative	JJ	18018	18030	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	PCR	NNP	18031	18034	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	analysis	NN	18035	18043	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	We	PRP	18044	18046	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	performed	VBD	18047	18056	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	real	JJ	18057	18061	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	-	:	18061	18062	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	time	NN	18062	18066	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	qPCR	NN	18067	18071	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	(	(	18072	18073	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	TaqMan	NNP	18073	18079	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	,	,	18079	18080	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	Life	NNP	18081	18085	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	Technologies	NNPS	18086	18098	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	)	)	18098	18099	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	as	IN	18100	18102	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	described	VBN	18103	18112	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	previously	RB	18113	18123	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	(	(	18124	18125	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	Decara	NNP	18125	18131	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	et	RB	18132	18134	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	al	VBZ	18135	18137	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	.,	JJ	18137	18139	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	2012	CD	18139	18143	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_99	17990	18145	).	NN	18143	18145	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	Portions	NNS	18146	18154	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	(	(	18155	18156	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	100	CD	18156	18159	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	–	RB	18159	18160	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	300	CD	18160	18163	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	mg	NN	18164	18166	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	)	)	18166	18167	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	of	IN	18168	18170	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	liver	NN	18171	18176	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	and	CC	18177	18180	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	PAT	NNP	18181	18184	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	,	,	18184	18185	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	and	CC	18186	18189	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	the	DT	18190	18193	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	whole	JJ	18194	18199	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	hypothalamus	NN	18200	18212	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	were	VBD	18213	18217	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	homogenized	VBN	18218	18229	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	in	IN	18230	18232	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	ice	NN	18233	18236	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	and	CC	18237	18240	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	RNA	NNP	18241	18244	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	was	VBD	18245	18248	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	extracted	VBN	18249	18258	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	using	VBG	18259	18264	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	the	DT	18265	18268	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	Trizol	NNP	18269	18275	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	®	NNP	18275	18276	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	method	NN	18277	18283	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	according	VBG	18284	18293	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	to	TO	18294	18296	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	the	DT	18297	18300	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	manufacturer	NN	18301	18313	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	'	POS	18313	18314	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	s	JJ	18314	18315	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	instruction	NN	18316	18327	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	(	(	18328	18329	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	Gibco	NNP	18329	18334	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	BRL	NNP	18335	18338	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_100	18146	18340	).	NN	18338	18340	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	Reverse	NNP	18341	18348	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	transcription	NN	18349	18362	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	was	VBD	18363	18366	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	carried	VBN	18367	18374	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	out	IN	18375	18378	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	from	IN	18379	18383	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	1	CD	18384	18385	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	μg	NN	18386	18388	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	of	IN	18389	18391	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	RNA	NNP	18392	18395	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	using	VBG	18396	18401	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	the	DT	18402	18405	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	Transcriptor	NNP	18406	18418	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	Reverse	NNP	18419	18426	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	Transcriptase	NNP	18427	18440	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	kit	NN	18441	18444	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	and	CC	18445	18448	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	random	VB	18449	18455	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	hexamer	JJR	18456	18463	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	primers	NNS	18464	18471	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	(	(	18472	18473	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	Transcriptor	NNP	18473	18485	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	RT	NNP	18486	18488	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	,	,	18488	18489	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	Roche	NNP	18490	18495	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_101	18341	18497	).	NNP	18495	18497	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	Real	JJ	18498	18502	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	-	:	18502	18503	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	time	NN	18503	18507	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	qPCR	NN	18508	18512	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	was	VBD	18513	18516	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	performed	VBN	18517	18526	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	using	VBG	18527	18532	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	a	DT	18533	18534	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	CFX96	NNP	18535	18540	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	Touch	NNP	18541	18546	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	™	NNP	18546	18547	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	Real	NNP	18548	18552	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	-	:	18552	18553	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	Time	NN	18553	18557	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	PCR	NNP	18558	18561	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	Detection	NNP	18562	18571	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	System	NNP	18572	18578	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	(	(	18579	18580	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	Bio	NNP	18580	18583	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	-	:	18583	18584	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	Rad	NNP	18584	18587	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_102	18498	18589	).	NN	18587	18589	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	Primers	NNS	18590	18597	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	used	VBN	18598	18602	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	were	VBD	18603	18607	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	obtained	VBN	18608	18616	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	based	VBN	18617	18622	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	on	IN	18623	18625	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	TaqMan	NNP	18626	18632	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	®	NNP	18632	18633	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	Gene	NNP	18634	18638	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	Expression	NNP	18639	18649	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	Assays	NNP	18650	18656	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	and	CC	18657	18660	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	the	DT	18661	18664	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	FAM	NNP	18665	18668	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	™	NNP	18668	18669	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	dye	NN	18670	18673	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	label	NN	18674	18679	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	format	NN	18680	18686	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	(	(	18687	18688	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	ThermoFisher	NNP	18688	18700	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	;	:	18700	18701	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	TableS1	NNP	18702	18709	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_103	18590	18711	).	NN	18709	18711	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	We	PRP	18712	18714	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	analyzed	VBD	18715	18723	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	various	JJ	18724	18731	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	housekeeping	VBG	18732	18744	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	genes	NNS	18745	18750	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	and	CC	18751	18754	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	selected	VBN	18755	18763	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	the	DT	18764	18767	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	most	RBS	18768	18772	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	suitable	JJ	18773	18781	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	according	VBG	18782	18791	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	to	TO	18792	18794	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	their	PRP$	18795	18800	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	homogeneity	NN	18801	18812	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_104	18712	18813	.	.	18812	18813	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	Absolute	JJ	18814	18822	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	values	NNS	18823	18829	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	from	IN	18830	18834	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	each	DT	18835	18839	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	sample	NN	18840	18846	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	were	VBD	18847	18851	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	normalized	VBN	18852	18862	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	with	IN	18863	18867	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	regard	NN	18868	18874	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	to	TO	18875	18877	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	the	DT	18878	18881	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	housekeeping	VBG	18882	18894	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	gene	NN	18895	18899	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	Actb	NNP	18900	18904	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_105	18814	18906	.	.	18905	18906	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	The	DT	18907	18910	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	relative	JJ	18911	18919	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	quantification	NN	18920	18934	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	was	VBD	18935	18938	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	calculated	VBN	18939	18949	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	using	VBG	18950	18955	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	the	DT	18956	18959	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	ΔΔCt	NN	18960	18964	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	method	NN	18965	18971	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	and	CC	18972	18975	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	normalized	VBN	18976	18986	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	to	TO	18987	18989	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	the	DT	18990	18993	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	control	NN	18994	19001	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	group	NN	19002	19007	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_106	18907	19008	.	.	19007	19008	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	Statistical	JJ	19010	19021	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	analysis	NN	19022	19030	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	All	NNP	19031	19034	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	data	NNS	19035	19039	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	are	VBP	19040	19043	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	expressed	VBN	19044	19053	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	as	IN	19054	19056	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	mean	JJ	19057	19061	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	±	NNP	19062	19063	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	S	NNP	19064	19065	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	.	.	19065	19066	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	E	NNP	19066	19067	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	.	.	19067	19068	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	M	NNP	19068	19069	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_107	19010	19070	.	.	19069	19070	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	Statistical	JJ	19071	19082	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	analysis	NN	19083	19091	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	was	VBD	19092	19095	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	performed	VBN	19096	19105	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	by	IN	19106	19108	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	using	VBG	19109	19114	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	SPSS	NNP	19115	19119	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	20	CD	19120	19122	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	.	.	19122	19123	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	0	CD	19123	19124	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	for	IN	19125	19128	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	windows	NNS	19129	19136	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	(	(	19137	19138	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	SPSS	NNP	19138	19142	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	Inc	NNP	19143	19146	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	.,	NNP	19146	19148	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	Chicago	NNP	19149	19156	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	,	,	19156	19157	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	IL	NNP	19158	19160	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	,	,	19160	19161	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	USA	NNP	19162	19165	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	)	)	19165	19166	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	and	CC	19167	19170	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	GraphPad	NNP	19171	19179	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	Prism	NNP	19180	19185	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	version	NN	19186	19193	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	6	CD	19194	19195	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	.	.	19195	19196	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	0	CD	19196	19197	O	None	None	None
PMC5187359.nxml.gz	PMC5187359.nxml.gz_108	19071	19243	(	(	19198	19199	O	None	None	None
