PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4859539.nxml.gz	PMC4859539.nxml.gz_16	3571	3754	a	DT	3736	3737	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_16	3571	3754	function	NN	3738	3746	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_16	3571	3754	of	IN	3747	3749	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_16	3571	3754	age	NN	3750	3753	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_16	3571	3754	.	.	3753	3754	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	Offspring	NN	3755	3764	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	of	IN	3765	3767	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	mothers	NNS	3768	3775	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	enrolled	VBN	3776	3784	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	in	IN	3785	3787	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	an	DT	3788	3790	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	NICHD	NNP	3791	3796	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	pregnancy	NN	3797	3806	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	vitamin	NN	3807	3814	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	D	NNP	3815	3816	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	supplementation	NN	3817	3832	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	trial	NN	3833	3838	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	(	(	3839	3840	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	results	NNS	3840	3847	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	of	IN	3848	3850	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	which	WDT	3851	3856	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	were	VBD	3857	3861	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	previously	RB	3862	3872	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	published	VBN	3873	3882	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	[	JJ	3883	3884	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	21	CD	3884	3886	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	,	,	3886	3887	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	22	CD	3887	3889	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	])	NN	3889	3891	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	were	VBD	3892	3896	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	seen	VBN	3897	3901	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	in	IN	3902	3904	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	follow	JJ	3905	3911	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	-	:	3911	3912	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	up	RB	3912	3914	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	from	IN	3915	3919	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	ages	NNS	3920	3924	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	2	CD	3925	3926	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	–	JJ	3926	3927	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	7	CD	3927	3928	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	years	NNS	3929	3934	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	during	IN	3935	3941	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	a	DT	3942	3943	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	three	CD	3944	3949	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	-	:	3949	3950	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	year	NN	3950	3954	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	study	NN	3955	3960	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	period	NN	3961	3967	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_17	3755	3968	.	.	3967	3968	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	It	PRP	3969	3971	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	was	VBD	3972	3975	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	hypothesized	VBN	3976	3988	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	that	IN	3989	3993	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	(	(	3994	3995	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	1	CD	3995	3996	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	)	)	3996	3997	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	total	JJ	3998	4003	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	current	JJ	4004	4011	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	circulating	VBG	4012	4023	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	25	CD	4024	4026	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	(	(	4026	4027	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	OH	NNP	4027	4029	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	)	)	4029	4030	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	D	NNP	4030	4031	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	would	MD	4032	4037	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	be	VB	4038	4040	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	positively	RB	4041	4051	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	correlated	VBN	4052	4062	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	with	IN	4063	4067	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	cathelicidin	NN	4068	4080	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	in	IN	4081	4083	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	children	NNS	4084	4092	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	;	:	4092	4093	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	(	(	4094	4095	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	2	CD	4095	4096	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	)	)	4096	4097	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	children	NNS	4098	4106	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	with	IN	4107	4111	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	higher	JJR	4112	4118	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	plasma	NN	4119	4125	B	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	cathelicidin	NN	4126	4138	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	concentrations	NNS	4139	4153	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	would	MD	4154	4159	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	have	VB	4160	4164	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	had	VBN	4165	4168	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	fewer	JJR	4169	4174	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	infections	NNS	4175	4185	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	than	IN	4186	4190	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	children	NNS	4191	4199	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	with	IN	4200	4204	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	lower	JJR	4205	4210	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	cathelicidin	NN	4211	4223	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	concentrations	NNS	4224	4238	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	;	:	4238	4239	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	and	CC	4240	4243	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	(	(	4244	4245	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	3	CD	4245	4246	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	)	)	4246	4247	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	cathelicidin	NN	4248	4260	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	concentration	NN	4261	4274	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	would	MD	4275	4280	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	increase	VB	4281	4289	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	with	IN	4290	4294	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	advancing	JJ	4295	4304	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	age	NN	4305	4308	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_18	3969	4309	.	.	4308	4309	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	The	DT	4310	4313	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	results	NNS	4314	4321	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	of	IN	4322	4324	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	this	DT	4325	4329	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	study	NN	4330	4335	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	to	TO	4336	4338	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	address	VB	4339	4346	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	these	DT	4347	4352	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	hypotheses	NNS	4353	4363	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	are	VBP	4364	4367	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	presented	VBN	4368	4377	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	here	RB	4378	4382	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_19	4310	4383	.	.	4382	4383	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	Materials	NNS	4385	4394	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	and	CC	4395	4398	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	Methods	NNP	4399	4406	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	Subjects	VBZ	4408	4416	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	The	DT	4417	4420	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	offspring	NN	4421	4430	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	of	IN	4431	4433	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	mothers	NNS	4434	4441	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	who	WP	4442	4445	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	had	VBD	4446	4449	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	participated	VBN	4450	4462	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	in	IN	4463	4465	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	an	DT	4466	4468	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	NICHD	NNP	4469	4474	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	,	,	4474	4475	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	IRB	NNP	4476	4479	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	-	:	4479	4480	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	approved	VBD	4480	4488	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	vitamin	JJ	4489	4496	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	D	NNP	4497	4498	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	supplementation	NN	4499	4514	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	study	NN	4515	4520	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	during	IN	4521	4527	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	pregnancy	NN	4528	4537	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	(	(	4538	4539	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	HR	NNP	4539	4541	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	#	#	4541	4542	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	10727	CD	4542	4547	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	;	:	4547	4548	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	CTRC	NNP	4549	4553	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	protocol	VBP	4554	4562	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	#	#	4563	4564	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	670	CD	4564	4567	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	;	:	4567	4568	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	n	CC	4569	4570	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	=	VB	4571	4572	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	350	CD	4573	4576	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	)	)	4576	4577	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	were	VBD	4578	4582	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	invited	VBN	4583	4590	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	back	RB	4591	4595	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	for	IN	4596	4599	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	yearly	RB	4600	4606	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	follow	JJ	4607	4613	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	-	:	4613	4614	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	up	RB	4614	4616	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	beginning	VBG	4617	4626	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	at	IN	4627	4629	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	2	CD	4630	4631	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	years	NNS	4632	4637	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	of	IN	4638	4640	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	age	NN	4641	4644	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_20	4385	4645	.	.	4644	4645	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_21	4646	4691	The	DT	4646	4649	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_21	4646	4691	study	NN	4650	4655	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_21	4646	4691	had	VBD	4656	4659	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_21	4646	4691	recruited	VBN	4660	4669	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_21	4646	4691	women	NNS	4670	4675	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_21	4646	4691	from	IN	4676	4680	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_21	4646	4691	2004	CD	4681	4685	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_21	4646	4691	–	NN	4685	4686	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_21	4646	4691	2009	CD	4686	4690	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_21	4646	4691	.	.	4690	4691	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	Mothers	NNS	4692	4699	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	were	VBD	4700	4704	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	randomized	VBN	4705	4715	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	to	TO	4716	4718	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	receive	VB	4719	4726	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	400	CD	4727	4730	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	,	,	4730	4731	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	2000	CD	4732	4736	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	,	,	4736	4737	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	or	CC	4738	4740	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	4000	CD	4741	4745	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	IU	NNP	4746	4748	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	vitamin	FW	4749	4756	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	D3	NNP	4757	4759	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	/	NNP	4759	4760	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	day	NN	4760	4763	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	beginning	VBG	4764	4773	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	at	IN	4774	4776	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	12	CD	4777	4779	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	to	TO	4780	4782	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	16	CD	4783	4785	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	weeks	NNS	4786	4791	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	of	IN	4792	4794	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	gestation	NN	4795	4804	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	and	CC	4805	4808	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	continuing	VBG	4809	4819	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	through	IN	4820	4827	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	delivery	NN	4828	4836	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	[	NN	4837	4838	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	22	CD	4838	4840	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	,	,	4840	4841	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	23	CD	4841	4843	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_22	4692	4845	].	NN	4843	4845	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	Women	NNS	4846	4851	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	who	WP	4852	4855	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	had	VBD	4856	4859	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	participated	VBN	4860	4872	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	in	IN	4873	4875	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	the	DT	4876	4879	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	NICHD	NNP	4880	4885	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	trial	NN	4886	4891	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	provided	VBD	4892	4900	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	their	PRP$	4901	4906	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	written	VBN	4907	4914	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	informed	VBN	4915	4923	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	consent	NN	4924	4931	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_23	4846	4932	.	.	4931	4932	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	The	DT	4933	4936	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	children	NNS	4937	4945	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	of	IN	4946	4948	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	mothers	NNS	4949	4956	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	participating	VBG	4957	4970	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	in	IN	4971	4973	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	the	DT	4974	4977	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	NICHD	NNP	4978	4983	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	trial	NN	4984	4989	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	were	VBD	4990	4994	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	then	RB	4995	4999	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	seen	VBN	5000	5004	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	at	IN	5005	5007	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	yearly	RB	5008	5014	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	follow	SYM	5015	5021	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	-	:	5021	5022	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	up	RP	5022	5024	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	visits	NNS	5025	5031	O	None	None	None
PMC4859539.nxml.gz	PMC4859539.nxml.gz_24	4933	5187	for	IN	5032	5035	O	None	None	None
