	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1297	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	were	VBD	7168	7172	O	None	None	None
1298	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	:	:	7172	7173	O	None	None	None
1299	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	smoking	NN	7174	7181	O	None	None	None
1300	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	cessation	NN	7182	7191	O	None	None	None
1301	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	(	(	7192	7193	O	None	None	None
1302	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	0	CD	7193	7194	O	None	None	None
1303	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	·	RB	7194	7195	O	None	None	None
1304	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	01	CD	7195	7197	O	None	None	None
1305	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	rate	NN	7198	7202	O	None	None	None
1306	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	reduction	NN	7203	7212	O	None	None	None
1307	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	),	IN	7212	7214	O	None	None	None
1308	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	decreasing	VBG	7215	7225	O	None	None	None
1309	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	multiple	JJ	7226	7234	O	None	None	None
1310	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	embryo	JJ	7235	7241	O	None	None	None
1311	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	transfers	NNS	7242	7251	O	None	None	None
1312	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	during	IN	7252	7258	O	None	None	None
1313	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	assisted	JJ	7259	7267	O	None	None	None
1314	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	reproductive	JJ	7268	7280	O	None	None	None
1315	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	technologies	NNS	7281	7293	O	None	None	None
1316	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	(	(	7294	7295	O	None	None	None
1317	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	0	CD	7295	7296	O	None	None	None
1318	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	·	RB	7296	7297	O	None	None	None
1319	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	06	CD	7297	7299	O	None	None	None
1320	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	),	JJ	7299	7301	O	None	None	None
1321	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	cervical	JJ	7302	7310	O	None	None	None
1322	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	cerclage	NN	7311	7319	O	None	None	None
1323	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	(	(	7320	7321	O	None	None	None
1324	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	0	CD	7321	7322	O	None	None	None
1325	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	·	RB	7322	7323	O	None	None	None
1326	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	15	CD	7323	7325	O	None	None	None
1327	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	),	JJ	7325	7327	O	None	None	None
1328	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	use	NN	7328	7331	O	None	None	None
1329	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	of	IN	7332	7334	O	None	None	None
1330	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	progesterone	NN	7335	7347	O	None	None	None
1331	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	agents	NNS	7348	7354	O	None	None	None
1332	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	(	(	7355	7356	O	None	None	None
1333	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	0	CD	7356	7357	O	None	None	None
1334	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	·	RB	7357	7358	O	None	None	None
1335	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	01	CD	7358	7360	O	None	None	None
1336	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	),	NNS	7360	7362	O	None	None	None
1337	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	and	CC	7363	7366	O	None	None	None
1338	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	reduction	NN	7367	7376	O	None	None	None
1339	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	of	IN	7377	7379	O	None	None	None
1340	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	elective	JJ	7380	7388	O	None	None	None
1341	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	labour	JJ	7389	7395	O	None	None	None
1342	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	induction	NN	7396	7405	O	None	None	None
1343	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	or	CC	7406	7408	O	None	None	None
1344	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	caesarean	JJ	7409	7418	O	None	None	None
1345	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	delivery	NN	7419	7427	O	None	None	None
1346	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	without	IN	7428	7435	O	None	None	None
1347	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	medical	JJ	7436	7443	O	None	None	None
1348	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	indication	NN	7444	7454	O	None	None	None
1349	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	(	(	7455	7456	O	None	None	None
1350	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	0	CD	7456	7457	O	None	None	None
1351	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	·	RB	7457	7458	O	None	None	None
1352	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	29	CD	7458	7460	O	None	None	None
1353	PMC3828574.nxml.gz	PMC3828574.nxml.gz_34	7143	7462	).	NNS	7460	7462	O	None	None	None
1354	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	The	DT	7463	7466	O	None	None	None
1355	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	limited	JJ	7467	7474	O	None	None	None
1356	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	number	NN	7475	7481	O	None	None	None
1357	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	and	CC	7482	7485	O	None	None	None
1358	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	effectiveness	NN	7486	7499	O	None	None	None
1359	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	of	IN	7500	7502	O	None	None	None
1360	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	available	JJ	7503	7512	O	None	None	None
1361	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	interventions	NNS	7513	7526	O	None	None	None
1362	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	for	IN	7527	7530	O	None	None	None
1363	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	preterm	JJ	7531	7538	O	None	None	None
1364	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	prevention	NN	7539	7549	O	None	None	None
1365	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	further	RB	7550	7557	O	None	None	None
1366	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	underscores	VBZ	7558	7569	O	None	None	None
1367	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	this	DT	7570	7574	O	None	None	None
1368	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	critical	JJ	7575	7583	B	important_consideration_2021_10_14_Instance_410	None	None
1369	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	major	JJ	7584	7589	O	None	None	None
1370	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	knowledge	NN	7590	7599	O	None	None	None
1371	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	gap	NN	7600	7603	O	None	None	None
1372	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	,	,	7603	7604	O	None	None	None
1373	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	and	CC	7605	7608	O	None	None	None
1374	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	makes	VBZ	7609	7614	O	None	None	None
1375	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	the	DT	7615	7618	O	None	None	None
1376	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	case	NN	7619	7623	O	None	None	None
1377	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	for	IN	7624	7627	O	None	None	None
1378	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	a	DT	7628	7629	O	None	None	None
1379	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	strategic	JJ	7630	7639	O	None	None	None
1380	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	and	CC	7640	7643	O	None	None	None
1381	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	coordinated	JJ	7644	7655	O	None	None	None
1382	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	research	NN	7656	7664	O	None	None	None
1383	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	effort	NN	7665	7671	O	None	None	None
1384	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	to	TO	7672	7674	O	None	None	None
1385	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	advance	VB	7675	7682	O	None	None	None
1386	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	understanding	NN	7683	7696	O	None	None	None
1387	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	of	IN	7697	7699	O	None	None	None
1388	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	causes	NNS	7700	7706	O	None	None	None
1389	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	and	CC	7707	7710	O	None	None	None
1390	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	mechanisms	NNS	7711	7721	O	None	None	None
1391	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	of	IN	7722	7724	O	None	None	None
1392	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	preterm	JJ	7725	7732	O	None	None	None
1393	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	birth	NN	7733	7738	O	None	None	None
1394	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	and	CC	7739	7742	O	None	None	None
1395	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	identification	NN	7743	7757	O	None	None	None
1396	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	of	IN	7758	7760	O	None	None	None
1397	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	innovative	JJ	7761	7771	O	None	None	None
1398	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	solutions	NNS	7772	7781	O	None	None	None
1399	PMC3828574.nxml.gz	PMC3828574.nxml.gz_35	7463	7782	.	.	7781	7782	O	None	None	None
1400	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	However	RB	7783	7790	O	None	None	None
1401	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	,	,	7790	7791	O	None	None	None
1402	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	the	DT	7792	7795	O	None	None	None
1403	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	low	JJ	7796	7799	O	None	None	None
1404	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	-	:	7799	7800	O	None	None	None
1405	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	and	CC	7801	7804	O	None	None	None
1406	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	middle	JJ	7805	7811	O	None	None	None
1407	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	-	:	7811	7812	O	None	None	None
1408	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	income	NN	7812	7818	O	None	None	None
1409	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	countries	NNS	7819	7828	O	None	None	None
1410	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	with	IN	7829	7833	O	None	None	None
1411	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	the	DT	7834	7837	O	None	None	None
1412	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	highest	JJS	7838	7845	B	important_consideration_2021_10_14_Instance_411	None	None
1413	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	burden	NN	7846	7852	I	important_consideration_2021_10_14_Instance_411	None	None
1414	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	of	IN	7853	7855	O	None	None	None
1415	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	preterm	JJ	7856	7863	O	None	None	None
1416	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	births	NNS	7864	7870	O	None	None	None
1417	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	also	RB	7871	7875	O	None	None	None
1418	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	carry	VBP	7876	7881	O	None	None	None
1419	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	the	DT	7882	7885	O	None	None	None
1420	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	greatest	JJS	7886	7894	O	None	None	None
1421	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	burden	NN	7895	7901	O	None	None	None
1422	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	of	IN	7902	7904	O	None	None	None
1423	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	higher	JJR	7905	7911	O	None	None	None
1424	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	-	:	7911	7912	O	None	None	None
1425	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	risk	NN	7912	7916	O	None	None	None
1426	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	conditions	NNS	7917	7927	O	None	None	None
1427	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	for	IN	7928	7931	O	None	None	None
1428	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	preterm	JJ	7932	7939	O	None	None	None
1429	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	birth	NN	7940	7945	O	None	None	None
1430	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	that	WDT	7946	7950	O	None	None	None
1431	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	are	VBP	7951	7954	O	None	None	None
1432	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	preventable	JJ	7955	7966	O	None	None	None
1433	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	or	CC	7967	7969	O	None	None	None
1434	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	treatable	JJ	7970	7979	O	None	None	None
1435	PMC3828574.nxml.gz	PMC3828574.nxml.gz_36	7783	7980	.	.	7979	7980	O	None	None	None
1436	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	Interventions	NNS	7981	7994	O	None	None	None
1437	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	such	JJ	7995	7999	O	None	None	None
1438	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	as	IN	8000	8002	O	None	None	None
1439	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	family	NN	8003	8009	O	None	None	None
1440	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	planning	NN	8010	8018	O	None	None	None
1441	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	;	:	8018	8019	O	None	None	None
1442	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	prevention	NN	8020	8030	O	None	None	None
1443	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	and	CC	8031	8034	O	None	None	None
1444	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	management	NN	8035	8045	O	None	None	None
1445	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	of	IN	8046	8048	O	None	None	None
1446	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	sexually	RB	8049	8057	O	None	None	None
1447	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	transmitted	VBN	8058	8069	O	None	None	None
1448	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	infections	NNS	8070	8080	O	None	None	None
1449	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	(	(	8081	8082	O	None	None	None
1450	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	STIs	NNP	8082	8086	O	None	None	None
1451	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	);	NNP	8086	8088	O	None	None	None
1452	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	use	NN	8089	8092	O	None	None	None
1453	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	of	IN	8093	8095	O	None	None	None
1454	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	insecticide	JJ	8096	8107	O	None	None	None
1455	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	-	:	8107	8108	O	None	None	None
1456	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	treated	VBN	8108	8115	O	None	None	None
1457	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	bednets	NNS	8116	8123	O	None	None	None
1458	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	and	CC	8124	8127	O	None	None	None
1459	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	intermittent	JJ	8128	8140	O	None	None	None
1460	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	preventive	JJ	8141	8151	O	None	None	None
1461	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	treatment	NN	8152	8161	O	None	None	None
1462	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	for	IN	8162	8165	O	None	None	None
1463	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	malaria	NN	8166	8173	O	None	None	None
1464	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	;	:	8173	8174	O	None	None	None
1465	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	identification	NN	8175	8189	O	None	None	None
1466	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	and	CC	8190	8193	O	None	None	None
1467	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	treatment	NN	8194	8203	O	None	None	None
1468	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	of	IN	8204	8206	O	None	None	None
1469	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	pre	JJ	8207	8210	O	None	None	None
1470	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	-	:	8210	8211	O	None	None	None
1471	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	eclampsia	NN	8211	8220	O	None	None	None
1472	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	,	,	8220	8221	O	None	None	None
1473	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	and	CC	8222	8225	O	None	None	None
1474	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	reduction	NN	8226	8235	O	None	None	None
1475	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	of	IN	8236	8238	O	None	None	None
1476	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	physical	JJ	8239	8247	O	None	None	None
1477	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	workload	NN	8248	8256	O	None	None	None
1478	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	are	VBP	8257	8260	O	None	None	None
1479	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	examples	NNS	8261	8269	O	None	None	None
1480	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	of	IN	8270	8272	O	None	None	None
1481	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	strategies	NNS	8273	8283	O	None	None	None
1482	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	that	WDT	8284	8288	O	None	None	None
1483	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	could	MD	8289	8294	O	None	None	None
1484	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	improve	VB	8295	8302	O	None	None	None
1485	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	birth	NN	8303	8308	O	None	None	None
1486	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	outcomes	NNS	8309	8317	O	None	None	None
1487	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	in	IN	8318	8320	O	None	None	None
1488	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	in	IN	8321	8323	O	None	None	None
1489	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	low	JJ	8324	8327	O	None	None	None
1490	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	-	:	8327	8328	O	None	None	None
1491	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	and	CC	8329	8332	O	None	None	None
1492	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	middle	JJ	8333	8339	O	None	None	None
1493	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	-	:	8339	8340	O	None	None	None
1494	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	income	NN	8340	8346	O	None	None	None
1495	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	settings	NNS	8347	8355	O	None	None	None
1496	PMC3828574.nxml.gz	PMC3828574.nxml.gz_37	7981	8356	.	.	8355	8356	O	None	None	None
1497	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	Unfortunately	RB	8357	8370	B	important_consideration_2021_10_14_Instance_412	None	None
1498	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	,	,	8370	8371	O	None	None	None
1499	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	to	TO	8372	8374	O	None	None	None
1500	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	date	NN	8375	8379	O	None	None	None
1501	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	,	,	8379	8380	O	None	None	None
1502	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	few	JJ	8381	8384	O	None	None	None
1503	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	studies	NNS	8385	8392	O	None	None	None
1504	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	have	VBP	8393	8397	O	None	None	None
1505	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	assessed	VBN	8398	8406	O	None	None	None
1506	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	the	DT	8407	8410	O	None	None	None
1507	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	impact	NN	8411	8417	O	None	None	None
1508	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	of	IN	8418	8420	O	None	None	None
1509	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	these	DT	8421	8426	O	None	None	None
1510	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	interventions	NNS	8427	8440	O	None	None	None
1511	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	on	IN	8441	8443	O	None	None	None
1512	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	preterm	JJ	8444	8451	O	None	None	None
1513	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	birth	NN	8452	8457	O	None	None	None
1514	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	in	IN	8458	8460	O	None	None	None
1515	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	these	DT	8461	8466	O	None	None	None
1516	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	countries	NNS	8467	8476	O	None	None	None
1517	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	,	,	8476	8477	O	None	None	None
1518	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	particularly	RB	8478	8490	O	None	None	None
1519	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	with	IN	8491	8495	O	None	None	None
1520	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	accurate	JJ	8496	8504	O	None	None	None
1521	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	measures	NNS	8505	8513	O	None	None	None
1522	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	of	IN	8514	8516	O	None	None	None
1523	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	gestational	JJ	8517	8528	O	None	None	None
1524	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	age	NN	8529	8532	O	None	None	None
1525	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	[	VBD	8533	8534	O	None	None	None
1526	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	12	CD	8534	8536	O	None	None	None
1527	PMC3828574.nxml.gz	PMC3828574.nxml.gz_38	8357	8538	].	NN	8536	8538	O	None	None	None
1528	PMC3828574.nxml.gz	PMC3828574.nxml.gz_39	8539	8765	The	DT	8539	8542	O	None	None	None
1529	PMC3828574.nxml.gz	PMC3828574.nxml.gz_39	8539	8765	greatest	JJS	8543	8551	O	None	None	None
1530	PMC3828574.nxml.gz	PMC3828574.nxml.gz_39	8539	8765	potential	NN	8552	8561	O	None	None	None
