	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
1226	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	DDST	NNP	7153	7157	O	[None]	[None]	[None]
1227	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	)	)	7157	7158	O	[None]	[None]	[None]
1228	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	at	IN	7159	7161	O	[None]	[None]	[None]
1229	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	18	CD	7162	7164	O	[None]	[None]	[None]
1230	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	months	NNS	7165	7171	O	[None]	[None]	[None]
1231	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	of	IN	7172	7174	O	[None]	[None]	[None]
1232	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	age	NN	7175	7178	O	[None]	[None]	[None]
1233	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	.	.	7178	7179	O	[None]	[None]	[None]
1234	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Fish	JJ	7179	7183	O	[None]	[None]	[None]
1235	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	and	CC	7184	7187	O	[None]	[None]	[None]
1236	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	seafood	JJ	7188	7195	O	[None]	[None]	[None]
1237	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	intake	NN	7196	7202	O	[None]	[None]	[None]
1238	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	measured	VBD	7203	7211	O	[None]	[None]	[None]
1239	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	via	IN	7212	7215	O	[None]	[None]	[None]
1240	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	a	DT	7216	7217	O	[None]	[None]	[None]
1241	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	validated	JJ	7218	7227	O	[None]	[None]	[None]
1242	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	FFQ	NNP	7228	7231	O	[None]	[None]	[None]
1243	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	(	(	7232	7233	O	[None]	[None]	[None]
1244	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	calibrated	VBN	7233	7243	O	[None]	[None]	[None]
1245	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	for	IN	7244	7247	O	[None]	[None]	[None]
1246	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	LC	NNP	7248	7250	O	[None]	[None]	[None]
1247	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	n	SYM	7251	7252	O	[None]	[None]	[None]
1248	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	-	:	7253	7254	O	[None]	[None]	[None]
1249	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	3PUFAs	CD	7254	7260	O	[None]	[None]	[None]
1250	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	in	IN	7261	7263	O	[None]	[None]	[None]
1251	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	blood	NN	7264	7269	O	[None]	[None]	[None]
1252	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	)	)	7269	7270	O	[None]	[None]	[None]
1253	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	at	IN	7271	7273	O	[None]	[None]	[None]
1254	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	28	CD	7274	7276	O	[None]	[None]	[None]
1255	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	weeks	NNS	7277	7282	O	[None]	[None]	[None]
1256	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	gestation	NN	7283	7292	O	[None]	[None]	[None]
1257	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	.	.	7292	7293	O	[None]	[None]	[None]
1258	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Infant	JJ	7293	7299	O	[None]	[None]	[None]
1259	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	cognition	NN	7300	7309	O	[None]	[None]	[None]
1260	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	measured	VBD	7310	7318	O	[None]	[None]	[None]
1261	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	usingVisual	JJ	7319	7330	O	[None]	[None]	[None]
1262	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Recognition	NNP	7331	7342	O	[None]	[None]	[None]
1263	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Memory	NNP	7343	7349	O	[None]	[None]	[None]
1264	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	(	(	7350	7351	O	[None]	[None]	[None]
1265	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	VRM	NNP	7351	7354	O	[None]	[None]	[None]
1266	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	)	)	7354	7355	O	[None]	[None]	[None]
1267	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	paradigm	NN	7356	7364	O	[None]	[None]	[None]
1268	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	at	IN	7365	7367	O	[None]	[None]	[None]
1269	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	6	CD	7368	7369	O	[None]	[None]	[None]
1270	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	months	NNS	7370	7376	O	[None]	[None]	[None]
1271	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	of	IN	7377	7379	O	[None]	[None]	[None]
1272	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	age	NN	7380	7383	O	[None]	[None]	[None]
1273	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	.	.	7383	7384	O	[None]	[None]	[None]
1274	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Seafood	NNP	7384	7391	O	[None]	[None]	[None]
1275	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	consumption	NN	7392	7403	O	[None]	[None]	[None]
1276	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	assessed	VBD	7404	7412	O	[None]	[None]	[None]
1277	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	at	IN	7413	7415	O	[None]	[None]	[None]
1278	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	32	CD	7416	7418	O	[None]	[None]	[None]
1279	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	weeks	NNS	7419	7424	O	[None]	[None]	[None]
1280	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	gestation	NN	7425	7434	O	[None]	[None]	[None]
1281	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	via	IN	7435	7438	O	[None]	[None]	[None]
1282	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	FFQ	NNP	7439	7442	O	[None]	[None]	[None]
1283	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	.	.	7442	7443	O	[None]	[None]	[None]
1284	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Postal	NNP	7443	7449	O	[None]	[None]	[None]
1285	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	questionnaires	VBZ	7450	7464	O	[None]	[None]	[None]
1286	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	on	IN	7465	7467	O	[None]	[None]	[None]
1287	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	diet	NN	7468	7472	O	[None]	[None]	[None]
1288	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	,	,	7472	7473	O	[None]	[None]	[None]
1289	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	education	NN	7474	7483	O	[None]	[None]	[None]
1290	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	,	,	7483	7484	O	[None]	[None]	[None]
1291	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	social	JJ	7485	7491	O	[None]	[None]	[None]
1292	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	,	,	7491	7492	O	[None]	[None]	[None]
1293	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	behavioural	JJ	7493	7504	O	[None]	[None]	[None]
1294	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	and	CC	7505	7508	O	[None]	[None]	[None]
1295	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	developmental	JJ	7509	7522	O	[None]	[None]	[None]
1296	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	outcomes	NNS	7523	7531	O	[None]	[None]	[None]
1297	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	at	IN	7532	7534	O	[None]	[None]	[None]
1298	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	child	JJ	7535	7540	O	[None]	[None]	[None]
1299	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	age	NN	7541	7544	O	[None]	[None]	[None]
1300	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	:	:	7544	7545	O	[None]	[None]	[None]
1301	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	6	CD	7546	7547	O	[None]	[None]	[None]
1302	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	,	,	7547	7548	O	[None]	[None]	[None]
1303	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	18	CD	7549	7551	O	[None]	[None]	[None]
1304	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	,	,	7551	7552	O	[None]	[None]	[None]
1305	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	30	CD	7553	7555	O	[None]	[None]	[None]
1306	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	,	,	7555	7556	O	[None]	[None]	[None]
1307	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	42	CD	7557	7559	O	[None]	[None]	[None]
1308	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	,	,	7559	7560	O	[None]	[None]	[None]
1309	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	and	CC	7561	7564	O	[None]	[None]	[None]
1310	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	81	CD	7565	7567	O	[None]	[None]	[None]
1311	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	months	NNS	7568	7574	O	[None]	[None]	[None]
1312	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	.	.	7574	7575	O	[None]	[None]	[None]
1313	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Wechsler	NNP	7575	7583	O	[None]	[None]	[None]
1314	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Intelligence	NNP	7584	7596	O	[None]	[None]	[None]
1315	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Scale	NNP	7597	7602	O	[None]	[None]	[None]
1316	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	for	IN	7603	7606	O	[None]	[None]	[None]
1317	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Children	NNP	7607	7615	O	[None]	[None]	[None]
1318	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	III	NNP	7616	7619	O	[None]	[None]	[None]
1319	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	used	VBD	7620	7624	O	[None]	[None]	[None]
1320	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	to	TO	7625	7627	O	[None]	[None]	[None]
1321	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	assess	VB	7628	7634	O	[None]	[None]	[None]
1322	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Intelligence	NNP	7635	7647	O	[None]	[None]	[None]
1323	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Quotient	NNP	7648	7656	O	[None]	[None]	[None]
1324	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	(	(	7657	7658	O	[None]	[None]	[None]
1325	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	IQ	NNP	7658	7660	O	[None]	[None]	[None]
1326	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	)	)	7660	7661	O	[None]	[None]	[None]
1327	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	at	IN	7662	7664	O	[None]	[None]	[None]
1328	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	8	CD	7665	7666	O	[None]	[None]	[None]
1329	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	years	NNS	7667	7672	O	[None]	[None]	[None]
1330	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	and	CC	7673	7676	O	[None]	[None]	[None]
1331	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Strengths	NNP	7677	7686	O	[None]	[None]	[None]
1332	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	and	CC	7687	7690	O	[None]	[None]	[None]
1333	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Difficulties	NNP	7691	7703	O	[None]	[None]	[None]
1334	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	Questionnaire	NNP	7704	7717	O	[None]	[None]	[None]
1335	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	(	(	7718	7719	O	[None]	[None]	[None]
1336	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	SDQ	NNP	7719	7722	O	[None]	[None]	[None]
1337	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	)	)	7722	7723	O	[None]	[None]	[None]
1338	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	conducted	VBD	7724	7733	O	[None]	[None]	[None]
1339	PMC4377896.nxml.gz	PMC4377896.nxml.gz_46	6879	7734	.	.	7733	7734	O	[None]	[None]	[None]
1340	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	Presented	VBN	7735	7744	O	[None]	[None]	[None]
1341	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	as	IN	7745	7747	O	[None]	[None]	[None]
1342	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	percentage	NN	7748	7758	O	[None]	[None]	[None]
1343	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	of	IN	7759	7761	O	[None]	[None]	[None]
1344	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	children	NNS	7762	7770	O	[None]	[None]	[None]
1345	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	in	IN	7771	7773	O	[None]	[None]	[None]
1346	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	the	DT	7774	7777	O	[None]	[None]	[None]
1347	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	lowest	JJS	7778	7784	O	[None]	[None]	[None]
1348	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	quartile	NN	7785	7793	O	[None]	[None]	[None]
1349	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	for	IN	7794	7797	O	[None]	[None]	[None]
1350	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	WISC	NNP	7798	7802	O	[None]	[None]	[None]
1351	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	-	:	7802	7803	O	[None]	[None]	[None]
1352	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	III	NN	7803	7806	O	[None]	[None]	[None]
1353	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	and	CC	7807	7810	O	[None]	[None]	[None]
1354	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	ALSPAC	NNP	7811	7817	O	[None]	[None]	[None]
1355	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	development	NN	7818	7829	O	[None]	[None]	[None]
1356	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	test	NN	7830	7834	O	[None]	[None]	[None]
1357	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	subscales	NNS	7835	7844	O	[None]	[None]	[None]
1358	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	or	CC	7845	7847	O	[None]	[None]	[None]
1359	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	in	IN	7848	7850	O	[None]	[None]	[None]
1360	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	the	DT	7851	7854	O	[None]	[None]	[None]
1361	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	suboptimum	JJ	7855	7865	O	[None]	[None]	[None]
1362	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	range	NN	7866	7871	O	[None]	[None]	[None]
1363	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	of	IN	7872	7874	O	[None]	[None]	[None]
1364	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	behavioural	JJ	7875	7886	O	[None]	[None]	[None]
1365	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	scores	NNS	7887	7893	O	[None]	[None]	[None]
1366	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	for	IN	7894	7897	O	[None]	[None]	[None]
1367	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	the	DT	7898	7901	O	[None]	[None]	[None]
1368	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	SDQ	NNP	7902	7905	O	[None]	[None]	[None]
1369	PMC4377896.nxml.gz	PMC4377896.nxml.gz_47	7735	7906	.	.	7905	7906	O	[None]	[None]	[None]
1370	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	Tested	VBN	7907	7913	O	[None]	[None]	[None]
1371	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	at	IN	7914	7916	O	[None]	[None]	[None]
1372	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	42	CD	7917	7919	O	[None]	[None]	[None]
1373	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	months	NNS	7920	7926	O	[None]	[None]	[None]
1374	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	,	,	7926	7927	O	[None]	[None]	[None]
1375	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	7	CD	7928	7929	O	[None]	[None]	[None]
1376	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	and	CC	7930	7933	O	[None]	[None]	[None]
1377	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	8	CD	7934	7935	O	[None]	[None]	[None]
1378	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	years	NNS	7936	7941	O	[None]	[None]	[None]
1379	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	.	.	7941	7942	O	[None]	[None]	[None]
1380	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	Two	CD	7942	7945	O	[None]	[None]	[None]
1381	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	FFQs	NNP	7946	7950	O	[None]	[None]	[None]
1382	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	during	IN	7951	7957	O	[None]	[None]	[None]
1383	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	pregnancy	NN	7958	7967	O	[None]	[None]	[None]
1384	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	(	(	7968	7969	O	[None]	[None]	[None]
1385	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	at	IN	7969	7971	O	[None]	[None]	[None]
1386	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	15	CD	7972	7974	O	[None]	[None]	[None]
1387	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	weeks	NNS	7975	7980	O	[None]	[None]	[None]
1388	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	and	CC	7981	7984	O	[None]	[None]	[None]
1389	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	32	CD	7985	7987	O	[None]	[None]	[None]
1390	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	weeks	NNS	7988	7993	O	[None]	[None]	[None]
1391	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	)	)	7993	7994	O	[None]	[None]	[None]
1392	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	were	VBD	7995	7999	O	[None]	[None]	[None]
1393	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	used	VBN	8000	8004	O	[None]	[None]	[None]
1394	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	to	TO	8005	8007	O	[None]	[None]	[None]
1395	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	estimate	VB	8008	8016	O	[None]	[None]	[None]
1396	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	fish	JJ	8017	8021	O	[None]	[None]	[None]
1397	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	intake	NN	8022	8028	O	[None]	[None]	[None]
1398	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	in	IN	8029	8031	O	[None]	[None]	[None]
1399	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	early	JJ	8032	8037	O	[None]	[None]	[None]
1400	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	and	CC	8038	8041	O	[None]	[None]	[None]
1401	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	late	JJ	8042	8046	O	[None]	[None]	[None]
1402	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	pregnancy	NN	8047	8056	O	[None]	[None]	[None]
1403	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	.	.	8056	8057	O	[None]	[None]	[None]
1404	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	Cognitive	NNP	8057	8066	O	[None]	[None]	[None]
1405	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	&	CC	8067	8068	O	[None]	[None]	[None]
1406	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	behavioural	JJ	8069	8080	O	[None]	[None]	[None]
1407	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	outcomes	NNS	8081	8089	O	[None]	[None]	[None]
1408	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	in	IN	8090	8092	O	[None]	[None]	[None]
1409	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	offspring	VBG	8093	8102	O	[None]	[None]	[None]
1410	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	at	IN	8103	8105	O	[None]	[None]	[None]
1411	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	9	CD	8106	8107	O	[None]	[None]	[None]
1412	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	years	NNS	8108	8113	O	[None]	[None]	[None]
1413	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	using	VBG	8114	8119	O	[None]	[None]	[None]
1414	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	the	DT	8120	8123	O	[None]	[None]	[None]
1415	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	Wechsler	NNP	8124	8132	O	[None]	[None]	[None]
1416	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	Abbreviated	NNP	8133	8144	O	[None]	[None]	[None]
1417	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	Scale	NNP	8145	8150	O	[None]	[None]	[None]
1418	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	of	IN	8151	8153	O	[None]	[None]	[None]
1419	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	Intelligence	NNP	8154	8166	O	[None]	[None]	[None]
1420	PMC4377896.nxml.gz	PMC4377896.nxml.gz_48	7907	8167	.	.	8166	8167	O	[None]	[None]	[None]
1421	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	The	DT	8168	8171	O	[None]	[None]	[None]
1422	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	SDQ	NNP	8172	8175	O	[None]	[None]	[None]
1423	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	was	VBD	8176	8179	O	[None]	[None]	[None]
1424	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	used	VBN	8180	8184	O	[None]	[None]	[None]
1425	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	to	TO	8185	8187	O	[None]	[None]	[None]
1426	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	measure	VB	8188	8195	O	[None]	[None]	[None]
1427	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	maladaptive	JJ	8196	8207	O	[None]	[None]	[None]
1428	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	behaviour	NN	8208	8217	O	[None]	[None]	[None]
1429	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	.	.	8217	8218	O	[None]	[None]	[None]
1430	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	Intervention	NNP	8218	8230	O	[None]	[None]	[None]
1431	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	/	NNP	8230	8231	O	[None]	[None]	[None]
1432	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	comparatorFish	JJ	8231	8245	O	[None]	[None]	[None]
1433	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	intake	NN	8246	8252	O	[None]	[None]	[None]
1434	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	:	:	8252	8253	O	[None]	[None]	[None]
1435	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	rarely	RB	8254	8260	O	[None]	[None]	[None]
1436	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	/	VBZ	8260	8261	O	[None]	[None]	[None]
1437	PMC4377896.nxml.gz	PMC4377896.nxml.gz_49	8168	9425	never	RB	8261	8266	O	[None]	[None]	[None]
