	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
244	PMC1247630.nxml.gz	PMC1247630.nxml.gz_9	1168	1303	138	CD	1256	1259	O	None	None	None
245	PMC1247630.nxml.gz	PMC1247630.nxml.gz_9	1168	1303	mothers	NNS	1260	1267	O	None	None	None
246	PMC1247630.nxml.gz	PMC1247630.nxml.gz_9	1168	1303	whose	WP$	1268	1273	O	None	None	None
247	PMC1247630.nxml.gz	PMC1247630.nxml.gz_9	1168	1303	children	NNS	1274	1282	O	None	None	None
248	PMC1247630.nxml.gz	PMC1247630.nxml.gz_9	1168	1303	did	VBD	1283	1286	O	None	None	None
249	PMC1247630.nxml.gz	PMC1247630.nxml.gz_9	1168	1303	not	RB	1287	1290	O	None	None	None
250	PMC1247630.nxml.gz	PMC1247630.nxml.gz_9	1168	1303	have	VB	1291	1295	O	None	None	None
251	PMC1247630.nxml.gz	PMC1247630.nxml.gz_9	1168	1303	cancer	NN	1296	1302	O	None	None	None
252	PMC1247630.nxml.gz	PMC1247630.nxml.gz_9	1168	1303	.	.	1302	1303	O	None	None	None
253	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	All	PDT	1304	1307	O	None	None	None
254	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	the	DT	1308	1311	O	None	None	None
255	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	mothers	NNS	1312	1319	O	None	None	None
256	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	completed	VBD	1320	1329	O	None	None	None
257	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	a	DT	1330	1331	O	None	None	None
258	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	questionnaire	NN	1332	1345	O	None	None	None
259	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	pertaining	VBG	1346	1356	O	None	None	None
260	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	to	TO	1357	1359	O	None	None	None
261	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	their	PRP$	1360	1365	O	None	None	None
262	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	diet	NN	1366	1370	O	None	None	None
263	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	in	IN	1371	1373	O	None	None	None
264	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	the	DT	1374	1377	O	None	None	None
265	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	12	CD	1378	1380	O	None	None	None
266	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	months	NNS	1381	1387	O	None	None	None
267	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	prior	RB	1388	1393	O	None	None	None
268	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	to	TO	1394	1396	O	None	None	None
269	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	pregnancy	NN	1397	1406	O	None	None	None
270	PMC1247630.nxml.gz	PMC1247630.nxml.gz_10	1304	1407	.	.	1406	1407	O	None	None	None
271	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	The	DT	1408	1411	O	None	None	None
272	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	researchers	NNS	1412	1423	O	None	None	None
273	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	chose	VBD	1424	1429	O	None	None	None
274	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	this	DT	1430	1434	O	None	None	None
275	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	period	NN	1435	1441	O	None	None	None
276	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	as	IN	1442	1444	O	None	None	None
277	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	a	DT	1445	1446	O	None	None	None
278	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	more	RBR	1447	1451	O	None	None	None
279	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	accurate	JJ	1452	1460	O	None	None	None
280	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	reflection	NN	1461	1471	O	None	None	None
281	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	of	IN	1472	1474	O	None	None	None
282	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	each	DT	1475	1479	O	None	None	None
283	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	woman	NN	1480	1485	O	None	None	None
284	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	’	VBZ	1485	1486	O	None	None	None
285	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	s	JJ	1486	1487	O	None	None	None
286	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	typical	JJ	1488	1495	O	None	None	None
287	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	diet	NN	1496	1500	O	None	None	None
288	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	,	,	1500	1501	O	None	None	None
289	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	compared	VBN	1502	1510	O	None	None	None
290	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	to	TO	1511	1513	O	None	None	None
291	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	pregnancy	NN	1514	1523	O	None	None	None
292	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	,	,	1523	1524	O	None	None	None
293	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	when	WRB	1525	1529	O	None	None	None
294	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	diet	NN	1530	1534	O	None	None	None
295	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	can	MD	1535	1538	O	None	None	None
296	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	vary	VB	1539	1543	O	None	None	None
297	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	with	IN	1544	1548	O	None	None	None
298	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	the	DT	1549	1552	O	None	None	None
299	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	degree	NN	1553	1559	O	None	None	None
300	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	of	IN	1560	1562	O	None	None	None
301	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	nausea	NN	1563	1569	O	None	None	None
302	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	experienced	VBN	1570	1581	O	None	None	None
303	PMC1247630.nxml.gz	PMC1247630.nxml.gz_11	1408	1582	.	.	1581	1582	O	None	None	None
304	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	The	DT	1583	1586	O	None	None	None
305	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	questionnaire	NN	1587	1600	O	None	None	None
306	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	asked	VBD	1601	1606	O	None	None	None
307	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	about	IN	1607	1612	O	None	None	None
308	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	76	CD	1613	1615	O	None	None	None
309	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	food	NN	1616	1620	O	None	None	None
310	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	items	NNS	1621	1626	O	None	None	None
311	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	,	,	1626	1627	O	None	None	None
312	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	plus	CC	1628	1632	O	None	None	None
313	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	use	NN	1633	1636	O	None	None	None
314	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	of	IN	1637	1639	O	None	None	None
315	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	vitamins	NNS	1640	1648	O	None	None	None
316	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	,	,	1648	1649	O	None	None	None
317	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	certain	JJ	1650	1657	O	None	None	None
318	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	reduced	VBD	1658	1665	O	None	None	None
319	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	-	:	1665	1666	O	None	None	None
320	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	fat	NN	1666	1669	O	None	None	None
321	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	foods	NNS	1670	1675	O	None	None	None
322	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	,	,	1675	1676	O	None	None	None
323	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	and	CC	1677	1680	O	None	None	None
324	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	cooking	VBG	1681	1688	O	None	None	None
325	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	fat	NN	1689	1692	O	None	None	None
326	PMC1247630.nxml.gz	PMC1247630.nxml.gz_12	1583	1693	.	.	1692	1693	O	None	None	None
327	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	The	DT	1694	1697	O	None	None	None
328	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	researchers	NNS	1698	1709	O	None	None	None
329	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	found	VBD	1710	1715	B	incomplete_evidence_2021_10_14_Instance_12	None	None
330	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	that	IN	1716	1720	O	None	None	None
331	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	the	DT	1721	1724	O	None	None	None
332	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	more	JJR	1725	1729	O	None	None	None
333	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	vegetables	NNS	1730	1740	O	None	None	None
334	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	,	,	1740	1741	O	None	None	None
335	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	fruits	NNS	1742	1748	O	None	None	None
336	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	,	,	1748	1749	O	None	None	None
337	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	and	CC	1750	1753	O	None	None	None
338	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	proteins	VBZ	1754	1762	O	None	None	None
339	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	a	DT	1763	1764	O	None	None	None
340	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	woman	NN	1765	1770	O	None	None	None
341	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	ate	NN	1771	1774	O	None	None	None
342	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	,	,	1774	1775	O	None	None	None
343	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	the	DT	1776	1779	O	None	None	None
344	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	lower	JJR	1780	1785	O	None	None	None
345	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	the	DT	1786	1789	O	None	None	None
346	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	risk	NN	1790	1794	O	None	None	None
347	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	of	IN	1795	1797	O	None	None	None
348	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	her	PRP$	1798	1801	O	None	None	None
349	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	child	NN	1802	1807	O	None	None	None
350	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	having	VBG	1808	1814	O	None	None	None
351	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	leukemia	NN	1815	1823	O	None	None	None
352	PMC1247630.nxml.gz	PMC1247630.nxml.gz_13	1694	1824	.	.	1823	1824	O	None	None	None
353	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	Of	IN	1825	1827	O	None	None	None
354	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	the	DT	1828	1831	O	None	None	None
355	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	vegetables	NNS	1832	1842	O	None	None	None
356	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	and	CC	1843	1846	O	None	None	None
357	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	fruits	NNS	1847	1853	O	None	None	None
358	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	,	,	1853	1854	O	None	None	None
359	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	carrots	NNS	1855	1862	O	None	None	None
360	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	and	CC	1863	1866	O	None	None	None
361	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	cantaloupe	NN	1867	1877	O	None	None	None
362	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	showed	VBD	1878	1884	B	incomplete_evidence_2021_10_14_Instance_13	None	None
363	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	the	DT	1885	1888	O	None	None	None
364	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	highest	JJS	1889	1896	O	None	None	None
365	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	inverse	JJ	1897	1904	O	None	None	None
366	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	effect	NN	1905	1911	O	None	None	None
367	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	,	,	1911	1912	O	None	None	None
368	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	perhaps	RB	1913	1920	B	incomplete_evidence_2021_10_14_Instance_14	None	None
369	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	because	IN	1921	1928	O	None	None	None
370	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	of	IN	1929	1931	O	None	None	None
371	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	these	DT	1932	1937	O	None	None	None
372	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	foods	NNS	1938	1943	O	None	None	None
373	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	’	VBP	1943	1944	O	None	None	None
374	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	high	JJ	1945	1949	O	None	None	None
375	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	carotenoid	NN	1950	1960	O	None	None	None
376	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	content	NN	1961	1968	O	None	None	None
377	PMC1247630.nxml.gz	PMC1247630.nxml.gz_14	1825	1969	.	.	1968	1969	O	None	None	None
378	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	String	VBG	1970	1976	O	None	None	None
379	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	beans	NNS	1977	1982	O	None	None	None
380	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	and	CC	1983	1986	O	None	None	None
381	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	peas	NNS	1987	1991	O	None	None	None
382	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	also	RB	1992	1996	O	None	None	None
383	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	correlated	VBD	1997	2007	O	None	None	None
384	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	inversely	RB	2008	2017	O	None	None	None
385	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	with	IN	2018	2022	O	None	None	None
386	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	ALL	NNP	2023	2026	O	None	None	None
387	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	risk	NN	2027	2031	O	None	None	None
388	PMC1247630.nxml.gz	PMC1247630.nxml.gz_15	1970	2032	.	.	2031	2032	O	None	None	None
389	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	Among	IN	2033	2038	O	None	None	None
390	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	the	DT	2039	2042	O	None	None	None
391	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	proteins	NNS	2043	2051	O	None	None	None
392	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	,	,	2051	2052	O	None	None	None
393	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	beef	NN	2053	2057	O	None	None	None
394	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	and	CC	2058	2061	O	None	None	None
395	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	beans	NNS	2062	2067	O	None	None	None
396	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	—	VBP	2067	2068	O	None	None	None
397	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	both	DT	2068	2072	O	None	None	None
398	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	sources	NNS	2073	2080	O	None	None	None
399	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	of	IN	2081	2083	O	None	None	None
400	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	the	DT	2084	2087	O	None	None	None
401	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	antioxidant	JJ	2088	2099	O	None	None	None
402	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	glutathione	NN	2100	2111	O	None	None	None
403	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	—	NN	2111	2112	O	None	None	None
404	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	showed	VBD	2112	2118	B	incomplete_evidence_2021_10_14_Instance_15	None	None
405	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	the	DT	2119	2122	O	None	None	None
406	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	highest	JJS	2123	2130	O	None	None	None
407	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	inverse	JJ	2131	2138	O	None	None	None
408	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	effect	NN	2139	2145	O	None	None	None
409	PMC1247630.nxml.gz	PMC1247630.nxml.gz_16	2033	2146	.	.	2145	2146	O	None	None	None
410	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	Use	NNP	2147	2150	O	None	None	None
411	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	of	IN	2151	2153	O	None	None	None
412	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	vitamin	NN	2154	2161	O	None	None	None
413	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	supplements	NNS	2162	2173	O	None	None	None
414	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	was	VBD	2174	2177	O	None	None	None
415	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	not	RB	2178	2181	O	None	None	None
416	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	significantly	RB	2182	2195	O	None	None	None
417	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	linked	VBN	2196	2202	O	None	None	None
418	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	to	TO	2203	2205	O	None	None	None
419	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	leukemia	VB	2206	2214	O	None	None	None
420	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	risk	NN	2215	2219	O	None	None	None
421	PMC1247630.nxml.gz	PMC1247630.nxml.gz_17	2147	2220	.	.	2219	2220	O	None	None	None
422	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	The	DT	2221	2224	O	None	None	None
423	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	authors	NNS	2225	2232	O	None	None	None
424	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	stress	VBP	2233	2239	O	None	None	None
425	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	that	IN	2240	2244	O	None	None	None
426	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	dietary	JJ	2245	2252	O	None	None	None
427	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	factors	NNS	2253	2260	O	None	None	None
428	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	work	VBP	2261	2265	O	None	None	None
429	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	together	RB	2266	2274	O	None	None	None
430	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	,	,	2274	2275	O	None	None	None
431	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	and	CC	2276	2279	O	None	None	None
432	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	no	DT	2280	2282	O	None	None	None
433	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	one	CD	2283	2286	O	None	None	None
434	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	food	NN	2287	2291	O	None	None	None
435	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	should	MD	2292	2298	O	None	None	None
436	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	be	VB	2299	2301	O	None	None	None
437	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	singled	VBN	2302	2309	O	None	None	None
438	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	out	RP	2310	2313	O	None	None	None
439	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	in	IN	2314	2316	O	None	None	None
440	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	attributing	VBG	2317	2328	O	None	None	None
441	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	risk	NN	2329	2333	O	None	None	None
442	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	or	CC	2334	2336	O	None	None	None
443	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	benefit	NN	2337	2344	O	None	None	None
444	PMC1247630.nxml.gz	PMC1247630.nxml.gz_18	2221	2345	.	.	2344	2345	O	None	None	None
445	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	Further	RB	2346	2353	O	None	None	None
446	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	,	,	2353	2354	O	None	None	None
447	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	a	DT	2355	2356	O	None	None	None
448	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	cause	NN	2357	2362	O	None	None	None
449	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	-	:	2362	2363	O	None	None	None
450	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	and	CC	2363	2366	O	None	None	None
451	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	-	:	2366	2367	O	None	None	None
452	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	effect	NN	2367	2373	O	None	None	None
453	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	relationship	NN	2374	2386	O	None	None	None
454	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	can	MD	2387	2390	B	incomplete_evidence_2021_10_14_Instance_16	None	None
455	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	not	RB	2391	2394	O	None	None	None
456	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	be	VB	2395	2397	O	None	None	None
457	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	concluded	VBN	2398	2407	I	incomplete_evidence_2021_10_14_Instance_17	None	None
458	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	from	IN	2408	2412	O	None	None	None
459	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	this	DT	2413	2417	O	None	None	None
460	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	study	NN	2418	2423	O	None	None	None
461	PMC1247630.nxml.gz	PMC1247630.nxml.gz_19	2346	2424	.	.	2423	2424	O	None	None	None
462	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	However	RB	2425	2432	O	None	None	None
463	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	,	,	2432	2433	O	None	None	None
464	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	they	PRP	2434	2438	O	None	None	None
465	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	write	VBP	2439	2444	O	None	None	None
466	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	,	,	2444	2445	O	None	None	None
467	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	it	PRP	2446	2448	O	None	None	None
468	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	remains	VBZ	2449	2456	B	incomplete_evidence_2021_10_14_Instance_18	None	None
469	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	prudent	JJ	2457	2464	O	None	None	None
470	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	for	IN	2465	2468	O	None	None	None
471	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	women	NNS	2469	2474	O	None	None	None
472	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	who	WP	2475	2478	O	None	None	None
473	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	are	VBP	2479	2482	O	None	None	None
474	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	pregnant	JJ	2483	2491	O	None	None	None
475	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	or	CC	2492	2494	O	None	None	None
476	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	think	VBP	2495	2500	O	None	None	None
477	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	they	PRP	2501	2505	O	None	None	None
478	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	may	MD	2506	2509	B	incomplete_evidence_2021_10_14_Instance_19	None	None
479	PMC1247630.nxml.gz	PMC1247630.nxml.gz_20	2425	2570	become	VB	2510	2516	O	None	None	None
