PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	2	CD	6979	6980	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	740	CD	6983	6986	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	S33F	NNP	6987	6991	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	6992	6994	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	12	CD	6995	6997	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	802	CD	7000	7003	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7004	7006	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7007	7009	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	7	CD	7010	7011	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	883	CD	7014	7017	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7018	7020	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7021	7023	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	6	CD	7024	7025	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	956	CD	7028	7031	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	S37C	NNP	7032	7036	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7037	7039	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	9	CD	7040	7041	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	980	CD	7044	7047	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	D32N	NNP	7048	7052	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7053	7055	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	13	CD	7056	7058	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	1000	CD	7061	7065	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	S45F	NNP	7066	7070	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7071	7073	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	0	CD	7074	7075	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	9109	CD	7078	7082	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7083	7085	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7086	7088	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	9	CD	7089	7090	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	9201	CD	7093	7097	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	T41I	NNP	7098	7102	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7103	7105	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	-	:	7106	7107	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	9202	CD	7110	7114	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	T41I	NNP	7115	7119	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7120	7122	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	-	:	7123	7124	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	9302	CD	7127	7131	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7132	7134	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	WT	NNP	7135	7137	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	-	:	7138	7139	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	A	DT	7144	7145	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	total	NN	7146	7151	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	of	IN	7152	7154	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	15	CD	7155	7157	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	ACP	NNP	7158	7161	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	tumor	NN	7162	7167	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	samples	NNS	7168	7175	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	were	VBD	7176	7180	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	included	VBN	7181	7189	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	in	IN	7190	7192	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	this	DT	7193	7197	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	study	NN	7198	7203	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_37	6692	7204	.	.	7203	7204	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	Eleven	RB	7205	7211	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	specimens	NNS	7212	7221	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	were	VBD	7222	7226	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	from	IN	7227	7231	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	patients	NNS	7232	7240	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	who	WP	7241	7244	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	underwent	VBP	7245	7254	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	surgical	JJ	7255	7263	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	procedures	NNS	7264	7274	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	at	IN	7275	7277	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	Childrenâ	NNP	7278	7287	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333		NNP	7287	7289	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	s	VBD	7289	7290	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	Hospital	NNP	7291	7299	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	Colorado	NNP	7300	7308	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	,	,	7308	7309	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	from	IN	7310	7314	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	1995	CD	7315	7319	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	through	IN	7320	7327	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	2014	CD	7328	7332	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_38	7205	7333	.	.	7332	7333	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	Tumor	NN	7334	7339	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	samples	NNS	7340	7347	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	were	VBD	7348	7352	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	collected	VBN	7353	7362	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	at	IN	7363	7365	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	the	DT	7366	7369	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	time	NN	7370	7374	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	of	IN	7375	7377	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	surgery	NN	7378	7385	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	and	CC	7386	7389	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	snap	JJ	7390	7394	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	frozen	NNS	7395	7401	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	in	IN	7402	7404	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	liquid	JJ	7405	7411	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	nitrogen	NN	7412	7420	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	or	CC	7421	7423	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	fixed	VBN	7424	7429	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	in	IN	7430	7432	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	formalin	NN	7433	7441	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	and	CC	7442	7445	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	paraffin	NN	7446	7454	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	embedded	VBD	7455	7463	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_39	7334	7464	.	.	7463	7464	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	Additional	JJ	7465	7475	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	specimens	NNS	7476	7485	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	were	VBD	7486	7490	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	contributed	VBN	7491	7502	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	by	IN	7503	7505	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	the	DT	7506	7509	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	University	NNP	7510	7520	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	of	IN	7521	7523	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	Alabama	NNP	7524	7531	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	,	,	7531	7532	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	Columbia	NNP	7533	7541	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	University	NNP	7542	7552	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	and	CC	7553	7556	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	Phoenix	NNP	7557	7564	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	Childrenâ	NNP	7565	7574	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587		NNP	7574	7576	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	s	VBD	7576	7577	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	Hospital	NNP	7578	7586	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_40	7465	7587	.	.	7586	7587	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	The	DT	7588	7591	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	median	JJ	7592	7598	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	age	NN	7599	7602	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	of	IN	7603	7605	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	this	DT	7606	7610	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	cohort	NN	7611	7617	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	was	VBD	7618	7621	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	7Â	CD	7622	7624	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	years	NNS	7625	7630	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	(	(	7631	7632	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	range	VB	7632	7637	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	0	CD	7638	7639	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	to	TO	7640	7642	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	18Â	CD	7643	7646	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	years	NNS	7647	7652	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	)	)	7652	7653	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	(	(	7654	7655	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	TableÂ	$	7655	7661	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	1	CD	7662	7663	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_41	7588	7665	).	NN	7663	7665	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	Purity	NN	7666	7672	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	of	IN	7673	7675	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	ACP	NNP	7676	7679	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	tumor	NN	7680	7685	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	samples	NNS	7686	7693	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	was	VBD	7694	7697	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	determined	VBN	7698	7708	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	by	IN	7709	7711	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	histological	JJ	7712	7724	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	analysis	NN	7725	7733	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	using	VBG	7734	7739	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	hematoxylin	NN	7740	7751	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	and	CC	7752	7755	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	eosin	NN	7756	7761	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	staining	NN	7762	7770	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	in	IN	7771	7773	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	addition	NN	7774	7782	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	to	TO	7783	7785	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	immunostaining	VBG	7786	7800	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	for	IN	7801	7804	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	Î²	NNP	7805	7807	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	-	:	7807	7808	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	catenin	NN	7808	7815	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_42	7666	7816	.	.	7815	7816	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	A	DT	7817	7818	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	further	JJ	7819	7826	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	176	CD	7827	7830	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	samples	NNS	7831	7838	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	of	IN	7839	7841	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	other	JJ	7842	7847	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	primary	JJ	7848	7855	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	tumors	NNS	7856	7862	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	and	CC	7863	7866	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	a	DT	7867	7868	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	variety	NN	7869	7876	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	of	IN	7877	7879	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	normal	JJ	7880	7886	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	cerebral	JJ	7887	7895	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	tissues	NNS	7896	7903	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	were	VBD	7904	7908	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	used	VBN	7909	7913	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	for	IN	7914	7917	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	comparative	JJ	7918	7929	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	purposes	NNS	7930	7938	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_43	7817	7939	.	.	7938	7939	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	This	DT	7940	7944	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	cohort	NN	7945	7951	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	included	VBD	7952	7960	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	samples	NNS	7961	7968	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	from	IN	7969	7973	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	the	DT	7974	7977	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	spectrum	NN	7978	7986	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	of	IN	7987	7989	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	pediatric	JJ	7990	7999	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	and	CC	8000	8003	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	adult	NN	8004	8009	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	brain	NN	8010	8015	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	tumor	NN	8016	8021	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	types	NNS	8022	8027	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	(	(	8028	8029	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	20	CD	8029	8031	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	atypical	JJ	8032	8040	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	teratoid	NN	8041	8049	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	/	NNP	8049	8050	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	rhabdoid	NN	8050	8058	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	tumor	NN	8059	8064	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	(	(	8065	8066	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	AT	NNP	8066	8068	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	/	NNP	8068	8069	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	RT	NNP	8069	8071	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	),	VBD	8071	8073	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	5	CD	8074	8075	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	choroid	NN	8076	8083	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	plexus	NN	8084	8090	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	papilloma	NN	8091	8100	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	(	(	8101	8102	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	CPP	NNP	8102	8105	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	),	VBZ	8105	8107	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	46	CD	8108	8110	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	ependymoma	NN	8111	8121	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	(	(	8122	8123	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	EPN	NNP	8123	8126	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	),	VBZ	8126	8128	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	12	CD	8129	8131	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	glioblastoma	NN	8132	8144	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	(	(	8145	8146	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	GBM	NNP	8146	8149	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	),	VBZ	8149	8151	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	22	CD	8152	8154	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	medulloblastoma	NN	8155	8170	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	(	(	8171	8172	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	MED	NNP	8172	8175	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	),	VBZ	8175	8177	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	9	CD	8178	8179	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	meningioma	NN	8180	8190	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	(	(	8191	8192	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	MEN	NNP	8192	8195	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	),	VBZ	8195	8197	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	15	CD	8198	8200	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	pilocytic	JJ	8201	8210	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	astrocytoma	NN	8211	8222	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	(	(	8223	8224	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	PA	NNP	8224	8226	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	),	VBZ	8226	8228	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	13	CD	8229	8231	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	primitive	JJ	8232	8241	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	neuroepithelial	JJ	8242	8257	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	tumor	NN	8258	8263	O	None	None	None
PMC4438576.nxml.gz	PMC4438576.nxml.gz_44	7940	8395	(	(	8264	8265	O	None	None	None
