	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
248	PMC3373750.nxml.gz	PMC3373750.nxml.gz_11	1345	1425	medical	JJ	1365	1372	O	None	None	None
249	PMC3373750.nxml.gz	PMC3373750.nxml.gz_11	1345	1425	record	NN	1373	1379	O	None	None	None
250	PMC3373750.nxml.gz	PMC3373750.nxml.gz_11	1345	1425	documentation	NN	1380	1393	O	None	None	None
251	PMC3373750.nxml.gz	PMC3373750.nxml.gz_11	1345	1425	of	IN	1394	1396	O	None	None	None
252	PMC3373750.nxml.gz	PMC3373750.nxml.gz_11	1345	1425	a	DT	1397	1398	O	None	None	None
253	PMC3373750.nxml.gz	PMC3373750.nxml.gz_11	1345	1425	discussion	NN	1399	1409	O	None	None	None
254	PMC3373750.nxml.gz	PMC3373750.nxml.gz_11	1345	1425	about	IN	1410	1415	O	None	None	None
255	PMC3373750.nxml.gz	PMC3373750.nxml.gz_11	1345	1425	herb	NN	1416	1420	O	None	None	None
256	PMC3373750.nxml.gz	PMC3373750.nxml.gz_11	1345	1425	use	NN	1421	1424	O	None	None	None
257	PMC3373750.nxml.gz	PMC3373750.nxml.gz_11	1345	1425	.	.	1424	1425	O	None	None	None
258	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	Of	IN	1426	1428	O	None	None	None
259	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	the	DT	1429	1432	O	None	None	None
260	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	104	CD	1433	1436	O	None	None	None
261	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	women	NNS	1437	1442	O	None	None	None
262	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	reporting	VBG	1443	1452	O	None	None	None
263	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	prenatal	JJ	1453	1461	O	None	None	None
264	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	vitamin	NN	1462	1469	O	None	None	None
265	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	use	NN	1470	1473	O	None	None	None
266	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	,	,	1473	1474	O	None	None	None
267	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	82	CD	1475	1477	O	None	None	None
268	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	%	NN	1477	1478	O	None	None	None
269	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	discussed	VBD	1479	1488	O	None	None	None
270	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	it	PRP	1489	1491	O	None	None	None
271	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	and	CC	1492	1495	O	None	None	None
272	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	91	CD	1496	1498	O	None	None	None
273	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	%	NN	1498	1499	O	None	None	None
274	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	were	VBD	1500	1504	O	None	None	None
275	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	satisfied	VBN	1505	1514	O	None	None	None
276	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	with	IN	1515	1519	O	None	None	None
277	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	the	DT	1520	1523	O	None	None	None
278	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	conversation	NN	1524	1536	O	None	None	None
279	PMC3373750.nxml.gz	PMC3373750.nxml.gz_12	1426	1537	.	.	1536	1537	O	None	None	None
280	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	Conclusion	NN	1539	1549	O	None	None	None
281	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	In	IN	1550	1552	O	None	None	None
282	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	this	DT	1553	1557	O	None	None	None
283	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	study	NN	1558	1563	O	None	None	None
284	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	39	CD	1564	1566	O	None	None	None
285	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	%	NN	1566	1567	O	None	None	None
286	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	of	IN	1568	1570	O	None	None	None
287	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	women	NNS	1571	1576	O	None	None	None
288	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	reported	VBN	1577	1585	O	None	None	None
289	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	using	VBG	1586	1591	O	None	None	None
290	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	herbs	NN	1592	1597	O	None	None	None
291	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	during	IN	1598	1604	O	None	None	None
292	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	pregnancy	NN	1605	1614	O	None	None	None
293	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	,	,	1614	1615	O	None	None	None
294	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	a	DT	1616	1617	O	None	None	None
295	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	higher	JJR	1618	1624	O	None	None	None
296	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	frequency	NN	1625	1634	O	None	None	None
297	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	than	IN	1635	1639	O	None	None	None
298	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	reported	VBN	1640	1648	O	None	None	None
299	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	in	IN	1649	1651	O	None	None	None
300	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	other	JJ	1652	1657	O	None	None	None
301	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	studies	NNS	1658	1665	O	None	None	None
302	PMC3373750.nxml.gz	PMC3373750.nxml.gz_13	1539	1666	.	.	1665	1666	O	None	None	None
303	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	Few	JJ	1667	1670	O	None	None	None
304	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	herb	NN	1671	1675	O	None	None	None
305	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	users	NNS	1676	1681	O	None	None	None
306	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	discussed	VBN	1682	1691	O	None	None	None
307	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	use	NN	1692	1695	O	None	None	None
308	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	with	IN	1696	1700	O	None	None	None
309	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	their	PRP$	1701	1706	O	None	None	None
310	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	providers	NNS	1707	1716	O	None	None	None
311	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	,	,	1716	1717	O	None	None	None
312	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	and	CC	1718	1721	O	None	None	None
313	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	there	EX	1722	1727	O	None	None	None
314	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	was	VBD	1728	1731	O	None	None	None
315	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	no	DT	1732	1734	O	None	None	None
316	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	documentation	NN	1735	1748	O	None	None	None
317	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	in	IN	1749	1751	O	None	None	None
318	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	the	DT	1752	1755	O	None	None	None
319	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	medical	JJ	1756	1763	O	None	None	None
320	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	record	NN	1764	1770	O	None	None	None
321	PMC3373750.nxml.gz	PMC3373750.nxml.gz_14	1667	1771	.	.	1770	1771	O	None	None	None
322	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	It	PRP	1772	1774	O	None	None	None
323	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	is	VBZ	1775	1777	O	None	None	None
324	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	important	JJ	1778	1787	O	None	None	None
325	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	that	IN	1788	1792	O	None	None	None
326	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	providers	NNS	1793	1802	O	None	None	None
327	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	be	VB	1803	1805	O	None	None	None
328	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	given	VBN	1806	1811	O	None	None	None
329	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	the	DT	1812	1815	O	None	None	None
330	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	tools	NNS	1816	1821	O	None	None	None
331	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	to	TO	1822	1824	O	None	None	None
332	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	empower	VB	1825	1832	O	None	None	None
333	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	them	PRP	1833	1837	O	None	None	None
334	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	to	TO	1838	1840	O	None	None	None
335	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	discuss	VB	1841	1848	O	None	None	None
336	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	herbal	JJ	1849	1855	O	None	None	None
337	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	medicine	NN	1856	1864	O	None	None	None
338	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	use	NN	1865	1868	O	None	None	None
339	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	with	IN	1869	1873	O	None	None	None
340	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	patients	NNS	1874	1882	O	None	None	None
341	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	,	,	1882	1883	O	None	None	None
342	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	and	CC	1884	1887	O	None	None	None
343	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	are	VBP	1888	1891	O	None	None	None
344	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	encouraged	VBN	1892	1902	O	None	None	None
345	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	to	TO	1903	1905	O	None	None	None
346	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	do	VB	1906	1908	O	None	None	None
347	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	so	RB	1909	1911	O	None	None	None
348	PMC3373750.nxml.gz	PMC3373750.nxml.gz_15	1772	1912	.	.	1911	1912	O	None	None	None
349	PMC3373750.nxml.gz	PMC3373750.nxml.gz_16	1914	1929	PubMed	JJ	1914	1920	O	None	None	None
350	PMC3373750.nxml.gz	PMC3373750.nxml.gz_16	1914	1929	Central	NNP	1921	1928	O	None	None	None
