	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
250	PMC2913107.nxml.gz	PMC2913107.nxml.gz_5	991	1364	children	NNS	1351	1359	O	None	None	None
251	PMC2913107.nxml.gz	PMC2913107.nxml.gz_5	991	1364	(	(	1360	1361	O	None	None	None
252	PMC2913107.nxml.gz	PMC2913107.nxml.gz_5	991	1364	6	CD	1361	1362	O	None	None	None
253	PMC2913107.nxml.gz	PMC2913107.nxml.gz_5	991	1364	).	NN	1362	1364	O	None	None	None
254	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	Even	RB	1365	1369	O	None	None	None
255	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	more	RBR	1370	1374	O	None	None	None
256	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	interesting	JJ	1375	1386	O	None	None	None
257	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	,	,	1386	1387	O	None	None	None
258	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	some	DT	1388	1392	O	None	None	None
259	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	of	IN	1393	1395	O	None	None	None
260	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	the	DT	1396	1399	O	None	None	None
261	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	patients	NNS	1400	1408	O	None	None	None
262	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	seemed	VBD	1409	1415	O	None	None	None
263	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	to	TO	1416	1418	O	None	None	None
264	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	improve	VB	1419	1426	O	None	None	None
265	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	when	WRB	1427	1431	O	None	None	None
266	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	treated	VBN	1432	1439	O	None	None	None
267	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	with	IN	1440	1444	O	None	None	None
268	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	an	DT	1445	1447	O	None	None	None
269	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	average	JJ	1448	1455	O	None	None	None
270	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	dose	NN	1456	1460	O	None	None	None
271	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	of	IN	1461	1463	O	None	None	None
272	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	about	IN	1464	1469	O	None	None	None
273	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	4000	CD	1470	1474	O	None	None	None
274	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	IU	NNP	1475	1477	O	None	None	None
275	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	of	IN	1478	1480	O	None	None	None
276	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	vitamin	NNP	1481	1488	O	None	None	None
277	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	D	NNP	1489	1490	O	None	None	None
278	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	/	NNP	1490	1491	O	None	None	None
279	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	day	NN	1491	1494	O	None	None	None
280	PMC2913107.nxml.gz	PMC2913107.nxml.gz_6	1365	1495	.	.	1494	1495	O	None	None	None
281	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	The	DT	1496	1499	O	None	None	None
282	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	authors	NNS	1500	1507	O	None	None	None
283	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	did	VBD	1508	1511	O	None	None	None
284	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	not	RB	1512	1515	O	None	None	None
285	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	say	VB	1516	1519	O	None	None	None
286	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	if	IN	1520	1522	O	None	None	None
287	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	the	DT	1523	1526	O	None	None	None
288	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	improvement	NN	1527	1538	O	None	None	None
289	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	occurred	VBD	1539	1547	O	None	None	None
290	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	in	IN	1548	1550	O	None	None	None
291	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	the	DT	1551	1554	O	None	None	None
292	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	autism	NN	1555	1561	O	None	None	None
293	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	group	NN	1562	1567	O	None	None	None
294	PMC2913107.nxml.gz	PMC2913107.nxml.gz_7	1496	1568	.	.	1567	1568	O	None	None	None
295	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	A	DT	1569	1570	O	None	None	None
296	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	2008	CD	1571	1575	O	None	None	None
297	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	review	NN	1576	1582	O	None	None	None
298	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	detailed	VBD	1583	1591	O	None	None	None
299	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	the	DT	1592	1595	O	None	None	None
300	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	devastating	JJ	1596	1607	O	None	None	None
301	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	effect	NN	1608	1614	O	None	None	None
302	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	gestational	JJ	1615	1626	O	None	None	None
303	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	vitamin	NN	1627	1634	O	None	None	None
304	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	D	NNP	1635	1636	O	None	None	None
305	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	deficiency	NN	1637	1647	O	None	None	None
306	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	has	VBZ	1648	1651	O	None	None	None
307	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	on	IN	1652	1654	O	None	None	None
308	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	developing	VBG	1655	1665	O	None	None	None
309	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	mammalian	JJ	1666	1675	O	None	None	None
310	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	brains	NNS	1676	1682	O	None	None	None
311	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	(	(	1683	1684	O	None	None	None
312	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	7	CD	1684	1685	O	None	None	None
313	PMC2913107.nxml.gz	PMC2913107.nxml.gz_8	1569	1687	).	NN	1685	1687	O	None	None	None
314	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	Unfortunately	RB	1688	1701	O	None	None	None
315	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	,	,	1701	1702	O	None	None	None
316	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	the	DT	1703	1706	O	None	None	None
317	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	tiny	JJ	1707	1711	O	None	None	None
318	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	10	CD	1712	1714	O	None	None	None
319	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	μg	NN	1715	1717	O	None	None	None
320	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	(	(	1718	1719	O	None	None	None
321	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	400	CD	1719	1722	O	None	None	None
322	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	IU	NNP	1723	1725	O	None	None	None
323	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	)	)	1725	1726	O	None	None	None
324	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	dose	NN	1727	1731	O	None	None	None
325	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	in	IN	1732	1734	O	None	None	None
326	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	prenatal	JJ	1735	1743	O	None	None	None
327	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	vitamins	NNS	1744	1752	O	None	None	None
328	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	is	VBZ	1753	1755	O	None	None	None
329	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	virtually	RB	1756	1765	O	None	None	None
330	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	irrelevant	JJ	1766	1776	O	None	None	None
331	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	in	IN	1777	1779	O	None	None	None
332	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	preventing	VBG	1780	1790	O	None	None	None
333	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	the	DT	1791	1794	O	None	None	None
334	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	current	JJ	1795	1802	O	None	None	None
335	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	epidemic	NN	1803	1811	O	None	None	None
336	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	of	IN	1812	1814	O	None	None	None
337	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	gestational	JJ	1815	1826	O	None	None	None
338	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	vitamin	NN	1827	1834	O	None	None	None
339	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	D	NNP	1835	1836	O	None	None	None
340	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	deficiency	NN	1837	1847	O	None	None	None
341	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	(	(	1848	1849	O	None	None	None
342	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	8	CD	1849	1850	O	None	None	None
343	PMC2913107.nxml.gz	PMC2913107.nxml.gz_9	1688	1852	).	NN	1850	1852	O	None	None	None
344	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	For	IN	1853	1856	O	None	None	None
345	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	this	DT	1857	1861	O	None	None	None
346	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	reason	NN	1862	1868	O	None	None	None
347	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	,	,	1868	1869	O	None	None	None
348	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	in	IN	1870	1872	O	None	None	None
349	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	2007	CD	1873	1877	O	None	None	None
350	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	,	,	1877	1878	O	None	None	None
351	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	the	DT	1879	1882	O	None	None	None
352	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	Canadian	NNP	1883	1891	O	None	None	None
353	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	Paediatric	NNP	1892	1902	O	None	None	None
354	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	Society	NNP	1903	1910	O	None	None	None
355	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	cautioned	VBD	1911	1920	O	None	None	None
356	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	pregnant	JJ	1921	1929	O	None	None	None
357	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	women	NNS	1930	1935	O	None	None	None
358	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	they	PRP	1936	1940	O	None	None	None
359	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	may	MD	1941	1944	O	None	None	None
360	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	require	VB	1945	1952	O	None	None	None
361	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	not	RB	1953	1956	O	None	None	None
362	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	400	CD	1957	1960	O	None	None	None
363	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	IU	NNP	1961	1963	O	None	None	None
364	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	/	NNP	1963	1964	O	None	None	None
365	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	day	NN	1964	1967	O	None	None	None
366	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	but	CC	1968	1971	O	None	None	None
367	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	2000	CD	1972	1976	O	None	None	None
368	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	IU	NNP	1977	1979	O	None	None	None
369	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	/	NNP	1979	1980	O	None	None	None
370	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	day	NN	1980	1983	O	None	None	None
371	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	,	,	1983	1984	O	None	None	None
372	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	or	CC	1985	1987	O	None	None	None
373	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	more	JJR	1988	1992	O	None	None	None
374	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	,	,	1992	1993	O	None	None	None
375	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	to	TO	1994	1996	O	None	None	None
376	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	prevent	VB	1997	2004	O	None	None	None
377	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	gestational	JJ	2005	2016	O	None	None	None
378	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	vitamin	NN	2017	2024	O	None	None	None
379	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	D	NNP	2025	2026	O	None	None	None
380	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	deficiency	NN	2027	2037	O	None	None	None
381	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	(	(	2038	2039	O	None	None	None
382	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	9	CD	2039	2040	O	None	None	None
383	PMC2913107.nxml.gz	PMC2913107.nxml.gz_10	1853	2042	).	NN	2040	2042	O	None	None	None
384	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	If	IN	2043	2045	O	None	None	None
385	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	adequate	JJ	2046	2054	O	None	None	None
386	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	amounts	NNS	2055	2062	O	None	None	None
387	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	of	IN	2063	2065	O	None	None	None
388	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	vitamin	NN	2066	2073	O	None	None	None
389	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	D	NNP	2074	2075	O	None	None	None
390	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	prevent	NN	2076	2083	O	None	None	None
391	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	autism	NN	2084	2090	O	None	None	None
392	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	,	,	2090	2091	O	None	None	None
393	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	one	CD	2092	2095	O	None	None	None
394	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	would	MD	2096	2101	O	None	None	None
395	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	expect	VB	2102	2108	O	None	None	None
396	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	children	NNS	2109	2117	O	None	None	None
397	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	with	IN	2118	2122	O	None	None	None
398	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	rickets	NNS	2123	2130	O	None	None	None
399	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	to	TO	2131	2133	O	None	None	None
400	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	have	VB	2134	2138	O	None	None	None
401	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	an	DT	2139	2141	O	None	None	None
402	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	increased	VBN	2142	2151	O	None	None	None
403	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	risk	NN	2152	2156	O	None	None	None
404	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	of	IN	2157	2159	O	None	None	None
405	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	autism	NN	2160	2166	O	None	None	None
406	PMC2913107.nxml.gz	PMC2913107.nxml.gz_11	2043	2167	.	.	2166	2167	O	None	None	None
407	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	To	TO	2168	2170	O	None	None	None
408	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	my	PRP$	2171	2173	O	None	None	None
409	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	knowledge	NN	2174	2183	O	None	None	None
410	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	,	,	2183	2184	O	None	None	None
411	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	the	DT	2185	2188	O	None	None	None
412	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	neuropsychiatric	JJ	2189	2205	O	None	None	None
413	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	symptoms	NNS	2206	2214	O	None	None	None
414	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	of	IN	2215	2217	O	None	None	None
415	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	rickets	NNS	2218	2225	O	None	None	None
416	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	have	VBP	2226	2230	O	None	None	None
417	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	not	RB	2231	2234	O	None	None	None
418	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	been	VBN	2235	2239	O	None	None	None
419	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	studied	VBN	2240	2247	O	None	None	None
420	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	in	IN	2248	2250	O	None	None	None
421	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	the	DT	2251	2254	O	None	None	None
422	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	modern	JJ	2255	2261	O	None	None	None
423	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	era	NN	2262	2265	O	None	None	None
424	PMC2913107.nxml.gz	PMC2913107.nxml.gz_12	2168	2266	.	.	2265	2266	O	None	None	None
425	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	However	RB	2267	2274	O	None	None	None
426	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	,	,	2274	2275	O	None	None	None
427	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	at	IN	2276	2278	O	None	None	None
428	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	least	JJS	2279	2284	O	None	None	None
429	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	two	CD	2285	2288	O	None	None	None
430	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	old	JJ	2289	2292	O	None	None	None
431	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	papers	NNS	2293	2299	O	None	None	None
432	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	have	VBP	2300	2304	O	None	None	None
433	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	addressed	VBN	2305	2314	O	None	None	None
434	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	it	PRP	2315	2317	O	None	None	None
435	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	(	(	2318	2319	O	None	None	None
436	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	10	CD	2319	2321	O	None	None	None
437	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	,	,	2321	2322	O	None	None	None
438	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	11	CD	2322	2324	O	None	None	None
439	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	),	NNP	2324	2326	O	None	None	None
440	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	both	DT	2327	2331	O	None	None	None
441	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	published	VBN	2332	2341	O	None	None	None
442	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	before	IN	2342	2348	O	None	None	None
443	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	Kanner	NNP	2349	2355	O	None	None	None
444	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	described	VBD	2356	2365	O	None	None	None
445	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	autism	NN	2366	2372	O	None	None	None
446	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	in	IN	2373	2375	O	None	None	None
447	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	1943	CD	2376	2380	O	None	None	None
448	PMC2913107.nxml.gz	PMC2913107.nxml.gz_13	2267	2381	.	.	2380	2381	O	None	None	None
449	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	Both	DT	2382	2386	O	None	None	None
450	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	papers	NNS	2387	2393	O	None	None	None
451	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	describe	VBP	2394	2402	O	None	None	None
452	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	‘	JJ	2403	2404	O	None	None	None
453	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	weak	JJ	2404	2408	O	None	None	None
454	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	mindedness	NN	2409	2419	O	None	None	None
455	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	,’‘	NNP	2419	2422	O	None	None	None
456	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	feeble	JJ	2422	2428	O	None	None	None
457	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	minds	NNS	2429	2434	O	None	None	None
458	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	,’‘	JJ	2434	2437	O	None	None	None
459	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	mental	JJ	2437	2443	O	None	None	None
460	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	dullness	NN	2444	2452	O	None	None	None
461	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	,’	NNP	2452	2454	O	None	None	None
462	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	unresponsiveness	NN	2455	2471	O	None	None	None
463	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	and	CC	2472	2475	O	None	None	None
464	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	developmental	JJ	2476	2489	O	None	None	None
465	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	delays	NNS	2490	2496	O	None	None	None
466	PMC2913107.nxml.gz	PMC2913107.nxml.gz_14	2382	2497	.	.	2496	2497	O	None	None	None
467	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	Even	RB	2498	2502	O	None	None	None
468	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	more	RBR	2503	2507	O	None	None	None
469	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	intriguing	JJ	2508	2518	O	None	None	None
470	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	,	,	2518	2519	O	None	None	None
471	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	both	DT	2520	2524	O	None	None	None
472	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	papers	NNS	2525	2531	O	None	None	None
473	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	report	VBP	2532	2538	O	None	None	None
474	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	that	IN	2539	2543	O	None	None	None
475	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	the	DT	2544	2547	O	None	None	None
476	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	mental	JJ	2548	2554	O	None	None	None
477	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	condition	NN	2555	2564	O	None	None	None
478	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	in	IN	2565	2567	O	None	None	None
479	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	rickets	NNS	2568	2575	O	None	None	None
480	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	improved	VBN	2576	2584	O	None	None	None
481	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	with	IN	2585	2589	O	None	None	None
482	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	vitamin	JJ	2590	2597	O	None	None	None
483	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	D	NNP	2598	2599	O	None	None	None
484	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	.	.	2599	2600	O	None	None	None
485	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	Another	DT	2601	2608	O	None	None	None
486	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	of	IN	2609	2611	O	None	None	None
487	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	the	DT	2612	2615	O	None	None	None
488	PMC2913107.nxml.gz	PMC2913107.nxml.gz_15	2498	2794	mysteries	NNS	2616	2625	O	None	None	None
